PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
KBDW	0.210798	2	2.73243e-05	0	0
BBW>	0.210798	2	2.73243e-05	0	0
TTGR	0.210798	2	2.73243e-05	0	0
WHMH	0.210798	2	2.73243e-05	0	0
YPRJM	0.210798	2	2.73243e-05	0	0
HMWCB	0.210798	2	2.73243e-05	0	0
WHJJNW	0.210798	2	2.73243e-05	0	0
WJGML	0.210798	2	2.73243e-05	0	0
JCBJH	0.210798	2	2.73243e-05	0	0
MJDW	0.210798	2	2.73243e-05	0	0
L<JNJM	0.210798	2	2.73243e-05	0	0
WBMCH	0.210798	2	2.73243e-05	0	0
MWPTJ	0.210798	2	2.73243e-05	0	0
HXBRNJ	0.210798	2	2.73243e-05	0	0
XJQW	0.210798	2	2.73243e-05	0	0
<JRH	0.210798	2	2.73243e-05	0	0
HBN	0.210798	2	2.73243e-05	0	0
WZR<K	0.210798	2	2.73243e-05	0	0
WHY>N	0.210798	2	2.73243e-05	0	0
WBCLT	0.210798	2	2.73243e-05	0	0
WC>L	0.210798	2	2.73243e-05	0	0
QMW	0.210798	2	2.73243e-05	0	0
TBDJL	0.210798	2	2.73243e-05	0	0
>DMDM	0.210798	2	2.73243e-05	0	0
WJTRW	0.210798	2	2.73243e-05	0	0
BKP	0.210798	2	2.73243e-05	0	0
LZQNJW	0.210798	2	2.73243e-05	0	0
NBWB	0.210798	2	2.73243e-05	0	0
BRHVJM	0.210798	2	2.73243e-05	0	0
HP>T	0.210798	2	2.73243e-05	0	0
JRKJ	0.210798	2	2.73243e-05	0	0
WNTTJK	0.210798	2	2.73243e-05	0	0
H<RBWN	0.210798	2	2.73243e-05	0	0
RQJ<	0.210798	2	2.73243e-05	0	0
TLMD	0.210798	2	2.73243e-05	0	0
WBMNRH	0.210798	2	2.73243e-05	0	0
WBXRB	0.210798	2	2.73243e-05	0	0
MR>CTJW	0.210798	2	2.73243e-05	0	0
M>STM	0.210798	2	2.73243e-05	0	0
WRBH	0.210798	2	2.73243e-05	0	0
WNGD	0.210798	2	2.73243e-05	0	0
WJWTR	0.210798	2	2.73243e-05	0	0
NBW>	0.210798	2	2.73243e-05	0	0
>MTXT	0.210798	2	2.73243e-05	0	0
VPX	0.210798	2	2.73243e-05	0	0
WL<FWT	0.210798	2	2.73243e-05	0	0
MJC>L	0.210798	2	2.73243e-05	0	0
YBJJM	0.210798	2	2.73243e-05	0	0
MTM	0.210798	2	2.73243e-05	0	0
WJR<W	0.210798	2	2.73243e-05	0	0
NPRDW	0.210798	2	2.73243e-05	0	0
WXMRK	0.210798	2	2.73243e-05	0	0
KPTRJHM	0.210798	2	2.73243e-05	0	0
YHB	0.210798	2	2.73243e-05	0	0
HR<TM	0.210798	2	2.73243e-05	0	0
LNXL	0.210798	2	2.73243e-05	0	0
SRJS	0.210798	2	2.73243e-05	0	0
WJCKJMW	0.210798	2	2.73243e-05	0	0
WDBRTJ	0.210798	2	2.73243e-05	0	0
HMZRQT	0.210798	2	2.73243e-05	0	0
LCLM	0.210798	2	2.73243e-05	0	0
LZ>T	0.210798	2	2.73243e-05	0	0
WLJWSP	0.210798	2	2.73243e-05	0	0
<NTK	0.210798	2	2.73243e-05	0	0
LCNJHM	0.210798	2	2.73243e-05	0	0
Q<RTJW	0.210798	2	2.73243e-05	0	0
BXLWMJ	0.210798	2	2.73243e-05	0	0
BPRJ	0.210798	2	2.73243e-05	0	0
MR>HW	0.210798	2	2.73243e-05	0	0
TR>W	0.210798	2	2.73243e-05	0	0
KXWL	0.210798	2	2.73243e-05	0	0
B<DK	0.210798	2	2.73243e-05	0	0
LNX	0.210798	2	2.73243e-05	0	0
WBJNJK	0.210798	2	2.73243e-05	0	0
KPRT	0.210798	2	2.73243e-05	0	0
<NQJM	0.210798	2	2.73243e-05	0	0
MCKNJ	0.210798	2	2.73243e-05	0	0
NGC	0.210798	2	2.73243e-05	0	0
SWRR	0.210798	2	2.73243e-05	0	0
WT>NH	0.210798	2	2.73243e-05	0	0
TBRKK	0.210798	2	2.73243e-05	0	0
TGZL	0.210798	2	2.73243e-05	0	0
TRYX	0.210798	2	2.73243e-05	0	0
>SPH	0.210798	2	2.73243e-05	0	0
YRBT	0.210798	2	2.73243e-05	0	0
MGDL	0.210798	2	2.73243e-05	0	0
BXLM	0.210798	2	2.73243e-05	0	0
WY>	0.210798	2	2.73243e-05	0	0
NZMJ	0.210798	2	2.73243e-05	0	0
CKR	0.210798	2	2.73243e-05	0	0
HCLK	0.210798	2	2.73243e-05	0	0
JWKBD	0.210798	2	2.73243e-05	0	0
MRJBT	0.210798	2	2.73243e-05	0	0
WB<JRM	0.210798	2	2.73243e-05	0	0
TBRKNJ	0.210798	2	2.73243e-05	0	0
CMVH	0.210798	2	2.73243e-05	0	0
WZBXW	0.210798	2	2.73243e-05	0	0
WTLH	0.210798	2	2.73243e-05	0	0
BXCB	0.210798	2	2.73243e-05	0	0
>BWTM	0.210798	2	2.73243e-05	0	0
HNW<DJM	0.210798	2	2.73243e-05	0	0
HBHRT	0.210798	2	2.73243e-05	0	0
YRWR	0.210798	2	2.73243e-05	0	0
MXNWT	0.210798	2	2.73243e-05	0	0
W>BJMLK	0.210798	2	2.73243e-05	0	0
VBT	0.210798	2	2.73243e-05	0	0
L<DT	0.210798	2	2.73243e-05	0	0
DR	0.210798	2	2.73243e-05	0	0
WZNW	0.210798	2	2.73243e-05	0	0
WMWCJ	0.210798	2	2.73243e-05	0	0
MTHLK	0.210798	2	2.73243e-05	0	0
LHBDJL	0.210798	2	2.73243e-05	0	0
HTMJM	0.210798	2	2.73243e-05	0	0
W>KBDH	0.210798	2	2.73243e-05	0	0
TCXTWN	0.210798	2	2.73243e-05	0	0
MS<J	0.210798	2	2.73243e-05	0	0
WCPLH	0.210798	2	2.73243e-05	0	0
WQCRTM	0.210798	2	2.73243e-05	0	0
K<PR	0.210798	2	2.73243e-05	0	0
WJTHLK	0.210798	2	2.73243e-05	0	0
XWH	0.210798	2	2.73243e-05	0	0
HRJM	0.210798	2	2.73243e-05	0	0
WMFM>LM	0.210798	2	2.73243e-05	0	0
LCM	0.210798	2	2.73243e-05	0	0
<MWDJW	0.210798	2	2.73243e-05	0	0
W>XJ	0.210798	2	2.73243e-05	0	0
YJYT	0.210798	2	2.73243e-05	0	0
L>BTJW	0.210798	2	2.73243e-05	0	0
B<RW	0.210798	2	2.73243e-05	0	0
M<LJHM	0.210798	2	2.73243e-05	0	0
HCLJK	0.210798	2	2.73243e-05	0	0
WTCKB	0.210798	2	2.73243e-05	0	0
WTC<JM	0.210798	2	2.73243e-05	0	0
WBNXCT	0.210798	2	2.73243e-05	0	0
WNWSP	0.210798	2	2.73243e-05	0	0
WL<BDJK	0.210798	2	2.73243e-05	0	0
WC>WL	0.210798	2	2.73243e-05	0	0
WLQXH	0.210798	2	2.73243e-05	0	0
TRD	0.210798	2	2.73243e-05	0	0
JD<WN	0.210798	2	2.73243e-05	0	0
>BJKN	0.210798	2	2.73243e-05	0	0
W>TPLL	0.210798	2	2.73243e-05	0	0
WBCKBK	0.210798	2	2.73243e-05	0	0
TNGPW	0.210798	2	2.73243e-05	0	0
XQH	0.210798	2	2.73243e-05	0	0
RGLJ	0.210798	2	2.73243e-05	0	0
R<BWN	0.210798	2	2.73243e-05	0	0
JGR	0.210798	2	2.73243e-05	0	0
KDRK	0.210798	2	2.73243e-05	0	0
CKBH	0.210798	2	2.73243e-05	0	0
HBDLX	0.210798	2	2.73243e-05	0	0
HXLMWT	0.210798	2	2.73243e-05	0	0
DBRNW	0.210798	2	2.73243e-05	0	0
BVM>T	0.210798	2	2.73243e-05	0	0
WLZR<M	0.210798	2	2.73243e-05	0	0
CWLJW	0.210798	2	2.73243e-05	0	0
>BDT	0.210798	2	2.73243e-05	0	0
WHTNCMT	0.210798	2	2.73243e-05	0	0
JKLT	0.210798	2	2.73243e-05	0	0
WPTX	0.210798	2	2.73243e-05	0	0
HFMLH	0.210798	2	2.73243e-05	0	0
LVWBH	0.210798	2	2.73243e-05	0	0
J<WR	0.210798	2	2.73243e-05	0	0
THRG	0.210798	2	2.73243e-05	0	0
W<BRTM	0.210798	2	2.73243e-05	0	0
<NJJ	0.210798	2	2.73243e-05	0	0
BM<RH	0.210798	2	2.73243e-05	0	0
WJLD	0.210798	2	2.73243e-05	0	0
WMPTX	0.210798	2	2.73243e-05	0	0
>YLJ	0.210798	2	2.73243e-05	0	0
CPKH	0.210798	2	2.73243e-05	0	0
MPTX	0.210798	2	2.73243e-05	0	0
HMPTJM	0.210798	2	2.73243e-05	0	0
JSPW	0.210798	2	2.73243e-05	0	0
HJNCWP	0.210798	2	2.73243e-05	0	0
SBJBTJKM	0.210798	2	2.73243e-05	0	0
B>TT	0.210798	2	2.73243e-05	0	0
L>B	0.210798	2	2.73243e-05	0	0
BM<DW	0.210798	2	2.73243e-05	0	0
WH>KL	0.210798	2	2.73243e-05	0	0
WJZRQHW	0.210798	2	2.73243e-05	0	0
N<MH	0.210798	2	2.73243e-05	0	0
<TWDJM	0.210798	2	2.73243e-05	0	0
H>MNTM	0.210798	2	2.73243e-05	0	0
T<H	0.210798	2	2.73243e-05	0	0
LBT	0.210798	2	2.73243e-05	0	0
HKN<NJT	0.210798	2	2.73243e-05	0	0
WLYL<	0.210798	2	2.73243e-05	0	0
WCVRJM	0.210798	2	2.73243e-05	0	0
HNY	0.210798	2	2.73243e-05	0	0
BL<DJ	0.210798	2	2.73243e-05	0	0
<RJKM	0.210798	2	2.73243e-05	0	0
MYWR	0.210798	2	2.73243e-05	0	0
>BDNW	0.210798	2	2.73243e-05	0	0
WHNF>	0.210798	2	2.73243e-05	0	0
QCWT	0.210798	2	2.73243e-05	0	0
HDD	0.210798	2	2.73243e-05	0	0
M>XRJW	0.210798	2	2.73243e-05	0	0
JHRGNJ	0.210798	2	2.73243e-05	0	0
ZKH	0.210798	2	2.73243e-05	0	0
M>BT	0.210798	2	2.73243e-05	0	0
<FHW	0.210798	2	2.73243e-05	0	0
H>WT	0.210798	2	2.73243e-05	0	0
MR>C	0.210798	2	2.73243e-05	0	0
W>B>	0.210798	2	2.73243e-05	0	0
LDTN	0.210798	2	2.73243e-05	0	0
H>RWDJ	0.210798	2	2.73243e-05	0	0
GMR	0.210798	2	2.73243e-05	0	0
TPNW	0.210798	2	2.73243e-05	0	0
MYB>	0.210798	2	2.73243e-05	0	0
QSM	0.210798	2	2.73243e-05	0	0
WHR<B	0.210798	2	2.73243e-05	0	0
HMCBYT	0.210798	2	2.73243e-05	0	0
WTXJ	0.210798	2	2.73243e-05	0	0
W>WLK	0.210798	2	2.73243e-05	0	0
LHXJT	0.210798	2	2.73243e-05	0	0
BHWYJ>J	0.210798	2	2.73243e-05	0	0
SGR	0.210798	2	2.73243e-05	0	0
BSBLTM	0.210798	2	2.73243e-05	0	0
XRBJ	0.210798	2	2.73243e-05	0	0
CLJCJ	0.210798	2	2.73243e-05	0	0
<MHM	0.210798	2	2.73243e-05	0	0
JNYW	0.210798	2	2.73243e-05	0	0
WVHRT	0.210798	2	2.73243e-05	0	0
NBLTM	0.210798	2	2.73243e-05	0	0
>N	0.210798	2	2.73243e-05	0	0
M>HL	0.210798	2	2.73243e-05	0	0
CB<TJM	0.210798	2	2.73243e-05	0	0
N<	0.210798	2	2.73243e-05	0	0
NGFJ	0.210798	2	2.73243e-05	0	0
>XRJNW	0.210798	2	2.73243e-05	0	0
WCKNTJ	0.210798	2	2.73243e-05	0	0
TLWH	0.210798	2	2.73243e-05	0	0
WJJRCW	0.210798	2	2.73243e-05	0	0
NR	0.210798	2	2.73243e-05	0	0
WHVHRW	0.210798	2	2.73243e-05	0	0
FB<	0.210798	2	2.73243e-05	0	0
WJKLW	0.210798	2	2.73243e-05	0	0
KPWT	0.210798	2	2.73243e-05	0	0
HWB>	0.210798	2	2.73243e-05	0	0
BCB<	0.210798	2	2.73243e-05	0	0
TQ<	0.210798	2	2.73243e-05	0	0
MY<R	0.210798	2	2.73243e-05	0	0
HJD<NJM	0.210798	2	2.73243e-05	0	0
BFM	0.210798	2	2.73243e-05	0	0
HTXMS	0.210798	2	2.73243e-05	0	0
CKLTJ	0.210798	2	2.73243e-05	0	0
>FJMNW	0.210798	2	2.73243e-05	0	0
BJRKTJM	0.210798	2	2.73243e-05	0	0
WHBJ>K	0.210798	2	2.73243e-05	0	0
BCMW	0.210798	2	2.73243e-05	0	0
WMMPRJSJ	0.210798	2	2.73243e-05	0	0
MYBTM	0.210798	2	2.73243e-05	0	0
WHCBT	0.210798	2	2.73243e-05	0	0
>MTK	0.210798	2	2.73243e-05	0	0
XQK	0.210798	2	2.73243e-05	0	0
NBWN	0.210798	2	2.73243e-05	0	0
H<TDJM	0.210798	2	2.73243e-05	0	0
BNTJK	0.210798	2	2.73243e-05	0	0
XRH	0.210798	2	2.73243e-05	0	0
JRGMW	0.210798	2	2.73243e-05	0	0
LCNW	0.210798	2	2.73243e-05	0	0
KLJHM	0.210798	2	2.73243e-05	0	0
WBRJXJW	0.210798	2	2.73243e-05	0	0
W>CWBH	0.210798	2	2.73243e-05	0	0
WCS<T	0.210798	2	2.73243e-05	0	0
WJYWM	0.210798	2	2.73243e-05	0	0
JRDP	0.210798	2	2.73243e-05	0	0
JLMDWN	0.210798	2	2.73243e-05	0	0
KRWB	0.210798	2	2.73243e-05	0	0
BDBRJ	0.210798	2	2.73243e-05	0	0
HFRPH	0.210798	2	2.73243e-05	0	0
WKXC	0.210798	2	2.73243e-05	0	0
MFKRTJ	0.210798	2	2.73243e-05	0	0
YWRJ	0.210798	2	2.73243e-05	0	0
ZWB	0.210798	2	2.73243e-05	0	0
WL>BJRM	0.210798	2	2.73243e-05	0	0
CMMH	0.210798	2	2.73243e-05	0	0
<YMTJ	0.210798	2	2.73243e-05	0	0
CLXTNJ	0.210798	2	2.73243e-05	0	0
PRFJ	0.210798	2	2.73243e-05	0	0
TQR>	0.210798	2	2.73243e-05	0	0
WBGWJM	0.210798	2	2.73243e-05	0	0
WJTNB>W	0.210798	2	2.73243e-05	0	0
W>RBT	0.210798	2	2.73243e-05	0	0
FMLTJW	0.210798	2	2.73243e-05	0	0
MRJTM	0.210798	2	2.73243e-05	0	0
JBKW	0.210798	2	2.73243e-05	0	0
H<LT	0.210798	2	2.73243e-05	0	0
WKRMJ	0.210798	2	2.73243e-05	0	0
HMVJR	0.210798	2	2.73243e-05	0	0
LLDT	0.210798	2	2.73243e-05	0	0
LHQVJR	0.210798	2	2.73243e-05	0	0
>GRCNW	0.210798	2	2.73243e-05	0	0
WNDBTJKM	0.210798	2	2.73243e-05	0	0
WJCPV	0.210798	2	2.73243e-05	0	0
HPRD	0.210798	2	2.73243e-05	0	0
PRCW	0.210798	2	2.73243e-05	0	0
HBKRH	0.210798	2	2.73243e-05	0	0
WDJCN	0.210798	2	2.73243e-05	0	0
W<LJHM	0.210798	2	2.73243e-05	0	0
WJYWHW	0.210798	2	2.73243e-05	0	0
HGDTJ	0.210798	2	2.73243e-05	0	0
H>RNBT	0.210798	2	2.73243e-05	0	0
WHBGD	0.210798	2	2.73243e-05	0	0
TNWPT	0.210798	2	2.73243e-05	0	0
MXZH	0.210798	2	2.73243e-05	0	0
MKNSJ	0.210798	2	2.73243e-05	0	0
WTSP	0.210798	2	2.73243e-05	0	0
LRXYH	0.210798	2	2.73243e-05	0	0
BFH	0.210798	2	2.73243e-05	0	0
>XRNJT	0.210798	2	2.73243e-05	0	0
HZQN	0.210798	2	2.73243e-05	0	0
MTML	0.210798	2	2.73243e-05	0	0
<WLT	0.210798	2	2.73243e-05	0	0
H>HWBH	0.210798	2	2.73243e-05	0	0
T>XR	0.210798	2	2.73243e-05	0	0
JHYH	0.210798	2	2.73243e-05	0	0
JMCL	0.210798	2	2.73243e-05	0	0
T<R	0.210798	2	2.73243e-05	0	0
HXZWT	0.210798	2	2.73243e-05	0	0
WMR>JHN	0.210798	2	2.73243e-05	0	0
W<YJ	0.210798	2	2.73243e-05	0	0
WBD<T	0.210798	2	2.73243e-05	0	0
QNJTJ	0.210798	2	2.73243e-05	0	0
WHPCTH	0.210798	2	2.73243e-05	0	0
BMH	0.210798	2	2.73243e-05	0	0
HBT	0.210798	2	2.73243e-05	0	0
JNTN	0.210798	2	2.73243e-05	0	0
JDJN	0.210798	2	2.73243e-05	0	0
MXRJD	0.210798	2	2.73243e-05	0	0
W>KLHW	0.210798	2	2.73243e-05	0	0
BLKTK	0.210798	2	2.73243e-05	0	0
CW<	0.210798	2	2.73243e-05	0	0
JY<Q	0.210798	2	2.73243e-05	0	0
WNX	0.210798	2	2.73243e-05	0	0
WJTJYBW	0.210798	2	2.73243e-05	0	0
LR<	0.210798	2	2.73243e-05	0	0
WMJQBK	0.210798	2	2.73243e-05	0	0
HNZM	0.210798	2	2.73243e-05	0	0
WJLBCM	0.210798	2	2.73243e-05	0	0
YDJW	0.210798	2	2.73243e-05	0	0
B>XRNH	0.210798	2	2.73243e-05	0	0
GRW	0.210798	2	2.73243e-05	0	0
WXV>T	0.210798	2	2.73243e-05	0	0
WR>C	0.210798	2	2.73243e-05	0	0
L>HBJ	0.210798	2	2.73243e-05	0	0
>F>	0.210798	2	2.73243e-05	0	0
WZRQT	0.210798	2	2.73243e-05	0	0
B>YB<	0.210798	2	2.73243e-05	0	0
HMQY<T	0.210798	2	2.73243e-05	0	0
NKRJH	0.210798	2	2.73243e-05	0	0
HPRZJ	0.210798	2	2.73243e-05	0	0
HJBWSJ	0.210798	2	2.73243e-05	0	0
M<WN	0.210798	2	2.73243e-05	0	0
LCLMJM	0.210798	2	2.73243e-05	0	0
BXLMJ	0.210798	2	2.73243e-05	0	0
MCMRTW	0.210798	2	2.73243e-05	0	0
WJPYR	0.210798	2	2.73243e-05	0	0
JMRV	0.210798	2	2.73243e-05	0	0
YL<TJW	0.210798	2	2.73243e-05	0	0
WGR	0.210798	2	2.73243e-05	0	0
JWRC	0.210798	2	2.73243e-05	0	0
BTM	0.210798	2	2.73243e-05	0	0
LNKX	0.210798	2	2.73243e-05	0	0
KB>	0.210798	2	2.73243e-05	0	0
BBTJKM	0.210798	2	2.73243e-05	0	0
WRXMK	0.210798	2	2.73243e-05	0	0
WR<JM	0.210798	2	2.73243e-05	0	0
<WDK	0.210798	2	2.73243e-05	0	0
WJXPF	0.210798	2	2.73243e-05	0	0
BMCQL	0.210798	2	2.73243e-05	0	0
YWNW	0.210798	2	2.73243e-05	0	0
TWDT	0.210798	2	2.73243e-05	0	0
JML>	0.210798	2	2.73243e-05	0	0
BQRBNW	0.210798	2	2.73243e-05	0	0
BZDWN	0.210798	2	2.73243e-05	0	0
WJ<MDHW	0.210798	2	2.73243e-05	0	0
W>MTJM	0.210798	2	2.73243e-05	0	0
WHTJYBW	0.210798	2	2.73243e-05	0	0
WMNXT	0.210798	2	2.73243e-05	0	0
WJY<QW	0.210798	2	2.73243e-05	0	0
MCLBT	0.210798	2	2.73243e-05	0	0
DBT	0.210798	2	2.73243e-05	0	0
JC>LK	0.210798	2	2.73243e-05	0	0
LXBR	0.210798	2	2.73243e-05	0	0
NSW	0.210798	2	2.73243e-05	0	0
WPTXT	0.210798	2	2.73243e-05	0	0
WJNHG	0.210798	2	2.73243e-05	0	0
BBFR	0.210798	2	2.73243e-05	0	0
WNQRB	0.210798	2	2.73243e-05	0	0
NQD	0.210798	2	2.73243e-05	0	0
H>RB<JM	0.210798	2	2.73243e-05	0	0
WPLW>	0.210798	2	2.73243e-05	0	0
WJTDTM	0.210798	2	2.73243e-05	0	0
W>Z	0.210798	2	2.73243e-05	0	0
LRB<H	0.210798	2	2.73243e-05	0	0
HGDGDH	0.210798	2	2.73243e-05	0	0
>JTN	0.210798	2	2.73243e-05	0	0
WKRWT	0.210798	2	2.73243e-05	0	0
HGDJ	0.210798	2	2.73243e-05	0	0
VN>K	0.210798	2	2.73243e-05	0	0
ZW	0.210798	2	2.73243e-05	0	0
XLBHN	0.210798	2	2.73243e-05	0	0
<LTJKM	0.210798	2	2.73243e-05	0	0
>CMR	0.210798	2	2.73243e-05	0	0
HW>LTJ	0.210798	2	2.73243e-05	0	0
F<RJM	0.210798	2	2.73243e-05	0	0
KMNXT	0.210798	2	2.73243e-05	0	0
WBB>	0.210798	2	2.73243e-05	0	0
WN<MN	0.210798	2	2.73243e-05	0	0
LXMRW	0.210798	2	2.73243e-05	0	0
>JMH	0.210798	2	2.73243e-05	0	0
BHRJMKM	0.210798	2	2.73243e-05	0	0
JMW>L	0.210798	2	2.73243e-05	0	0
KR<JW	0.210798	2	2.73243e-05	0	0
WXBRWN	0.210798	2	2.73243e-05	0	0
CTJTJ	0.210798	2	2.73243e-05	0	0
GRCM	0.210798	2	2.73243e-05	0	0
L<WLM	0.210798	2	2.73243e-05	0	0
WPQWDJ	0.210798	2	2.73243e-05	0	0
BB>KM	0.210798	2	2.73243e-05	0	0
KSH	0.210798	2	2.73243e-05	0	0
WJPRY	0.210798	2	2.73243e-05	0	0
CLXN	0.210798	2	2.73243e-05	0	0
YWJTJK	0.210798	2	2.73243e-05	0	0
WNSK	0.210798	2	2.73243e-05	0	0
JVRP	0.210798	2	2.73243e-05	0	0
KWJH	0.210798	2	2.73243e-05	0	0
WCVRJW	0.210798	2	2.73243e-05	0	0
WBNTJW	0.210798	2	2.73243e-05	0	0
WBC<RJK	0.210798	2	2.73243e-05	0	0
H>MR	0.210798	2	2.73243e-05	0	0
JQJM	0.210798	2	2.73243e-05	0	0
<LKM	0.210798	2	2.73243e-05	0	0
NXT	0.210798	2	2.73243e-05	0	0
YPW	0.210798	2	2.73243e-05	0	0
>LJ<ZR	0.210798	2	2.73243e-05	0	0
MQMW	0.210798	2	2.73243e-05	0	0
BXBRT	0.210798	2	2.73243e-05	0	0
WJZ	0.210798	2	2.73243e-05	0	0
YMXWT	0.210798	2	2.73243e-05	0	0
JLDJ	0.210798	2	2.73243e-05	0	0
XLLH	0.210798	2	2.73243e-05	0	0
MPR<H	0.210798	2	2.73243e-05	0	0
JQVJRNH	0.210798	2	2.73243e-05	0	0
NCBH	0.210798	2	2.73243e-05	0	0
BYDQTK	0.210798	2	2.73243e-05	0	0
NZBXH	0.210798	2	2.73243e-05	0	0
BMTW	0.210798	2	2.73243e-05	0	0
LQB	0.210798	2	2.73243e-05	0	0
H<JDTJ	0.210798	2	2.73243e-05	0	0
JXRH	0.210798	2	2.73243e-05	0	0
BFMJM	0.210798	2	2.73243e-05	0	0
NDJB	0.210798	2	2.73243e-05	0	0
HQRXJ	0.210798	2	2.73243e-05	0	0
BHMT	0.210798	2	2.73243e-05	0	0
BXWR	0.210798	2	2.73243e-05	0	0
WVBWT	0.210798	2	2.73243e-05	0	0
JWB>	0.210798	2	2.73243e-05	0	0
HYDJQM	0.210798	2	2.73243e-05	0	0
W<FRN	0.210798	2	2.73243e-05	0	0
WB<R	0.210798	2	2.73243e-05	0	0
W>HD	0.210798	2	2.73243e-05	0	0
Y<QJM	0.210798	2	2.73243e-05	0	0
WQDC	0.210798	2	2.73243e-05	0	0
W>RWR	0.210798	2	2.73243e-05	0	0
RGWM	0.210798	2	2.73243e-05	0	0
TKH	0.210798	2	2.73243e-05	0	0
LHQDJCNJ	0.210798	2	2.73243e-05	0	0
W<RPTW	0.210798	2	2.73243e-05	0	0
WL>CR	0.210798	2	2.73243e-05	0	0
PQDT	0.210798	2	2.73243e-05	0	0
JBJ>NW	0.210798	2	2.73243e-05	0	0
MXNJK	0.210798	2	2.73243e-05	0	0
WKBD	0.210798	2	2.73243e-05	0	0
PC<	0.210798	2	2.73243e-05	0	0
CLCJT	0.210798	2	2.73243e-05	0	0
>TKH	0.210798	2	2.73243e-05	0	0
SKTH	0.210798	2	2.73243e-05	0	0
YW>RK	0.210798	2	2.73243e-05	0	0
TCXT	0.210798	2	2.73243e-05	0	0
JPTX	0.210798	2	2.73243e-05	0	0
WBNJT	0.210798	2	2.73243e-05	0	0
HTW<BH	0.210798	2	2.73243e-05	0	0
WH<L	0.210798	2	2.73243e-05	0	0
W>PN	0.210798	2	2.73243e-05	0	0
WHWRJDW	0.210798	2	2.73243e-05	0	0
WMCMRT	0.210798	2	2.73243e-05	0	0
J<JC	0.210798	2	2.73243e-05	0	0
BRJ>WT	0.210798	2	2.73243e-05	0	0
DWD>J	0.210798	2	2.73243e-05	0	0
TQNH	0.210798	2	2.73243e-05	0	0
HCXD	0.210798	2	2.73243e-05	0	0
WZR	0.210798	2	2.73243e-05	0	0
PVDH	0.210798	2	2.73243e-05	0	0
WH>BNJM	0.210798	2	2.73243e-05	0	0
GDLW	0.210798	2	2.73243e-05	0	0
T<BDW	0.210798	2	2.73243e-05	0	0
HQJNJ	0.210798	2	2.73243e-05	0	0
WJBDL	0.210798	2	2.73243e-05	0	0
>KN	0.210798	2	2.73243e-05	0	0
W<QRH	0.210798	2	2.73243e-05	0	0
WJD<JM	0.210798	2	2.73243e-05	0	0
LCNJM	0.210798	2	2.73243e-05	0	0
LGRCWN	0.210798	2	2.73243e-05	0	0
WVM>TW	0.210798	2	2.73243e-05	0	0
WT<MDNH	0.210798	2	2.73243e-05	0	0
HTXT	0.210798	2	2.73243e-05	0	0
WMKNSJ	0.210798	2	2.73243e-05	0	0
TMTWN	0.210798	2	2.73243e-05	0	0
>LDD	0.210798	2	2.73243e-05	0	0
WJWCB	0.210798	2	2.73243e-05	0	0
DBRTM	0.210798	2	2.73243e-05	0	0
BY>T	0.210798	2	2.73243e-05	0	0
LL>H	0.210798	2	2.73243e-05	0	0
BB>K	0.210798	2	2.73243e-05	0	0
R>JT	0.210798	2	2.73243e-05	0	0
WJ<RK	0.210798	2	2.73243e-05	0	0
WHXRC	0.210798	2	2.73243e-05	0	0
MJMJNM	0.210798	2	2.73243e-05	0	0
SRW	0.210798	2	2.73243e-05	0	0
HQDCTJ	0.210798	2	2.73243e-05	0	0
XMJCJT	0.210798	2	2.73243e-05	0	0
W<BRW	0.210798	2	2.73243e-05	0	0
QR>H	0.210798	2	2.73243e-05	0	0
>CWB	0.210798	2	2.73243e-05	0	0
WTLBC	0.210798	2	2.73243e-05	0	0
P<MTJW	0.210798	2	2.73243e-05	0	0
SRH	0.210798	2	2.73243e-05	0	0
JBMJ	0.210798	2	2.73243e-05	0	0
WJQDW	0.210798	2	2.73243e-05	0	0
<RD	0.210798	2	2.73243e-05	0	0
>LJHN	0.210798	2	2.73243e-05	0	0
BYR	0.210798	2	2.73243e-05	0	0
>BJHW>	0.210798	2	2.73243e-05	0	0
WNGCW	0.210798	2	2.73243e-05	0	0
HXNJM	0.210798	2	2.73243e-05	0	0
WHMPTJM	0.210798	2	2.73243e-05	0	0
JBQR	0.210798	2	2.73243e-05	0	0
BTNWR	0.210798	2	2.73243e-05	0	0
WTR<JNH	0.210798	2	2.73243e-05	0	0
RXMH	0.210798	2	2.73243e-05	0	0
QDCK	0.210798	2	2.73243e-05	0	0
MXRWN	0.210798	2	2.73243e-05	0	0
J>KLNH	0.210798	2	2.73243e-05	0	0
M>LHJ	0.210798	2	2.73243e-05	0	0
W>BNV	0.210798	2	2.73243e-05	0	0
LRGLJW	0.210798	2	2.73243e-05	0	0
LHRP>	0.210798	2	2.73243e-05	0	0
JQDJCW	0.210798	2	2.73243e-05	0	0
BXPZWN	0.210798	2	2.73243e-05	0	0
R>JTJW	0.210798	2	2.73243e-05	0	0
YLJ	0.210798	2	2.73243e-05	0	0
WJXDW	0.210798	2	2.73243e-05	0	0
WNLKD	0.210798	2	2.73243e-05	0	0
LMCPXTJW	0.210798	2	2.73243e-05	0	0
WJHRGW	0.210798	2	2.73243e-05	0	0
HSL	0.210798	2	2.73243e-05	0	0
WHVBNW	0.210798	2	2.73243e-05	0	0
