PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
HB>	4.29007	10	0.000136621	0	0
GWJ	4.29007	10	0.000136621	0	0
<MJM	4.29007	10	0.000136621	0	0
LKBF	4.29007	10	0.000136621	0	0
M<BR	4.29007	10	0.000136621	0	0
>XJNW	4.29007	10	0.000136621	0	0
HJBL	4.29007	10	0.000136621	0	0
BZH	4.29007	10	0.000136621	0	0
>LJ>B	4.29007	10	0.000136621	0	0
KLB	4.29007	10	0.000136621	0	0
>B	4.29007	10	0.000136621	0	0
BTWKKM	4.29007	10	0.000136621	0	0
WJBK	4.29007	10	0.000136621	0	0
XV>TW	4.29007	10	0.000136621	0	0
MMNJ	4.29007	10	0.000136621	0	0
WHJ>	4.29007	10	0.000136621	0	0
>SRH	4.29007	10	0.000136621	0	0
<BDTM	4.29007	10	0.000136621	0	0
BLTJ	4.29007	10	0.000136621	0	0
JDJW	4.29007	10	0.000136621	0	0
JG<	4.29007	10	0.000136621	0	0
B<JNJW	4.29007	10	0.000136621	0	0
YDQ	4.29007	10	0.000136621	0	0
BDM	4.29007	10	0.000136621	0	0
>CTK	4.29007	10	0.000136621	0	0
HCWR	4.28197	10	0.000136621	7	0.000449727
WCNJ	4.26997	26	0.000355216	13	0.000835207
BNJM	4.2451	43	0.000587472	4	0.000256987
HCNJ	4.2059	32	0.000437188	15	0.000963701
WLQX	4.18879	29	0.000396202	2	0.000128493
T<FW	4.15147	49	0.000669445	5	0.000321234
N>	4.06725	111	0.0015165	16	0.00102795
NRTJH	4.04781	8	0.000109297	6	0.00038548
HMYNPT	4.04781	8	0.000109297	6	0.00038548
HKJR	4.04781	8	0.000109297	6	0.00038548
TD<	4.04781	8	0.000109297	6	0.00038548
>TJ	3.99599	42	0.00057381	4	0.000256987
ML>KH	3.94151	24	0.000327891	12	0.00077096
XMCJM	3.90096	39	0.000532823	17	0.00109219
XV>	3.89544	28	0.00038254	2	0.000128493
GD	3.89544	28	0.00038254	2	0.000128493
>JL	3.89544	28	0.00038254	2	0.000128493
>RB<JM	3.89331	35	0.000478175	3	0.00019274
<D	3.88171	280	0.0038254	50	0.00321234
H<NN	3.88039	30	0.000409864	14	0.000899454
BMYRJM	3.87589	33	0.00045085	15	0.000963701
L<MT	3.86349	6	8.19728e-05	5	0.000321234
QL<J	3.86349	6	8.19728e-05	5	0.000321234
KLJH	3.86349	6	8.19728e-05	5	0.000321234
HM<JL	3.86349	6	8.19728e-05	5	0.000321234
>XTH	3.86349	6	8.19728e-05	5	0.000321234
<RT	3.86349	6	8.19728e-05	5	0.000321234
BRD	3.86349	6	8.19728e-05	5	0.000321234
LCLX	3.86349	6	8.19728e-05	5	0.000321234
J>MJNW	3.86349	6	8.19728e-05	5	0.000321234
JLKW	3.86349	6	8.19728e-05	5	0.000321234
WLQXW	3.86106	9	0.000122959	0	0
QNH	3.86106	9	0.000122959	0	0
TB>W	3.86106	9	0.000122959	0	0
CQLJM	3.86106	9	0.000122959	0	0
JWMTW	3.86106	9	0.000122959	0	0
T>KLNW	3.86106	9	0.000122959	0	0
>RNN	3.86106	9	0.000122959	0	0
WNTTM	3.86106	9	0.000122959	0	0
TCM<W	3.86106	9	0.000122959	0	0
H>TWN	3.86106	9	0.000122959	0	0
WBN	3.86106	9	0.000122959	0	0
B<JR	3.86106	9	0.000122959	0	0
NFJ>J	3.86106	9	0.000122959	0	0
<DH	3.86106	9	0.000122959	0	0
B>JC	3.86106	9	0.000122959	0	0
L>RY	3.86106	9	0.000122959	0	0
CQY	3.86106	9	0.000122959	0	0
WLBNJK	3.86106	9	0.000122959	0	0
P	3.86106	9	0.000122959	0	0
<WP	3.86106	9	0.000122959	0	0
WB>W	3.86106	9	0.000122959	0	0
WCB	3.86106	9	0.000122959	0	0
TC<	3.86106	9	0.000122959	0	0
BCMJM	3.86106	9	0.000122959	0	0
HWLK	3.86106	9	0.000122959	0	0
JQRJB	3.86106	9	0.000122959	0	0
HNHR	3.86106	9	0.000122959	0	0
CT	3.86106	9	0.000122959	0	0
HMBWL	3.86106	9	0.000122959	0	0
MQY	3.86106	9	0.000122959	0	0
BJTK	3.86106	9	0.000122959	0	0
TWK	3.86106	9	0.000122959	0	0
TLKW	3.86106	9	0.000122959	0	0
XJJK	3.86106	9	0.000122959	0	0
TB>	3.86106	9	0.000122959	0	0
>BL	3.86106	9	0.000122959	0	0
CKN	3.86106	9	0.000122959	0	0
JSP	3.86106	9	0.000122959	0	0
XCBWN	3.86106	9	0.000122959	0	0
T<BR	3.86106	9	0.000122959	0	0
LRCT	3.86106	9	0.000122959	0	0
HYPR	3.86106	9	0.000122959	0	0
WTLK	3.86106	9	0.000122959	0	0
P>T	3.86106	9	0.000122959	0	0
XQTJ	3.86106	9	0.000122959	0	0
WJQVR	3.86106	9	0.000122959	0	0
HZB	3.86106	9	0.000122959	0	0
W>TNH	3.86106	9	0.000122959	0	0
CWB	3.86106	9	0.000122959	0	0
LHQRJB	3.86106	9	0.000122959	0	0
HF<JR	3.86106	9	0.000122959	0	0
JKPR	3.86106	9	0.000122959	0	0
<FRWN	3.86106	9	0.000122959	0	0
CCJM	3.86106	9	0.000122959	0	0
BLHH	3.86106	9	0.000122959	0	0
JPNH	3.86106	9	0.000122959	0	0
CNJT	3.86106	9	0.000122959	0	0
WJGC	3.86106	9	0.000122959	0	0
MMR>	3.86106	9	0.000122959	0	0
CMK	3.86106	9	0.000122959	0	0
TRX	3.86106	9	0.000122959	0	0
WBJNK	3.86106	9	0.000122959	0	0
BPJ	3.86106	9	0.000122959	0	0
HRMF	3.86106	9	0.000122959	0	0
KJWM	3.86106	9	0.000122959	0	0
JCWB	3.86106	9	0.000122959	0	0
WLMH	3.86106	9	0.000122959	0	0
MJFR>L	3.86106	9	0.000122959	0	0
BBHMH	3.86106	9	0.000122959	0	0
HXWYH	3.86106	9	0.000122959	0	0
W>L<ZR	3.86106	9	0.000122959	0	0
LQXT	3.86106	9	0.000122959	0	0
JSWD	3.86106	9	0.000122959	0	0
LPQDJHM	3.86106	9	0.000122959	0	0
>BJKM	3.86106	9	0.000122959	0	0
LMK	3.86106	9	0.000122959	0	0
JBW>	3.86106	9	0.000122959	0	0
M>WMH	3.86106	9	0.000122959	0	0
<MQ	3.86106	9	0.000122959	0	0
F>T	3.86106	9	0.000122959	0	0
WJHWC<	3.86106	9	0.000122959	0	0
L>BJW	3.86106	9	0.000122959	0	0
BSPR	3.86106	9	0.000122959	0	0
BBJTK	3.86106	9	0.000122959	0	0
JPT	3.86106	9	0.000122959	0	0
ML>T	3.86106	9	0.000122959	0	0
YWJTJ	3.86106	9	0.000122959	0	0
L>CR	3.86106	9	0.000122959	0	0
HXJJM	3.86106	9	0.000122959	0	0
>BN	3.79897	16	0.000218594	9	0.00057822
FPT	3.79897	16	0.000218594	9	0.00057822
JSQL	3.7838	4	5.46485e-05	4	0.000256987
<MWDJ	3.7838	4	5.46485e-05	4	0.000256987
JGX	3.7838	4	5.46485e-05	4	0.000256987
MCNJ	3.7838	4	5.46485e-05	4	0.000256987
TLNTJKM	3.7838	4	5.46485e-05	4	0.000256987
MVK	3.7838	4	5.46485e-05	4	0.000256987
KPTR	3.7838	4	5.46485e-05	4	0.000256987
MYDH	3.7838	4	5.46485e-05	4	0.000256987
BJBCH	3.7838	4	5.46485e-05	4	0.000256987
<MWDJHM	3.7838	4	5.46485e-05	4	0.000256987
MDH	3.7838	4	5.46485e-05	4	0.000256987
QRSJ	3.7838	4	5.46485e-05	4	0.000256987
WHLBCT	3.7838	4	5.46485e-05	4	0.000256987
MNRH	3.7838	4	5.46485e-05	4	0.000256987
WB<MK	3.7838	4	5.46485e-05	4	0.000256987
HTKLT	3.7838	4	5.46485e-05	4	0.000256987
QNJ	3.7838	4	5.46485e-05	4	0.000256987
WPRXJH	3.7838	4	5.46485e-05	4	0.000256987
HQYH	3.7838	4	5.46485e-05	4	0.000256987
WXG	3.7838	4	5.46485e-05	4	0.000256987
CHM	3.7838	4	5.46485e-05	4	0.000256987
CWLJ	3.7838	4	5.46485e-05	4	0.000256987
R>CJHM	3.7838	4	5.46485e-05	4	0.000256987
WBXRCT	3.7838	4	5.46485e-05	4	0.000256987
RQX	3.7838	4	5.46485e-05	4	0.000256987
HBTJM	3.7838	4	5.46485e-05	4	0.000256987
WHQVRT	3.7838	4	5.46485e-05	4	0.000256987
VB<WT	3.7838	4	5.46485e-05	4	0.000256987
YL<T	3.7838	4	5.46485e-05	4	0.000256987
H<BTT	3.7838	4	5.46485e-05	4	0.000256987
JDTJW	3.7838	4	5.46485e-05	4	0.000256987
P<MN	3.7838	4	5.46485e-05	4	0.000256987
G>H	3.7838	4	5.46485e-05	4	0.000256987
XBRT	3.7838	4	5.46485e-05	4	0.000256987
LCCT	3.7838	4	5.46485e-05	4	0.000256987
YL<W	3.7838	4	5.46485e-05	4	0.000256987
KPTRJH	3.7838	4	5.46485e-05	4	0.000256987
HSNH	3.7838	4	5.46485e-05	4	0.000256987
>XRJ	3.75552	82	0.0011203	11	0.000706714
H>CH	3.75103	41	0.000560148	4	0.000256987
HJWM	3.73509	135	0.00184439	21	0.00134918
<FH	3.73421	116	0.00158481	40	0.00256987
BDJW	3.68884	11	0.000150283	7	0.000449727
XV>T	3.63108	34	0.000464513	3	0.00019274
NCB<	3.60686	27	0.000368878	2	0.000128493
BFRW	3.60686	27	0.000368878	2	0.000128493
LW	3.54935	348	0.00475442	65	0.00417604
<FW	3.52716	118	0.00161213	18	0.00115644
MXR	3.48114	14	0.00019127	8	0.000513974
MMDBR	3.43205	8	0.000109297	0	0
HJ>	3.43205	8	0.000109297	0	0
KKH	3.43205	8	0.000109297	0	0
<MWN	3.43205	8	0.000109297	0	0
T>R	3.43205	8	0.000109297	0	0
>RYKM	3.43205	8	0.000109297	0	0
WLZR<K	3.43205	8	0.000109297	0	0
JMJN	3.43205	8	0.000109297	0	0
CBR	3.43205	8	0.000109297	0	0
W>KLH	3.43205	8	0.000109297	0	0
VWBH	3.43205	8	0.000109297	0	0
WJWSP	3.43205	8	0.000109297	0	0
LMLK	3.43205	8	0.000109297	0	0
LB>	3.43205	8	0.000109297	0	0
M<MK	3.43205	8	0.000109297	0	0
NS<W	3.43205	8	0.000109297	0	0
WJPLW	3.43205	8	0.000109297	0	0
LCBR	3.43205	8	0.000109297	0	0
>TNNH	3.43205	8	0.000109297	0	0
LBW>	3.43205	8	0.000109297	0	0
BKSP	3.43205	8	0.000109297	0	0
WLBNJ	3.43205	8	0.000109297	0	0
T<MD	3.43205	8	0.000109297	0	0
BKR	3.43205	8	0.000109297	0	0
YB>W	3.43205	8	0.000109297	0	0
MYBH	3.43205	8	0.000109297	0	0
>XTJ	3.43205	8	0.000109297	0	0
YWR	3.43205	8	0.000109297	0	0
>XZTW	3.43205	8	0.000109297	0	0
P>RN	3.43205	8	0.000109297	0	0
HGDWL	3.43205	8	0.000109297	0	0
B<RBT	3.43205	8	0.000109297	0	0
L<FW	3.43205	8	0.000109297	0	0
WJRCTM	3.43205	8	0.000109297	0	0
TFJG	3.43205	8	0.000109297	0	0
B>TM	3.43205	8	0.000109297	0	0
JCPK	3.43205	8	0.000109297	0	0
VHRH	3.43205	8	0.000109297	0	0
M>CJ	3.43205	8	0.000109297	0	0
VM>JM	3.43205	8	0.000109297	0	0
WJQRBW	3.43205	8	0.000109297	0	0
W>CTW	3.43205	8	0.000109297	0	0
B>BNJM	3.43205	8	0.000109297	0	0
W>P	3.43205	8	0.000109297	0	0
BZ>T	3.43205	8	0.000109297	0	0
YWK	3.43205	8	0.000109297	0	0
WJMLK	3.43205	8	0.000109297	0	0
<MM	3.43205	8	0.000109297	0	0
WJD<	3.43205	8	0.000109297	0	0
W>BRHM	3.43205	8	0.000109297	0	0
CRY	3.43205	8	0.000109297	0	0
FN>	3.43205	8	0.000109297	0	0
>CM	3.43205	8	0.000109297	0	0
>XZT	3.43205	8	0.000109297	0	0
HJMJN	3.43205	8	0.000109297	0	0
LXQT	3.43205	8	0.000109297	0	0
WZHB	3.43205	8	0.000109297	0	0
LQXTJ	3.43205	8	0.000109297	0	0
MLKH	3.43205	8	0.000109297	0	0
WNSKH	3.43205	8	0.000109297	0	0
TCBW	3.43205	8	0.000109297	0	0
LJR>H	3.43205	8	0.000109297	0	0
HRGW	3.43205	8	0.000109297	0	0
RGLW	3.43205	8	0.000109297	0	0
LCKN	3.43205	8	0.000109297	0	0
WHJJTM	3.43205	8	0.000109297	0	0
WHGR	3.43205	8	0.000109297	0	0
LNPC	3.43205	8	0.000109297	0	0
YJD	3.43205	8	0.000109297	0	0
NCJM	3.43205	8	0.000109297	0	0
HBRKH	3.43205	8	0.000109297	0	0
DGL	3.43205	8	0.000109297	0	0
<LJWN	3.43205	8	0.000109297	0	0
JRCH	3.43205	8	0.000109297	0	0
LRB	3.43205	8	0.000109297	0	0
LBBKM	3.43205	8	0.000109297	0	0
JWNH	3.43205	8	0.000109297	0	0
LTWR	3.43205	8	0.000109297	0	0
M<MJH	3.43205	8	0.000109297	0	0
<RWTH	3.43205	8	0.000109297	0	0
L>L	3.43205	8	0.000109297	0	0
HYR<T	3.43205	8	0.000109297	0	0
HXL	3.43205	8	0.000109297	0	0
WJCB<	3.43205	8	0.000109297	0	0
R<W>L	3.43205	8	0.000109297	0	0
HSHR	3.43205	8	0.000109297	0	0
VM>H	3.43205	8	0.000109297	0	0
HBH	3.43205	8	0.000109297	0	0
TCB	3.43205	8	0.000109297	0	0
HCJRH	3.43205	8	0.000109297	0	0
MQCH	3.4079	9	0.000122959	6	0.00038548
HNXCT	3.4079	9	0.000122959	6	0.00038548
L<FT	3.4079	9	0.000122959	6	0.00038548
QCH	3.4079	9	0.000122959	6	0.00038548
KMHW	3.4079	9	0.000122959	6	0.00038548
WHB>T	3.4079	9	0.000122959	6	0.00038548
WHJBWSJ	3.4079	9	0.000122959	6	0.00038548
BT	3.34916	63	0.000860715	8	0.000513974
>NKJ	3.34008	127	0.00173509	20	0.00128493
CB<H	3.32339	26	0.000355216	2	0.000128493
>MR	3.3183	84	0.00114762	30	0.0019274
W>MR	3.27433	39	0.000532823	4	0.000256987
CWR	3.23269	29	0.000396202	13	0.000835207
LKW	3.16662	12	0.000163946	7	0.000449727
HJLD	3.16662	12	0.000163946	7	0.000449727
JCM<	3.15006	7	9.56349e-05	5	0.000321234
CLCM	3.15006	7	9.56349e-05	5	0.000321234
XKM	3.15006	7	9.56349e-05	5	0.000321234
TBN	3.15006	7	9.56349e-05	5	0.000321234
MKSH	3.15006	7	9.56349e-05	5	0.000321234
M>N	3.15006	7	9.56349e-05	5	0.000321234
<RP	3.15006	7	9.56349e-05	5	0.000321234
HCQL	3.15006	7	9.56349e-05	5	0.000321234
XMCH	3.09824	56	0.00076508	7	0.000449727
WJF>	3.04541	25	0.000341553	2	0.000128493
W>LH	3.04303	38	0.000519161	4	0.000256987
BDRK	3.04303	38	0.000519161	4	0.000256987
MCPVJ	3.00305	7	9.56349e-05	0	0
BHRT	3.00305	7	9.56349e-05	0	0
HXJ	3.00305	7	9.56349e-05	0	0
W>BJRM	3.00305	7	9.56349e-05	0	0
WJRDW	3.00305	7	9.56349e-05	0	0
JQRJBW	3.00305	7	9.56349e-05	0	0
WFMW	3.00305	7	9.56349e-05	0	0
HGMLJM	3.00305	7	9.56349e-05	0	0
B<RKK	3.00305	7	9.56349e-05	0	0
RBH	3.00305	7	9.56349e-05	0	0
TRJM	3.00305	7	9.56349e-05	0	0
N<LH	3.00305	7	9.56349e-05	0	0
HBJTH	3.00305	7	9.56349e-05	0	0
JCXV	3.00305	7	9.56349e-05	0	0
CPXT	3.00305	7	9.56349e-05	0	0
R<B	3.00305	7	9.56349e-05	0	0
TWLDT	3.00305	7	9.56349e-05	0	0
<JNJ	3.00305	7	9.56349e-05	0	0
<JNJM	3.00305	7	9.56349e-05	0	0
WHNJP	3.00305	7	9.56349e-05	0	0
>DBR	3.00305	7	9.56349e-05	0	0
DJNH	3.00305	7	9.56349e-05	0	0
<JNJKM	3.00305	7	9.56349e-05	0	0
HMKH	3.00305	7	9.56349e-05	0	0
TXC	3.00305	7	9.56349e-05	0	0
L<JR	3.00305	7	9.56349e-05	0	0
JF>W	3.00305	7	9.56349e-05	0	0
TMJMH	3.00305	7	9.56349e-05	0	0
WZKRT	3.00305	7	9.56349e-05	0	0
NWKL	3.00305	7	9.56349e-05	0	0
R>JNW	3.00305	7	9.56349e-05	0	0
L>KLH	3.00305	7	9.56349e-05	0	0
WTCB	3.00305	7	9.56349e-05	0	0
>CJ	3.00305	7	9.56349e-05	0	0
HJWNH	3.00305	7	9.56349e-05	0	0
HKKR	3.00305	7	9.56349e-05	0	0
W>CM	3.00305	7	9.56349e-05	0	0
WTC<	3.00305	7	9.56349e-05	0	0
PRT	3.00305	7	9.56349e-05	0	0
HBL	3.00305	7	9.56349e-05	0	0
MQDM	3.00305	7	9.56349e-05	0	0
RYX	3.00305	7	9.56349e-05	0	0
WCM<	3.00305	7	9.56349e-05	0	0
WHMCPVJM	3.00305	7	9.56349e-05	0	0
WJPTX	3.00305	7	9.56349e-05	0	0
>XJM	3.00305	7	9.56349e-05	0	0
YW	3.00305	7	9.56349e-05	0	0
RMF	3.00305	7	9.56349e-05	0	0
TBNH	3.00305	7	9.56349e-05	0	0
GL<D	3.00305	7	9.56349e-05	0	0
WNXLH	3.00305	7	9.56349e-05	0	0
JD<TM	3.00305	7	9.56349e-05	0	0
WLMVH	3.00305	7	9.56349e-05	0	0
JRDN	3.00305	7	9.56349e-05	0	0
W<BDTM	3.00305	7	9.56349e-05	0	0
WCM<T	3.00305	7	9.56349e-05	0	0
W>MTK	3.00305	7	9.56349e-05	0	0
WJRY	3.00305	7	9.56349e-05	0	0
WNTNH	3.00305	7	9.56349e-05	0	0
BNJMJN	3.00305	7	9.56349e-05	0	0
BRZL	3.00305	7	9.56349e-05	0	0
<QB	3.00305	7	9.56349e-05	0	0
TCKX	3.00305	7	9.56349e-05	0	0
XRM	3.00305	7	9.56349e-05	0	0
VRP	3.00305	7	9.56349e-05	0	0
HMQRJB	3.00305	7	9.56349e-05	0	0
HJJT	3.00305	7	9.56349e-05	0	0
DWR	3.00305	7	9.56349e-05	0	0
L>HBH	3.00305	7	9.56349e-05	0	0
NMWT	3.00305	7	9.56349e-05	0	0
CMR	3.00305	7	9.56349e-05	0	0
HJTRT	3.00305	7	9.56349e-05	0	0
QYH	3.00305	7	9.56349e-05	0	0
WLKBFJM	3.00305	7	9.56349e-05	0	0
KMWK	3.00305	7	9.56349e-05	0	0
LZR<K	3.00305	7	9.56349e-05	0	0
ZLPH	3.00305	7	9.56349e-05	0	0
BVRM	3.00305	7	9.56349e-05	0	0
NXC	3.00305	7	9.56349e-05	0	0
W>TW	3.00305	7	9.56349e-05	0	0
XLBW	3.00305	7	9.56349e-05	0	0
<MJHWD	3.00305	7	9.56349e-05	0	0
YPWR	3.00305	7	9.56349e-05	0	0
WJCBTM	3.00305	7	9.56349e-05	0	0
HVWB	3.00305	7	9.56349e-05	0	0
FRP	3.00305	7	9.56349e-05	0	0
B>H	3.00305	7	9.56349e-05	0	0
WJCBT	3.00305	7	9.56349e-05	0	0
W>BN	3.00305	7	9.56349e-05	0	0
WB>T	3.00305	7	9.56349e-05	0	0
HMLXMH	3.00305	7	9.56349e-05	0	0
WJ>KLW	3.00305	7	9.56349e-05	0	0
MWCBTJKM	3.00305	7	9.56349e-05	0	0
CMJM	3.00305	7	9.56349e-05	0	0
W<Y	3.00305	7	9.56349e-05	0	0
F>	3.00305	7	9.56349e-05	0	0
>LK	3.00305	7	9.56349e-05	0	0
>SP	3.00305	7	9.56349e-05	0	0
>R>H	3.00305	7	9.56349e-05	0	0
B<R	3.00305	7	9.56349e-05	0	0
>BTJW	3.00305	7	9.56349e-05	0	0
GBR	3.00305	7	9.56349e-05	0	0
BVNK	3.00305	7	9.56349e-05	0	0
WCMNH	3.00305	7	9.56349e-05	0	0
JQRB	3.00305	7	9.56349e-05	0	0
WJ<BR	3.00305	7	9.56349e-05	0	0
HGN	3.00305	7	9.56349e-05	0	0
HMDBRH	3.00305	7	9.56349e-05	0	0
HJCBJM	3.00305	7	9.56349e-05	0	0
HVWBH	3.00305	7	9.56349e-05	0	0
WVBL	3.00305	7	9.56349e-05	0	0
WCMH	3.00305	7	9.56349e-05	0	0
PRSH	3.00305	7	9.56349e-05	0	0
YN	3.00305	7	9.56349e-05	0	0
WMNXTH	3.00305	7	9.56349e-05	0	0
WT>KL	3.00305	7	9.56349e-05	0	0
QDCJ	3.00305	7	9.56349e-05	0	0
>MRJ	3.00305	7	9.56349e-05	0	0
BMSPRM	3.00305	7	9.56349e-05	0	0
ZR<W	3.00305	7	9.56349e-05	0	0
YLPXD	3.00305	7	9.56349e-05	0	0
MCLW	3.00305	7	9.56349e-05	0	0
WRBW	3.00305	7	9.56349e-05	0	0
WJQDC	3.00305	7	9.56349e-05	0	0
WMVH	3.00305	7	9.56349e-05	0	0
<JNN	3.00305	7	9.56349e-05	0	0
CMN	2.95988	33	0.00045085	14	0.000899454
WHXWJ	2.93785	5	6.83107e-05	4	0.000256987
YWJTK	2.93785	5	6.83107e-05	4	0.000256987
WJPN	2.93785	5	6.83107e-05	4	0.000256987
WNXCT	2.93785	5	6.83107e-05	4	0.000256987
RXB	2.93785	5	6.83107e-05	4	0.000256987
WT<L	2.93785	5	6.83107e-05	4	0.000256987
SMJM	2.93785	5	6.83107e-05	4	0.000256987
LCTJ	2.93785	5	6.83107e-05	4	0.000256987
WPRX	2.93785	5	6.83107e-05	4	0.000256987
H<GL	2.93785	5	6.83107e-05	4	0.000256987
M>RYW	2.93785	5	6.83107e-05	4	0.000256987
HPTX	2.93785	5	6.83107e-05	4	0.000256987
JY>JM	2.93785	5	6.83107e-05	4	0.000256987
HXRVMJM	2.93785	5	6.83107e-05	4	0.000256987
XKMH	2.93785	5	6.83107e-05	4	0.000256987
MXCBT	2.93785	5	6.83107e-05	4	0.000256987
<MWD	2.93785	5	6.83107e-05	4	0.000256987
HMSK	2.93785	5	6.83107e-05	4	0.000256987
SJNJ	2.93142	30	0.000409864	13	0.000835207
>RB<H	2.93142	30	0.000409864	13	0.000835207
H>JL	2.91889	21	0.000286905	10	0.000642467
KBD	2.90691	24	0.000327891	11	0.000706714
>XJK	2.90681	55	0.000751417	7	0.000449727
HBJT	2.87416	31	0.000423526	3	0.00019274
BK	2.87416	31	0.000423526	3	0.00019274
H>MRJ	2.87416	31	0.000423526	3	0.00019274
KSP	2.87263	97	0.00132523	33	0.00212014
TPDH	2.85723	10	0.000136621	6	0.00038548
NVH	2.85723	10	0.000136621	6	0.00038548
MLM<LH	2.85723	10	0.000136621	6	0.00038548
JKLW	2.85723	10	0.000136621	6	0.00038548
CMH	2.85321	82	0.0011203	12	0.00077096
QLT	2.83785	3	4.09864e-05	3	0.00019274
WJKBD	2.83785	3	4.09864e-05	3	0.00019274
JWY>	2.83785	3	4.09864e-05	3	0.00019274
H<TJRW	2.83785	3	4.09864e-05	3	0.00019274
BLVJHM	2.83785	3	4.09864e-05	3	0.00019274
WHBRD	2.83785	3	4.09864e-05	3	0.00019274
WHWY>TJ	2.83785	3	4.09864e-05	3	0.00019274
B<MLQ	2.83785	3	4.09864e-05	3	0.00019274
<NWT	2.83785	3	4.09864e-05	3	0.00019274
XCN	2.83785	3	4.09864e-05	3	0.00019274
NRPJM	2.83785	3	4.09864e-05	3	0.00019274
H<BRJT	2.83785	3	4.09864e-05	3	0.00019274
CVRJ	2.83785	3	4.09864e-05	3	0.00019274
H>T	2.83785	3	4.09864e-05	3	0.00019274
BXZQ	2.83785	3	4.09864e-05	3	0.00019274
<RL	2.83785	3	4.09864e-05	3	0.00019274
WNYBT	2.83785	3	4.09864e-05	3	0.00019274
LMWQC	2.83785	3	4.09864e-05	3	0.00019274
W>BNJ	2.83785	3	4.09864e-05	3	0.00019274
BRKBW	2.83785	3	4.09864e-05	3	0.00019274
LMJLDT	2.83785	3	4.09864e-05	3	0.00019274
JPRY	2.83785	3	4.09864e-05	3	0.00019274
WLP>T	2.83785	3	4.09864e-05	3	0.00019274
WJCLK	2.83785	3	4.09864e-05	3	0.00019274
WJXBR	2.83785	3	4.09864e-05	3	0.00019274
WNVH	2.83785	3	4.09864e-05	3	0.00019274
XWTM	2.83785	3	4.09864e-05	3	0.00019274
WXBRT	2.83785	3	4.09864e-05	3	0.00019274
HFRD	2.83785	3	4.09864e-05	3	0.00019274
>XJSMK	2.83785	3	4.09864e-05	3	0.00019274
>HLJ>B	2.83785	3	4.09864e-05	3	0.00019274
BXKMH	2.83785	3	4.09864e-05	3	0.00019274
HCC	2.83785	3	4.09864e-05	3	0.00019274
WRXYT	2.83785	3	4.09864e-05	3	0.00019274
BDJ	2.83785	3	4.09864e-05	3	0.00019274
BB>M	2.83785	3	4.09864e-05	3	0.00019274
HMCQWP	2.83785	3	4.09864e-05	3	0.00019274
>RG	2.83785	3	4.09864e-05	3	0.00019274
M<JL	2.83785	3	4.09864e-05	3	0.00019274
WLQVRT	2.83785	3	4.09864e-05	3	0.00019274
WML>T	2.83785	3	4.09864e-05	3	0.00019274
KPWL	2.83785	3	4.09864e-05	3	0.00019274
MXYJT	2.83785	3	4.09864e-05	3	0.00019274
CRCRT	2.83785	3	4.09864e-05	3	0.00019274
H>RGMN	2.83785	3	4.09864e-05	3	0.00019274
LKHNW	2.83785	3	4.09864e-05	3	0.00019274
WJZBXW	2.83785	3	4.09864e-05	3	0.00019274
WQNH	2.83785	3	4.09864e-05	3	0.00019274
LXPCJ	2.83785	3	4.09864e-05	3	0.00019274
W<ZJM	2.83785	3	4.09864e-05	3	0.00019274
BGPW	2.83785	3	4.09864e-05	3	0.00019274
>MTW	2.83785	3	4.09864e-05	3	0.00019274
>DNJH	2.83785	3	4.09864e-05	3	0.00019274
YPRH	2.83785	3	4.09864e-05	3	0.00019274
M<FJK	2.83785	3	4.09864e-05	3	0.00019274
LBTJM	2.83785	3	4.09864e-05	3	0.00019274
>WRJ	2.83785	3	4.09864e-05	3	0.00019274
LC<R	2.83785	3	4.09864e-05	3	0.00019274
WCXVT	2.83785	3	4.09864e-05	3	0.00019274
QYWTJW	2.83785	3	4.09864e-05	3	0.00019274
WBPRCJW	2.83785	3	4.09864e-05	3	0.00019274
WXWR	2.83785	3	4.09864e-05	3	0.00019274
MCBYT	2.83785	3	4.09864e-05	3	0.00019274
WLXCN	2.83785	3	4.09864e-05	3	0.00019274
HMZWZT	2.83785	3	4.09864e-05	3	0.00019274
LXCB	2.83785	3	4.09864e-05	3	0.00019274
QRCJW	2.83785	3	4.09864e-05	3	0.00019274
QRN	2.83785	3	4.09864e-05	3	0.00019274
<WD	2.80626	71	0.000970012	10	0.000642467
BBJT	2.77337	24	0.000327891	2	0.000128493
>RWN	2.70594	13	0.000177608	7	0.000449727
BJTW	2.63281	30	0.000409864	3	0.00019274
LF>T	2.62767	16	0.000218594	8	0.000513974
R<HW	2.61741	28	0.00038254	12	0.00077096
BHMH	2.61741	28	0.00038254	12	0.00077096
<Y	2.59572	36	0.000491837	4	0.000256987
LPNJ	2.57474	247	0.00337455	46	0.00295535
M>LH	2.57404	6	8.19728e-05	0	0
BLBBK	2.57404	6	8.19728e-05	0	0
WMJM	2.57404	6	8.19728e-05	0	0
WHLWJ	2.57404	6	8.19728e-05	0	0
>MY>	2.57404	6	8.19728e-05	0	0
HRBH	2.57404	6	8.19728e-05	0	0
J<BD	2.57404	6	8.19728e-05	0	0
HXRM	2.57404	6	8.19728e-05	0	0
>SR	2.57404	6	8.19728e-05	0	0
LNCJM	2.57404	6	8.19728e-05	0	0
WJDBRW	2.57404	6	8.19728e-05	0	0
