PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
<RP	2.39951	7	9.56349e-05	0	0
WMNXTH	2.39951	7	9.56349e-05	0	0
HMN	2.39951	7	9.56349e-05	0	0
>HJH	2.39951	7	9.56349e-05	0	0
BMSPRM	2.39951	7	9.56349e-05	0	0
YLPXD	2.39951	7	9.56349e-05	0	0
>MRJ	2.39951	7	9.56349e-05	0	0
MCLW	2.39951	7	9.56349e-05	0	0
ZR<W	2.39951	7	9.56349e-05	0	0
<JNN	2.39951	7	9.56349e-05	0	0
WRBW	2.39951	7	9.56349e-05	0	0
MCPVJ	2.39951	7	9.56349e-05	0	0
BHRT	2.39951	7	9.56349e-05	0	0
JCM<	2.39951	7	9.56349e-05	0	0
W>BJRM	2.39951	7	9.56349e-05	0	0
WJQDC	2.39951	7	9.56349e-05	0	0
JQRJBW	2.39951	7	9.56349e-05	0	0
WFMW	2.39951	7	9.56349e-05	0	0
B<RKK	2.39951	7	9.56349e-05	0	0
XRC	2.39951	7	9.56349e-05	0	0
TRJM	2.39951	7	9.56349e-05	0	0
WHXTJ	2.39951	7	9.56349e-05	0	0
JCXV	2.39951	7	9.56349e-05	0	0
VRP	2.39951	7	9.56349e-05	0	0
NMWT	2.39951	7	9.56349e-05	0	0
HGMLJM	2.39951	7	9.56349e-05	0	0
HJTRT	2.39951	7	9.56349e-05	0	0
N<LH	2.39951	7	9.56349e-05	0	0
JD<TM	2.39951	7	9.56349e-05	0	0
TWLDT	2.39951	7	9.56349e-05	0	0
CPXT	2.39951	7	9.56349e-05	0	0
<JNJM	2.39951	7	9.56349e-05	0	0
>KLW	2.39951	7	9.56349e-05	0	0
W>MTK	2.39951	7	9.56349e-05	0	0
WHNJP	2.39951	7	9.56349e-05	0	0
CMJM	2.39951	7	9.56349e-05	0	0
HXWJ	2.39951	7	9.56349e-05	0	0
LZR<K	2.39951	7	9.56349e-05	0	0
WNTNH	2.39951	7	9.56349e-05	0	0
BVRM	2.39951	7	9.56349e-05	0	0
DJNH	2.39951	7	9.56349e-05	0	0
WZKRT	2.39951	7	9.56349e-05	0	0
<JNJKM	2.39951	7	9.56349e-05	0	0
TCMR	2.39951	7	9.56349e-05	0	0
W>TW	2.39951	7	9.56349e-05	0	0
CLCM	2.39951	7	9.56349e-05	0	0
>DBR	2.39951	7	9.56349e-05	0	0
BJ>R	2.39951	7	9.56349e-05	0	0
HCB	2.39951	7	9.56349e-05	0	0
R>JNW	2.39951	7	9.56349e-05	0	0
>CJ	2.39951	7	9.56349e-05	0	0
TXC	2.39951	7	9.56349e-05	0	0
R>JTM	2.39951	7	9.56349e-05	0	0
RYX	2.39951	7	9.56349e-05	0	0
WB>T	2.39951	7	9.56349e-05	0	0
WJD<TM	2.39951	7	9.56349e-05	0	0
HKKR	2.39951	7	9.56349e-05	0	0
B<NN	2.39951	7	9.56349e-05	0	0
WJY<Q	2.39951	7	9.56349e-05	0	0
TBN	2.39951	7	9.56349e-05	0	0
WJ<BDNJ	2.39951	7	9.56349e-05	0	0
QYH	2.39951	7	9.56349e-05	0	0
TMJMH	2.39951	7	9.56349e-05	0	0
HKPRJM	2.39951	7	9.56349e-05	0	0
WNXLH	2.39951	7	9.56349e-05	0	0
WT>KL	2.39951	7	9.56349e-05	0	0
MKSH	2.39951	7	9.56349e-05	0	0
TKRT	2.39951	7	9.56349e-05	0	0
J>MRW	2.39951	7	9.56349e-05	0	0
NWKL	2.39951	7	9.56349e-05	0	0
JRDN	2.39951	7	9.56349e-05	0	0
WTCB	2.39951	7	9.56349e-05	0	0
<QB	2.39951	7	9.56349e-05	0	0
HJWNH	2.39951	7	9.56349e-05	0	0
TCKX	2.39951	7	9.56349e-05	0	0
<LW	2.39951	7	9.56349e-05	0	0
W>CM	2.39951	7	9.56349e-05	0	0
XRM	2.39951	7	9.56349e-05	0	0
HBL	2.39951	7	9.56349e-05	0	0
HJJT	2.39951	7	9.56349e-05	0	0
MQDM	2.39951	7	9.56349e-05	0	0
L>HBH	2.39951	7	9.56349e-05	0	0
JQRB	2.39951	7	9.56349e-05	0	0
ZLPH	2.39951	7	9.56349e-05	0	0
WJPTX	2.39951	7	9.56349e-05	0	0
TBNH	2.39951	7	9.56349e-05	0	0
MWCBTJKM	2.39951	7	9.56349e-05	0	0
>HLW	2.39951	7	9.56349e-05	0	0
HKH	2.39951	7	9.56349e-05	0	0
YW	2.39951	7	9.56349e-05	0	0
F>	2.39951	7	9.56349e-05	0	0
WBJD	2.39951	7	9.56349e-05	0	0
RMF	2.39951	7	9.56349e-05	0	0
M>N	2.39951	7	9.56349e-05	0	0
NXC	2.39951	7	9.56349e-05	0	0
KNW	2.39951	7	9.56349e-05	0	0
>LK	2.39951	7	9.56349e-05	0	0
HCQL	2.39951	7	9.56349e-05	0	0
W<BDTM	2.39951	7	9.56349e-05	0	0
XLBW	2.39951	7	9.56349e-05	0	0
<MJHWD	2.39951	7	9.56349e-05	0	0
QN>	2.39951	7	9.56349e-05	0	0
YPWR	2.39951	7	9.56349e-05	0	0
CN	2.39951	7	9.56349e-05	0	0
WLMVH	2.39951	7	9.56349e-05	0	0
TBNJT	2.39951	7	9.56349e-05	0	0
HM>WR	2.39951	7	9.56349e-05	0	0
WJCBTM	2.39951	7	9.56349e-05	0	0
PRT	2.39951	7	9.56349e-05	0	0
RQM	2.39951	7	9.56349e-05	0	0
MVHW	2.39951	7	9.56349e-05	0	0
WJRY	2.39951	7	9.56349e-05	0	0
MM<L	2.39951	7	9.56349e-05	0	0
BNJMJN	2.39951	7	9.56349e-05	0	0
B<R	2.39951	7	9.56349e-05	0	0
WJJR>W	2.39951	7	9.56349e-05	0	0
WMVH	2.39951	7	9.56349e-05	0	0
W<Y	2.39951	7	9.56349e-05	0	0
HMQRJB	2.39951	7	9.56349e-05	0	0
>XJM	2.39951	7	9.56349e-05	0	0
DWR	2.39951	7	9.56349e-05	0	0
HMDBRH	2.39951	7	9.56349e-05	0	0
BB>W	2.39951	7	9.56349e-05	0	0
WLKBFJM	2.39951	7	9.56349e-05	0	0
PRSH	2.39951	7	9.56349e-05	0	0
BJDJ	2.39951	7	9.56349e-05	0	0
BVNK	2.39951	7	9.56349e-05	0	0
W<TH	2.39879	54	0.000737755	16	0.00136624
HM	2.36977	66	0.000901701	7	0.000597729
NTTJ	2.33251	44	0.000601134	4	0.000341559
HCLMJM	2.29531	28	0.00038254	2	0.00017078
BMQWM	2.27717	36	0.000491837	3	0.000256169
XMC	2.26319	34	0.000464513	11	0.000939288
GDWL	2.26212	30	0.000409864	10	0.000853898
WZHB	2.25208	8	0.000109297	4	0.000341559
WJSR	2.25208	8	0.000109297	4	0.000341559
WKSP	2.25208	8	0.000109297	4	0.000341559
J<N	2.21852	5	6.83107e-05	3	0.000256169
NBJ>	2.21852	5	6.83107e-05	3	0.000256169
HBJ>	2.21852	5	6.83107e-05	3	0.000256169
BMWT	2.21852	5	6.83107e-05	3	0.000256169
WMLK	2.21852	5	6.83107e-05	3	0.000256169
WMKL	2.21852	5	6.83107e-05	3	0.000256169
BTJM	2.21852	5	6.83107e-05	3	0.000256169
WBJT	2.21852	5	6.83107e-05	3	0.000256169
HZQNJM	2.21852	5	6.83107e-05	3	0.000256169
LLKT	2.19367	15	0.000204932	6	0.000512339
>Z	2.19367	15	0.000204932	6	0.000512339
TCM<	2.19367	15	0.000204932	6	0.000512339
HCMJM	2.12695	73	0.000997336	20	0.0017078
<LJKM	2.09908	19	0.000259581	7	0.000597729
WCLCJM	2.09294	27	0.000368878	2	0.00017078
<BR	2.09294	27	0.000368878	2	0.00017078
WBNJ	2.09205	57	0.000778742	6	0.000512339
W<RT	2.05672	6	8.19728e-05	0	0
WQM	2.05672	6	8.19728e-05	0	0
M<LH	2.05672	6	8.19728e-05	0	0
WMR>H	2.05672	6	8.19728e-05	0	0
>NWC	2.05672	6	8.19728e-05	0	0
RGLJM	2.05672	6	8.19728e-05	0	0
GBWLK	2.05672	6	8.19728e-05	0	0
M<LJ	2.05672	6	8.19728e-05	0	0
TW<BH	2.05672	6	8.19728e-05	0	0
H>XRWN	2.05672	6	8.19728e-05	0	0
LQR>	2.05672	6	8.19728e-05	0	0
PJH	2.05672	6	8.19728e-05	0	0
TRW<H	2.05672	6	8.19728e-05	0	0
WJD	2.05672	6	8.19728e-05	0	0
KSPW	2.05672	6	8.19728e-05	0	0
HMCQJM	2.05672	6	8.19728e-05	0	0
T<ZB	2.05672	6	8.19728e-05	0	0
BTJ	2.05672	6	8.19728e-05	0	0
J>KLNW	2.05672	6	8.19728e-05	0	0
MZBXJ	2.05672	6	8.19728e-05	0	0
HXRJ	2.05672	6	8.19728e-05	0	0
LKN	2.05672	6	8.19728e-05	0	0
BKWRJ	2.05672	6	8.19728e-05	0	0
XBL	2.05672	6	8.19728e-05	0	0
TM	2.05672	6	8.19728e-05	0	0
WKPTR	2.05672	6	8.19728e-05	0	0
<MRM	2.05672	6	8.19728e-05	0	0
RGL	2.05672	6	8.19728e-05	0	0
CMNT	2.05672	6	8.19728e-05	0	0
BLBBK	2.05672	6	8.19728e-05	0	0
HCCJ	2.05672	6	8.19728e-05	0	0
WHLWJ	2.05672	6	8.19728e-05	0	0
W>MRTM	2.05672	6	8.19728e-05	0	0
L>JLM	2.05672	6	8.19728e-05	0	0
<MJW	2.05672	6	8.19728e-05	0	0
LHJT	2.05672	6	8.19728e-05	0	0
JXJH	2.05672	6	8.19728e-05	0	0
BTWLH	2.05672	6	8.19728e-05	0	0
>LMNH	2.05672	6	8.19728e-05	0	0
JRQ	2.05672	6	8.19728e-05	0	0
BJM	2.05672	6	8.19728e-05	0	0
NGB	2.05672	6	8.19728e-05	0	0
HPK	2.05672	6	8.19728e-05	0	0
H<ZJM	2.05672	6	8.19728e-05	0	0
>SR	2.05672	6	8.19728e-05	0	0
WBNK	2.05672	6	8.19728e-05	0	0
HQRJB	2.05672	6	8.19728e-05	0	0
WCMNJM	2.05672	6	8.19728e-05	0	0
L<MT	2.05672	6	8.19728e-05	0	0
JSJRNH	2.05672	6	8.19728e-05	0	0
WJLDW	2.05672	6	8.19728e-05	0	0
>MRH	2.05672	6	8.19728e-05	0	0
HM>RRJM	2.05672	6	8.19728e-05	0	0
L>XZH	2.05672	6	8.19728e-05	0	0
WPRJ	2.05672	6	8.19728e-05	0	0
HBWR	2.05672	6	8.19728e-05	0	0
WJGDL	2.05672	6	8.19728e-05	0	0
M>DM	2.05672	6	8.19728e-05	0	0
WRXYW	2.05672	6	8.19728e-05	0	0
BTW>L	2.05672	6	8.19728e-05	0	0
PTWXJ	2.05672	6	8.19728e-05	0	0
WJKTB	2.05672	6	8.19728e-05	0	0
W<BDT	2.05672	6	8.19728e-05	0	0
ZKRWN	2.05672	6	8.19728e-05	0	0
L>XJK	2.05672	6	8.19728e-05	0	0
WJCT	2.05672	6	8.19728e-05	0	0
RJQM	2.05672	6	8.19728e-05	0	0
NQJ	2.05672	6	8.19728e-05	0	0
HJVB	2.05672	6	8.19728e-05	0	0
H>HLH	2.05672	6	8.19728e-05	0	0
KRBJM	2.05672	6	8.19728e-05	0	0
YW<R	2.05672	6	8.19728e-05	0	0
BRN<	2.05672	6	8.19728e-05	0	0
B>RYKM	2.05672	6	8.19728e-05	0	0
LVM>H	2.05672	6	8.19728e-05	0	0
<RT	2.05672	6	8.19728e-05	0	0
QLW	2.05672	6	8.19728e-05	0	0
WLXM	2.05672	6	8.19728e-05	0	0
BRD	2.05672	6	8.19728e-05	0	0
FDHW	2.05672	6	8.19728e-05	0	0
>CLX	2.05672	6	8.19728e-05	0	0
NDBH	2.05672	6	8.19728e-05	0	0
T<NH	2.05672	6	8.19728e-05	0	0
WNPC	2.05672	6	8.19728e-05	0	0
NXCWN	2.05672	6	8.19728e-05	0	0
W<BDK	2.05672	6	8.19728e-05	0	0
>CMW	2.05672	6	8.19728e-05	0	0
GB<JM	2.05672	6	8.19728e-05	0	0
WZRQW	2.05672	6	8.19728e-05	0	0
MRGLJM	2.05672	6	8.19728e-05	0	0
R<JM	2.05672	6	8.19728e-05	0	0
WFMTJ	2.05672	6	8.19728e-05	0	0
HCMDK	2.05672	6	8.19728e-05	0	0
QL<J	2.05672	6	8.19728e-05	0	0
HXRM	2.05672	6	8.19728e-05	0	0
WXCQJHM	2.05672	6	8.19728e-05	0	0
KNJM	2.05672	6	8.19728e-05	0	0
MVWT	2.05672	6	8.19728e-05	0	0
JXR	2.05672	6	8.19728e-05	0	0
BNPC	2.05672	6	8.19728e-05	0	0
HQHTJ	2.05672	6	8.19728e-05	0	0
H>ZRX	2.05672	6	8.19728e-05	0	0
BQNH	2.05672	6	8.19728e-05	0	0
XRF	2.05672	6	8.19728e-05	0	0
T<FJNH	2.05672	6	8.19728e-05	0	0
WB<JNJ	2.05672	6	8.19728e-05	0	0
<MJNDB	2.05672	6	8.19728e-05	0	0
YPNH	2.05672	6	8.19728e-05	0	0
>JKH	2.05672	6	8.19728e-05	0	0
>DMH	2.05672	6	8.19728e-05	0	0
RBW<	2.05672	6	8.19728e-05	0	0
KPR	2.05672	6	8.19728e-05	0	0
WHJJTJ	2.05672	6	8.19728e-05	0	0
>KLH	2.05672	6	8.19728e-05	0	0
LDM	2.05672	6	8.19728e-05	0	0
KLJL	2.05672	6	8.19728e-05	0	0
WMJM	2.05672	6	8.19728e-05	0	0
BMCMR	2.05672	6	8.19728e-05	0	0
NDTH	2.05672	6	8.19728e-05	0	0
JLKW	2.05672	6	8.19728e-05	0	0
<JNK	2.05672	6	8.19728e-05	0	0
HCNJM	2.05672	6	8.19728e-05	0	0
WJCXV	2.05672	6	8.19728e-05	0	0
HPSGH	2.05672	6	8.19728e-05	0	0
JCTH	2.05672	6	8.19728e-05	0	0
HCBLJM	2.05672	6	8.19728e-05	0	0
LCLX	2.05672	6	8.19728e-05	0	0
HXLBJM	2.05672	6	8.19728e-05	0	0
HPRWT	2.05672	6	8.19728e-05	0	0
KKWKBJ	2.05672	6	8.19728e-05	0	0
HVBXJM	2.05672	6	8.19728e-05	0	0
J>MJNW	2.05672	6	8.19728e-05	0	0
>ZKRTH	2.05672	6	8.19728e-05	0	0
M>LH	2.05672	6	8.19728e-05	0	0
BHMTK	2.05672	6	8.19728e-05	0	0
>NH	2.05672	6	8.19728e-05	0	0
MRXQ	2.05672	6	8.19728e-05	0	0
XQ	2.05672	6	8.19728e-05	0	0
MSKH	2.05672	6	8.19728e-05	0	0
KTPT	2.05672	6	8.19728e-05	0	0
<NBJM	2.05672	6	8.19728e-05	0	0
PRY	2.05672	6	8.19728e-05	0	0
XV>TJ	2.05672	6	8.19728e-05	0	0
HMJLDT	2.05672	6	8.19728e-05	0	0
LNCJM	2.05672	6	8.19728e-05	0	0
NCJ	2.05672	6	8.19728e-05	0	0
HMCPV	2.05672	6	8.19728e-05	0	0
HGL	2.05672	6	8.19728e-05	0	0
WNS<	2.05672	6	8.19728e-05	0	0
XBRWN	2.05672	6	8.19728e-05	0	0
WJPT	2.05672	6	8.19728e-05	0	0
WJBKW	2.05672	6	8.19728e-05	0	0
H>BJB	2.05672	6	8.19728e-05	0	0
TBW>TH	2.05672	6	8.19728e-05	0	0
WHCJB	2.05672	6	8.19728e-05	0	0
LGR	2.05672	6	8.19728e-05	0	0
NXLT	2.05672	6	8.19728e-05	0	0
TXV>	2.05672	6	8.19728e-05	0	0
WJML>	2.05672	6	8.19728e-05	0	0
RMH	2.05672	6	8.19728e-05	0	0
HCMJMH	2.05672	6	8.19728e-05	0	0
JCKN	2.05672	6	8.19728e-05	0	0
<PRWN	2.05672	6	8.19728e-05	0	0
LPRJM	2.05672	6	8.19728e-05	0	0
NKR	2.05672	6	8.19728e-05	0	0
QBRW	2.05672	6	8.19728e-05	0	0
WVHRW	2.05672	6	8.19728e-05	0	0
N>M	2.05672	6	8.19728e-05	0	0
JMKR	2.05672	6	8.19728e-05	0	0
WMH	2.05672	6	8.19728e-05	0	0
GDJ	2.05672	6	8.19728e-05	0	0
QRBW	2.05672	6	8.19728e-05	0	0
WWJHM	2.05672	6	8.19728e-05	0	0
W<MRH	2.05672	6	8.19728e-05	0	0
BCTJ	2.05672	6	8.19728e-05	0	0
JQR>W	2.05672	6	8.19728e-05	0	0
<DJM	2.05672	6	8.19728e-05	0	0
MCQDJM	2.05672	6	8.19728e-05	0	0
WRXB	2.05672	6	8.19728e-05	0	0
BL<	2.05672	6	8.19728e-05	0	0
W>MRH	2.05672	6	8.19728e-05	0	0
R<J	2.05672	6	8.19728e-05	0	0
HRN	2.05672	6	8.19728e-05	0	0
JDKM	2.05672	6	8.19728e-05	0	0
>LJSP	2.05672	6	8.19728e-05	0	0
>MY>	2.05672	6	8.19728e-05	0	0
DMJM	2.05672	6	8.19728e-05	0	0
J<BD	2.05672	6	8.19728e-05	0	0
BR>	2.05672	6	8.19728e-05	0	0
WXMRJM	2.05672	6	8.19728e-05	0	0
WB<D	2.05672	6	8.19728e-05	0	0
XM	2.05672	6	8.19728e-05	0	0
>MTJM	2.05672	6	8.19728e-05	0	0
BBGD	2.05672	6	8.19728e-05	0	0
TFJM	2.05672	6	8.19728e-05	0	0
NCK	2.05672	6	8.19728e-05	0	0
HKTNT	2.05672	6	8.19728e-05	0	0
HNXC	2.05672	6	8.19728e-05	0	0
NBLH	2.05672	6	8.19728e-05	0	0
LMW	2.05672	6	8.19728e-05	0	0
WHWYJ>	2.05672	6	8.19728e-05	0	0
W<BDW	2.05672	6	8.19728e-05	0	0
HGRCNJ	2.05672	6	8.19728e-05	0	0
QRWB	2.05672	6	8.19728e-05	0	0
W><FH	2.05672	6	8.19728e-05	0	0
H<JN	2.05672	6	8.19728e-05	0	0
<BRJ	2.05672	6	8.19728e-05	0	0
WJYXQ	2.05672	6	8.19728e-05	0	0
R<WT	2.05672	6	8.19728e-05	0	0
KLJH	2.05672	6	8.19728e-05	0	0
W<NW	2.05672	6	8.19728e-05	0	0
BMZBX	2.05672	6	8.19728e-05	0	0
L>BRM	2.05672	6	8.19728e-05	0	0
HGWJ	2.05672	6	8.19728e-05	0	0
WHLKT	2.05672	6	8.19728e-05	0	0
>LKM	2.05672	6	8.19728e-05	0	0
TQRB	2.05672	6	8.19728e-05	0	0
PNJHM	2.05672	6	8.19728e-05	0	0
HM<JL	2.05672	6	8.19728e-05	0	0
>BJHN	2.05672	6	8.19728e-05	0	0
L>XD	2.05672	6	8.19728e-05	0	0
WCKB	2.05672	6	8.19728e-05	0	0
BR	2.05672	6	8.19728e-05	0	0
WFMXT	2.05672	6	8.19728e-05	0	0
<JRM	2.05672	6	8.19728e-05	0	0
HM<V	2.05672	6	8.19728e-05	0	0
WXQTJW	2.05672	6	8.19728e-05	0	0
WJWY>	2.05672	6	8.19728e-05	0	0
WHVWR	2.05672	6	8.19728e-05	0	0
HGDLH	2.05672	6	8.19728e-05	0	0
WNQBH	2.05672	6	8.19728e-05	0	0
WNS<W	2.05672	6	8.19728e-05	0	0
WWJ	2.05672	6	8.19728e-05	0	0
WHNWTR	2.05672	6	8.19728e-05	0	0
LHN	2.05672	6	8.19728e-05	0	0
PRKT	2.05672	6	8.19728e-05	0	0
WBJNJKM	2.05672	6	8.19728e-05	0	0
JCJB	2.05672	6	8.19728e-05	0	0
LQRCJ	2.05672	6	8.19728e-05	0	0
LZBX	2.05672	6	8.19728e-05	0	0
WJD<W	2.05672	6	8.19728e-05	0	0
HBKWR	2.05672	6	8.19728e-05	0	0
MLMVH	2.05672	6	8.19728e-05	0	0
L>BTJKM	2.05672	6	8.19728e-05	0	0
WLW	2.05672	6	8.19728e-05	0	0
DQ	2.05672	6	8.19728e-05	0	0
WJCM<W	2.05672	6	8.19728e-05	0	0
BMXBRT	2.05672	6	8.19728e-05	0	0
>XTH	2.05672	6	8.19728e-05	0	0
<BDJW	2.05295	23	0.000314229	8	0.000683118
MPNJ	2.03771	31	0.000423526	10	0.000853898
WJFM	1.92063	34	0.000464513	3	0.000256169
WNTTH	1.89569	26	0.000355216	2	0.00017078
>BJK	1.85537	36	0.000491837	11	0.000939288
RWX	1.8283	20	0.000273243	7	0.000597729
>BL	1.82292	9	0.000122959	4	0.000341559
>BWT	1.82292	9	0.000122959	4	0.000341559
HNXCT	1.82292	9	0.000122959	4	0.000341559
BPJ	1.82292	9	0.000122959	4	0.000341559
LXV>T	1.74938	33	0.00045085	3	0.000256169
JWMT	1.74938	33	0.00045085	3	0.000256169
>SWN	1.71394	5	6.83107e-05	0	0
>HB	1.71394	5	6.83107e-05	0	0
CTH	1.71394	5	6.83107e-05	0	0
WL>LMNH	1.71394	5	6.83107e-05	0	0
MQNHW	1.71394	5	6.83107e-05	0	0
WPRX	1.71394	5	6.83107e-05	0	0
LJTWM	1.71394	5	6.83107e-05	0	0
HXLWM	1.71394	5	6.83107e-05	0	0
WMCPVJW	1.71394	5	6.83107e-05	0	0
CDJ>WR	1.71394	5	6.83107e-05	0	0
<WNH	1.71394	5	6.83107e-05	0	0
>CTJ	1.71394	5	6.83107e-05	0	0
WHNPC	1.71394	5	6.83107e-05	0	0
WVM>W	1.71394	5	6.83107e-05	0	0
W>DBRH	1.71394	5	6.83107e-05	0	0
>THN	1.71394	5	6.83107e-05	0	0
W>MW	1.71394	5	6.83107e-05	0	0
B<JNJKM	1.71394	5	6.83107e-05	0	0
WJR>T	1.71394	5	6.83107e-05	0	0
TG<	1.71394	5	6.83107e-05	0	0
HNF>JM	1.71394	5	6.83107e-05	0	0
MQDCJ	1.71394	5	6.83107e-05	0	0
HMKPLH	1.71394	5	6.83107e-05	0	0
MDMH	1.71394	5	6.83107e-05	0	0
WT>MRW	1.71394	5	6.83107e-05	0	0
WR<	1.71394	5	6.83107e-05	0	0
<T	1.71394	5	6.83107e-05	0	0
JPL	1.71394	5	6.83107e-05	0	0
JFRP	1.71394	5	6.83107e-05	0	0
H>RBH	1.71394	5	6.83107e-05	0	0
>XRT	1.71394	5	6.83107e-05	0	0
WHQRJBW	1.71394	5	6.83107e-05	0	0
HJC	1.71394	5	6.83107e-05	0	0
BVB<T	1.71394	5	6.83107e-05	0	0
JQRJBNW	1.71394	5	6.83107e-05	0	0
MZQNJ	1.71394	5	6.83107e-05	0	0
NDH	1.71394	5	6.83107e-05	0	0
H<MR	1.71394	5	6.83107e-05	0	0
LCLWM	1.71394	5	6.83107e-05	0	0
WXM	1.71394	5	6.83107e-05	0	0
C>L	1.71394	5	6.83107e-05	0	0
BLBW	1.71394	5	6.83107e-05	0	0
WFM>WL	1.71394	5	6.83107e-05	0	0
>BTJ	1.71394	5	6.83107e-05	0	0
JBJ>W	1.71394	5	6.83107e-05	0	0
WML>W	1.71394	5	6.83107e-05	0	0
>MTXTW	1.71394	5	6.83107e-05	0	0
HFB<	1.71394	5	6.83107e-05	0	0
HMGPH	1.71394	5	6.83107e-05	0	0
WJQYP	1.71394	5	6.83107e-05	0	0
>XRJHN	1.71394	5	6.83107e-05	0	0
HRBJ<J	1.71394	5	6.83107e-05	0	0
JPQD	1.71394	5	6.83107e-05	0	0
XMS	1.71394	5	6.83107e-05	0	0
WJPQD	1.71394	5	6.83107e-05	0	0
JGWR	1.71394	5	6.83107e-05	0	0
WMY>	1.71394	5	6.83107e-05	0	0
HQJM	1.71394	5	6.83107e-05	0	0
RP>JM	1.71394	5	6.83107e-05	0	0
LRXL	1.71394	5	6.83107e-05	0	0
BRX	1.71394	5	6.83107e-05	0	0
WJRM	1.71394	5	6.83107e-05	0	0
HDWR	1.71394	5	6.83107e-05	0	0
WLKW	1.71394	5	6.83107e-05	0	0
XLMW	1.71394	5	6.83107e-05	0	0
MQLVW	1.71394	5	6.83107e-05	0	0
HMTJM	1.71394	5	6.83107e-05	0	0
WNXCT	1.71394	5	6.83107e-05	0	0
<WNM	1.71394	5	6.83107e-05	0	0
H<GL	1.71394	5	6.83107e-05	0	0
MV<MJM	1.71394	5	6.83107e-05	0	0
LJRDN	1.71394	5	6.83107e-05	0	0
HB>T	1.71394	5	6.83107e-05	0	0
>LJCM<	1.71394	5	6.83107e-05	0	0
<KRN	1.71394	5	6.83107e-05	0	0
M>XJW	1.71394	5	6.83107e-05	0	0
XMR	1.71394	5	6.83107e-05	0	0
WN<LM	1.71394	5	6.83107e-05	0	0
WRM	1.71394	5	6.83107e-05	0	0
HKBFJM	1.71394	5	6.83107e-05	0	0
LQXW	1.71394	5	6.83107e-05	0	0
M>RYW	1.71394	5	6.83107e-05	0	0
>PS	1.71394	5	6.83107e-05	0	0
HPTX	1.71394	5	6.83107e-05	0	0
WFJM	1.71394	5	6.83107e-05	0	0
Y<QH	1.71394	5	6.83107e-05	0	0
L<LT	1.71394	5	6.83107e-05	0	0
WJMHR	1.71394	5	6.83107e-05	0	0
GBLK	1.71394	5	6.83107e-05	0	0
NQDJM	1.71394	5	6.83107e-05	0	0
<WNW	1.71394	5	6.83107e-05	0	0
<NJ	1.71394	5	6.83107e-05	0	0
C>LH	1.71394	5	6.83107e-05	0	0
QRNT	1.71394	5	6.83107e-05	0	0
NZR	1.71394	5	6.83107e-05	0	0
DBRJKM	1.71394	5	6.83107e-05	0	0
HRG	1.71394	5	6.83107e-05	0	0
W>QX	1.71394	5	6.83107e-05	0	0
PRWT	1.71394	5	6.83107e-05	0	0
WJD<T	1.71394	5	6.83107e-05	0	0
B>ZNJHM	1.71394	5	6.83107e-05	0	0
BFMT	1.71394	5	6.83107e-05	0	0
FKJR	1.71394	5	6.83107e-05	0	0
WKSW	1.71394	5	6.83107e-05	0	0
WHSGJR	1.71394	5	6.83107e-05	0	0
W>XJW	1.71394	5	6.83107e-05	0	0
WH<MJD	1.71394	5	6.83107e-05	0	0
B<LJW	1.71394	5	6.83107e-05	0	0
DMH	1.71394	5	6.83107e-05	0	0
TCBT	1.71394	5	6.83107e-05	0	0
NKWN	1.71394	5	6.83107e-05	0	0
%language	1.71394	5	6.83107e-05	0	0
JNXLW	1.71394	5	6.83107e-05	0	0
WBRKK	1.71394	5	6.83107e-05	0	0
>CKL	1.71394	5	6.83107e-05	0	0
>XRWT	1.71394	5	6.83107e-05	0	0
WJJVB	1.71394	5	6.83107e-05	0	0
>XTM	1.71394	5	6.83107e-05	0	0
NLK	1.71394	5	6.83107e-05	0	0
W>LKH	1.71394	5	6.83107e-05	0	0
F>R	1.71394	5	6.83107e-05	0	0
SNPJR	1.71394	5	6.83107e-05	0	0
FDK	1.71394	5	6.83107e-05	0	0
WN>MR	1.71394	5	6.83107e-05	0	0
LZNWT	1.71394	5	6.83107e-05	0	0
W>SPT	1.71394	5	6.83107e-05	0	0
TCLX	1.71394	5	6.83107e-05	0	0
WL>HRN	1.71394	5	6.83107e-05	0	0
NPCKM	1.71394	5	6.83107e-05	0	0
WLJLH	1.71394	5	6.83107e-05	0	0
BDRKJW	1.71394	5	6.83107e-05	0	0
WRXL	1.71394	5	6.83107e-05	0	0
M>CR	1.71394	5	6.83107e-05	0	0
WNXJH	1.71394	5	6.83107e-05	0	0
PG<J>L	1.71394	5	6.83107e-05	0	0
HBKJRH	1.71394	5	6.83107e-05	0	0
WTMT	1.71394	5	6.83107e-05	0	0
>XJ<ZR	1.71394	5	6.83107e-05	0	0
LBDJM	1.71394	5	6.83107e-05	0	0
GDL	1.71394	5	6.83107e-05	0	0
TVM>W	1.71394	5	6.83107e-05	0	0
LQR>TM	1.71394	5	6.83107e-05	0	0
NDRJH	1.71394	5	6.83107e-05	0	0
NQM	1.71394	5	6.83107e-05	0	0
<MRH	1.71394	5	6.83107e-05	0	0
WTKLT	1.71394	5	6.83107e-05	0	0
NS<	1.71394	5	6.83107e-05	0	0
HT>WH	1.71394	5	6.83107e-05	0	0
W>XD	1.71394	5	6.83107e-05	0	0
MCTH	1.71394	5	6.83107e-05	0	0
