PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WJ<BRW	1.90636	3	4.09864e-05	2	0.000181159
W>BNJ	1.90636	3	4.09864e-05	2	0.000181159
WJRDP	1.90636	3	4.09864e-05	2	0.000181159
CMC	1.90636	3	4.09864e-05	2	0.000181159
MNXTW	1.90636	3	4.09864e-05	2	0.000181159
MF>	1.90636	3	4.09864e-05	2	0.000181159
WTQM	1.90636	3	4.09864e-05	2	0.000181159
WTXT	1.90636	3	4.09864e-05	2	0.000181159
BMLXMH	1.90636	3	4.09864e-05	2	0.000181159
JMJW	1.90636	3	4.09864e-05	2	0.000181159
MZBXT	1.90636	3	4.09864e-05	2	0.000181159
WJ<BDW	1.90636	3	4.09864e-05	2	0.000181159
TZBXW	1.90636	3	4.09864e-05	2	0.000181159
HBRZL	1.90636	3	4.09864e-05	2	0.000181159
LJFR>L	1.90636	3	4.09864e-05	2	0.000181159
CLXTJ	1.90636	3	4.09864e-05	2	0.000181159
>JBJHM	1.90636	3	4.09864e-05	2	0.000181159
R>CK	1.90636	3	4.09864e-05	2	0.000181159
WJXN	1.90636	3	4.09864e-05	2	0.000181159
CBRW	1.90636	3	4.09864e-05	2	0.000181159
W<BDJW	1.90636	3	4.09864e-05	2	0.000181159
BTW>L	1.89877	6	8.19728e-05	0	0
LQR>	1.89877	6	8.19728e-05	0	0
QL<J	1.89877	6	8.19728e-05	0	0
BRN<	1.89877	6	8.19728e-05	0	0
H>ZRX	1.89877	6	8.19728e-05	0	0
LCM<	1.89877	6	8.19728e-05	0	0
<RT	1.89877	6	8.19728e-05	0	0
L>XJK	1.89877	6	8.19728e-05	0	0
WJGDL	1.89877	6	8.19728e-05	0	0
<MJNDB	1.89877	6	8.19728e-05	0	0
BRD	1.89877	6	8.19728e-05	0	0
RJQM	1.89877	6	8.19728e-05	0	0
RBW<	1.89877	6	8.19728e-05	0	0
NDBH	1.89877	6	8.19728e-05	0	0
KLJL	1.89877	6	8.19728e-05	0	0
NXCWN	1.89877	6	8.19728e-05	0	0
KRBJM	1.89877	6	8.19728e-05	0	0
BMCMR	1.89877	6	8.19728e-05	0	0
WCLCT	1.89877	6	8.19728e-05	0	0
QLW	1.89877	6	8.19728e-05	0	0
WHCJB	1.89877	6	8.19728e-05	0	0
FDHW	1.89877	6	8.19728e-05	0	0
WJCXV	1.89877	6	8.19728e-05	0	0
WZRQW	1.89877	6	8.19728e-05	0	0
T<NH	1.89877	6	8.19728e-05	0	0
JCTH	1.89877	6	8.19728e-05	0	0
HXRM	1.89877	6	8.19728e-05	0	0
W<BDK	1.89877	6	8.19728e-05	0	0
HCBLJM	1.89877	6	8.19728e-05	0	0
KNJM	1.89877	6	8.19728e-05	0	0
GB<JM	1.89877	6	8.19728e-05	0	0
HPRWT	1.89877	6	8.19728e-05	0	0
JXR	1.89877	6	8.19728e-05	0	0
HGRCNJ	1.89877	6	8.19728e-05	0	0
>DMH	1.89877	6	8.19728e-05	0	0
PRY	1.89877	6	8.19728e-05	0	0
WMJM	1.89877	6	8.19728e-05	0	0
HVBXJM	1.89877	6	8.19728e-05	0	0
BQNH	1.89877	6	8.19728e-05	0	0
MRGLJM	1.89877	6	8.19728e-05	0	0
M>LH	1.89877	6	8.19728e-05	0	0
XRF	1.89877	6	8.19728e-05	0	0
HCMDK	1.89877	6	8.19728e-05	0	0
JLKW	1.89877	6	8.19728e-05	0	0
YPNH	1.89877	6	8.19728e-05	0	0
WXCQJHM	1.89877	6	8.19728e-05	0	0
KPR	1.89877	6	8.19728e-05	0	0
MVWT	1.89877	6	8.19728e-05	0	0
>KLH	1.89877	6	8.19728e-05	0	0
NDTH	1.89877	6	8.19728e-05	0	0
BNPC	1.89877	6	8.19728e-05	0	0
LNCJM	1.89877	6	8.19728e-05	0	0
HGL	1.89877	6	8.19728e-05	0	0
<JNK	1.89877	6	8.19728e-05	0	0
T<FJNH	1.89877	6	8.19728e-05	0	0
WJPT	1.89877	6	8.19728e-05	0	0
PNJHM	1.89877	6	8.19728e-05	0	0
XBRWN	1.89877	6	8.19728e-05	0	0
NXLT	1.89877	6	8.19728e-05	0	0
LCLX	1.89877	6	8.19728e-05	0	0
HCNJM	1.89877	6	8.19728e-05	0	0
>BTJNW	1.89877	6	8.19728e-05	0	0
HCMJMH	1.89877	6	8.19728e-05	0	0
HPSGH	1.89877	6	8.19728e-05	0	0
J>MJNW	1.89877	6	8.19728e-05	0	0
KKWKBJ	1.89877	6	8.19728e-05	0	0
<PRWN	1.89877	6	8.19728e-05	0	0
W>MRTM	1.89877	6	8.19728e-05	0	0
>ZKRTH	1.89877	6	8.19728e-05	0	0
WBNK	1.89877	6	8.19728e-05	0	0
LPRJM	1.89877	6	8.19728e-05	0	0
BHMTK	1.89877	6	8.19728e-05	0	0
HGWJ	1.89877	6	8.19728e-05	0	0
QBRW	1.89877	6	8.19728e-05	0	0
ZBXJ	1.89877	6	8.19728e-05	0	0
WJCT	1.89877	6	8.19728e-05	0	0
XQ	1.89877	6	8.19728e-05	0	0
<NBJM	1.89877	6	8.19728e-05	0	0
CQR	1.89877	6	8.19728e-05	0	0
QRBW	1.89877	6	8.19728e-05	0	0
MRXQ	1.89877	6	8.19728e-05	0	0
LHN	1.89877	6	8.19728e-05	0	0
JQR>W	1.89877	6	8.19728e-05	0	0
KTPT	1.89877	6	8.19728e-05	0	0
HMCPV	1.89877	6	8.19728e-05	0	0
MCQDJM	1.89877	6	8.19728e-05	0	0
WNS<	1.89877	6	8.19728e-05	0	0
WRXB	1.89877	6	8.19728e-05	0	0
HMJLDT	1.89877	6	8.19728e-05	0	0
WNPC	1.89877	6	8.19728e-05	0	0
HB>JM	1.89877	6	8.19728e-05	0	0
BL<	1.89877	6	8.19728e-05	0	0
WCMNJM	1.89877	6	8.19728e-05	0	0
WJBKW	1.89877	6	8.19728e-05	0	0
H>BJB	1.89877	6	8.19728e-05	0	0
R<J	1.89877	6	8.19728e-05	0	0
TBW>TH	1.89877	6	8.19728e-05	0	0
HRN	1.89877	6	8.19728e-05	0	0
LGR	1.89877	6	8.19728e-05	0	0
>LJSP	1.89877	6	8.19728e-05	0	0
DMJM	1.89877	6	8.19728e-05	0	0
>CLX	1.89877	6	8.19728e-05	0	0
RMH	1.89877	6	8.19728e-05	0	0
BJDM	1.89877	6	8.19728e-05	0	0
TXV>	1.89877	6	8.19728e-05	0	0
>NWC	1.89877	6	8.19728e-05	0	0
MSKH	1.89877	6	8.19728e-05	0	0
CBVJ	1.89877	6	8.19728e-05	0	0
WXMRJM	1.89877	6	8.19728e-05	0	0
QHL	1.89877	6	8.19728e-05	0	0
XV>TJ	1.89877	6	8.19728e-05	0	0
XM	1.89877	6	8.19728e-05	0	0
JCKN	1.89877	6	8.19728e-05	0	0
WJKL	1.89877	6	8.19728e-05	0	0
>MTJM	1.89877	6	8.19728e-05	0	0
NKR	1.89877	6	8.19728e-05	0	0
TFJM	1.89877	6	8.19728e-05	0	0
WVHRW	1.89877	6	8.19728e-05	0	0
JMKR	1.89877	6	8.19728e-05	0	0
>YL	1.89877	6	8.19728e-05	0	0
WWJHM	1.89877	6	8.19728e-05	0	0
HNXC	1.89877	6	8.19728e-05	0	0
H<MDJM	1.89877	6	8.19728e-05	0	0
LMW	1.89877	6	8.19728e-05	0	0
W<MRH	1.89877	6	8.19728e-05	0	0
<DJM	1.89877	6	8.19728e-05	0	0
WHJJTJ	1.89877	6	8.19728e-05	0	0
WMH	1.89877	6	8.19728e-05	0	0
JXJH	1.89877	6	8.19728e-05	0	0
W>MRH	1.89877	6	8.19728e-05	0	0
WJJN	1.89877	6	8.19728e-05	0	0
>MY>	1.89877	6	8.19728e-05	0	0
W><FH	1.89877	6	8.19728e-05	0	0
J<BD	1.89877	6	8.19728e-05	0	0
H<JN	1.89877	6	8.19728e-05	0	0
BR>	1.89877	6	8.19728e-05	0	0
>MRH	1.89877	6	8.19728e-05	0	0
HXLBJM	1.89877	6	8.19728e-05	0	0
BBGD	1.89877	6	8.19728e-05	0	0
NCK	1.89877	6	8.19728e-05	0	0
WTTN	1.89877	6	8.19728e-05	0	0
HKTNT	1.89877	6	8.19728e-05	0	0
NBLH	1.89877	6	8.19728e-05	0	0
KLJH	1.89877	6	8.19728e-05	0	0
BQHL	1.89877	6	8.19728e-05	0	0
BMZBX	1.89877	6	8.19728e-05	0	0
WHWYJ>	1.89877	6	8.19728e-05	0	0
HJVB	1.89877	6	8.19728e-05	0	0
WHLKT	1.89877	6	8.19728e-05	0	0
HM<JL	1.89877	6	8.19728e-05	0	0
QRWB	1.89877	6	8.19728e-05	0	0
BR	1.89877	6	8.19728e-05	0	0
<BRJ	1.89877	6	8.19728e-05	0	0
W<BDW	1.89877	6	8.19728e-05	0	0
<JRM	1.89877	6	8.19728e-05	0	0
WJYXQ	1.89877	6	8.19728e-05	0	0
YDJQ	1.89877	6	8.19728e-05	0	0
BXR	1.89877	6	8.19728e-05	0	0
WHVWR	1.89877	6	8.19728e-05	0	0
R<WT	1.89877	6	8.19728e-05	0	0
W<NW	1.89877	6	8.19728e-05	0	0
WWJ	1.89877	6	8.19728e-05	0	0
L>BRM	1.89877	6	8.19728e-05	0	0
BL>	1.89877	6	8.19728e-05	0	0
>LKM	1.89877	6	8.19728e-05	0	0
TQRB	1.89877	6	8.19728e-05	0	0
PRKT	1.89877	6	8.19728e-05	0	0
>BJHN	1.89877	6	8.19728e-05	0	0
WBJNJKM	1.89877	6	8.19728e-05	0	0
WCKB	1.89877	6	8.19728e-05	0	0
L>XD	1.89877	6	8.19728e-05	0	0
LQRCJ	1.89877	6	8.19728e-05	0	0
WFMXT	1.89877	6	8.19728e-05	0	0
WNQBH	1.89877	6	8.19728e-05	0	0
MMLKT	1.89877	6	8.19728e-05	0	0
HM<V	1.89877	6	8.19728e-05	0	0
MLMVH	1.89877	6	8.19728e-05	0	0
WXQTJW	1.89877	6	8.19728e-05	0	0
BMXBRT	1.89877	6	8.19728e-05	0	0
HGDLH	1.89877	6	8.19728e-05	0	0
>XTH	1.89877	6	8.19728e-05	0	0
WNS<W	1.89877	6	8.19728e-05	0	0
W<RT	1.89877	6	8.19728e-05	0	0
WMR>H	1.89877	6	8.19728e-05	0	0
JCJB	1.89877	6	8.19728e-05	0	0
LZBX	1.89877	6	8.19728e-05	0	0
RGLJM	1.89877	6	8.19728e-05	0	0
HBKWR	1.89877	6	8.19728e-05	0	0
TW<BH	1.89877	6	8.19728e-05	0	0
DQ	1.89877	6	8.19728e-05	0	0
PJH	1.89877	6	8.19728e-05	0	0
WJD<W	1.89877	6	8.19728e-05	0	0
KSPW	1.89877	6	8.19728e-05	0	0
WJCM<W	1.89877	6	8.19728e-05	0	0
HMCQJM	1.89877	6	8.19728e-05	0	0
BNXL	1.89877	6	8.19728e-05	0	0
WQM	1.89877	6	8.19728e-05	0	0
MZBXJ	1.89877	6	8.19728e-05	0	0
M<LH	1.89877	6	8.19728e-05	0	0
BKWRJ	1.89877	6	8.19728e-05	0	0
GBWLK	1.89877	6	8.19728e-05	0	0
<LWT	1.89877	6	8.19728e-05	0	0
H>XRWN	1.89877	6	8.19728e-05	0	0
WMJ	1.89877	6	8.19728e-05	0	0
TM	1.89877	6	8.19728e-05	0	0
TRW<H	1.89877	6	8.19728e-05	0	0
>MT	1.89877	6	8.19728e-05	0	0
LHBJ>	1.89877	6	8.19728e-05	0	0
<MRM	1.89877	6	8.19728e-05	0	0
WJD	1.89877	6	8.19728e-05	0	0
CMNT	1.89877	6	8.19728e-05	0	0
T<ZB	1.89877	6	8.19728e-05	0	0
WMZH	1.89877	6	8.19728e-05	0	0
J>KLNW	1.89877	6	8.19728e-05	0	0
L>JLM	1.89877	6	8.19728e-05	0	0
WHNWTR	1.89877	6	8.19728e-05	0	0
HXRJ	1.89877	6	8.19728e-05	0	0
M<LJ	1.89877	6	8.19728e-05	0	0
BTWLH	1.89877	6	8.19728e-05	0	0
L>BTJKM	1.89877	6	8.19728e-05	0	0
JDKM	1.89877	6	8.19728e-05	0	0
L<MT	1.89877	6	8.19728e-05	0	0
HCCJ	1.89877	6	8.19728e-05	0	0
<MJW	1.89877	6	8.19728e-05	0	0
WFMTJ	1.89877	6	8.19728e-05	0	0
JSJRNH	1.89877	6	8.19728e-05	0	0
LHJT	1.89877	6	8.19728e-05	0	0
HM>RRJM	1.89877	6	8.19728e-05	0	0
>LMNH	1.89877	6	8.19728e-05	0	0
XBL	1.89877	6	8.19728e-05	0	0
HQHTJ	1.89877	6	8.19728e-05	0	0
BJM	1.89877	6	8.19728e-05	0	0
WKPTR	1.89877	6	8.19728e-05	0	0
M>DM	1.89877	6	8.19728e-05	0	0
BLBBK	1.89877	6	8.19728e-05	0	0
H<ZJM	1.89877	6	8.19728e-05	0	0
W<BDT	1.89877	6	8.19728e-05	0	0
HQRJB	1.89877	6	8.19728e-05	0	0
WB<JNJ	1.89877	6	8.19728e-05	0	0
WJLDW	1.89877	6	8.19728e-05	0	0
WHLWJ	1.89877	6	8.19728e-05	0	0
RGL	1.89877	6	8.19728e-05	0	0
H>HLH	1.89877	6	8.19728e-05	0	0
L>XZH	1.89877	6	8.19728e-05	0	0
B>RB<H	1.89877	6	8.19728e-05	0	0
YW<R	1.89877	6	8.19728e-05	0	0
L<BDJK	1.89877	6	8.19728e-05	0	0
JRQ	1.89877	6	8.19728e-05	0	0
B>RYKM	1.89877	6	8.19728e-05	0	0
HBWR	1.89877	6	8.19728e-05	0	0
NGB	1.89877	6	8.19728e-05	0	0
LVM>H	1.89877	6	8.19728e-05	0	0
WRXYW	1.89877	6	8.19728e-05	0	0
HPK	1.89877	6	8.19728e-05	0	0
WLXM	1.89877	6	8.19728e-05	0	0
PTWXJ	1.89877	6	8.19728e-05	0	0
LDM	1.89877	6	8.19728e-05	0	0
ZKRWN	1.89877	6	8.19728e-05	0	0
NCJ	1.89877	6	8.19728e-05	0	0
>CMW	1.89877	6	8.19728e-05	0	0
WPRJ	1.89877	6	8.19728e-05	0	0
>NXNW	1.87594	26	0.000355216	8	0.000724638
ZBX	1.85221	28	0.00038254	2	0.000181159
<LJ	1.85221	28	0.00038254	2	0.000181159
GWJ	1.78725	10	0.000136621	4	0.000362319
WJ<N	1.7655	18	0.000245918	6	0.000543478
<BDJK	1.7655	18	0.000245918	6	0.000543478
W<D	1.76224	44	0.000601134	4	0.000362319
MN	1.75662	218	0.00297835	29	0.00262681
W<TH	1.74941	54	0.000737755	14	0.00126812
WJY>W	1.7475	14	0.00019127	5	0.000452899
PTX	1.71269	59	0.000806066	6	0.000543478
CNJM	1.6948	123	0.00168044	15	0.0013587
<WR	1.67617	27	0.000368878	2	0.000181159
WCLCJM	1.67617	27	0.000368878	2	0.000181159
BFRW	1.67617	27	0.000368878	2	0.000181159
J<FH	1.65847	51	0.000696769	5	0.000452899
<FR	1.62744	73	0.000997336	8	0.000724638
WJXJ	1.61628	35	0.000478175	3	0.000271739
M>RY	1.59151	58	0.000792404	6	0.000543478
WJMT	1.59119	41	0.000560148	11	0.000996377
RQ	1.59119	41	0.000560148	11	0.000996377
P<MJM	1.58707	23	0.000314229	7	0.000634058
MDMH	1.58231	5	6.83107e-05	0	0
MQLVW	1.58231	5	6.83107e-05	0	0
H<GL	1.58231	5	6.83107e-05	0	0
XMS	1.58231	5	6.83107e-05	0	0
B>ZNJHM	1.58231	5	6.83107e-05	0	0
HBJ>	1.58231	5	6.83107e-05	0	0
<WNM	1.58231	5	6.83107e-05	0	0
LJRDN	1.58231	5	6.83107e-05	0	0
JXV>	1.58231	5	6.83107e-05	0	0
WH>JC	1.58231	5	6.83107e-05	0	0
MV<MJM	1.58231	5	6.83107e-05	0	0
WN<LM	1.58231	5	6.83107e-05	0	0
WMY>	1.58231	5	6.83107e-05	0	0
BCLWM	1.58231	5	6.83107e-05	0	0
HPTX	1.58231	5	6.83107e-05	0	0
LRXL	1.58231	5	6.83107e-05	0	0
LR>C	1.58231	5	6.83107e-05	0	0
HKBFJM	1.58231	5	6.83107e-05	0	0
TMR	1.58231	5	6.83107e-05	0	0
<KRN	1.58231	5	6.83107e-05	0	0
XLMW	1.58231	5	6.83107e-05	0	0
HGBWL	1.58231	5	6.83107e-05	0	0
XMR	1.58231	5	6.83107e-05	0	0
WJMHR	1.58231	5	6.83107e-05	0	0
HMTJM	1.58231	5	6.83107e-05	0	0
>PS	1.58231	5	6.83107e-05	0	0
<WNW	1.58231	5	6.83107e-05	0	0
WFJM	1.58231	5	6.83107e-05	0	0
HB>T	1.58231	5	6.83107e-05	0	0
WJ<ZB	1.58231	5	6.83107e-05	0	0
HRG	1.58231	5	6.83107e-05	0	0
NZR	1.58231	5	6.83107e-05	0	0
M>XJW	1.58231	5	6.83107e-05	0	0
DBRJKM	1.58231	5	6.83107e-05	0	0
LFWM	1.58231	5	6.83107e-05	0	0
L<LT	1.58231	5	6.83107e-05	0	0
W>QX	1.58231	5	6.83107e-05	0	0
WRM	1.58231	5	6.83107e-05	0	0
NQDJM	1.58231	5	6.83107e-05	0	0
HSL<	1.58231	5	6.83107e-05	0	0
TMY>	1.58231	5	6.83107e-05	0	0
FKJR	1.58231	5	6.83107e-05	0	0
GBLK	1.58231	5	6.83107e-05	0	0
QRNT	1.58231	5	6.83107e-05	0	0
WHSGJR	1.58231	5	6.83107e-05	0	0
NCJW	1.58231	5	6.83107e-05	0	0
BFMT	1.58231	5	6.83107e-05	0	0
TCBT	1.58231	5	6.83107e-05	0	0
PRWT	1.58231	5	6.83107e-05	0	0
WKSW	1.58231	5	6.83107e-05	0	0
WBRKK	1.58231	5	6.83107e-05	0	0
WJD<T	1.58231	5	6.83107e-05	0	0
LQXW	1.58231	5	6.83107e-05	0	0
DMH	1.58231	5	6.83107e-05	0	0
LQR>TM	1.58231	5	6.83107e-05	0	0
%language	1.58231	5	6.83107e-05	0	0
NLK	1.58231	5	6.83107e-05	0	0
JNXLW	1.58231	5	6.83107e-05	0	0
F>R	1.58231	5	6.83107e-05	0	0
W>XJW	1.58231	5	6.83107e-05	0	0
NS<	1.58231	5	6.83107e-05	0	0
>XRWT	1.58231	5	6.83107e-05	0	0
B<LJW	1.58231	5	6.83107e-05	0	0
M>CR	1.58231	5	6.83107e-05	0	0
>XTM	1.58231	5	6.83107e-05	0	0
NKWN	1.58231	5	6.83107e-05	0	0
W>LKH	1.58231	5	6.83107e-05	0	0
LZNWT	1.58231	5	6.83107e-05	0	0
PRX	1.58231	5	6.83107e-05	0	0
WL>HRN	1.58231	5	6.83107e-05	0	0
WH>NCJM	1.58231	5	6.83107e-05	0	0
WN>MR	1.58231	5	6.83107e-05	0	0
BDRKJW	1.58231	5	6.83107e-05	0	0
>CKL	1.58231	5	6.83107e-05	0	0
WFMTM	1.58231	5	6.83107e-05	0	0
PG<J>L	1.58231	5	6.83107e-05	0	0
B<JNJKM	1.58231	5	6.83107e-05	0	0
WNXJH	1.58231	5	6.83107e-05	0	0
WJJVB	1.58231	5	6.83107e-05	0	0
TCLX	1.58231	5	6.83107e-05	0	0
HBKJRH	1.58231	5	6.83107e-05	0	0
WTMT	1.58231	5	6.83107e-05	0	0
H<YJM	1.58231	5	6.83107e-05	0	0
LBDJM	1.58231	5	6.83107e-05	0	0
GDL	1.58231	5	6.83107e-05	0	0
SNPJR	1.58231	5	6.83107e-05	0	0
NDRJH	1.58231	5	6.83107e-05	0	0
NQM	1.58231	5	6.83107e-05	0	0
WLJLH	1.58231	5	6.83107e-05	0	0
FDK	1.58231	5	6.83107e-05	0	0
BTJM	1.58231	5	6.83107e-05	0	0
MCTH	1.58231	5	6.83107e-05	0	0
W>SPT	1.58231	5	6.83107e-05	0	0
MXTTW	1.58231	5	6.83107e-05	0	0
HCB<H	1.58231	5	6.83107e-05	0	0
WRXL	1.58231	5	6.83107e-05	0	0
CLMJW	1.58231	5	6.83107e-05	0	0
HRH	1.58231	5	6.83107e-05	0	0
>XJ<ZR	1.58231	5	6.83107e-05	0	0
<RLTW	1.58231	5	6.83107e-05	0	0
HMQDC	1.58231	5	6.83107e-05	0	0
TVM>W	1.58231	5	6.83107e-05	0	0
QDM	1.58231	5	6.83107e-05	0	0
L>XZT	1.58231	5	6.83107e-05	0	0
<MRH	1.58231	5	6.83107e-05	0	0
><BRH	1.58231	5	6.83107e-05	0	0
WCLXTJ	1.58231	5	6.83107e-05	0	0
HT>WH	1.58231	5	6.83107e-05	0	0
L<JNJHM	1.58231	5	6.83107e-05	0	0
MKBR	1.58231	5	6.83107e-05	0	0
WHRBJTJ	1.58231	5	6.83107e-05	0	0
WBJT	1.58231	5	6.83107e-05	0	0
>XJR<	1.58231	5	6.83107e-05	0	0
TXCJM	1.58231	5	6.83107e-05	0	0
BJDH	1.58231	5	6.83107e-05	0	0
MBJN	1.58231	5	6.83107e-05	0	0
>DMT	1.58231	5	6.83107e-05	0	0
<FJTM	1.58231	5	6.83107e-05	0	0
DRC	1.58231	5	6.83107e-05	0	0
HNZJR	1.58231	5	6.83107e-05	0	0
WJZKR	1.58231	5	6.83107e-05	0	0
WNTNM	1.58231	5	6.83107e-05	0	0
B<DW	1.58231	5	6.83107e-05	0	0
B>NW	1.58231	5	6.83107e-05	0	0
R<W	1.58231	5	6.83107e-05	0	0
FKRK	1.58231	5	6.83107e-05	0	0
WBTK	1.58231	5	6.83107e-05	0	0
BCB<H	1.58231	5	6.83107e-05	0	0
<WDNW	1.58231	5	6.83107e-05	0	0
WJMY>W	1.58231	5	6.83107e-05	0	0
JY>JM	1.58231	5	6.83107e-05	0	0
WJYHRK	1.58231	5	6.83107e-05	0	0
PLG	1.58231	5	6.83107e-05	0	0
LJWSP	1.58231	5	6.83107e-05	0	0
M<LJK	1.58231	5	6.83107e-05	0	0
B>KH	1.58231	5	6.83107e-05	0	0
GLH	1.58231	5	6.83107e-05	0	0
TLD	1.58231	5	6.83107e-05	0	0
WCB<H	1.58231	5	6.83107e-05	0	0
H>PWD	1.58231	5	6.83107e-05	0	0
CGR	1.58231	5	6.83107e-05	0	0
PR<	1.58231	5	6.83107e-05	0	0
DGNK	1.58231	5	6.83107e-05	0	0
WNSKW	1.58231	5	6.83107e-05	0	0
M>DMJM	1.58231	5	6.83107e-05	0	0
<DR	1.58231	5	6.83107e-05	0	0
>JNNH	1.58231	5	6.83107e-05	0	0
WK>CR	1.58231	5	6.83107e-05	0	0
WNXCT	1.58231	5	6.83107e-05	0	0
WHQMTJ	1.58231	5	6.83107e-05	0	0
PRW	1.58231	5	6.83107e-05	0	0
L<JNJK	1.58231	5	6.83107e-05	0	0
GRJM	1.58231	5	6.83107e-05	0	0
HXRVMJM	1.58231	5	6.83107e-05	0	0
CBVJKM	1.58231	5	6.83107e-05	0	0
QRB	1.58231	5	6.83107e-05	0	0
L<BDJM	1.58231	5	6.83107e-05	0	0
MTWCLX	1.58231	5	6.83107e-05	0	0
<MDJHM	1.58231	5	6.83107e-05	0	0
MHLL>L	1.58231	5	6.83107e-05	0	0
WJCKN	1.58231	5	6.83107e-05	0	0
WHKRTJ	1.58231	5	6.83107e-05	0	0
QJNN	1.58231	5	6.83107e-05	0	0
>LPJ	1.58231	5	6.83107e-05	0	0
BXCBWN	1.58231	5	6.83107e-05	0	0
NMY>	1.58231	5	6.83107e-05	0	0
Y>NW	1.58231	5	6.83107e-05	0	0
QRBNM	1.58231	5	6.83107e-05	0	0
WPRFW	1.58231	5	6.83107e-05	0	0
>MRT	1.58231	5	6.83107e-05	0	0
WMKL	1.58231	5	6.83107e-05	0	0
WHB>TJ	1.58231	5	6.83107e-05	0	0
WCMN	1.58231	5	6.83107e-05	0	0
TRJMW	1.58231	5	6.83107e-05	0	0
>LJPZ	1.58231	5	6.83107e-05	0	0
>LJYWR	1.58231	5	6.83107e-05	0	0
WJRBW	1.58231	5	6.83107e-05	0	0
HKSLJM	1.58231	5	6.83107e-05	0	0
WJNXM	1.58231	5	6.83107e-05	0	0
XKMH	1.58231	5	6.83107e-05	0	0
ZRH	1.58231	5	6.83107e-05	0	0
MCNH	1.58231	5	6.83107e-05	0	0
WJQRJBW	1.58231	5	6.83107e-05	0	0
WR>HW	1.58231	5	6.83107e-05	0	0
TZBX	1.58231	5	6.83107e-05	0	0
W>MW	1.58231	5	6.83107e-05	0	0
HMRJM	1.58231	5	6.83107e-05	0	0
HDCN	1.58231	5	6.83107e-05	0	0
LBB	1.58231	5	6.83107e-05	0	0
HYJL	1.58231	5	6.83107e-05	0	0
NVM>H	1.58231	5	6.83107e-05	0	0
RBWT	1.58231	5	6.83107e-05	0	0
WT<L	1.58231	5	6.83107e-05	0	0
MPNJKM	1.58231	5	6.83107e-05	0	0
BJDNW	1.58231	5	6.83107e-05	0	0
LMCPXT	1.58231	5	6.83107e-05	0	0
WHN<R	1.58231	5	6.83107e-05	0	0
LCB<T	1.58231	5	6.83107e-05	0	0
WMCPXT	1.58231	5	6.83107e-05	0	0
LMJ	1.58231	5	6.83107e-05	0	0
RXBH	1.58231	5	6.83107e-05	0	0
JPL	1.58231	5	6.83107e-05	0	0
W>C	1.58231	5	6.83107e-05	0	0
>BJDN	1.58231	5	6.83107e-05	0	0
BYL>L	1.58231	5	6.83107e-05	0	0
KLTW	1.58231	5	6.83107e-05	0	0
L>CM	1.58231	5	6.83107e-05	0	0
HVHR	1.58231	5	6.83107e-05	0	0
<GL	1.58231	5	6.83107e-05	0	0
HNGB	1.58231	5	6.83107e-05	0	0
WJPNW	1.58231	5	6.83107e-05	0	0
NTN>L	1.58231	5	6.83107e-05	0	0
SMJM	1.58231	5	6.83107e-05	0	0
MXCBT	1.58231	5	6.83107e-05	0	0
CLMJ>L	1.58231	5	6.83107e-05	0	0
BP<M	1.58231	5	6.83107e-05	0	0
<MWD	1.58231	5	6.83107e-05	0	0
MPRJ	1.58231	5	6.83107e-05	0	0
G>LTW	1.58231	5	6.83107e-05	0	0
TWRH	1.58231	5	6.83107e-05	0	0
>RN	1.58231	5	6.83107e-05	0	0
LPNJNW	1.58231	5	6.83107e-05	0	0
BRJXM	1.58231	5	6.83107e-05	0	0
KNP	1.58231	5	6.83107e-05	0	0
HXZH	1.58231	5	6.83107e-05	0	0
GMLJ>L	1.58231	5	6.83107e-05	0	0
DMJHM	1.58231	5	6.83107e-05	0	0
HMSK	1.58231	5	6.83107e-05	0	0
H>P	1.58231	5	6.83107e-05	0	0
KPW	1.58231	5	6.83107e-05	0	0
M>LHJK	1.58231	5	6.83107e-05	0	0
WHQRBT	1.58231	5	6.83107e-05	0	0
WJGW<	1.58231	5	6.83107e-05	0	0
>HLJBMH	1.58231	5	6.83107e-05	0	0
THJW	1.58231	5	6.83107e-05	0	0
<MJTK	1.58231	5	6.83107e-05	0	0
BLWLT	1.58231	5	6.83107e-05	0	0
WJBXR	1.58231	5	6.83107e-05	0	0
LQDCW	1.58231	5	6.83107e-05	0	0
ZKWR	1.58231	5	6.83107e-05	0	0
JQDJC	1.58231	5	6.83107e-05	0	0
MYRJ	1.58231	5	6.83107e-05	0	0
WHXWJ	1.58231	5	6.83107e-05	0	0
WBNJMN	1.58231	5	6.83107e-05	0	0
PRJW	1.58231	5	6.83107e-05	0	0
BMCPV	1.58231	5	6.83107e-05	0	0
WYWH	1.58231	5	6.83107e-05	0	0
BPRK	1.58231	5	6.83107e-05	0	0
VM>TW	1.58231	5	6.83107e-05	0	0
KHH	1.58231	5	6.83107e-05	0	0
BR<	1.58231	5	6.83107e-05	0	0
JTDT	1.58231	5	6.83107e-05	0	0
MBFR	1.58231	5	6.83107e-05	0	0
RXB	1.58231	5	6.83107e-05	0	0
WBFR	1.58231	5	6.83107e-05	0	0
T>BDWN	1.58231	5	6.83107e-05	0	0
XTNW	1.58231	5	6.83107e-05	0	0
R>J	1.58231	5	6.83107e-05	0	0
