PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
QRX	0.390004	20	0.000273243	0	0
B<T	0.390004	20	0.000273243	0	0
WTQR>	0.390004	20	0.000273243	0	0
MLBD	0.390004	20	0.000273243	0	0
HQHL	0.390004	20	0.000273243	0	0
L<JNJ	0.390004	20	0.000273243	0	0
L>LHJM	0.390004	20	0.000273243	0	0
HKHNJM	0.390004	20	0.000273243	0	0
>LJH	0.390004	20	0.000273243	0	0
BKM	0.390004	20	0.000273243	0	0
<FJT	0.390004	20	0.000273243	0	0
LBBK	0.390004	20	0.000273243	0	0
XJJM	0.390004	20	0.000273243	0	0
PQD	0.390004	20	0.000273243	0	0
<MDJ	0.390004	20	0.000273243	0	0
JDJ	0.390004	20	0.000273243	0	0
HDRK	0.390004	20	0.000273243	0	0
CM<WN	0.390004	20	0.000273243	0	0
WJRD	0.390004	20	0.000273243	0	0
>XJKM	0.390004	20	0.000273243	0	0
WJR>W	0.390004	20	0.000273243	0	0
HMH	0.390004	20	0.000273243	0	0
CLCT	0.370504	19	0.000259581	0	0
<LJKM	0.370504	19	0.000259581	0	0
<BDK	0.370504	19	0.000259581	0	0
B<JNJK	0.370504	19	0.000259581	0	0
WXYJ	0.370504	19	0.000259581	0	0
BJDK	0.370504	19	0.000259581	0	0
CBT	0.370504	19	0.000259581	0	0
MCMRT	0.370504	19	0.000259581	0	0
W>DNJHM	0.370504	19	0.000259581	0	0
<FRNJM	0.370504	19	0.000259581	0	0
GBWL	0.370504	19	0.000259581	0	0
ML>KT	0.370504	19	0.000259581	0	0
WJXR	0.370504	19	0.000259581	0	0
HMNXH	0.370504	19	0.000259581	0	0
>BJH	0.370504	19	0.000259581	0	0
XMWR	0.370504	19	0.000259581	0	0
W>XR	0.370504	19	0.000259581	0	0
WNTT	0.370504	19	0.000259581	0	0
WTWL<T	0.370504	19	0.000259581	0	0
WHBJ>	0.370504	19	0.000259581	0	0
KPJ	0.370504	19	0.000259581	0	0
HCMC	0.370504	19	0.000259581	0	0
H>RN	0.370504	19	0.000259581	0	0
TMJMM	0.370504	19	0.000259581	0	0
B<L	0.370504	19	0.000259581	0	0
MQRB	0.370504	19	0.000259581	0	0
BJ	0.351004	18	0.000245918	0	0
NPCK	0.351004	18	0.000245918	0	0
WTHJ	0.351004	18	0.000245918	0	0
W>XRJ	0.351004	18	0.000245918	0	0
BJNJ	0.351004	18	0.000245918	0	0
BQDC	0.351004	18	0.000245918	0	0
JLD	0.351004	18	0.000245918	0	0
HXJH	0.351004	18	0.000245918	0	0
WHQVJR	0.351004	18	0.000245918	0	0
HXCN	0.351004	18	0.000245918	0	0
LJYXQ	0.351004	18	0.000245918	0	0
WJ<N	0.351004	18	0.000245918	0	0
MDBR	0.351004	18	0.000245918	0	0
<BDJK	0.351004	18	0.000245918	0	0
BNWT	0.351004	18	0.000245918	0	0
HGDL	0.351004	18	0.000245918	0	0
WTHR	0.351004	18	0.000245918	0	0
R>CJ	0.351004	18	0.000245918	0	0
TMJD	0.351004	18	0.000245918	0	0
SDM	0.351004	18	0.000245918	0	0
W<FRJM	0.351004	18	0.000245918	0	0
>JNNW	0.351004	18	0.000245918	0	0
WNFJ>	0.351004	18	0.000245918	0	0
LCMR	0.351004	18	0.000245918	0	0
<JN	0.351004	18	0.000245918	0	0
HKN<NJ	0.351004	18	0.000245918	0	0
WCB<JM	0.351004	18	0.000245918	0	0
HWLJDW	0.351004	18	0.000245918	0	0
LBLTJ	0.351004	18	0.000245918	0	0
NXLH	0.351004	18	0.000245918	0	0
HJTH	0.351004	18	0.000245918	0	0
LR>WT	0.331504	17	0.000232256	0	0
LPNJW	0.331504	17	0.000232256	0	0
M<M	0.331504	17	0.000232256	0	0
TWRT	0.331504	17	0.000232256	0	0
B<RB	0.331504	17	0.000232256	0	0
BRWK	0.331504	17	0.000232256	0	0
WVHR	0.331504	17	0.000232256	0	0
>DNJW	0.331504	17	0.000232256	0	0
>LJHM	0.331504	17	0.000232256	0	0
HZHB	0.331504	17	0.000232256	0	0
<WN	0.331504	17	0.000232256	0	0
CM<W	0.331504	17	0.000232256	0	0
XJH	0.331504	17	0.000232256	0	0
JKBS	0.331504	17	0.000232256	0	0
W>MH	0.331504	17	0.000232256	0	0
L<BD	0.331504	17	0.000232256	0	0
JC	0.331504	17	0.000232256	0	0
>WLJ	0.331504	17	0.000232256	0	0
ML>	0.331504	17	0.000232256	0	0
WHM	0.331504	17	0.000232256	0	0
WM>T	0.331504	17	0.000232256	0	0
DMW	0.331504	17	0.000232256	0	0
<BDJM	0.331504	17	0.000232256	0	0
HCBT	0.331504	17	0.000232256	0	0
HTMJD	0.331504	17	0.000232256	0	0
XRB	0.331504	17	0.000232256	0	0
HL>	0.331504	17	0.000232256	0	0
VB<T	0.331504	17	0.000232256	0	0
LBW	0.331504	17	0.000232256	0	0
GR	0.331504	17	0.000232256	0	0
LPNJKM	0.331504	17	0.000232256	0	0
CTJM	0.331504	17	0.000232256	0	0
HMDBR	0.331504	17	0.000232256	0	0
M<V	0.331504	17	0.000232256	0	0
ML>JM	0.331504	17	0.000232256	0	0
>MWT	0.331504	17	0.000232256	0	0
HCLXN	0.331504	17	0.000232256	0	0
MQNH	0.331504	17	0.000232256	0	0
BC<RJK	0.331504	17	0.000232256	0	0
>BN	0.312003	16	0.000218594	0	0
JF>	0.312003	16	0.000218594	0	0
JDBR	0.312003	16	0.000218594	0	0
BCM	0.312003	16	0.000218594	0	0
HBFR	0.312003	16	0.000218594	0	0
LYB>TM	0.312003	16	0.000218594	0	0
WM>H	0.312003	16	0.000218594	0	0
C<R	0.312003	16	0.000218594	0	0
LF>T	0.312003	16	0.000218594	0	0
CNTW	0.312003	16	0.000218594	0	0
CKM	0.312003	16	0.000218594	0	0
QJN	0.312003	16	0.000218594	0	0
MXNH	0.312003	16	0.000218594	0	0
TNWPH	0.312003	16	0.000218594	0	0
HQRC	0.312003	16	0.000218594	0	0
B>MH	0.312003	16	0.000218594	0	0
WCXV	0.312003	16	0.000218594	0	0
HMCXH	0.312003	16	0.000218594	0	0
PRJM	0.312003	16	0.000218594	0	0
B>XD	0.312003	16	0.000218594	0	0
HQVN	0.312003	16	0.000218594	0	0
NWN	0.312003	16	0.000218594	0	0
WNKRTH	0.312003	16	0.000218594	0	0
JHWC<	0.312003	16	0.000218594	0	0
JR>H	0.312003	16	0.000218594	0	0
<BDH	0.312003	16	0.000218594	0	0
PRJ	0.312003	16	0.000218594	0	0
BQWL	0.312003	16	0.000218594	0	0
WNTNW	0.312003	16	0.000218594	0	0
JMY>	0.312003	16	0.000218594	0	0
LHJWT	0.312003	16	0.000218594	0	0
WZH	0.312003	16	0.000218594	0	0
FPT	0.312003	16	0.000218594	0	0
JCLM	0.312003	16	0.000218594	0	0
H<Y	0.312003	16	0.000218594	0	0
T>MR	0.312003	16	0.000218594	0	0
WDBC	0.312003	16	0.000218594	0	0
BNJMN	0.312003	16	0.000218594	0	0
HBRJT	0.312003	16	0.000218594	0	0
MQR>	0.312003	16	0.000218594	0	0
WJGD	0.312003	16	0.000218594	0	0
JQWM	0.312003	16	0.000218594	0	0
>JBJK	0.312003	16	0.000218594	0	0
L>	0.298197	947	0.012938	11	0.037037
HLK	0.292503	15	0.000204932	0	0
LLWJM	0.292503	15	0.000204932	0	0
>XRJK	0.292503	15	0.000204932	0	0
MCKN	0.292503	15	0.000204932	0	0
LMNXH	0.292503	15	0.000204932	0	0
WM>TJM	0.292503	15	0.000204932	0	0
NDR	0.292503	15	0.000204932	0	0
JY>W	0.292503	15	0.000204932	0	0
MLPNJ	0.292503	15	0.000204932	0	0
M>H	0.292503	15	0.000204932	0	0
WLBNJW	0.292503	15	0.000204932	0	0
>DNJM	0.292503	15	0.000204932	0	0
HXQJM	0.292503	15	0.000204932	0	0
B<BWR	0.292503	15	0.000204932	0	0
WJV	0.292503	15	0.000204932	0	0
MWL	0.292503	15	0.000204932	0	0
JD<T	0.292503	15	0.000204932	0	0
H<WR	0.292503	15	0.000204932	0	0
WJBN	0.292503	15	0.000204932	0	0
NPTLJ	0.292503	15	0.000204932	0	0
B>ZNJ	0.292503	15	0.000204932	0	0
LXT	0.292503	15	0.000204932	0	0
CNT	0.292503	15	0.000204932	0	0
TGLH	0.292503	15	0.000204932	0	0
PH	0.292503	15	0.000204932	0	0
NXLTW	0.292503	15	0.000204932	0	0
HBCN	0.292503	15	0.000204932	0	0
BTWKM	0.292503	15	0.000204932	0	0
TRWMT	0.292503	15	0.000204932	0	0
HKSP	0.292503	15	0.000204932	0	0
W>KLT	0.292503	15	0.000204932	0	0
>MN	0.292503	15	0.000204932	0	0
>RM	0.292503	15	0.000204932	0	0
TCMRW	0.292503	15	0.000204932	0	0
J>MR	0.292503	15	0.000204932	0	0
>BTJK	0.292503	15	0.000204932	0	0
XG	0.292503	15	0.000204932	0	0
LLKT	0.292503	15	0.000204932	0	0
WJCTXW	0.292503	15	0.000204932	0	0
ZBT	0.292503	15	0.000204932	0	0
W<FW	0.292503	15	0.000204932	0	0
WCB<	0.292503	15	0.000204932	0	0
NXL	0.292503	15	0.000204932	0	0
FH	0.292503	15	0.000204932	0	0
HCMR	0.292503	15	0.000204932	0	0
<JNJK	0.292503	15	0.000204932	0	0
PFH	0.292503	15	0.000204932	0	0
HR<B	0.292503	15	0.000204932	0	0
R>W	0.292503	15	0.000204932	0	0
MDJN	0.292503	15	0.000204932	0	0
>Z	0.292503	15	0.000204932	0	0
TCM<	0.292503	15	0.000204932	0	0
ML>H	0.273003	14	0.00019127	0	0
WHJJT	0.273003	14	0.00019127	0	0
TF>	0.273003	14	0.00019127	0	0
HHJN	0.273003	14	0.00019127	0	0
WKBS	0.273003	14	0.00019127	0	0
<RJ	0.273003	14	0.00019127	0	0
WJY>W	0.273003	14	0.00019127	0	0
HRYX	0.273003	14	0.00019127	0	0
JWCB	0.273003	14	0.00019127	0	0
TDBR	0.273003	14	0.00019127	0	0
JS<W	0.273003	14	0.00019127	0	0
HBJ>W	0.273003	14	0.00019127	0	0
>RYW	0.273003	14	0.00019127	0	0
CCH	0.273003	14	0.00019127	0	0
LRJX	0.273003	14	0.00019127	0	0
HQDCJM	0.273003	14	0.00019127	0	0
>XRJHM	0.273003	14	0.00019127	0	0
>RK	0.273003	14	0.00019127	0	0
HMNRH	0.273003	14	0.00019127	0	0
<MH	0.273003	14	0.00019127	0	0
<BRJM	0.273003	14	0.00019127	0	0
ZR	0.273003	14	0.00019127	0	0
H<BRJM	0.273003	14	0.00019127	0	0
BQRBK	0.273003	14	0.00019127	0	0
<BDJ	0.273003	14	0.00019127	0	0
FDH	0.273003	14	0.00019127	0	0
JF#KR	0.273003	14	0.00019127	0	0
>JBJKM	0.273003	14	0.00019127	0	0
MQYH	0.273003	14	0.00019127	0	0
<LJNW	0.273003	14	0.00019127	0	0
JDJHM	0.273003	14	0.00019127	0	0
WJ<LW	0.273003	14	0.00019127	0	0
>WKL	0.273003	14	0.00019127	0	0
TR>H	0.273003	14	0.00019127	0	0
JXDW	0.273003	14	0.00019127	0	0
LMJNHW	0.273003	14	0.00019127	0	0
>BNJM	0.273003	14	0.00019127	0	0
<FB	0.273003	14	0.00019127	0	0
WFMT	0.273003	14	0.00019127	0	0
WCCJM	0.273003	14	0.00019127	0	0
MWM	0.273003	14	0.00019127	0	0
MXR	0.273003	14	0.00019127	0	0
JXNW	0.273003	14	0.00019127	0	0
JCKB	0.273003	14	0.00019127	0	0
LPJ	0.273003	14	0.00019127	0	0
WTR>	0.253503	13	0.000177608	0	0
WLPNJ	0.253503	13	0.000177608	0	0
G>L	0.253503	13	0.000177608	0	0
WLZBX	0.253503	13	0.000177608	0	0
BGD	0.253503	13	0.000177608	0	0
HGL<D	0.253503	13	0.000177608	0	0
JRD	0.253503	13	0.000177608	0	0
CKB	0.253503	13	0.000177608	0	0
PNJM	0.253503	13	0.000177608	0	0
WPQDJHM	0.253503	13	0.000177608	0	0
WNSLX	0.253503	13	0.000177608	0	0
QDMH	0.253503	13	0.000177608	0	0
LMCH	0.253503	13	0.000177608	0	0
ZBWLN	0.253503	13	0.000177608	0	0
BRK	0.253503	13	0.000177608	0	0
HMYWH	0.253503	13	0.000177608	0	0
TBW>	0.253503	13	0.000177608	0	0
TXTJW	0.253503	13	0.000177608	0	0
LCBT	0.253503	13	0.000177608	0	0
QDWC	0.253503	13	0.000177608	0	0
B<YM	0.253503	13	0.000177608	0	0
XJT	0.253503	13	0.000177608	0	0
WMCH	0.253503	13	0.000177608	0	0
W>NKJ	0.253503	13	0.000177608	0	0
>LHJHM	0.253503	13	0.000177608	0	0
L>BTJK	0.253503	13	0.000177608	0	0
DBRW	0.253503	13	0.000177608	0	0
>RWN	0.253503	13	0.000177608	0	0
CCT	0.253503	13	0.000177608	0	0
GDLH	0.253503	13	0.000177608	0	0
MYWH	0.253503	13	0.000177608	0	0
SJXN	0.253503	13	0.000177608	0	0
SWP	0.253503	13	0.000177608	0	0
L>KL	0.253503	13	0.000177608	0	0
BNH	0.253503	13	0.000177608	0	0
Q<RT	0.253503	13	0.000177608	0	0
H>CM	0.253503	13	0.000177608	0	0
WHZH	0.253503	13	0.000177608	0	0
PQWDJ	0.253503	13	0.000177608	0	0
W>KL	0.253503	13	0.000177608	0	0
HKLJT	0.253503	13	0.000177608	0	0
WZ>T	0.253503	13	0.000177608	0	0
XT	0.253503	13	0.000177608	0	0
LBNH	0.253503	13	0.000177608	0	0
KDBR	0.253503	13	0.000177608	0	0
WMNXTM	0.253503	13	0.000177608	0	0
>MRTJ	0.253503	13	0.000177608	0	0
WNSKJHM	0.253503	13	0.000177608	0	0
HPSX	0.253503	13	0.000177608	0	0
W>KLTM	0.253503	13	0.000177608	0	0
XV>TM	0.253503	13	0.000177608	0	0
MSK	0.253503	13	0.000177608	0	0
B<BR	0.253503	13	0.000177608	0	0
<MNW	0.253503	13	0.000177608	0	0
R<K	0.253503	13	0.000177608	0	0
HCMJNJ	0.253503	13	0.000177608	0	0
H<BD	0.253503	13	0.000177608	0	0
MDM	0.253503	13	0.000177608	0	0
<BDW	0.253503	13	0.000177608	0	0
HMYWT	0.253503	13	0.000177608	0	0
BXRB	0.253503	13	0.000177608	0	0
JCM<>L	0.253503	13	0.000177608	0	0
<FJTJ	0.253503	13	0.000177608	0	0
B>DM	0.253503	13	0.000177608	0	0
LYB>	0.253503	13	0.000177608	0	0
BLJLH	0.253503	13	0.000177608	0	0
>TH	0.241137	227	0.0031013	3	0.010101
<PR	0.234003	12	0.000163946	0	0
BJHWH	0.234003	12	0.000163946	0	0
WF<JR	0.234003	12	0.000163946	0	0
CLWM	0.234003	12	0.000163946	0	0
MQRBK	0.234003	12	0.000163946	0	0
QWM	0.234003	12	0.000163946	0	0
HMVHR	0.234003	12	0.000163946	0	0
WYB>W	0.234003	12	0.000163946	0	0
WJQRB	0.234003	12	0.000163946	0	0
LKW	0.234003	12	0.000163946	0	0
MBNJ	0.234003	12	0.000163946	0	0
WHQRBTM	0.234003	12	0.000163946	0	0
GRH	0.234003	12	0.000163946	0	0
L>DNJ	0.234003	12	0.000163946	0	0
NXWR	0.234003	12	0.000163946	0	0
TWLDTM	0.234003	12	0.000163946	0	0
HCMN	0.234003	12	0.000163946	0	0
HPQDJM	0.234003	12	0.000163946	0	0
HJLD	0.234003	12	0.000163946	0	0
NZRW	0.234003	12	0.000163946	0	0
MR>H	0.234003	12	0.000163946	0	0
KMCPV	0.234003	12	0.000163946	0	0
MY>	0.234003	12	0.000163946	0	0
HKBD	0.234003	12	0.000163946	0	0
PSX	0.234003	12	0.000163946	0	0
QXW	0.234003	12	0.000163946	0	0
W>LHJ	0.234003	12	0.000163946	0	0
HB>R	0.234003	12	0.000163946	0	0
WTQX	0.234003	12	0.000163946	0	0
WCTJ	0.234003	12	0.000163946	0	0
BNJK	0.234003	12	0.000163946	0	0
JRXW	0.234003	12	0.000163946	0	0
JJN	0.234003	12	0.000163946	0	0
WCMRW	0.234003	12	0.000163946	0	0
XLQ	0.234003	12	0.000163946	0	0
CLMJM	0.234003	12	0.000163946	0	0
TQXW	0.234003	12	0.000163946	0	0
JRJ<T	0.234003	12	0.000163946	0	0
WB>	0.234003	12	0.000163946	0	0
WJPL	0.234003	12	0.000163946	0	0
LBDW	0.234003	12	0.000163946	0	0
MLXMH	0.234003	12	0.000163946	0	0
H>L	0.234003	12	0.000163946	0	0
<JRW	0.234003	12	0.000163946	0	0
>LHJW	0.234003	12	0.000163946	0	0
HHM	0.234003	12	0.000163946	0	0
JG>L	0.234003	12	0.000163946	0	0
XMY	0.234003	12	0.000163946	0	0
NPCTJKM	0.234003	12	0.000163946	0	0
H<WP	0.234003	12	0.000163946	0	0
MZRQ	0.234003	12	0.000163946	0	0
XLWM	0.234003	12	0.000163946	0	0
JQR>	0.234003	12	0.000163946	0	0
W>CH	0.234003	12	0.000163946	0	0
TJR>W	0.234003	12	0.000163946	0	0
XSD	0.234003	12	0.000163946	0	0
HNTQ	0.234003	12	0.000163946	0	0
MQDC	0.234003	12	0.000163946	0	0
W>JL	0.234003	12	0.000163946	0	0
>JCH	0.234003	12	0.000163946	0	0
HXTJ	0.234003	12	0.000163946	0	0
MRJM	0.234003	12	0.000163946	0	0
>MK	0.234003	12	0.000163946	0	0
T<BD	0.234003	12	0.000163946	0	0
WJSP	0.234003	12	0.000163946	0	0
>LJNW	0.234003	12	0.000163946	0	0
CDJ	0.234003	12	0.000163946	0	0
>DMTK	0.234003	12	0.000163946	0	0
W>MRW	0.234003	12	0.000163946	0	0
<RKK	0.234003	12	0.000163946	0	0
LMLXMH	0.234003	12	0.000163946	0	0
MKM	0.234003	12	0.000163946	0	0
CBV	0.234003	12	0.000163946	0	0
MCQLH	0.234003	12	0.000163946	0	0
XZQH	0.234003	12	0.000163946	0	0
TJR>	0.234003	12	0.000163946	0	0
H<RBJM	0.214502	11	0.000150283	0	0
WSMK	0.214502	11	0.000150283	0	0
MMXRT	0.214502	11	0.000150283	0	0
WBBHMH	0.214502	11	0.000150283	0	0
TRWMH	0.214502	11	0.000150283	0	0
GRCWN	0.214502	11	0.000150283	0	0
>WTK	0.214502	11	0.000150283	0	0
H>BNJM	0.214502	11	0.000150283	0	0
C<RJK	0.214502	11	0.000150283	0	0
WJXZQ	0.214502	11	0.000150283	0	0
MCLX	0.214502	11	0.000150283	0	0
WBNJK	0.214502	11	0.000150283	0	0
MRRJ	0.214502	11	0.000150283	0	0
NPCJ	0.214502	11	0.000150283	0	0
XNWK	0.214502	11	0.000150283	0	0
NQBH	0.214502	11	0.000150283	0	0
LMJNH	0.214502	11	0.000150283	0	0
KHN	0.214502	11	0.000150283	0	0
WJ>KL	0.214502	11	0.000150283	0	0
LGWJ	0.214502	11	0.000150283	0	0
WJTNW	0.214502	11	0.000150283	0	0
MKH	0.214502	11	0.000150283	0	0
BDJW	0.214502	11	0.000150283	0	0
MY>TJ	0.214502	11	0.000150283	0	0
HBDJM	0.214502	11	0.000150283	0	0
HCRY	0.214502	11	0.000150283	0	0
HHLK	0.214502	11	0.000150283	0	0
<NH	0.214502	11	0.000150283	0	0
R>CJT	0.214502	11	0.000150283	0	0
XTN	0.214502	11	0.000150283	0	0
BJMJM	0.214502	11	0.000150283	0	0
QHT	0.214502	11	0.000150283	0	0
JCM<W	0.214502	11	0.000150283	0	0
LMCKN	0.214502	11	0.000150283	0	0
<JNJW	0.214502	11	0.000150283	0	0
LDRTM	0.214502	11	0.000150283	0	0
TW<BT	0.214502	11	0.000150283	0	0
>BJNW	0.214502	11	0.000150283	0	0
MYWTJW	0.214502	11	0.000150283	0	0
BTW	0.214502	11	0.000150283	0	0
WLJ<QB	0.214502	11	0.000150283	0	0
BBNJ	0.214502	11	0.000150283	0	0
WBQR	0.214502	11	0.000150283	0	0
>XRJW	0.214502	11	0.000150283	0	0
WKN	0.214502	11	0.000150283	0	0
HLXT	0.214502	11	0.000150283	0	0
LMWT	0.214502	11	0.000150283	0	0
<RJM	0.214502	11	0.000150283	0	0
WXJ	0.214502	11	0.000150283	0	0
<MLQ	0.214502	11	0.000150283	0	0
KRT	0.214502	11	0.000150283	0	0
TWKL	0.214502	11	0.000150283	0	0
JB>W	0.214502	11	0.000150283	0	0
CBTWN	0.214502	11	0.000150283	0	0
BCGGH	0.214502	11	0.000150283	0	0
NCB<TJ	0.214502	11	0.000150283	0	0
NPCH	0.214502	11	0.000150283	0	0
<TDJM	0.214502	11	0.000150283	0	0
JRK	0.214502	11	0.000150283	0	0
WLGR	0.214502	11	0.000150283	0	0
CWQ	0.214502	11	0.000150283	0	0
L>XJW	0.214502	11	0.000150283	0	0
CMT	0.214502	11	0.000150283	0	0
Y>NK	0.214502	11	0.000150283	0	0
CMNH	0.214502	11	0.000150283	0	0
WNF>	0.214502	11	0.000150283	0	0
JR>	0.214502	11	0.000150283	0	0
BDM	0.195002	10	0.000136621	0	0
HR<H	0.195002	10	0.000136621	0	0
R>JTJ	0.195002	10	0.000136621	0	0
TLK	0.195002	10	0.000136621	0	0
LCRT	0.195002	10	0.000136621	0	0
<Z	0.195002	10	0.000136621	0	0
JBRKK	0.195002	10	0.000136621	0	0
S	0.195002	10	0.000136621	0	0
M<FR	0.195002	10	0.000136621	0	0
>WT	0.195002	10	0.000136621	0	0
TPDH	0.195002	10	0.000136621	0	0
WJ<QB	0.195002	10	0.000136621	0	0
JD<W	0.195002	10	0.000136621	0	0
MBNWT	0.195002	10	0.000136621	0	0
LKH	0.195002	10	0.000136621	0	0
>LWPJ	0.195002	10	0.000136621	0	0
FM	0.195002	10	0.000136621	0	0
J<FW	0.195002	10	0.000136621	0	0
BRKT	0.195002	10	0.000136621	0	0
BJTH	0.195002	10	0.000136621	0	0
MSPR	0.195002	10	0.000136621	0	0
>BD	0.195002	10	0.000136621	0	0
QYWT	0.195002	10	0.000136621	0	0
L<LM	0.195002	10	0.000136621	0	0
J>KLW	0.195002	10	0.000136621	0	0
LCNJ	0.195002	10	0.000136621	0	0
HHRH	0.195002	10	0.000136621	0	0
NDB	0.195002	10	0.000136621	0	0
HJY>JM	0.195002	10	0.000136621	0	0
MPNJHM	0.195002	10	0.000136621	0	0
WB<RT	0.195002	10	0.000136621	0	0
LPNJHM	0.195002	10	0.000136621	0	0
<WG	0.195002	10	0.000136621	0	0
LL>T	0.195002	10	0.000136621	0	0
KTNT	0.195002	10	0.000136621	0	0
JJVB	0.195002	10	0.000136621	0	0
CM<T	0.195002	10	0.000136621	0	0
H<BDH	0.195002	10	0.000136621	0	0
HLWJ	0.195002	10	0.000136621	0	0
KBWD	0.195002	10	0.000136621	0	0
NVH	0.195002	10	0.000136621	0	0
HMVH	0.195002	10	0.000136621	0	0
THJJNH	0.195002	10	0.000136621	0	0
NYB	0.195002	10	0.000136621	0	0
B>YB<W	0.195002	10	0.000136621	0	0
M>TM	0.195002	10	0.000136621	0	0
MNXT	0.195002	10	0.000136621	0	0
TQRJBW	0.195002	10	0.000136621	0	0
L>JL	0.195002	10	0.000136621	0	0
WCMRT	0.195002	10	0.000136621	0	0
<LHM	0.195002	10	0.000136621	0	0
F<R	0.195002	10	0.000136621	0	0
P<WR	0.195002	10	0.000136621	0	0
HB>	0.195002	10	0.000136621	0	0
HVM>	0.195002	10	0.000136621	0	0
QBR	0.195002	10	0.000136621	0	0
GCN	0.195002	10	0.000136621	0	0
WJBJ>W	0.195002	10	0.000136621	0	0
LKBF	0.195002	10	0.000136621	0	0
LPR	0.195002	10	0.000136621	0	0
<R	0.195002	10	0.000136621	0	0
ZQN	0.195002	10	0.000136621	0	0
HJBL	0.195002	10	0.000136621	0	0
WH>RY	0.195002	10	0.000136621	0	0
MLM<LH	0.195002	10	0.000136621	0	0
>RKW	0.195002	10	0.000136621	0	0
BZH	0.195002	10	0.000136621	0	0
HCWR	0.195002	10	0.000136621	0	0
BMXNH	0.195002	10	0.000136621	0	0
GWJ	0.195002	10	0.000136621	0	0
JCBW	0.195002	10	0.000136621	0	0
WMCXT	0.195002	10	0.000136621	0	0
PLCTJM	0.195002	10	0.000136621	0	0
M<BR	0.195002	10	0.000136621	0	0
KLB	0.195002	10	0.000136621	0	0
BTWKKM	0.195002	10	0.000136621	0	0
>XJNW	0.195002	10	0.000136621	0	0
WYPJT	0.195002	10	0.000136621	0	0
HLXM	0.195002	10	0.000136621	0	0
>LJ>B	0.195002	10	0.000136621	0	0
JKLW	0.195002	10	0.000136621	0	0
WCLX	0.195002	10	0.000136621	0	0
MMNJ	0.195002	10	0.000136621	0	0
>B	0.195002	10	0.000136621	0	0
WJBK	0.195002	10	0.000136621	0	0
XV>TW	0.195002	10	0.000136621	0	0
CLXNJ	0.195002	10	0.000136621	0	0
>SRH	0.195002	10	0.000136621	0	0
BNTJW	0.195002	10	0.000136621	0	0
WJCQ	0.195002	10	0.000136621	0	0
WHJ>	0.195002	10	0.000136621	0	0
<BDTM	0.195002	10	0.000136621	0	0
BLTJ	0.195002	10	0.000136621	0	0
HQNJM	0.195002	10	0.000136621	0	0
JDJW	0.195002	10	0.000136621	0	0
WCLC	0.195002	10	0.000136621	0	0
WJ<MD	0.195002	10	0.000136621	0	0
CBW	0.195002	10	0.000136621	0	0
JHJ	0.195002	10	0.000136621	0	0
WJCTXWW	0.195002	10	0.000136621	0	0
B<JNJW	0.195002	10	0.000136621	0	0
JG<	0.195002	10	0.000136621	0	0
XCB	0.195002	10	0.000136621	0	0
YDQ	0.195002	10	0.000136621	0	0
TQRJB	0.195002	10	0.000136621	0	0
JRBH	0.195002	10	0.000136621	0	0
>CTK	0.195002	10	0.000136621	0	0
NR>H	0.175502	9	0.000122959	0	0
T>KLNW	0.175502	9	0.000122959	0	0
>RNN	0.175502	9	0.000122959	0	0
JLK	0.175502	9	0.000122959	0	0
WLQXW	0.175502	9	0.000122959	0	0
WNTTM	0.175502	9	0.000122959	0	0
KKR	0.175502	9	0.000122959	0	0
H>TWN	0.175502	9	0.000122959	0	0
BQYH	0.175502	9	0.000122959	0	0
HMCPVJM	0.175502	9	0.000122959	0	0
GDLJM	0.175502	9	0.000122959	0	0
QCH	0.175502	9	0.000122959	0	0
B<JR	0.175502	9	0.000122959	0	0
<DH	0.175502	9	0.000122959	0	0
B>JC	0.175502	9	0.000122959	0	0
CQY	0.175502	9	0.000122959	0	0
<WP	0.175502	9	0.000122959	0	0
KMHW	0.175502	9	0.000122959	0	0
TB>W	0.175502	9	0.000122959	0	0
LPRKT	0.175502	9	0.000122959	0	0
CQLJM	0.175502	9	0.000122959	0	0
WHB>T	0.175502	9	0.000122959	0	0
TCM<W	0.175502	9	0.000122959	0	0
JWKL	0.175502	9	0.000122959	0	0
WBN	0.175502	9	0.000122959	0	0
HKRBJM	0.175502	9	0.000122959	0	0
TZR<	0.175502	9	0.000122959	0	0
MTJ	0.175502	9	0.000122959	0	0
BNJKM	0.175502	9	0.000122959	0	0
NFJ>J	0.175502	9	0.000122959	0	0
L>RY	0.175502	9	0.000122959	0	0
JMTW	0.175502	9	0.000122959	0	0
JQRJB	0.175502	9	0.000122959	0	0
WLBNJK	0.175502	9	0.000122959	0	0
WHKN<NJ	0.175502	9	0.000122959	0	0
WB>W	0.175502	9	0.000122959	0	0
<FRT	0.175502	9	0.000122959	0	0
HMBWL	0.175502	9	0.000122959	0	0
XZQ	0.175502	9	0.000122959	0	0
WCB	0.175502	9	0.000122959	0	0
CT	0.175502	9	0.000122959	0	0
TC<	0.175502	9	0.000122959	0	0
LP>T	0.175502	9	0.000122959	0	0
JMH	0.175502	9	0.000122959	0	0
WXCB	0.175502	9	0.000122959	0	0
BJTK	0.175502	9	0.000122959	0	0
P>T	0.175502	9	0.000122959	0	0
BCMJM	0.175502	9	0.000122959	0	0
XQTJ	0.175502	9	0.000122959	0	0
