PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
FRP	1.45269	7	9.56349e-05	0	0
WLMVH	1.45269	7	9.56349e-05	0	0
WJJR>W	1.45269	7	9.56349e-05	0	0
J>MRW	1.45269	7	9.56349e-05	0	0
HM>WR	1.45269	7	9.56349e-05	0	0
>RBH	1.45269	7	9.56349e-05	0	0
RQM	1.45269	7	9.56349e-05	0	0
HMLXMH	1.45269	7	9.56349e-05	0	0
WH>MRJ	1.45269	7	9.56349e-05	0	0
WJRY	1.45269	7	9.56349e-05	0	0
HMDBRH	1.45269	7	9.56349e-05	0	0
BNJMJN	1.45269	7	9.56349e-05	0	0
HVWBH	1.45269	7	9.56349e-05	0	0
R<B	1.45269	7	9.56349e-05	0	0
CLM	1.45269	7	9.56349e-05	0	0
WJQDC	1.45269	7	9.56349e-05	0	0
PRSH	1.45269	7	9.56349e-05	0	0
VRP	1.45269	7	9.56349e-05	0	0
BRZL	1.45269	7	9.56349e-05	0	0
WMVH	1.45269	7	9.56349e-05	0	0
BVNK	1.45269	7	9.56349e-05	0	0
<QB	1.45269	7	9.56349e-05	0	0
HMQRJB	1.45269	7	9.56349e-05	0	0
WCMNH	1.45269	7	9.56349e-05	0	0
B>H	1.45269	7	9.56349e-05	0	0
WLKBFJM	1.45269	7	9.56349e-05	0	0
BJDJ	1.45269	7	9.56349e-05	0	0
>KLW	1.45269	7	9.56349e-05	0	0
HXJ	1.45269	7	9.56349e-05	0	0
NXC	1.45269	7	9.56349e-05	0	0
WJRDW	1.45269	7	9.56349e-05	0	0
WJ>KLW	1.45269	7	9.56349e-05	0	0
HBRD	1.45269	7	9.56349e-05	0	0
YPWR	1.45269	7	9.56349e-05	0	0
HBJTH	1.45269	7	9.56349e-05	0	0
>R>H	1.45269	7	9.56349e-05	0	0
>BTJW	1.45269	7	9.56349e-05	0	0
B<M	1.45269	7	9.56349e-05	0	0
MM<L	1.45269	7	9.56349e-05	0	0
HJLDJM	1.45269	7	9.56349e-05	0	0
HBL	1.45269	7	9.56349e-05	0	0
>SP	1.45269	7	9.56349e-05	0	0
LQR>T	1.45269	7	9.56349e-05	0	0
><LH	1.45269	7	9.56349e-05	0	0
HMKH	1.45269	7	9.56349e-05	0	0
WJCBT	1.45269	7	9.56349e-05	0	0
HGN	1.45269	7	9.56349e-05	0	0
JF>W	1.45269	7	9.56349e-05	0	0
W<Y	1.45269	7	9.56349e-05	0	0
HJCBJM	1.45269	7	9.56349e-05	0	0
L>KLH	1.45269	7	9.56349e-05	0	0
<RP	1.45269	7	9.56349e-05	0	0
HKKR	1.45269	7	9.56349e-05	0	0
W>BJHW>	1.45269	7	9.56349e-05	0	0
WVBL	1.45269	7	9.56349e-05	0	0
L>LHJHM	1.45269	7	9.56349e-05	0	0
WCMH	1.45269	7	9.56349e-05	0	0
YN	1.45269	7	9.56349e-05	0	0
WMNXTH	1.45269	7	9.56349e-05	0	0
WT>KL	1.45269	7	9.56349e-05	0	0
HMN	1.45269	7	9.56349e-05	0	0
ZR<W	1.45269	7	9.56349e-05	0	0
>HJH	1.45269	7	9.56349e-05	0	0
WRBW	1.45269	7	9.56349e-05	0	0
QDCJ	1.45269	7	9.56349e-05	0	0
<LW	1.45269	7	9.56349e-05	0	0
BMSPRM	1.45269	7	9.56349e-05	0	0
YLPXD	1.45269	7	9.56349e-05	0	0
MCLW	1.45269	7	9.56349e-05	0	0
TBNH	1.45269	7	9.56349e-05	0	0
>WJB	1.45269	7	9.56349e-05	0	0
<JNN	1.45269	7	9.56349e-05	0	0
WHXTJ	1.45269	7	9.56349e-05	0	0
HGMLJM	1.45269	7	9.56349e-05	0	0
MCPVJ	1.45269	7	9.56349e-05	0	0
N<LH	1.45269	7	9.56349e-05	0	0
BHRT	1.45269	7	9.56349e-05	0	0
JD<TM	1.45269	7	9.56349e-05	0	0
CPXT	1.45269	7	9.56349e-05	0	0
W>BJRM	1.45269	7	9.56349e-05	0	0
JQRJBW	1.45269	7	9.56349e-05	0	0
W<BDTM	1.45269	7	9.56349e-05	0	0
NGD	1.45269	7	9.56349e-05	0	0
WFMW	1.45269	7	9.56349e-05	0	0
B<RKK	1.45269	7	9.56349e-05	0	0
W>MTK	1.45269	7	9.56349e-05	0	0
TRJM	1.45269	7	9.56349e-05	0	0
WHNJP	1.45269	7	9.56349e-05	0	0
>DBR	1.45269	7	9.56349e-05	0	0
JCXV	1.45269	7	9.56349e-05	0	0
HXWJ	1.45269	7	9.56349e-05	0	0
TMJD	1.40996	18	0.000245918	4	0.000706215
MMNW	1.40787	76	0.00103832	5	0.000882768
MY>	1.3807	12	0.000163946	3	0.000529661
BJHWH	1.3807	12	0.000163946	3	0.000529661
MLXMH	1.3807	12	0.000163946	3	0.000529661
>MK	1.3807	12	0.000163946	3	0.000529661
W>MR	1.37933	39	0.000532823	2	0.000353107
>MW	1.32525	25	0.000341553	5	0.000882768
HRN	1.24516	6	8.19728e-05	0	0
JLKW	1.24516	6	8.19728e-05	0	0
TQRB	1.24516	6	8.19728e-05	0	0
>LJSP	1.24516	6	8.19728e-05	0	0
WXMRJM	1.24516	6	8.19728e-05	0	0
XM	1.24516	6	8.19728e-05	0	0
J<BD	1.24516	6	8.19728e-05	0	0
BR>	1.24516	6	8.19728e-05	0	0
MSKH	1.24516	6	8.19728e-05	0	0
>MTJM	1.24516	6	8.19728e-05	0	0
HXLBJM	1.24516	6	8.19728e-05	0	0
TFJM	1.24516	6	8.19728e-05	0	0
LNCJM	1.24516	6	8.19728e-05	0	0
HNXC	1.24516	6	8.19728e-05	0	0
MJDJ	1.24516	6	8.19728e-05	0	0
BBGD	1.24516	6	8.19728e-05	0	0
NCK	1.24516	6	8.19728e-05	0	0
HKTNT	1.24516	6	8.19728e-05	0	0
W><FH	1.24516	6	8.19728e-05	0	0
NBLH	1.24516	6	8.19728e-05	0	0
NXLT	1.24516	6	8.19728e-05	0	0
WQM	1.24516	6	8.19728e-05	0	0
>BTJNW	1.24516	6	8.19728e-05	0	0
H<JN	1.24516	6	8.19728e-05	0	0
WHWYJ>	1.24516	6	8.19728e-05	0	0
WJQMW	1.24516	6	8.19728e-05	0	0
N>M	1.24516	6	8.19728e-05	0	0
WJD	1.24516	6	8.19728e-05	0	0
KLJH	1.24516	6	8.19728e-05	0	0
BMZBX	1.24516	6	8.19728e-05	0	0
<BRJ	1.24516	6	8.19728e-05	0	0
WJYXQ	1.24516	6	8.19728e-05	0	0
JQR>W	1.24516	6	8.19728e-05	0	0
T<ZB	1.24516	6	8.19728e-05	0	0
WHLKT	1.24516	6	8.19728e-05	0	0
BXR	1.24516	6	8.19728e-05	0	0
HM<JL	1.24516	6	8.19728e-05	0	0
W<NW	1.24516	6	8.19728e-05	0	0
L>XD	1.24516	6	8.19728e-05	0	0
L>BRM	1.24516	6	8.19728e-05	0	0
WRXB	1.24516	6	8.19728e-05	0	0
>YL	1.24516	6	8.19728e-05	0	0
<JRM	1.24516	6	8.19728e-05	0	0
WHVWR	1.24516	6	8.19728e-05	0	0
HGWJ	1.24516	6	8.19728e-05	0	0
WNQBH	1.24516	6	8.19728e-05	0	0
>LKM	1.24516	6	8.19728e-05	0	0
XBL	1.24516	6	8.19728e-05	0	0
WWJ	1.24516	6	8.19728e-05	0	0
>BJHN	1.24516	6	8.19728e-05	0	0
WCKB	1.24516	6	8.19728e-05	0	0
BLBBK	1.24516	6	8.19728e-05	0	0
PRKT	1.24516	6	8.19728e-05	0	0
WFMXT	1.24516	6	8.19728e-05	0	0
HM<V	1.24516	6	8.19728e-05	0	0
JXJH	1.24516	6	8.19728e-05	0	0
WXQTJW	1.24516	6	8.19728e-05	0	0
DMJM	1.24516	6	8.19728e-05	0	0
JRQ	1.24516	6	8.19728e-05	0	0
WBJNJKM	1.24516	6	8.19728e-05	0	0
HGDLH	1.24516	6	8.19728e-05	0	0
LQRCJ	1.24516	6	8.19728e-05	0	0
WNS<W	1.24516	6	8.19728e-05	0	0
MMLKT	1.24516	6	8.19728e-05	0	0
MLMVH	1.24516	6	8.19728e-05	0	0
BMXBRT	1.24516	6	8.19728e-05	0	0
LZBX	1.24516	6	8.19728e-05	0	0
LCM<	1.24516	6	8.19728e-05	0	0
>XTH	1.24516	6	8.19728e-05	0	0
LMW	1.24516	6	8.19728e-05	0	0
W<RT	1.24516	6	8.19728e-05	0	0
DQ	1.24516	6	8.19728e-05	0	0
<YJM	1.24516	6	8.19728e-05	0	0
WMR>H	1.24516	6	8.19728e-05	0	0
GDJ	1.24516	6	8.19728e-05	0	0
WJWY>	1.24516	6	8.19728e-05	0	0
BCTJ	1.24516	6	8.19728e-05	0	0
KSPW	1.24516	6	8.19728e-05	0	0
WJQR>W	1.24516	6	8.19728e-05	0	0
HMCQJM	1.24516	6	8.19728e-05	0	0
M<LH	1.24516	6	8.19728e-05	0	0
BTJ	1.24516	6	8.19728e-05	0	0
MZBXJ	1.24516	6	8.19728e-05	0	0
GBWLK	1.24516	6	8.19728e-05	0	0
BKWRJ	1.24516	6	8.19728e-05	0	0
H>XRWN	1.24516	6	8.19728e-05	0	0
<LWT	1.24516	6	8.19728e-05	0	0
TRW<H	1.24516	6	8.19728e-05	0	0
N<FH	1.24516	6	8.19728e-05	0	0
CBVJ	1.24516	6	8.19728e-05	0	0
<MRM	1.24516	6	8.19728e-05	0	0
MLKJ	1.24516	6	8.19728e-05	0	0
CMNT	1.24516	6	8.19728e-05	0	0
J>KLNW	1.24516	6	8.19728e-05	0	0
WTTN	1.24516	6	8.19728e-05	0	0
WMZH	1.24516	6	8.19728e-05	0	0
HXRJ	1.24516	6	8.19728e-05	0	0
WHNWTR	1.24516	6	8.19728e-05	0	0
JDKM	1.24516	6	8.19728e-05	0	0
WJD<W	1.24516	6	8.19728e-05	0	0
L>BTJKM	1.24516	6	8.19728e-05	0	0
WKPTR	1.24516	6	8.19728e-05	0	0
HCCJ	1.24516	6	8.19728e-05	0	0
<MJW	1.24516	6	8.19728e-05	0	0
WHLWJ	1.24516	6	8.19728e-05	0	0
XQ	1.24516	6	8.19728e-05	0	0
LHJT	1.24516	6	8.19728e-05	0	0
WJCM<W	1.24516	6	8.19728e-05	0	0
BNXL	1.24516	6	8.19728e-05	0	0
B>RB<H	1.24516	6	8.19728e-05	0	0
BJM	1.24516	6	8.19728e-05	0	0
HRBH	1.24516	6	8.19728e-05	0	0
H<ZJM	1.24516	6	8.19728e-05	0	0
NGB	1.24516	6	8.19728e-05	0	0
HQRJB	1.24516	6	8.19728e-05	0	0
>SR	1.24516	6	8.19728e-05	0	0
RMH	1.24516	6	8.19728e-05	0	0
WJLDW	1.24516	6	8.19728e-05	0	0
WPRJ	1.24516	6	8.19728e-05	0	0
LHBJ>	1.24516	6	8.19728e-05	0	0
BTW>L	1.24516	6	8.19728e-05	0	0
L>XZH	1.24516	6	8.19728e-05	0	0
WJKTB	1.24516	6	8.19728e-05	0	0
L<BDJK	1.24516	6	8.19728e-05	0	0
HBWR	1.24516	6	8.19728e-05	0	0
L>XJK	1.24516	6	8.19728e-05	0	0
>LMNH	1.24516	6	8.19728e-05	0	0
WRXYW	1.24516	6	8.19728e-05	0	0
RJQM	1.24516	6	8.19728e-05	0	0
PTWXJ	1.24516	6	8.19728e-05	0	0
HJVB	1.24516	6	8.19728e-05	0	0
ZKRWN	1.24516	6	8.19728e-05	0	0
WMJ	1.24516	6	8.19728e-05	0	0
KRBJM	1.24516	6	8.19728e-05	0	0
L>JLM	1.24516	6	8.19728e-05	0	0
M<LJ	1.24516	6	8.19728e-05	0	0
WJF>W	1.24516	6	8.19728e-05	0	0
QLW	1.24516	6	8.19728e-05	0	0
BTWLH	1.24516	6	8.19728e-05	0	0
BRN<	1.24516	6	8.19728e-05	0	0
W<BDW	1.24516	6	8.19728e-05	0	0
WBNK	1.24516	6	8.19728e-05	0	0
<RT	1.24516	6	8.19728e-05	0	0
FDHW	1.24516	6	8.19728e-05	0	0
LQR>	1.24516	6	8.19728e-05	0	0
L<MT	1.24516	6	8.19728e-05	0	0
T<NH	1.24516	6	8.19728e-05	0	0
JSJRNH	1.24516	6	8.19728e-05	0	0
BRD	1.24516	6	8.19728e-05	0	0
W<BDK	1.24516	6	8.19728e-05	0	0
HM>RRJM	1.24516	6	8.19728e-05	0	0
NDBH	1.24516	6	8.19728e-05	0	0
GB<JM	1.24516	6	8.19728e-05	0	0
HQHTJ	1.24516	6	8.19728e-05	0	0
NXCWN	1.24516	6	8.19728e-05	0	0
HGRCNJ	1.24516	6	8.19728e-05	0	0
W<BDT	1.24516	6	8.19728e-05	0	0
WCLCT	1.24516	6	8.19728e-05	0	0
MRGLJM	1.24516	6	8.19728e-05	0	0
XRF	1.24516	6	8.19728e-05	0	0
WJCT	1.24516	6	8.19728e-05	0	0
WZRQW	1.24516	6	8.19728e-05	0	0
HCMDK	1.24516	6	8.19728e-05	0	0
WFMTJ	1.24516	6	8.19728e-05	0	0
WXCQJHM	1.24516	6	8.19728e-05	0	0
>KLH	1.24516	6	8.19728e-05	0	0
WB<JNJ	1.24516	6	8.19728e-05	0	0
HXRM	1.24516	6	8.19728e-05	0	0
H>HLH	1.24516	6	8.19728e-05	0	0
KNJM	1.24516	6	8.19728e-05	0	0
MVWT	1.24516	6	8.19728e-05	0	0
YW<R	1.24516	6	8.19728e-05	0	0
JXR	1.24516	6	8.19728e-05	0	0
BNPC	1.24516	6	8.19728e-05	0	0
B>RYKM	1.24516	6	8.19728e-05	0	0
BQNH	1.24516	6	8.19728e-05	0	0
YPNH	1.24516	6	8.19728e-05	0	0
T<FJNH	1.24516	6	8.19728e-05	0	0
LVM>H	1.24516	6	8.19728e-05	0	0
PNJHM	1.24516	6	8.19728e-05	0	0
NDTH	1.24516	6	8.19728e-05	0	0
>JKH	1.24516	6	8.19728e-05	0	0
LKN	1.24516	6	8.19728e-05	0	0
>CMW	1.24516	6	8.19728e-05	0	0
<JNK	1.24516	6	8.19728e-05	0	0
HCNJM	1.24516	6	8.19728e-05	0	0
MRXQ	1.24516	6	8.19728e-05	0	0
QL<J	1.24516	6	8.19728e-05	0	0
HPSGH	1.24516	6	8.19728e-05	0	0
H>ZRX	1.24516	6	8.19728e-05	0	0
KKWKBJ	1.24516	6	8.19728e-05	0	0
LCLX	1.24516	6	8.19728e-05	0	0
>ZKRTH	1.24516	6	8.19728e-05	0	0
<MJNDB	1.24516	6	8.19728e-05	0	0
RBW<	1.24516	6	8.19728e-05	0	0
RGL	1.24516	6	8.19728e-05	0	0
BHMTK	1.24516	6	8.19728e-05	0	0
TBW>TH	1.24516	6	8.19728e-05	0	0
KLJL	1.24516	6	8.19728e-05	0	0
J>MJNW	1.24516	6	8.19728e-05	0	0
>NH	1.24516	6	8.19728e-05	0	0
BMCMR	1.24516	6	8.19728e-05	0	0
MBJ>	1.24516	6	8.19728e-05	0	0
WJCXV	1.24516	6	8.19728e-05	0	0
W>MRTM	1.24516	6	8.19728e-05	0	0
<NBJM	1.24516	6	8.19728e-05	0	0
HCBLJM	1.24516	6	8.19728e-05	0	0
HPK	1.24516	6	8.19728e-05	0	0
LHN	1.24516	6	8.19728e-05	0	0
HPRWT	1.24516	6	8.19728e-05	0	0
HMCPV	1.24516	6	8.19728e-05	0	0
PRY	1.24516	6	8.19728e-05	0	0
KTPT	1.24516	6	8.19728e-05	0	0
WNS<	1.24516	6	8.19728e-05	0	0
HVBXJM	1.24516	6	8.19728e-05	0	0
HMJLDT	1.24516	6	8.19728e-05	0	0
M>LH	1.24516	6	8.19728e-05	0	0
NCJ	1.24516	6	8.19728e-05	0	0
H>BJB	1.24516	6	8.19728e-05	0	0
QHL	1.24516	6	8.19728e-05	0	0
HB>JM	1.24516	6	8.19728e-05	0	0
HMLK	1.24516	6	8.19728e-05	0	0
JCKN	1.24516	6	8.19728e-05	0	0
WCMNJM	1.24516	6	8.19728e-05	0	0
HBKWR	1.24516	6	8.19728e-05	0	0
XV>TJ	1.24516	6	8.19728e-05	0	0
WJBKW	1.24516	6	8.19728e-05	0	0
WLW	1.24516	6	8.19728e-05	0	0
WJDBRW	1.24516	6	8.19728e-05	0	0
RKB	1.24516	6	8.19728e-05	0	0
HGL	1.24516	6	8.19728e-05	0	0
LGR	1.24516	6	8.19728e-05	0	0
WMJM	1.24516	6	8.19728e-05	0	0
WJPT	1.24516	6	8.19728e-05	0	0
WJGDL	1.24516	6	8.19728e-05	0	0
BJDM	1.24516	6	8.19728e-05	0	0
XBRWN	1.24516	6	8.19728e-05	0	0
HCMJMH	1.24516	6	8.19728e-05	0	0
>CLX	1.24516	6	8.19728e-05	0	0
M>DM	1.24516	6	8.19728e-05	0	0
>MY>	1.24516	6	8.19728e-05	0	0
WJML>	1.24516	6	8.19728e-05	0	0
TXV>	1.24516	6	8.19728e-05	0	0
<PRWN	1.24516	6	8.19728e-05	0	0
CMJ	1.24516	6	8.19728e-05	0	0
>NWC	1.24516	6	8.19728e-05	0	0
NQJ	1.24516	6	8.19728e-05	0	0
LPRJM	1.24516	6	8.19728e-05	0	0
WCLCH	1.24516	6	8.19728e-05	0	0
QBRW	1.24516	6	8.19728e-05	0	0
WJKL	1.24516	6	8.19728e-05	0	0
NKR	1.24516	6	8.19728e-05	0	0
QRBW	1.24516	6	8.19728e-05	0	0
WVHRW	1.24516	6	8.19728e-05	0	0
JMKR	1.24516	6	8.19728e-05	0	0
LDM	1.24516	6	8.19728e-05	0	0
WWJHM	1.24516	6	8.19728e-05	0	0
QRWB	1.24516	6	8.19728e-05	0	0
H<MDJM	1.24516	6	8.19728e-05	0	0
MCQDJM	1.24516	6	8.19728e-05	0	0
>DMH	1.24516	6	8.19728e-05	0	0
R<WT	1.24516	6	8.19728e-05	0	0
BL<	1.24516	6	8.19728e-05	0	0
W<MRH	1.24516	6	8.19728e-05	0	0
BJMJ	1.24516	6	8.19728e-05	0	0
<DJM	1.24516	6	8.19728e-05	0	0
R<J	1.24516	6	8.19728e-05	0	0
WHJJTJ	1.24516	6	8.19728e-05	0	0
WJCLXW	1.24516	6	8.19728e-05	0	0
B<L	1.22591	19	0.000259581	4	0.000706215
BKL	1.22446	140	0.0019127	11	0.00194209
J>KL	1.22182	50	0.000683107	3	0.000529661
JWM	1.22007	85	0.00116128	6	0.00105932
>XJM	1.18628	7	9.56349e-05	2	0.000353107
TCKX	1.18628	7	9.56349e-05	2	0.000353107
B<R	1.18628	7	9.56349e-05	2	0.000353107
BDBR	1.18628	7	9.56349e-05	2	0.000353107
XRC	1.18628	7	9.56349e-05	2	0.000353107
PNJM	1.15782	13	0.000177608	3	0.000529661
MYWH	1.15782	13	0.000177608	3	0.000529661
LH	1.13198	49	0.000669445	3	0.000529661
>K	1.06801	41	0.000560148	7	0.00123588
HMH	1.0602	20	0.000273243	4	0.000706215
H>RMJ	1.03763	5	6.83107e-05	0	0
LCB<T	1.03763	5	6.83107e-05	0	0
QRB	1.03763	5	6.83107e-05	0	0
TRJMW	1.03763	5	6.83107e-05	0	0
KLTW	1.03763	5	6.83107e-05	0	0
<MDJHM	1.03763	5	6.83107e-05	0	0
>LJYWR	1.03763	5	6.83107e-05	0	0
HDCN	1.03763	5	6.83107e-05	0	0
<WDNW	1.03763	5	6.83107e-05	0	0
BXCBWN	1.03763	5	6.83107e-05	0	0
WJQRJBW	1.03763	5	6.83107e-05	0	0
HNGB	1.03763	5	6.83107e-05	0	0
WPRFW	1.03763	5	6.83107e-05	0	0
HMRJM	1.03763	5	6.83107e-05	0	0
MXCBT	1.03763	5	6.83107e-05	0	0
NVM>H	1.03763	5	6.83107e-05	0	0
WHKRTJ	1.03763	5	6.83107e-05	0	0
<MWD	1.03763	5	6.83107e-05	0	0
LMCPXT	1.03763	5	6.83107e-05	0	0
WHN<R	1.03763	5	6.83107e-05	0	0
LPTX	1.03763	5	6.83107e-05	0	0
WMCPXT	1.03763	5	6.83107e-05	0	0
>RN	1.03763	5	6.83107e-05	0	0
HKSLJM	1.03763	5	6.83107e-05	0	0
>BJDN	1.03763	5	6.83107e-05	0	0
GMLJ>L	1.03763	5	6.83107e-05	0	0
NMY>	1.03763	5	6.83107e-05	0	0
>LJCM<	1.03763	5	6.83107e-05	0	0
HMSK	1.03763	5	6.83107e-05	0	0
WJGCW	1.03763	5	6.83107e-05	0	0
HVHR	1.03763	5	6.83107e-05	0	0
>HLJBMH	1.03763	5	6.83107e-05	0	0
TZBX	1.03763	5	6.83107e-05	0	0
>MRT	1.03763	5	6.83107e-05	0	0
NTN>L	1.03763	5	6.83107e-05	0	0
LQDCW	1.03763	5	6.83107e-05	0	0
HYJL	1.03763	5	6.83107e-05	0	0
CLMJ>L	1.03763	5	6.83107e-05	0	0
WJNXM	1.03763	5	6.83107e-05	0	0
G>LTW	1.03763	5	6.83107e-05	0	0
MCNH	1.03763	5	6.83107e-05	0	0
L<BDJM	1.03763	5	6.83107e-05	0	0
BJDNW	1.03763	5	6.83107e-05	0	0
HXMCJM	1.03763	5	6.83107e-05	0	0
WT<L	1.03763	5	6.83107e-05	0	0
JQDJC	1.03763	5	6.83107e-05	0	0
RXBH	1.03763	5	6.83107e-05	0	0
WR<	1.03763	5	6.83107e-05	0	0
BRJXM	1.03763	5	6.83107e-05	0	0
BYL>L	1.03763	5	6.83107e-05	0	0
WHXWJ	1.03763	5	6.83107e-05	0	0
L>CM	1.03763	5	6.83107e-05	0	0
<GL	1.03763	5	6.83107e-05	0	0
BPRK	1.03763	5	6.83107e-05	0	0
WJPNW	1.03763	5	6.83107e-05	0	0
DMJHM	1.03763	5	6.83107e-05	0	0
MBFR	1.03763	5	6.83107e-05	0	0
LPNJNW	1.03763	5	6.83107e-05	0	0
M>LHJK	1.03763	5	6.83107e-05	0	0
SMJM	1.03763	5	6.83107e-05	0	0
XTNW	1.03763	5	6.83107e-05	0	0
LMW<D	1.03763	5	6.83107e-05	0	0
<MJTK	1.03763	5	6.83107e-05	0	0
BP<M	1.03763	5	6.83107e-05	0	0
R>WT	1.03763	5	6.83107e-05	0	0
H>P	1.03763	5	6.83107e-05	0	0
HXZH	1.03763	5	6.83107e-05	0	0
NTNJM	1.03763	5	6.83107e-05	0	0
WJGW<	1.03763	5	6.83107e-05	0	0
WYWH	1.03763	5	6.83107e-05	0	0
HGML	1.03763	5	6.83107e-05	0	0
THJW	1.03763	5	6.83107e-05	0	0
KHH	1.03763	5	6.83107e-05	0	0
WHQRBT	1.03763	5	6.83107e-05	0	0
WQFQFT	1.03763	5	6.83107e-05	0	0
WJBXR	1.03763	5	6.83107e-05	0	0
WBFR	1.03763	5	6.83107e-05	0	0
BLWLT	1.03763	5	6.83107e-05	0	0
NGP	1.03763	5	6.83107e-05	0	0
WBNJMN	1.03763	5	6.83107e-05	0	0
MQNHW	1.03763	5	6.83107e-05	0	0
ZKWR	1.03763	5	6.83107e-05	0	0
<QDJM	1.03763	5	6.83107e-05	0	0
HXLWM	1.03763	5	6.83107e-05	0	0
MYRJ	1.03763	5	6.83107e-05	0	0
JQDC	1.03763	5	6.83107e-05	0	0
B>NW	1.03763	5	6.83107e-05	0	0
C>LH	1.03763	5	6.83107e-05	0	0
PRJW	1.03763	5	6.83107e-05	0	0
BF<JR	1.03763	5	6.83107e-05	0	0
VM>TW	1.03763	5	6.83107e-05	0	0
<WNH	1.03763	5	6.83107e-05	0	0
YWJTK	1.03763	5	6.83107e-05	0	0
R>J	1.03763	5	6.83107e-05	0	0
WHNPC	1.03763	5	6.83107e-05	0	0
JTDT	1.03763	5	6.83107e-05	0	0
<LJHN	1.03763	5	6.83107e-05	0	0
H>MH	1.03763	5	6.83107e-05	0	0
T>BDWN	1.03763	5	6.83107e-05	0	0
TXJH	1.03763	5	6.83107e-05	0	0
KPW	1.03763	5	6.83107e-05	0	0
CMW<	1.03763	5	6.83107e-05	0	0
W>DBRH	1.03763	5	6.83107e-05	0	0
LBJTW	1.03763	5	6.83107e-05	0	0
WMY>	1.03763	5	6.83107e-05	0	0
MQDCJ	1.03763	5	6.83107e-05	0	0
WL>LMNH	1.03763	5	6.83107e-05	0	0
MDMH	1.03763	5	6.83107e-05	0	0
LCTJ	1.03763	5	6.83107e-05	0	0
LJTWM	1.03763	5	6.83107e-05	0	0
JFRP	1.03763	5	6.83107e-05	0	0
MYWTW	1.03763	5	6.83107e-05	0	0
CDJ>WR	1.03763	5	6.83107e-05	0	0
B>ZNJHM	1.03763	5	6.83107e-05	0	0
JTXV>	1.03763	5	6.83107e-05	0	0
WLK	1.03763	5	6.83107e-05	0	0
WHQRJBW	1.03763	5	6.83107e-05	0	0
JQRJBNW	1.03763	5	6.83107e-05	0	0
B<MWD	1.03763	5	6.83107e-05	0	0
WH<MJD	1.03763	5	6.83107e-05	0	0
LBBW	1.03763	5	6.83107e-05	0	0
NDH	1.03763	5	6.83107e-05	0	0
W<BR	1.03763	5	6.83107e-05	0	0
NBJ>	1.03763	5	6.83107e-05	0	0
>BTJ	1.03763	5	6.83107e-05	0	0
>SWN	1.03763	5	6.83107e-05	0	0
HNF>JM	1.03763	5	6.83107e-05	0	0
WJ<ZB	1.03763	5	6.83107e-05	0	0
WPRX	1.03763	5	6.83107e-05	0	0
HMKPLH	1.03763	5	6.83107e-05	0	0
WMCPVJW	1.03763	5	6.83107e-05	0	0
HKHW	1.03763	5	6.83107e-05	0	0
>CTJ	1.03763	5	6.83107e-05	0	0
WJNS	1.03763	5	6.83107e-05	0	0
NKWN	1.03763	5	6.83107e-05	0	0
>MTXTW	1.03763	5	6.83107e-05	0	0
WVM>W	1.03763	5	6.83107e-05	0	0
H>RBH	1.03763	5	6.83107e-05	0	0
HFB<	1.03763	5	6.83107e-05	0	0
>THN	1.03763	5	6.83107e-05	0	0
TG<	1.03763	5	6.83107e-05	0	0
>XRJHN	1.03763	5	6.83107e-05	0	0
>XRT	1.03763	5	6.83107e-05	0	0
WJPN	1.03763	5	6.83107e-05	0	0
WJPQD	1.03763	5	6.83107e-05	0	0
WT>MRW	1.03763	5	6.83107e-05	0	0
BVB<T	1.03763	5	6.83107e-05	0	0
HDWR	1.03763	5	6.83107e-05	0	0
HM>WT	1.03763	5	6.83107e-05	0	0
HT>WH	1.03763	5	6.83107e-05	0	0
WTKLT	1.03763	5	6.83107e-05	0	0
HJC	1.03763	5	6.83107e-05	0	0
W>XD	1.03763	5	6.83107e-05	0	0
MZQNJ	1.03763	5	6.83107e-05	0	0
LCLWM	1.03763	5	6.83107e-05	0	0
WFM>WL	1.03763	5	6.83107e-05	0	0
H<MR	1.03763	5	6.83107e-05	0	0
WML>W	1.03763	5	6.83107e-05	0	0
MQLVW	1.03763	5	6.83107e-05	0	0
WXM	1.03763	5	6.83107e-05	0	0
WJQYP	1.03763	5	6.83107e-05	0	0
J<N	1.03763	5	6.83107e-05	0	0
<WNM	1.03763	5	6.83107e-05	0	0
JBJ>W	1.03763	5	6.83107e-05	0	0
LHLXM	1.03763	5	6.83107e-05	0	0
HMGPH	1.03763	5	6.83107e-05	0	0
HRBJ<J	1.03763	5	6.83107e-05	0	0
MV<MJM	1.03763	5	6.83107e-05	0	0
BRX	1.03763	5	6.83107e-05	0	0
JXV>	1.03763	5	6.83107e-05	0	0
LRXL	1.03763	5	6.83107e-05	0	0
<KRN	1.03763	5	6.83107e-05	0	0
JGWR	1.03763	5	6.83107e-05	0	0
TMR	1.03763	5	6.83107e-05	0	0
XMR	1.03763	5	6.83107e-05	0	0
WLKW	1.03763	5	6.83107e-05	0	0
JPQD	1.03763	5	6.83107e-05	0	0
HQJM	1.03763	5	6.83107e-05	0	0
LQXW	1.03763	5	6.83107e-05	0	0
H<GL	1.03763	5	6.83107e-05	0	0
XLMW	1.03763	5	6.83107e-05	0	0
>PS	1.03763	5	6.83107e-05	0	0
LJRDN	1.03763	5	6.83107e-05	0	0
