PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
LPNJM	3.47364	3	4.09864e-05	3	0.000235905
M<R<R	3.47364	3	4.09864e-05	3	0.000235905
JTJYB	3.47364	3	4.09864e-05	3	0.000235905
WCLXH	3.47364	3	4.09864e-05	3	0.000235905
B>HL	3.46437	39	0.000532823	3	0.000235905
<MWN	3.43641	8	0.000109297	5	0.000393174
HJJTM	3.43641	8	0.000109297	5	0.000393174
JMJN	3.43641	8	0.000109297	5	0.000393174
SPR	3.43641	8	0.000109297	5	0.000393174
B>BNJM	3.43641	8	0.000109297	5	0.000393174
BQLW	3.43641	8	0.000109297	5	0.000393174
HGDWL	3.43641	8	0.000109297	5	0.000393174
>XJW	3.4322	94	0.00128424	11	0.000864984
T>KL	3.41458	34	0.000464513	13	0.00102225
TR>H	3.3634	14	0.00019127	7	0.000550444
JXDW	3.3634	14	0.00019127	7	0.000550444
>BNJM	3.3634	14	0.00019127	7	0.000550444
NCB<TJ	3.35388	11	0.000150283	6	0.000471809
MCLX	3.35388	11	0.000150283	6	0.000471809
HLXT	3.35388	11	0.000150283	6	0.000471809
BQRBW	3.32193	9	0.000122959	0	0
CT	3.32193	9	0.000122959	0	0
LP>T	3.32193	9	0.000122959	0	0
HMBWL	3.32193	9	0.000122959	0	0
WXCB	3.32193	9	0.000122959	0	0
HWLK	3.32193	9	0.000122959	0	0
P>T	3.32193	9	0.000122959	0	0
XQTJ	3.32193	9	0.000122959	0	0
HZB	3.32193	9	0.000122959	0	0
LHQRJB	3.32193	9	0.000122959	0	0
MQCH	3.32193	9	0.000122959	0	0
HF<JR	3.32193	9	0.000122959	0	0
BBHMH	3.32193	9	0.000122959	0	0
<FRWN	3.32193	9	0.000122959	0	0
CKBT	3.32193	9	0.000122959	0	0
WJS<	3.32193	9	0.000122959	0	0
HNXCT	3.32193	9	0.000122959	0	0
BLHH	3.32193	9	0.000122959	0	0
HYPR	3.32193	9	0.000122959	0	0
CNJT	3.32193	9	0.000122959	0	0
WJGC	3.32193	9	0.000122959	0	0
MMR>	3.32193	9	0.000122959	0	0
CMK	3.32193	9	0.000122959	0	0
TRX	3.32193	9	0.000122959	0	0
WBJNK	3.32193	9	0.000122959	0	0
BPJ	3.32193	9	0.000122959	0	0
JBW>	3.32193	9	0.000122959	0	0
WTLK	3.32193	9	0.000122959	0	0
WJQVR	3.32193	9	0.000122959	0	0
HRMF	3.32193	9	0.000122959	0	0
HTNWPH	3.32193	9	0.000122959	0	0
WJYQ	3.32193	9	0.000122959	0	0
RXBW	3.32193	9	0.000122959	0	0
L<FT	3.32193	9	0.000122959	0	0
W>TNH	3.32193	9	0.000122959	0	0
CWB	3.32193	9	0.000122959	0	0
WLMH	3.32193	9	0.000122959	0	0
JKPR	3.32193	9	0.000122959	0	0
F>T	3.32193	9	0.000122959	0	0
QRNTJW	3.32193	9	0.000122959	0	0
YPWN	3.32193	9	0.000122959	0	0
HQRCJM	3.32193	9	0.000122959	0	0
WQDCT	3.32193	9	0.000122959	0	0
HSMJM	3.32193	9	0.000122959	0	0
HPRKT	3.32193	9	0.000122959	0	0
L>BJW	3.32193	9	0.000122959	0	0
JTRW	3.32193	9	0.000122959	0	0
JPT	3.32193	9	0.000122959	0	0
HVB<T	3.32193	9	0.000122959	0	0
>BJKM	3.32193	9	0.000122959	0	0
QNH	3.32193	9	0.000122959	0	0
LMK	3.32193	9	0.000122959	0	0
HWY>TJ	3.32193	9	0.000122959	0	0
ML>T	3.32193	9	0.000122959	0	0
<MQ	3.32193	9	0.000122959	0	0
W>L<ZR	3.32193	9	0.000122959	0	0
JSWD	3.32193	9	0.000122959	0	0
LLBN	3.32193	9	0.000122959	0	0
LPQDJHM	3.32193	9	0.000122959	0	0
BQLJ	3.32193	9	0.000122959	0	0
BQYH	3.32193	9	0.000122959	0	0
HJRJ<T	3.32193	9	0.000122959	0	0
CQY	3.32193	9	0.000122959	0	0
DBRTJ	3.32193	9	0.000122959	0	0
XJJ	3.32193	9	0.000122959	0	0
PVR	3.32193	9	0.000122959	0	0
L>CR	3.32193	9	0.000122959	0	0
NR>H	3.32193	9	0.000122959	0	0
WNTTM	3.32193	9	0.000122959	0	0
KKR	3.32193	9	0.000122959	0	0
WHKN<NJ	3.32193	9	0.000122959	0	0
H>TWN	3.32193	9	0.000122959	0	0
TC<	3.32193	9	0.000122959	0	0
JMH	3.32193	9	0.000122959	0	0
<DH	3.32193	9	0.000122959	0	0
TB>W	3.32193	9	0.000122959	0	0
LPRKT	3.32193	9	0.000122959	0	0
CQLJM	3.32193	9	0.000122959	0	0
JWMM	3.32193	9	0.000122959	0	0
WHB>T	3.32193	9	0.000122959	0	0
>BL	3.32193	9	0.000122959	0	0
MTJ	3.32193	9	0.000122959	0	0
KLH	3.32193	9	0.000122959	0	0
HKRBJM	3.32193	9	0.000122959	0	0
NFJ>J	3.32193	9	0.000122959	0	0
JMTW	3.32193	9	0.000122959	0	0
JQRJB	3.32193	9	0.000122959	0	0
CCJM	3.32193	9	0.000122959	0	0
WGM	3.30325	53	0.000724093	5	0.000393174
TTN	3.26034	31	0.000423526	12	0.000943619
H>MRJ	3.26034	31	0.000423526	12	0.000943619
BJTW	3.23317	30	0.000409864	2	0.00015727
WBNJW	3.23317	30	0.000409864	2	0.00015727
H<NN	3.23317	30	0.000409864	2	0.00015727
H>JC	3.17293	65	0.000888039	21	0.00165133
HDBR	3.17293	65	0.000888039	21	0.00165133
BM	3.14411	35	0.000478175	13	0.00102225
W>CR	3.14411	35	0.000478175	13	0.00102225
R>WBN	3.03017	37	0.000505499	3	0.000235905
LMW	2.99984	6	8.19728e-05	4	0.00031454
BRN<	2.99984	6	8.19728e-05	4	0.00031454
>KLH	2.99984	6	8.19728e-05	4	0.00031454
<DJM	2.99984	6	8.19728e-05	4	0.00031454
BXR	2.99984	6	8.19728e-05	4	0.00031454
WCKB	2.99984	6	8.19728e-05	4	0.00031454
JDKM	2.99984	6	8.19728e-05	4	0.00031454
HPSGH	2.99984	6	8.19728e-05	4	0.00031454
W<BDT	2.99984	6	8.19728e-05	4	0.00031454
HMCPV	2.99984	6	8.19728e-05	4	0.00031454
NQJ	2.99984	6	8.19728e-05	4	0.00031454
WLW	2.99984	6	8.19728e-05	4	0.00031454
WLQX	2.99528	29	0.000396202	2	0.00015727
YB>	2.99528	29	0.000396202	2	0.00015727
W>NJ	2.99528	29	0.000396202	2	0.00015727
GM	2.99444	122	0.00166678	16	0.00125816
K>CR	2.9885	203	0.00277341	54	0.00424628
MHM	2.96236	25	0.000341553	10	0.000786349
MYBH	2.95283	8	0.000109297	0	0
MDW<	2.95283	8	0.000109297	0	0
B<RBT	2.95283	8	0.000109297	0	0
HJ>	2.95283	8	0.000109297	0	0
THJJN	2.95283	8	0.000109297	0	0
HTRWMH	2.95283	8	0.000109297	0	0
LBW>	2.95283	8	0.000109297	0	0
WLBNJ	2.95283	8	0.000109297	0	0
QRCJM	2.95283	8	0.000109297	0	0
>XTJ	2.95283	8	0.000109297	0	0
JDM	2.95283	8	0.000109297	0	0
LTWR	2.95283	8	0.000109297	0	0
CRY	2.95283	8	0.000109297	0	0
>XZTW	2.95283	8	0.000109297	0	0
HKBF	2.95283	8	0.000109297	0	0
WJFJMW	2.95283	8	0.000109297	0	0
VRM	2.95283	8	0.000109297	0	0
CBR	2.95283	8	0.000109297	0	0
RGLJW	2.95283	8	0.000109297	0	0
TJMNH	2.95283	8	0.000109297	0	0
TFJG	2.95283	8	0.000109297	0	0
M>CJ	2.95283	8	0.000109297	0	0
LMLK	2.95283	8	0.000109297	0	0
WJQRBW	2.95283	8	0.000109297	0	0
WJMLK	2.95283	8	0.000109297	0	0
YL<	2.95283	8	0.000109297	0	0
WJSPR	2.95283	8	0.000109297	0	0
HYR<T	2.95283	8	0.000109297	0	0
W>BRHM	2.95283	8	0.000109297	0	0
>CM	2.95283	8	0.000109297	0	0
<BDTW	2.95283	8	0.000109297	0	0
>BNJ	2.95283	8	0.000109297	0	0
>XZT	2.95283	8	0.000109297	0	0
TCB	2.95283	8	0.000109297	0	0
KLW	2.95283	8	0.000109297	0	0
W>CTW	2.95283	8	0.000109297	0	0
QL<JM	2.95283	8	0.000109297	0	0
RXM	2.95283	8	0.000109297	0	0
NF>	2.95283	8	0.000109297	0	0
BZ>T	2.95283	8	0.000109297	0	0
MLKH	2.95283	8	0.000109297	0	0
HYPRD<JM	2.95283	8	0.000109297	0	0
TCBW	2.95283	8	0.000109297	0	0
WNSKH	2.95283	8	0.000109297	0	0
HRGW	2.95283	8	0.000109297	0	0
>RYKM	2.95283	8	0.000109297	0	0
WJD<	2.95283	8	0.000109297	0	0
LNPC	2.95283	8	0.000109297	0	0
HQVRT	2.95283	8	0.000109297	0	0
YJD	2.95283	8	0.000109297	0	0
DGL	2.95283	8	0.000109297	0	0
WJYP	2.95283	8	0.000109297	0	0
L>L	2.95283	8	0.000109297	0	0
NRTJH	2.95283	8	0.000109297	0	0
BKR	2.95283	8	0.000109297	0	0
W>KLH	2.95283	8	0.000109297	0	0
MCXT	2.95283	8	0.000109297	0	0
TWL<T	2.95283	8	0.000109297	0	0
YB>W	2.95283	8	0.000109297	0	0
HKJR	2.95283	8	0.000109297	0	0
HML>JM	2.95283	8	0.000109297	0	0
HJMJN	2.95283	8	0.000109297	0	0
TNWK	2.95283	8	0.000109297	0	0
JWNH	2.95283	8	0.000109297	0	0
HMKSH	2.95283	8	0.000109297	0	0
LXQT	2.95283	8	0.000109297	0	0
TD<	2.95283	8	0.000109297	0	0
BD	2.95283	8	0.000109297	0	0
M<MJH	2.95283	8	0.000109297	0	0
HMYNPT	2.95283	8	0.000109297	0	0
<RWTH	2.95283	8	0.000109297	0	0
T<MD	2.95283	8	0.000109297	0	0
H<DWT	2.95283	8	0.000109297	0	0
L>HL	2.95283	8	0.000109297	0	0
HSHR	2.95283	8	0.000109297	0	0
MMDBR	2.95283	8	0.000109297	0	0
VM>H	2.95283	8	0.000109297	0	0
H>BN	2.95283	8	0.000109297	0	0
WHJJTM	2.95283	8	0.000109297	0	0
WJCKM	2.95283	8	0.000109297	0	0
LMCMRT	2.95283	8	0.000109297	0	0
T>R	2.95283	8	0.000109297	0	0
LXQ	2.95283	8	0.000109297	0	0
WLZR<K	2.95283	8	0.000109297	0	0
WJSR	2.95283	8	0.000109297	0	0
LCTWT	2.95283	8	0.000109297	0	0
L<FW	2.95283	8	0.000109297	0	0
LQR>TW	2.95283	8	0.000109297	0	0
>JTMR	2.95283	8	0.000109297	0	0
WKLJ	2.95283	8	0.000109297	0	0
R<W>L	2.95283	8	0.000109297	0	0
HP<M	2.95283	8	0.000109297	0	0
>XWT	2.95283	8	0.000109297	0	0
WJK	2.95283	8	0.000109297	0	0
VHRH	2.95283	8	0.000109297	0	0
JR>W	2.95283	8	0.000109297	0	0
VM>JM	2.95283	8	0.000109297	0	0
WJWSP	2.95283	8	0.000109297	0	0
HBH	2.95283	8	0.000109297	0	0
WJPLW	2.95283	8	0.000109297	0	0
HCNH	2.95283	8	0.000109297	0	0
LCBR	2.95283	8	0.000109297	0	0
>XTW	2.95283	8	0.000109297	0	0
<MM	2.95283	8	0.000109297	0	0
PNJK	2.95283	8	0.000109297	0	0
QMTW	2.95283	8	0.000109297	0	0
R>W	2.94448	15	0.000204932	7	0.000550444
JD<T	2.94448	15	0.000204932	7	0.000550444
WHJH	2.88537	157	0.00214496	43	0.0033813
PNJ	2.88433	115	0.00157115	15	0.00117952
LMLXMH	2.88292	12	0.000163946	6	0.000471809
XZQH	2.88292	12	0.000163946	6	0.000471809
BBJTK	2.87957	9	0.000122959	5	0.000393174
B<JR	2.87957	9	0.000122959	5	0.000393174
B>JC	2.87957	9	0.000122959	5	0.000393174
BNJKM	2.87957	9	0.000122959	5	0.000393174
XCBWN	2.87957	9	0.000122959	5	0.000393174
>BJK	2.81906	36	0.000491837	3	0.000235905
GD	2.76183	28	0.00038254	2	0.00015727
H<DT	2.76183	28	0.00038254	2	0.00015727
>TH	2.75642	227	0.0031013	59	0.00463946
JMJ	2.75204	50	0.000683107	5	0.000393174
MQRB	2.68844	19	0.000259581	8	0.000629079
>TM	2.68316	264	0.0036068	41	0.00322403
HW>	2.63796	451	0.00616162	75	0.00589762
MJM	2.61383	56	0.00076508	6	0.000471809
<LTJK	2.59979	4	5.46485e-05	3	0.000235905
HMT	2.59979	4	5.46485e-05	3	0.000235905
HWY>T	2.59979	4	5.46485e-05	3	0.000235905
BVX	2.59979	4	5.46485e-05	3	0.000235905
PNW	2.59979	4	5.46485e-05	3	0.000235905
MLPNJK	2.59979	4	5.46485e-05	3	0.000235905
L<D	2.59979	4	5.46485e-05	3	0.000235905
LVWB	2.59979	4	5.46485e-05	3	0.000235905
SGLH	2.59979	4	5.46485e-05	3	0.000235905
JCM<WN	2.59979	4	5.46485e-05	3	0.000235905
MKWT	2.59979	4	5.46485e-05	3	0.000235905
WB>TM	2.59979	4	5.46485e-05	3	0.000235905
WR>JT	2.59979	4	5.46485e-05	3	0.000235905
ZRD	2.59979	4	5.46485e-05	3	0.000235905
XQJW	2.59979	4	5.46485e-05	3	0.000235905
JBJ>K	2.59979	4	5.46485e-05	3	0.000235905
WZBXT	2.59979	4	5.46485e-05	3	0.000235905
>JBK	2.59979	4	5.46485e-05	3	0.000235905
LLWJ	2.59979	4	5.46485e-05	3	0.000235905
WGRK	2.59979	4	5.46485e-05	3	0.000235905
WKTB	2.59979	4	5.46485e-05	3	0.000235905
LQR>TNW	2.59979	4	5.46485e-05	3	0.000235905
WXRH	2.59979	4	5.46485e-05	3	0.000235905
WY>NK	2.59979	4	5.46485e-05	3	0.000235905
WHKHW	2.59979	4	5.46485e-05	3	0.000235905
NVWJH	2.59979	4	5.46485e-05	3	0.000235905
BRJTW	2.59979	4	5.46485e-05	3	0.000235905
CMM	2.59979	4	5.46485e-05	3	0.000235905
XPCJ	2.59979	4	5.46485e-05	3	0.000235905
HNXL	2.59979	4	5.46485e-05	3	0.000235905
KMJM	2.59979	4	5.46485e-05	3	0.000235905
HCPV	2.59979	4	5.46485e-05	3	0.000235905
>KLTJ	2.59979	4	5.46485e-05	3	0.000235905
