PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
BJWMW	2.18268	5	6.83107e-05	0	0
CLMJ>L	2.18268	5	6.83107e-05	0	0
FKRK	2.18268	5	6.83107e-05	0	0
JPL	2.18268	5	6.83107e-05	0	0
JY>JM	2.18268	5	6.83107e-05	0	0
WRXL	2.18268	5	6.83107e-05	0	0
G>LTW	2.18268	5	6.83107e-05	0	0
HJCR	2.18268	5	6.83107e-05	0	0
LJWSP	2.18268	5	6.83107e-05	0	0
WMKL	2.18268	5	6.83107e-05	0	0
>XJ<ZR	2.18268	5	6.83107e-05	0	0
HXMCJM	2.18268	5	6.83107e-05	0	0
>LJPZ	2.18268	5	6.83107e-05	0	0
M>DMJM	2.18268	5	6.83107e-05	0	0
BRJXM	2.18268	5	6.83107e-05	0	0
TVM>W	2.18268	5	6.83107e-05	0	0
MYRJ	2.18268	5	6.83107e-05	0	0
PRW	2.18268	5	6.83107e-05	0	0
HT>WH	2.18268	5	6.83107e-05	0	0
HXRVMJM	2.18268	5	6.83107e-05	0	0
JY>J	2.18268	5	6.83107e-05	0	0
CBVJKM	2.18268	5	6.83107e-05	0	0
WHRBJTJ	2.18268	5	6.83107e-05	0	0
LCLWM	2.18268	5	6.83107e-05	0	0
DMJHM	2.18268	5	6.83107e-05	0	0
WJCKN	2.18268	5	6.83107e-05	0	0
M>LHJK	2.18268	5	6.83107e-05	0	0
HDCN	2.18268	5	6.83107e-05	0	0
<MJTK	2.18268	5	6.83107e-05	0	0
WNTNM	2.18268	5	6.83107e-05	0	0
WBTK	2.18268	5	6.83107e-05	0	0
WJYHRK	2.18268	5	6.83107e-05	0	0
WYWH	2.18268	5	6.83107e-05	0	0
WHN<R	2.18268	5	6.83107e-05	0	0
M<LJK	2.18268	5	6.83107e-05	0	0
>LPJ	2.18268	5	6.83107e-05	0	0
WJRM	2.18268	5	6.83107e-05	0	0
HMTJM	2.18268	5	6.83107e-05	0	0
WBFR	2.18268	5	6.83107e-05	0	0
TLD	2.18268	5	6.83107e-05	0	0
WRM	2.18268	5	6.83107e-05	0	0
QRBNM	2.18268	5	6.83107e-05	0	0
LBBW	2.18268	5	6.83107e-05	0	0
MQNHW	2.18268	5	6.83107e-05	0	0
WHB>TJ	2.18268	5	6.83107e-05	0	0
CGR	2.18268	5	6.83107e-05	0	0
HXLWM	2.18268	5	6.83107e-05	0	0
WJNXM	2.18268	5	6.83107e-05	0	0
TBW>T	2.18268	5	6.83107e-05	0	0
WHNPC	2.18268	5	6.83107e-05	0	0
WJRBW	2.18268	5	6.83107e-05	0	0
<DR	2.18268	5	6.83107e-05	0	0
Y<QH	2.18268	5	6.83107e-05	0	0
WT<L	2.18268	5	6.83107e-05	0	0
WNXCT	2.18268	5	6.83107e-05	0	0
W>DBRH	2.18268	5	6.83107e-05	0	0
BYL>L	2.18268	5	6.83107e-05	0	0
>BH	2.18268	5	6.83107e-05	0	0
WH>JC	2.18268	5	6.83107e-05	0	0
PRWT	2.18268	5	6.83107e-05	0	0
MDMH	2.18268	5	6.83107e-05	0	0
JFRP	2.18268	5	6.83107e-05	0	0
WR>HW	2.18268	5	6.83107e-05	0	0
HGBWL	2.18268	5	6.83107e-05	0	0
B>ZNJHM	2.18268	5	6.83107e-05	0	0
MPNJKM	2.18268	5	6.83107e-05	0	0
L<JNJK	2.18268	5	6.83107e-05	0	0
WPRX	2.18268	5	6.83107e-05	0	0
WHQRJBW	2.18268	5	6.83107e-05	0	0
SMJM	2.18268	5	6.83107e-05	0	0
LCB<T	2.18268	5	6.83107e-05	0	0
>XRT	2.18268	5	6.83107e-05	0	0
JQRJBNW	2.18268	5	6.83107e-05	0	0
BP<M	2.18268	5	6.83107e-05	0	0
KLTW	2.18268	5	6.83107e-05	0	0
<MDJHM	2.18268	5	6.83107e-05	0	0
WT>MRW	2.18268	5	6.83107e-05	0	0
B<LJW	2.18268	5	6.83107e-05	0	0
<WDNW	2.18268	5	6.83107e-05	0	0
HXZH	2.18268	5	6.83107e-05	0	0
HNGB	2.18268	5	6.83107e-05	0	0
BXCBWN	2.18268	5	6.83107e-05	0	0
C>L	2.18268	5	6.83107e-05	0	0
WH<MJD	2.18268	5	6.83107e-05	0	0
WPRFW	2.18268	5	6.83107e-05	0	0
NKWN	2.18268	5	6.83107e-05	0	0
NDH	2.18268	5	6.83107e-05	0	0
WHQRBT	2.18268	5	6.83107e-05	0	0
MXCBT	2.18268	5	6.83107e-05	0	0
HKSLJM	2.18268	5	6.83107e-05	0	0
NBJ>	2.18268	5	6.83107e-05	0	0
BLWLT	2.18268	5	6.83107e-05	0	0
<MWD	2.18268	5	6.83107e-05	0	0
WJGCW	2.18268	5	6.83107e-05	0	0
HJC	2.18268	5	6.83107e-05	0	0
>BTJ	2.18268	5	6.83107e-05	0	0
GMLJ>L	2.18268	5	6.83107e-05	0	0
TZBX	2.18268	5	6.83107e-05	0	0
HMSK	2.18268	5	6.83107e-05	0	0
JBJ>W	2.18268	5	6.83107e-05	0	0
HYJL	2.18268	5	6.83107e-05	0	0
>HLJBMH	2.18268	5	6.83107e-05	0	0
WJ<ZB	2.18268	5	6.83107e-05	0	0
ZKWR	2.18268	5	6.83107e-05	0	0
BJDNW	2.18268	5	6.83107e-05	0	0
LQDCW	2.18268	5	6.83107e-05	0	0
WQX	2.18268	5	6.83107e-05	0	0
BJDH	2.18268	5	6.83107e-05	0	0
PRJW	2.18268	5	6.83107e-05	0	0
JQDJC	2.18268	5	6.83107e-05	0	0
MNGD	2.18268	5	6.83107e-05	0	0
WFM>WL	2.18268	5	6.83107e-05	0	0
WHXWJ	2.18268	5	6.83107e-05	0	0
>MTXTW	2.18268	5	6.83107e-05	0	0
BPRK	2.18268	5	6.83107e-05	0	0
XTNW	2.18268	5	6.83107e-05	0	0
RXBH	2.18268	5	6.83107e-05	0	0
BRX	2.18268	5	6.83107e-05	0	0
CLXH	2.18268	5	6.83107e-05	0	0
HFB<	2.18268	5	6.83107e-05	0	0
JTDT	2.18268	5	6.83107e-05	0	0
<JNW	2.18268	5	6.83107e-05	0	0
W>C	2.18268	5	6.83107e-05	0	0
T>BDWN	2.18268	5	6.83107e-05	0	0
KPW	2.18268	5	6.83107e-05	0	0
L>CM	2.18268	5	6.83107e-05	0	0
HQJM	2.18268	5	6.83107e-05	0	0
>XRJHN	2.18268	5	6.83107e-05	0	0
NTNJM	2.18268	5	6.83107e-05	0	0
WJPNW	2.18268	5	6.83107e-05	0	0
WJPQD	2.18268	5	6.83107e-05	0	0
HGML	2.18268	5	6.83107e-05	0	0
WQFQFT	2.18268	5	6.83107e-05	0	0
C>LH	2.18268	5	6.83107e-05	0	0
DGNK	2.18268	5	6.83107e-05	0	0
TCWB	2.18268	5	6.83107e-05	0	0
MPRJ	2.18268	5	6.83107e-05	0	0
LCTJ	2.18268	5	6.83107e-05	0	0
LPNJNW	2.18268	5	6.83107e-05	0	0
WJR>T	2.18268	5	6.83107e-05	0	0
HBJ>	2.18268	5	6.83107e-05	0	0
WTKLT	2.18268	5	6.83107e-05	0	0
MYWTW	2.18268	5	6.83107e-05	0	0
<QDJM	2.18268	5	6.83107e-05	0	0
LMW<D	2.18268	5	6.83107e-05	0	0
MQDCJ	2.18268	5	6.83107e-05	0	0
W>XD	2.18268	5	6.83107e-05	0	0
JTXV>	2.18268	5	6.83107e-05	0	0
B<MWD	2.18268	5	6.83107e-05	0	0
MQLVW	2.18268	5	6.83107e-05	0	0
>SWN	2.18268	5	6.83107e-05	0	0
JQDC	2.18268	5	6.83107e-05	0	0
WJGW<	2.18268	5	6.83107e-05	0	0
QRB	2.18268	5	6.83107e-05	0	0
MV<MJM	2.18268	5	6.83107e-05	0	0
WMCPVJW	2.18268	5	6.83107e-05	0	0
BF<JR	2.18268	5	6.83107e-05	0	0
WJBXR	2.18268	5	6.83107e-05	0	0
>CTJ	2.18268	5	6.83107e-05	0	0
YWJTK	2.18268	5	6.83107e-05	0	0
LR>C	2.18268	5	6.83107e-05	0	0
WVM>W	2.18268	5	6.83107e-05	0	0
<LJHN	2.18268	5	6.83107e-05	0	0
WBNJMN	2.18268	5	6.83107e-05	0	0
<KRN	2.18268	5	6.83107e-05	0	0
>THN	2.18268	5	6.83107e-05	0	0
LBJTW	2.18268	5	6.83107e-05	0	0
B>NW	2.18268	5	6.83107e-05	0	0
LQXW	2.18268	5	6.83107e-05	0	0
TG<	2.18268	5	6.83107e-05	0	0
VM>TW	2.18268	5	6.83107e-05	0	0
WFJM	2.18268	5	6.83107e-05	0	0
<T	2.18268	5	6.83107e-05	0	0
WL>LMNH	2.18268	5	6.83107e-05	0	0
TMY>	2.18268	5	6.83107e-05	0	0
L<LT	2.18268	5	6.83107e-05	0	0
HM>WT	2.18268	5	6.83107e-05	0	0
LJTWM	2.18268	5	6.83107e-05	0	0
BLBW	2.18268	5	6.83107e-05	0	0
CDJ>WR	2.18268	5	6.83107e-05	0	0
R>J	2.18268	5	6.83107e-05	0	0
NQDJM	2.18268	5	6.83107e-05	0	0
MZQNJ	2.18268	5	6.83107e-05	0	0
H>MH	2.18268	5	6.83107e-05	0	0
H<MR	2.18268	5	6.83107e-05	0	0
QRNT	2.18268	5	6.83107e-05	0	0
WXM	2.18268	5	6.83107e-05	0	0
ZRH	2.18268	5	6.83107e-05	0	0
NCJW	2.18268	5	6.83107e-05	0	0
W>MW	2.18268	5	6.83107e-05	0	0
BDRKJW	2.18268	5	6.83107e-05	0	0
WTMT	2.18268	5	6.83107e-05	0	0
%language	2.18268	5	6.83107e-05	0	0
BFMT	2.18268	5	6.83107e-05	0	0
HMKPLH	2.18268	5	6.83107e-05	0	0
HDWR	2.18268	5	6.83107e-05	0	0
WLJLH	2.18268	5	6.83107e-05	0	0
WKSW	2.18268	5	6.83107e-05	0	0
<WNM	2.18268	5	6.83107e-05	0	0
DMH	2.18268	5	6.83107e-05	0	0
WR<	2.18268	5	6.83107e-05	0	0
WJNS	2.18268	5	6.83107e-05	0	0
JNXLW	2.18268	5	6.83107e-05	0	0
H>RBH	2.18268	5	6.83107e-05	0	0
>XRWT	2.18268	5	6.83107e-05	0	0
HMGPH	2.18268	5	6.83107e-05	0	0
WCLXTJ	2.18268	5	6.83107e-05	0	0
>XTM	2.18268	5	6.83107e-05	0	0
W>LKH	2.18268	5	6.83107e-05	0	0
WJPN	2.18268	5	6.83107e-05	0	0
WJZKR	2.18268	5	6.83107e-05	0	0
WH>NCJM	2.18268	5	6.83107e-05	0	0
BVB<T	2.18268	5	6.83107e-05	0	0
H<GL	2.18268	5	6.83107e-05	0	0
WJQYP	2.18268	5	6.83107e-05	0	0
LJRDN	2.18268	5	6.83107e-05	0	0
HRBJ<J	2.18268	5	6.83107e-05	0	0
JXV>	2.18268	5	6.83107e-05	0	0
TCLX	2.18268	5	6.83107e-05	0	0
BJDKM	2.18268	5	6.83107e-05	0	0
WN<LM	2.18268	5	6.83107e-05	0	0
BMWT	2.18268	5	6.83107e-05	0	0
M>RYW	2.18268	5	6.83107e-05	0	0
WMY>	2.18268	5	6.83107e-05	0	0
KNP	2.18268	5	6.83107e-05	0	0
WNXJH	2.18268	5	6.83107e-05	0	0
HPTX	2.18268	5	6.83107e-05	0	0
WBJT	2.18268	5	6.83107e-05	0	0
HBKJRH	2.18268	5	6.83107e-05	0	0
HKBFJM	2.18268	5	6.83107e-05	0	0
LRXL	2.18268	5	6.83107e-05	0	0
H>P	2.18268	5	6.83107e-05	0	0
LBDJM	2.18268	5	6.83107e-05	0	0
TMR	2.18268	5	6.83107e-05	0	0
WN>MR	2.18268	5	6.83107e-05	0	0
WCMN	2.18268	5	6.83107e-05	0	0
MBJN	2.18268	5	6.83107e-05	0	0
NDRJH	2.18268	5	6.83107e-05	0	0
J>KL	2.17253	50	0.000683107	7	0.000528781
HMH	2.13217	20	0.000273243	9	0.000679861
MTXT	2.09377	21	0.000286905	2	0.00015108
WJCM<	2.09106	33	0.00045085	4	0.00030216
CMN	2.09106	33	0.00045085	4	0.00030216
<WR	2.05658	27	0.000368878	3	0.00022662
BQRBW	1.97146	9	0.000122959	5	0.000377701
WBN	1.97146	9	0.000122959	5	0.000377701
JWMM	1.97146	9	0.000122959	5	0.000377701
FRJ	1.96789	38	0.000519161	5	0.000377701
HLWK	1.96052	4	5.46485e-05	3	0.00022662
WZR<W	1.96052	4	5.46485e-05	3	0.00022662
WXLB	1.96052	4	5.46485e-05	3	0.00022662
LM<LH	1.96052	4	5.46485e-05	3	0.00022662
HQCH	1.96052	4	5.46485e-05	3	0.00022662
WMYRJM	1.96052	4	5.46485e-05	3	0.00022662
NPL	1.96052	4	5.46485e-05	3	0.00022662
WTML>	1.96052	4	5.46485e-05	3	0.00022662
MGN	1.96052	4	5.46485e-05	3	0.00022662
>RYM	1.96052	4	5.46485e-05	3	0.00022662
KJMJ	1.96052	4	5.46485e-05	3	0.00022662
XMH	1.96052	4	5.46485e-05	3	0.00022662
BR>C	1.96052	4	5.46485e-05	3	0.00022662
JFJM	1.96052	4	5.46485e-05	3	0.00022662
WJTPLL	1.96052	4	5.46485e-05	3	0.00022662
WNPL	1.96052	4	5.46485e-05	3	0.00022662
WQR>T	1.96052	4	5.46485e-05	3	0.00022662
<TH	1.9418	30	0.000409864	12	0.000906481
>LHJNW	1.9418	30	0.000409864	12	0.000906481
DRK	1.9418	30	0.000409864	12	0.000906481
BRJT	1.88669	32	0.000437188	4	0.00030216
WB>	1.8741	12	0.000163946	6	0.000453241
>M	1.86792	188	0.00256848	36	0.00271944
JM	1.86627	24	0.000327891	10	0.000755401
LR<	1.84462	2	2.73243e-05	2	0.00015108
>F>	1.84462	2	2.73243e-05	2	0.00015108
H>WT	1.84462	2	2.73243e-05	2	0.00015108
HXZJR	1.84462	2	2.73243e-05	2	0.00015108
R>JT	1.84462	2	2.73243e-05	2	0.00015108
YW>RK	1.84462	2	2.73243e-05	2	0.00015108
BYR	1.84462	2	2.73243e-05	2	0.00015108
HYDJQ	1.84462	2	2.73243e-05	2	0.00015108
K>RY	1.84462	2	2.73243e-05	2	0.00015108
BKX	1.84462	2	2.73243e-05	2	0.00015108
LHCTXWT	1.84462	2	2.73243e-05	2	0.00015108
HXRC	1.84462	2	2.73243e-05	2	0.00015108
JSWR	1.84462	2	2.73243e-05	2	0.00015108
KGN	1.84462	2	2.73243e-05	2	0.00015108
HNKR	1.84462	2	2.73243e-05	2	0.00015108
WPXD	1.84462	2	2.73243e-05	2	0.00015108
BKP	1.84462	2	2.73243e-05	2	0.00015108
FRJM	1.84462	2	2.73243e-05	2	0.00015108
KXWL	1.84462	2	2.73243e-05	2	0.00015108
HLBNH	1.84462	2	2.73243e-05	2	0.00015108
<NJJ	1.84462	2	2.73243e-05	2	0.00015108
WNLKH	1.84462	2	2.73243e-05	2	0.00015108
<NW	1.84462	2	2.73243e-05	2	0.00015108
TCJB	1.84462	2	2.73243e-05	2	0.00015108
WKBD	1.84462	2	2.73243e-05	2	0.00015108
PNJH	1.84462	2	2.73243e-05	2	0.00015108
ZW	1.84462	2	2.73243e-05	2	0.00015108
RBW	1.84462	2	2.73243e-05	2	0.00015108
KBDW	1.84462	2	2.73243e-05	2	0.00015108
L>B	1.84462	2	2.73243e-05	2	0.00015108
XRBJ	1.84462	2	2.73243e-05	2	0.00015108
>MTK	1.84462	2	2.73243e-05	2	0.00015108
JY<Q	1.84462	2	2.73243e-05	2	0.00015108
<LJT	1.84462	2	2.73243e-05	2	0.00015108
LRJQ	1.84462	2	2.73243e-05	2	0.00015108
>PR	1.84462	2	2.73243e-05	2	0.00015108
QRXH	1.84462	2	2.73243e-05	2	0.00015108
JLMDW	1.84462	2	2.73243e-05	2	0.00015108
BVN	1.84462	2	2.73243e-05	2	0.00015108
JCPVW	1.84462	2	2.73243e-05	2	0.00015108
MBW>	1.84462	2	2.73243e-05	2	0.00015108
WHCTXWW	1.84462	2	2.73243e-05	2	0.00015108
JGJDW	1.84462	2	2.73243e-05	2	0.00015108
<MDJM	1.84462	2	2.73243e-05	2	0.00015108
<ZBW	1.84462	2	2.73243e-05	2	0.00015108
XKMT	1.84462	2	2.73243e-05	2	0.00015108
NV<	1.84462	2	2.73243e-05	2	0.00015108
LBNJM	1.84462	2	2.73243e-05	2	0.00015108
H>BWT	1.84462	2	2.73243e-05	2	0.00015108
SGR	1.84462	2	2.73243e-05	2	0.00015108
LCM	1.84462	2	2.73243e-05	2	0.00015108
KSPK	1.84462	2	2.73243e-05	2	0.00015108
TRD	1.84462	2	2.73243e-05	2	0.00015108
JML>	1.84462	2	2.73243e-05	2	0.00015108
WMLKJM	1.84462	2	2.73243e-05	2	0.00015108
BTJHM	1.84462	2	2.73243e-05	2	0.00015108
TWLJD	1.84462	2	2.73243e-05	2	0.00015108
ZWLTJ	1.84462	2	2.73243e-05	2	0.00015108
PRJH	1.84462	2	2.73243e-05	2	0.00015108
TKBH	1.84462	2	2.73243e-05	2	0.00015108
FMLH	1.84462	2	2.73243e-05	2	0.00015108
<FTH	1.84462	2	2.73243e-05	2	0.00015108
DRKW	1.84462	2	2.73243e-05	2	0.00015108
M<FWT	1.84462	2	2.73243e-05	2	0.00015108
MHRH	1.84462	2	2.73243e-05	2	0.00015108
JWYJ>	1.84462	2	2.73243e-05	2	0.00015108
HJJN	1.84462	2	2.73243e-05	2	0.00015108
KRMJM	1.84462	2	2.73243e-05	2	0.00015108
KR<	1.84462	2	2.73243e-05	2	0.00015108
JCBJH	1.84462	2	2.73243e-05	2	0.00015108
LHQJM	1.84462	2	2.73243e-05	2	0.00015108
L>LHJNW	1.84462	2	2.73243e-05	2	0.00015108
HJD<NJM	1.84462	2	2.73243e-05	2	0.00015108
<GLT	1.84462	2	2.73243e-05	2	0.00015108
WNGD	1.84462	2	2.73243e-05	2	0.00015108
TR>W	1.84462	2	2.73243e-05	2	0.00015108
MGDL	1.84462	2	2.73243e-05	2	0.00015108
MJMJ	1.84462	2	2.73243e-05	2	0.00015108
<ZR	1.84462	2	2.73243e-05	2	0.00015108
BJDW	1.84345	20	0.000273243	2	0.00015108
>LJH	1.84345	20	0.000273243	2	0.00015108
<FJT	1.84345	20	0.000273243	2	0.00015108
>XJKM	1.84345	20	0.000273243	2	0.00015108
HLK	1.83497	15	0.000204932	7	0.000528781
>NXNW	1.83455	26	0.000355216	3	0.00022662
WTHJ	1.82798	18	0.000245918	8	0.000604321
GM	1.82213	122	0.00166678	22	0.00166188
LXM	1.7987	53	0.000724093	8	0.000604321
B>C	1.7817	37	0.000505499	5	0.000377701
BHM	1.7817	37	0.000505499	5	0.000377701
WNTN	1.7817	37	0.000505499	5	0.000377701
R>C	1.77696	58	0.000792404	9	0.000679861
WJXLM	1.74614	4	5.46485e-05	0	0
LCW>	1.74614	4	5.46485e-05	0	0
H>KL	1.74614	4	5.46485e-05	0	0
JRJM	1.74614	4	5.46485e-05	0	0
TCM<WN	1.74614	4	5.46485e-05	0	0
WCPVW	1.74614	4	5.46485e-05	0	0
>PJM	1.74614	4	5.46485e-05	0	0
PTR	1.74614	4	5.46485e-05	0	0
GDLT	1.74614	4	5.46485e-05	0	0
KTJT	1.74614	4	5.46485e-05	0	0
HC>JR	1.74614	4	5.46485e-05	0	0
KMJM	1.74614	4	5.46485e-05	0	0
H>PJM	1.74614	4	5.46485e-05	0	0
NTTH	1.74614	4	5.46485e-05	0	0
WFB<T	1.74614	4	5.46485e-05	0	0
CWLJ	1.74614	4	5.46485e-05	0	0
B>M	1.74614	4	5.46485e-05	0	0
WLBN	1.74614	4	5.46485e-05	0	0
XV>W	1.74614	4	5.46485e-05	0	0
QDJM	1.74614	4	5.46485e-05	0	0
WJJQY	1.74614	4	5.46485e-05	0	0
WJTNM	1.74614	4	5.46485e-05	0	0
HMYRJ	1.74614	4	5.46485e-05	0	0
TCMRWN	1.74614	4	5.46485e-05	0	0
W>RD	1.74614	4	5.46485e-05	0	0
PTJL	1.74614	4	5.46485e-05	0	0
FRJD	1.74614	4	5.46485e-05	0	0
NTNW	1.74614	4	5.46485e-05	0	0
FKR	1.74614	4	5.46485e-05	0	0
MXV>TW	1.74614	4	5.46485e-05	0	0
LCWB	1.74614	4	5.46485e-05	0	0
BMT	1.74614	4	5.46485e-05	0	0
LBNT	1.74614	4	5.46485e-05	0	0
YDJQM	1.74614	4	5.46485e-05	0	0
R>CJHM	1.74614	4	5.46485e-05	0	0
MY>NW	1.74614	4	5.46485e-05	0	0
