PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
FMLT	1.70408	4	5.46485e-05	0	0
WQR>T	1.70408	4	5.46485e-05	0	0
TXWS	1.70408	4	5.46485e-05	0	0
KLNW	1.70408	4	5.46485e-05	0	0
JNQH	1.70408	4	5.46485e-05	0	0
H<BR	1.70408	4	5.46485e-05	0	0
WJKSW	1.70408	4	5.46485e-05	0	0
PJK	1.70408	4	5.46485e-05	0	0
>RYM	1.70408	4	5.46485e-05	0	0
HRP>JM	1.70408	4	5.46485e-05	0	0
MZR<	1.70408	4	5.46485e-05	0	0
hebrew	1.70408	4	5.46485e-05	0	0
DJ	1.70408	4	5.46485e-05	0	0
KPTR	1.70408	4	5.46485e-05	0	0
CXT	1.70408	4	5.46485e-05	0	0
M<RB	1.70408	4	5.46485e-05	0	0
XNM	1.70408	4	5.46485e-05	0	0
MW<DJ	1.70408	4	5.46485e-05	0	0
MKRW	1.70408	4	5.46485e-05	0	0
C>WL	1.70408	4	5.46485e-05	0	0
WFH	1.70408	4	5.46485e-05	0	0
XV>TKM	1.70408	4	5.46485e-05	0	0
MVR	1.70408	4	5.46485e-05	0	0
VPM	1.70408	4	5.46485e-05	0	0
CKMH	1.70408	4	5.46485e-05	0	0
BSTR	1.70408	4	5.46485e-05	0	0
W<NJTM	1.70408	4	5.46485e-05	0	0
CMTM	1.70408	4	5.46485e-05	0	0
BMYWR	1.70408	4	5.46485e-05	0	0
TSPH	1.70408	4	5.46485e-05	0	0
WFRP	1.70408	4	5.46485e-05	0	0
FMTJ	1.70408	4	5.46485e-05	0	0
HGNB	1.70408	4	5.46485e-05	0	0
WHNG<	1.70408	4	5.46485e-05	0	0
>PW	1.70408	4	5.46485e-05	0	0
LGLWT	1.70408	4	5.46485e-05	0	0
RBY	1.70408	4	5.46485e-05	0	0
TMWT	1.70408	4	5.46485e-05	0	0
K<T	1.70408	4	5.46485e-05	0	0
WHVP	1.70408	4	5.46485e-05	0	0
HY<JRH	1.70408	4	5.46485e-05	0	0
LMJNW	1.70408	4	5.46485e-05	0	0
TCBRW	1.70408	4	5.46485e-05	0	0
ZMH	1.70408	4	5.46485e-05	0	0
WNPL	1.70408	4	5.46485e-05	0	0
HLKW	1.70408	4	5.46485e-05	0	0
>JBK	1.70408	4	5.46485e-05	0	0
WJGR	1.70408	4	5.46485e-05	0	0
HBGD	1.70408	4	5.46485e-05	0	0
LQWL	1.70408	4	5.46485e-05	0	0
B>JM	1.70408	4	5.46485e-05	0	0
ML>KTW	1.70408	4	5.46485e-05	0	0
WHNC>RJM	1.70408	4	5.46485e-05	0	0
<LTJK	1.70408	4	5.46485e-05	0	0
KJMJ	1.70408	4	5.46485e-05	0	0
LMY>	1.70408	4	5.46485e-05	0	0
MYDH	1.70408	4	5.46485e-05	0	0
L<Z>ZL	1.70408	4	5.46485e-05	0	0
MWTJ	1.70408	4	5.46485e-05	0	0
LHWYJ>	1.70408	4	5.46485e-05	0	0
WLNQBH	1.70408	4	5.46485e-05	0	0
JMY>WN	1.70408	4	5.46485e-05	0	0
LWXT	1.70408	4	5.46485e-05	0	0
W>R>	1.70408	4	5.46485e-05	0	0
MLX	1.70408	4	5.46485e-05	0	0
HKLJ	1.70408	4	5.46485e-05	0	0
HYWR	1.70408	4	5.46485e-05	0	0
WTKS	1.70408	4	5.46485e-05	0	0
HMCKB	1.70408	4	5.46485e-05	0	0
BRKTJ	1.70408	4	5.46485e-05	0	0
HCXJN	1.70408	4	5.46485e-05	0	0
KTBJM	1.70408	4	5.46485e-05	0	0
JKH	1.70408	4	5.46485e-05	0	0
KPTRJH	1.70408	4	5.46485e-05	0	0
WJ<NW	1.70408	4	5.46485e-05	0	0
QDCH	1.70408	4	5.46485e-05	0	0
B>XRJT	1.70408	4	5.46485e-05	0	0
HFM>LJT	1.70408	4	5.46485e-05	0	0
JMWL	1.70408	4	5.46485e-05	0	0
MKR	1.70408	4	5.46485e-05	0	0
L<MD	1.70408	4	5.46485e-05	0	0
WCWR	1.70408	4	5.46485e-05	0	0
QRSJ	1.70408	4	5.46485e-05	0	0
HQLLH	1.70408	4	5.46485e-05	0	0
WNMKR	1.70408	4	5.46485e-05	0	0
WJYR	1.70408	4	5.46485e-05	0	0
WJMCX	1.70408	4	5.46485e-05	0	0
XTM	1.70408	4	5.46485e-05	0	0
HMT	1.70408	4	5.46485e-05	0	0
HCJB	1.70408	4	5.46485e-05	0	0
KL>JM	1.70408	4	5.46485e-05	0	0
HSNH	1.70408	4	5.46485e-05	0	0
WB<MK	1.70408	4	5.46485e-05	0	0
>TTJ	1.70408	4	5.46485e-05	0	0
HXZQH	1.70408	4	5.46485e-05	0	0
KDRL<MR	1.70408	4	5.46485e-05	0	0
L<T	1.70408	4	5.46485e-05	0	0
M>JN	1.70408	4	5.46485e-05	0	0
>DMDMT	1.70408	4	5.46485e-05	0	0
H>TT	1.70408	4	5.46485e-05	0	0
KFB	1.70408	4	5.46485e-05	0	0
WSMKW	1.70408	4	5.46485e-05	0	0
WHSGJRW	1.70408	4	5.46485e-05	0	0
>LPJK	1.70408	4	5.46485e-05	0	0
VPKM	1.70408	4	5.46485e-05	0	0
BTXLH	1.70408	4	5.46485e-05	0	0
W<NTH	1.70408	4	5.46485e-05	0	0
KM<FH	1.70408	4	5.46485e-05	0	0
KR>CNJM	1.70408	4	5.46485e-05	0	0
WXV>TM	1.70408	4	5.46485e-05	0	0
WBNJKM	1.70408	4	5.46485e-05	0	0
RKCW	1.70408	4	5.46485e-05	0	0
MKWT	1.70408	4	5.46485e-05	0	0
LQR>TNW	1.70408	4	5.46485e-05	0	0
WMYRJM	1.70408	4	5.46485e-05	0	0
WJM>N	1.70408	4	5.46485e-05	0	0
>JCJ	1.70408	4	5.46485e-05	0	0
HTKLT	1.70408	4	5.46485e-05	0	0
TCQYW	1.70408	4	5.46485e-05	0	0
BDD	1.70408	4	5.46485e-05	0	0
B>M	1.70408	4	5.46485e-05	0	0
BRKK	1.70408	4	5.46485e-05	0	0
RKBW	1.70408	4	5.46485e-05	0	0
BJBCH	1.70408	4	5.46485e-05	0	0
ZRD	1.70408	4	5.46485e-05	0	0
JRYH	1.70408	4	5.46485e-05	0	0
JD<NW	1.70408	4	5.46485e-05	0	0
HCBJ<T	1.70408	4	5.46485e-05	0	0
K>ZRX	1.70408	4	5.46485e-05	0	0
>XRJKM	1.70408	4	5.46485e-05	0	0
WJQD	1.70408	4	5.46485e-05	0	0
BR>C	1.70408	4	5.46485e-05	0	0
WHKHN	1.70408	4	5.46485e-05	0	0
JQM	1.70408	4	5.46485e-05	0	0
W>QBRH	1.70408	4	5.46485e-05	0	0
RD	1.70408	4	5.46485e-05	0	0
>HLH	1.70408	4	5.46485e-05	0	0
YDH	1.70408	4	5.46485e-05	0	0
HWY>T	1.70408	4	5.46485e-05	0	0
XWR	1.70408	4	5.46485e-05	0	0
H>LJH	1.70408	4	5.46485e-05	0	0
<BT	1.70408	4	5.46485e-05	0	0
QRNWT	1.70408	4	5.46485e-05	0	0
WBNTJK	1.70408	4	5.46485e-05	0	0
BLXM	1.70408	4	5.46485e-05	0	0
MPNJW	1.70408	4	5.46485e-05	0	0
HMCJX	1.70408	4	5.46485e-05	0	0
M>TW	1.70408	4	5.46485e-05	0	0
BXWY	1.70408	4	5.46485e-05	0	0
BTJKM	1.70408	4	5.46485e-05	0	0
WLWV	1.70408	4	5.46485e-05	0	0
HMWYJ>	1.70408	4	5.46485e-05	0	0
WH<M	1.70408	4	5.46485e-05	0	0
HZKR	1.70408	4	5.46485e-05	0	0
HLWK	1.70408	4	5.46485e-05	0	0
WMKH	1.70408	4	5.46485e-05	0	0
WVWB	1.70408	4	5.46485e-05	0	0
WLQXTM	1.70408	4	5.46485e-05	0	0
JNWS	1.70408	4	5.46485e-05	0	0
WNCJ	1.70408	4	5.46485e-05	0	0
HXDC	1.70408	4	5.46485e-05	0	0
>MRTM	1.70408	4	5.46485e-05	0	0
FJM	1.70408	4	5.46485e-05	0	0
W<PR	1.70408	4	5.46485e-05	0	0
XV>W	1.70408	4	5.46485e-05	0	0
WJRB	1.70408	4	5.46485e-05	0	0
BPJW	1.70408	4	5.46485e-05	0	0
WHLBCT	1.70408	4	5.46485e-05	0	0
TC<JM	1.70408	4	5.46485e-05	0	0
M>KL	1.70408	4	5.46485e-05	0	0
BVX	1.70408	4	5.46485e-05	0	0
JWBL	1.70408	4	5.46485e-05	0	0
BPR<H	1.70408	4	5.46485e-05	0	0
JYQ	1.70408	4	5.46485e-05	0	0
CLXW	1.70408	4	5.46485e-05	0	0
JKKH	1.70408	4	5.46485e-05	0	0
WJCTW	1.70408	4	5.46485e-05	0	0
>PJM	1.70408	4	5.46485e-05	0	0
XMH	1.70408	4	5.46485e-05	0	0
WR>JT	1.70408	4	5.46485e-05	0	0
WBPRJ	1.70408	4	5.46485e-05	0	0
WJKS	1.70408	4	5.46485e-05	0	0
WGRK	1.70408	4	5.46485e-05	0	0
J<LW	1.70408	4	5.46485e-05	0	0
CHM	1.70408	4	5.46485e-05	0	0
HFH	1.70408	4	5.46485e-05	0	0
HJJTJ	1.70408	4	5.46485e-05	0	0
JLDW	1.70408	4	5.46485e-05	0	0
WMCM	1.70408	4	5.46485e-05	0	0
WRWX	1.70408	4	5.46485e-05	0	0
WHMJM	1.70408	4	5.46485e-05	0	0
XLM	1.70408	4	5.46485e-05	0	0
WLWJ	1.70408	4	5.46485e-05	0	0
HR>T	1.70408	4	5.46485e-05	0	0
WRMWN	1.70408	4	5.46485e-05	0	0
HMYRJT	1.70408	4	5.46485e-05	0	0
M<MJW	1.70408	4	5.46485e-05	0	0
N<RJW	1.70408	4	5.46485e-05	0	0
T>MRW	1.70408	4	5.46485e-05	0	0
KDBRJM	1.70408	4	5.46485e-05	0	0
NWD<	1.70408	4	5.46485e-05	0	0
H<LJM	1.70408	4	5.46485e-05	0	0
WJC>LW	1.70408	4	5.46485e-05	0	0
WY>NK	1.70408	4	5.46485e-05	0	0
WHCTXWJT	1.70408	4	5.46485e-05	0	0
>WR	1.70408	4	5.46485e-05	0	0
MNBLTM	1.70408	4	5.46485e-05	0	0
ZR<KM	1.70408	4	5.46485e-05	0	0
<DN	1.70408	4	5.46485e-05	0	0
QDJM	1.70408	4	5.46485e-05	0	0
WHKHW	1.70408	4	5.46485e-05	0	0
QNJ	1.70408	4	5.46485e-05	0	0
JSQL	1.70408	4	5.46485e-05	0	0
MTH	1.70408	4	5.46485e-05	0	0
WPRXJH	1.70408	4	5.46485e-05	0	0
W>WLM	1.70408	4	5.46485e-05	0	0
CWLJ	1.70408	4	5.46485e-05	0	0
<MWDJ	1.70408	4	5.46485e-05	0	0
NVWJH	1.70408	4	5.46485e-05	0	0
W>BDTM	1.70408	4	5.46485e-05	0	0
WJXLM	1.70408	4	5.46485e-05	0	0
>YB<W	1.70408	4	5.46485e-05	0	0
BRJTW	1.70408	4	5.46485e-05	0	0
FKR	1.70408	4	5.46485e-05	0	0
WJZRQ	1.70408	4	5.46485e-05	0	0
>Y>	1.70408	4	5.46485e-05	0	0
JRKW	1.70408	4	5.46485e-05	0	0
CBLJM	1.70408	4	5.46485e-05	0	0
NTNW	1.70408	4	5.46485e-05	0	0
BW>	1.70408	4	5.46485e-05	0	0
CMM	1.70408	4	5.46485e-05	0	0
WTY>	1.70408	4	5.46485e-05	0	0
KTJT	1.70408	4	5.46485e-05	0	0
HMYRJM	1.70408	4	5.46485e-05	0	0
<MR	1.70408	4	5.46485e-05	0	0
TXTM	1.70408	4	5.46485e-05	0	0
B>BN	1.70408	4	5.46485e-05	0	0
PTR	1.70408	4	5.46485e-05	0	0
M<LJH	1.70408	4	5.46485e-05	0	0
LCTT	1.70408	4	5.46485e-05	0	0
TG<W	1.70408	4	5.46485e-05	0	0
H>PJM	1.70408	4	5.46485e-05	0	0
R>CJHM	1.70408	4	5.46485e-05	0	0
YDQH	1.70408	4	5.46485e-05	0	0
HQYH	1.70408	4	5.46485e-05	0	0
WJJQY	1.70408	4	5.46485e-05	0	0
WBCNH	1.70408	4	5.46485e-05	0	0
WXG	1.70408	4	5.46485e-05	0	0
MY>NW	1.70408	4	5.46485e-05	0	0
LFRH	1.70408	4	5.46485e-05	0	0
WHWB>	1.70408	4	5.46485e-05	0	0
TCKB	1.70408	4	5.46485e-05	0	0
WFB<T	1.70408	4	5.46485e-05	0	0
W>RD	1.70408	4	5.46485e-05	0	0
LBNJW	1.70408	4	5.46485e-05	0	0
JTR	1.70408	4	5.46485e-05	0	0
TXMD	1.70408	4	5.46485e-05	0	0
BNTJKM	1.70408	4	5.46485e-05	0	0
WLBN	1.70408	4	5.46485e-05	0	0
BXLWM	1.70408	4	5.46485e-05	0	0
QYJR	1.70408	4	5.46485e-05	0	0
WLBC	1.70408	4	5.46485e-05	0	0
JGC	1.70408	4	5.46485e-05	0	0
TCMRWN	1.70408	4	5.46485e-05	0	0
QYJRK	1.70408	4	5.46485e-05	0	0
MXV>TW	1.70408	4	5.46485e-05	0	0
>BJ>NW	1.70408	4	5.46485e-05	0	0
LMQWM	1.70408	4	5.46485e-05	0	0
JGDL	1.70408	4	5.46485e-05	0	0
MNRH	1.70408	4	5.46485e-05	0	0
TCTXWH	1.70408	4	5.46485e-05	0	0
LBNW	1.70408	4	5.46485e-05	0	0
THJ	1.70408	4	5.46485e-05	0	0
ZBXJM	1.70408	4	5.46485e-05	0	0
WJYB	1.70408	4	5.46485e-05	0	0
YDJQM	1.70408	4	5.46485e-05	0	0
T>WH	1.70408	4	5.46485e-05	0	0
W>BJW	1.70408	4	5.46485e-05	0	0
HKWS	1.70408	4	5.46485e-05	0	0
L<BDK	1.70408	4	5.46485e-05	0	0
WMQNH	1.70408	4	5.46485e-05	0	0
RKC	1.70408	4	5.46485e-05	0	0
JRJM	1.70408	4	5.46485e-05	0	0
>PW>	1.70408	4	5.46485e-05	0	0
LRYNKM	1.70408	4	5.46485e-05	0	0
BJTJ	1.70408	4	5.46485e-05	0	0
WCM<W	1.70408	4	5.46485e-05	0	0
WJML>W	1.70408	4	5.46485e-05	0	0
XRBW	1.70408	4	5.46485e-05	0	0
MQDCKM	1.70408	4	5.46485e-05	0	0
WTF>	1.70408	4	5.46485e-05	0	0
HBGDJM	1.70408	4	5.46485e-05	0	0
XV>TJKM	1.70408	4	5.46485e-05	0	0
XPCJ	1.70408	4	5.46485e-05	0	0
MY>H	1.70408	4	5.46485e-05	0	0
WJTNM	1.70408	4	5.46485e-05	0	0
HCTJ	1.70408	4	5.46485e-05	0	0
WHBJ>W	1.70408	4	5.46485e-05	0	0
L>BJ	1.70408	4	5.46485e-05	0	0
<MWDJHM	1.70408	4	5.46485e-05	0	0
LWVN	1.70408	4	5.46485e-05	0	0
CBTTJ	1.70408	4	5.46485e-05	0	0
LBNT	1.70408	4	5.46485e-05	0	0
XCK	1.70408	4	5.46485e-05	0	0
XV>H	1.70408	4	5.46485e-05	0	0
WBXRCT	1.70408	4	5.46485e-05	0	0
HNXL	1.70408	4	5.46485e-05	0	0
TFRP	1.70408	4	5.46485e-05	0	0
HVHRH	1.70408	4	5.46485e-05	0	0
HWLJD	1.70408	4	5.46485e-05	0	0
WNKRT	1.70408	4	5.46485e-05	0	0
LQXH	1.70408	4	5.46485e-05	0	0
RQX	1.70408	4	5.46485e-05	0	0
WJ<TR	1.70408	4	5.46485e-05	0	0
KXJ	1.70408	4	5.46485e-05	0	0
HR>CNJM	1.70408	4	5.46485e-05	0	0
YB<WN	1.70408	4	5.46485e-05	0	0
LCW>	1.70408	4	5.46485e-05	0	0
WMMGD	1.70408	4	5.46485e-05	0	0
RWXW	1.70408	4	5.46485e-05	0	0
WJC>L	1.70408	4	5.46485e-05	0	0
TCM<WN	1.70408	4	5.46485e-05	0	0
WJQXH	1.70408	4	5.46485e-05	0	0
WJKW	1.70408	4	5.46485e-05	0	0
BQRJ	1.70408	4	5.46485e-05	0	0
HR>C	1.70408	4	5.46485e-05	0	0
NTTH	1.70408	4	5.46485e-05	0	0
JGX	1.70408	4	5.46485e-05	0	0
HQCH	1.70408	4	5.46485e-05	0	0
LBVX	1.70408	4	5.46485e-05	0	0
LMYRJM	1.70408	4	5.46485e-05	0	0
NTTJH	1.70408	4	5.46485e-05	0	0
JBJ>	1.70408	4	5.46485e-05	0	0
YWHW	1.70408	4	5.46485e-05	0	0
BNTJ	1.70408	4	5.46485e-05	0	0
WJXPRW	1.70408	4	5.46485e-05	0	0
<WL	1.70408	4	5.46485e-05	0	0
HMYRJ	1.70408	4	5.46485e-05	0	0
H<WD	1.70408	4	5.46485e-05	0	0
HBTJM	1.70408	4	5.46485e-05	0	0
YW>RJW	1.70408	4	5.46485e-05	0	0
MJDM	1.70408	4	5.46485e-05	0	0
WTRD	1.70408	4	5.46485e-05	0	0
KDH	1.70408	4	5.46485e-05	0	0
ML>KJ	1.70408	4	5.46485e-05	0	0
NHR	1.70408	4	5.46485e-05	0	0
WXLT	1.70408	4	5.46485e-05	0	0
HMQLWT	1.70408	4	5.46485e-05	0	0
WHQVRT	1.70408	4	5.46485e-05	0	0
MTMWL	1.70408	4	5.46485e-05	0	0
HZR<	1.70408	4	5.46485e-05	0	0
KDBRK	1.70408	4	5.46485e-05	0	0
BKFBJM	1.70408	4	5.46485e-05	0	0
THWM	1.70408	4	5.46485e-05	0	0
WJMTW	1.70408	4	5.46485e-05	0	0
JBJ>K	1.70408	4	5.46485e-05	0	0
Y<R	1.70408	4	5.46485e-05	0	0
TSP	1.70408	4	5.46485e-05	0	0
<BDTJ	1.70408	4	5.46485e-05	0	0
HTW<BT	1.70408	4	5.46485e-05	0	0
BLDTH	1.70408	4	5.46485e-05	0	0
RB<JM	1.70408	4	5.46485e-05	0	0
WXRH	1.70408	4	5.46485e-05	0	0
BRXL	1.70408	4	5.46485e-05	0	0
JCM<WN	1.70408	4	5.46485e-05	0	0
LM>WR	1.70408	4	5.46485e-05	0	0
GDLT	1.70408	4	5.46485e-05	0	0
>W<D	1.70408	4	5.46485e-05	0	0
WXLB	1.70408	4	5.46485e-05	0	0
WTML>	1.70408	4	5.46485e-05	0	0
H<DRJM	1.70408	4	5.46485e-05	0	0
VB<WT	1.70408	4	5.46485e-05	0	0
XBR	1.70408	4	5.46485e-05	0	0
WR>W	1.70408	4	5.46485e-05	0	0
WBTWK	1.70408	4	5.46485e-05	0	0
WJCKB	1.70408	4	5.46485e-05	0	0
YL<T	1.70408	4	5.46485e-05	0	0
WZBXT	1.70408	4	5.46485e-05	0	0
H>KL	1.70408	4	5.46485e-05	0	0
WB>TM	1.70408	4	5.46485e-05	0	0
PDNH	1.70408	4	5.46485e-05	0	0
MLPNJK	1.70408	4	5.46485e-05	0	0
KMJM	1.70408	4	5.46485e-05	0	0
H<RBH	1.70408	4	5.46485e-05	0	0
WHBJ>H	1.70408	4	5.46485e-05	0	0
GWJJ	1.70408	4	5.46485e-05	0	0
WJBRKHW	1.70408	4	5.46485e-05	0	0
MGN	1.70408	4	5.46485e-05	0	0
B>XJW	1.70408	4	5.46485e-05	0	0
JSJR	1.70408	4	5.46485e-05	0	0
WJHPK	1.70408	4	5.46485e-05	0	0
H<BTT	1.70408	4	5.46485e-05	0	0
W>R>H	1.70408	4	5.46485e-05	0	0
HNRT	1.70408	4	5.46485e-05	0	0
<LHN	1.70408	4	5.46485e-05	0	0
>X	1.70408	4	5.46485e-05	0	0
JRXY	1.70408	4	5.46485e-05	0	0
WJ>HB	1.70408	4	5.46485e-05	0	0
JDTJW	1.70408	4	5.46485e-05	0	0
MCNJ	1.70408	4	5.46485e-05	0	0
HCPV	1.70408	4	5.46485e-05	0	0
W>HBT	1.70408	4	5.46485e-05	0	0
PNW	1.70408	4	5.46485e-05	0	0
BM>D	1.70408	4	5.46485e-05	0	0
TBCL	1.70408	4	5.46485e-05	0	0
NCJKM	1.70408	4	5.46485e-05	0	0
WJXL	1.70408	4	5.46485e-05	0	0
LLWJ	1.70408	4	5.46485e-05	0	0
LFB<	1.70408	4	5.46485e-05	0	0
JQXW	1.70408	4	5.46485e-05	0	0
LQVW	1.70408	4	5.46485e-05	0	0
J<LM	1.70408	4	5.46485e-05	0	0
XLT	1.70408	4	5.46485e-05	0	0
H<FH	1.70408	4	5.46485e-05	0	0
WBRK	1.70408	4	5.46485e-05	0	0
MDH	1.70408	4	5.46485e-05	0	0
H<D	1.70408	4	5.46485e-05	0	0
WHNWR>	1.70408	4	5.46485e-05	0	0
MCXJM	1.70408	4	5.46485e-05	0	0
MPDN	1.70408	4	5.46485e-05	0	0
GRC	1.70408	4	5.46485e-05	0	0
HBKR	1.70408	4	5.46485e-05	0	0
HR>H	1.70408	4	5.46485e-05	0	0
L<D	1.70408	4	5.46485e-05	0	0
P<MN	1.70408	4	5.46485e-05	0	0
JBQ	1.70408	4	5.46485e-05	0	0
JMJNK	1.70408	4	5.46485e-05	0	0
G>H	1.70408	4	5.46485e-05	0	0
>KLTJ	1.70408	4	5.46485e-05	0	0
TNW	1.70408	4	5.46485e-05	0	0
NYBJM	1.70408	4	5.46485e-05	0	0
TY>W	1.70408	4	5.46485e-05	0	0
FRWG	1.70408	4	5.46485e-05	0	0
HKTWBH	1.70408	4	5.46485e-05	0	0
WKTB	1.70408	4	5.46485e-05	0	0
KRM	1.70408	4	5.46485e-05	0	0
TLNTJKM	1.70408	4	5.46485e-05	0	0
WQR>	1.70408	4	5.46485e-05	0	0
LVWB	1.70408	4	5.46485e-05	0	0
CN<R	1.70408	4	5.46485e-05	0	0
MYLJX	1.70408	4	5.46485e-05	0	0
XBRT	1.70408	4	5.46485e-05	0	0
TQJM	1.70408	4	5.46485e-05	0	0
RJB	1.70408	4	5.46485e-05	0	0
TBJ>W	1.70408	4	5.46485e-05	0	0
WH<LH	1.70408	4	5.46485e-05	0	0
MVK	1.70408	4	5.46485e-05	0	0
WLCMR	1.70408	4	5.46485e-05	0	0
HPR	1.69223	26	0.000355216	3	0.000194062
XN	1.69223	26	0.000355216	3	0.000194062
NYB	1.6751	10	0.000136621	5	0.000323436
M>TM	1.6751	10	0.000136621	5	0.000323436
MNXT	1.6751	10	0.000136621	5	0.000323436
P<WR	1.6751	10	0.000136621	5	0.000323436
WJ<MD	1.6751	10	0.000136621	5	0.000323436
SJXN	1.65176	13	0.000177608	6	0.000388123
LTT	1.6111	37	0.000505499	5	0.000323436
>LJW	1.59625	123	0.00168044	22	0.00142312
H>XD	1.56488	64	0.000874377	21	0.00135843
JMJM	1.50057	122	0.00166678	22	0.00142312
W>RB<JM	1.49271	23	0.000314229	9	0.000582185
W>DNJHM	1.48983	19	0.000259581	2	0.000129374
HMNXH	1.48983	19	0.000259581	2	0.000129374
HCMC	1.48983	19	0.000259581	2	0.000129374
H>RN	1.48983	19	0.000259581	2	0.000129374
MQRB	1.48983	19	0.000259581	2	0.000129374
TQX	1.48869	25	0.000341553	3	0.000194062
HHR	1.4577	47	0.00064212	16	0.001035
>CH	1.45432	107	0.00146185	19	0.00122906
NS<	1.45128	5	6.83107e-05	3	0.000194062
HMQDC	1.45128	5	6.83107e-05	3	0.000194062
>LPJ	1.45128	5	6.83107e-05	3	0.000194062
HNF>JM	1.45128	5	6.83107e-05	3	0.000194062
WMY>	1.45128	5	6.83107e-05	3	0.000194062
HXMCJM	1.45128	5	6.83107e-05	3	0.000194062
<WNH	1.45128	5	6.83107e-05	3	0.000194062
WJPQD	1.45128	5	6.83107e-05	3	0.000194062
WJRM	1.45128	5	6.83107e-05	3	0.000194062
LQXW	1.45128	5	6.83107e-05	3	0.000194062
WFJM	1.45128	5	6.83107e-05	3	0.000194062
ZRH	1.45128	5	6.83107e-05	3	0.000194062
ML>KJM	1.45128	5	6.83107e-05	3	0.000194062
L<JNJHM	1.45128	5	6.83107e-05	3	0.000194062
WJRD	1.43381	20	0.000273243	8	0.000517498
L>MR	1.41207	305	0.00416695	84	0.00543373
R>C	1.4024	58	0.000792404	19	0.00122906
>XR	1.37933	41	0.000560148	6	0.000388123
W>TH	1.37933	41	0.000560148	6	0.000388123
BBQR	1.37933	41	0.000560148	6	0.000388123
KLJ	1.37661	44	0.000601134	15	0.000970309
JWCB	1.34209	14	0.00019127	6	0.000388123
LRJX	1.34209	14	0.00019127	6	0.000388123
YWR	1.34008	8	0.000109297	4	0.000258749
P>RN	1.34008	8	0.000109297	4	0.000258749
LQXTJ	1.34008	8	0.000109297	4	0.000258749
BKR	1.34008	8	0.000109297	4	0.000258749
YB>W	1.34008	8	0.000109297	4	0.000258749
H<DWT	1.34008	8	0.000109297	4	0.000258749
>JTMR	1.34008	8	0.000109297	4	0.000258749
WJK	1.34008	8	0.000109297	4	0.000258749
LMWT	1.32178	11	0.000150283	5	0.000323436
H<RBJM	1.32178	11	0.000150283	5	0.000323436
TRWMH	1.32178	11	0.000150283	5	0.000323436
<LJH	1.31137	51	0.000696769	8	0.000517498
BMJM	1.31137	51	0.000696769	8	0.000517498
ZH	1.29755	88	0.00120227	27	0.00174656
B>W	1.29373	24	0.000327891	3	0.000194062
BCNH	1.29373	24	0.000327891	3	0.000194062
>LJK	1.2856	61	0.00083339	10	0.000646872
BM	1.27939	35	0.000478175	5	0.000323436
W>CR	1.27939	35	0.000478175	5	0.000323436
WNS	1.27806	3	4.09864e-05	0	0
B<WD	1.27806	3	4.09864e-05	0	0
BSDM	1.27806	3	4.09864e-05	0	0
WLBRK	1.27806	3	4.09864e-05	0	0
<JNJHM	1.27806	3	4.09864e-05	0	0
CMC	1.27806	3	4.09864e-05	0	0
B>TJ	1.27806	3	4.09864e-05	0	0
B>RT	1.27806	3	4.09864e-05	0	0
BTWKW	1.27806	3	4.09864e-05	0	0
Y>TK	1.27806	3	4.09864e-05	0	0
>PH	1.27806	3	4.09864e-05	0	0
WHPR	1.27806	3	4.09864e-05	0	0
HFDJM	1.27806	3	4.09864e-05	0	0
BB>M	1.27806	3	4.09864e-05	0	0
>BDH	1.27806	3	4.09864e-05	0	0
MBJTW	1.27806	3	4.09864e-05	0	0
TQR>W	1.27806	3	4.09864e-05	0	0
W<YWM	1.27806	3	4.09864e-05	0	0
PRXH	1.27806	3	4.09864e-05	0	0
WBTJ	1.27806	3	4.09864e-05	0	0
MZR<W	1.27806	3	4.09864e-05	0	0
W>QR>	1.27806	3	4.09864e-05	0	0
MQNHM	1.27806	3	4.09864e-05	0	0
JG>LNW	1.27806	3	4.09864e-05	0	0
B>LNJ	1.27806	3	4.09864e-05	0	0
LRYWN	1.27806	3	4.09864e-05	0	0
JCJT	1.27806	3	4.09864e-05	0	0
>CDT	1.27806	3	4.09864e-05	0	0
W>MTW	1.27806	3	4.09864e-05	0	0
WDM	1.27806	3	4.09864e-05	0	0
ZB	1.27806	3	4.09864e-05	0	0
BGCTM	1.27806	3	4.09864e-05	0	0
CLH	1.27806	3	4.09864e-05	0	0
MXRB	1.27806	3	4.09864e-05	0	0
>RG	1.27806	3	4.09864e-05	0	0
QNJM	1.27806	3	4.09864e-05	0	0
JTRT	1.27806	3	4.09864e-05	0	0
W<BDJM	1.27806	3	4.09864e-05	0	0
W<LH	1.27806	3	4.09864e-05	0	0
J<MD	1.27806	3	4.09864e-05	0	0
CLXTJ	1.27806	3	4.09864e-05	0	0
HJD	1.27806	3	4.09864e-05	0	0
HGDT	1.27806	3	4.09864e-05	0	0
M<JL	1.27806	3	4.09864e-05	0	0
WJBQC	1.27806	3	4.09864e-05	0	0
WJ<BDW	1.27806	3	4.09864e-05	0	0
HNVWJH	1.27806	3	4.09864e-05	0	0
MJMJK	1.27806	3	4.09864e-05	0	0
WJXBC	1.27806	3	4.09864e-05	0	0
LQR>TK	1.27806	3	4.09864e-05	0	0
T<LW	1.27806	3	4.09864e-05	0	0
LGWR	1.27806	3	4.09864e-05	0	0
