PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WJY<Q	1.11605	7	9.56349e-05	0	0
ZLPH	1.11605	7	9.56349e-05	0	0
WJ<BDNJ	1.11605	7	9.56349e-05	0	0
MWCBTJKM	1.11605	7	9.56349e-05	0	0
WT>KL	1.11605	7	9.56349e-05	0	0
HKH	1.11605	7	9.56349e-05	0	0
TMJMH	1.11605	7	9.56349e-05	0	0
LJWM	1.11605	7	9.56349e-05	0	0
HKPRJM	1.11605	7	9.56349e-05	0	0
F>	1.11605	7	9.56349e-05	0	0
NWKL	1.11605	7	9.56349e-05	0	0
WBJD	1.11605	7	9.56349e-05	0	0
WTCB	1.11605	7	9.56349e-05	0	0
M>N	1.11605	7	9.56349e-05	0	0
HJWNH	1.11605	7	9.56349e-05	0	0
XLBW	1.11605	7	9.56349e-05	0	0
<MJHWD	1.11605	7	9.56349e-05	0	0
W>CM	1.11605	7	9.56349e-05	0	0
YPWR	1.11605	7	9.56349e-05	0	0
JCM<	1.11605	7	9.56349e-05	0	0
WTC<	1.11605	7	9.56349e-05	0	0
TBNJT	1.11605	7	9.56349e-05	0	0
HBL	1.11605	7	9.56349e-05	0	0
WJCBTM	1.11605	7	9.56349e-05	0	0
MVHW	1.11605	7	9.56349e-05	0	0
MQDM	1.11605	7	9.56349e-05	0	0
HVWB	1.11605	7	9.56349e-05	0	0
WHMCPVJM	1.11605	7	9.56349e-05	0	0
HML>KH	1.11605	7	9.56349e-05	0	0
FRP	1.11605	7	9.56349e-05	0	0
JQRB	1.11605	7	9.56349e-05	0	0
>SP	1.11605	7	9.56349e-05	0	0
>LP	1.08183	79	0.00107931	4	0.000860956
>NJ	1.07114	152	0.00207664	9	0.00193715
MDBR	1.0581	18	0.000245918	3	0.000645717
<BDJK	1.0581	18	0.000245918	3	0.000645717
HR<H	1.05632	10	0.000136621	2	0.000430478
HB>	1.05632	10	0.000136621	2	0.000430478
GWJ	1.05632	10	0.000136621	2	0.000430478
WHJ>	1.05632	10	0.000136621	2	0.000430478
WBJNJKM	0.956613	6	8.19728e-05	0	0
R<WT	0.956613	6	8.19728e-05	0	0
LQRCJ	0.956613	6	8.19728e-05	0	0
W<NW	0.956613	6	8.19728e-05	0	0
MMLKT	0.956613	6	8.19728e-05	0	0
L>BRM	0.956613	6	8.19728e-05	0	0
MLMVH	0.956613	6	8.19728e-05	0	0
HGWJ	0.956613	6	8.19728e-05	0	0
W><FH	0.956613	6	8.19728e-05	0	0
>LKM	0.956613	6	8.19728e-05	0	0
BMXBRT	0.956613	6	8.19728e-05	0	0
TQRB	0.956613	6	8.19728e-05	0	0
>XTH	0.956613	6	8.19728e-05	0	0
>BJHN	0.956613	6	8.19728e-05	0	0
WCKB	0.956613	6	8.19728e-05	0	0
W<RT	0.956613	6	8.19728e-05	0	0
WFMXT	0.956613	6	8.19728e-05	0	0
RGLJM	0.956613	6	8.19728e-05	0	0
HM<V	0.956613	6	8.19728e-05	0	0
WLW	0.956613	6	8.19728e-05	0	0
WJWY>	0.956613	6	8.19728e-05	0	0
WXQTJW	0.956613	6	8.19728e-05	0	0
YDJQ	0.956613	6	8.19728e-05	0	0
TW<BH	0.956613	6	8.19728e-05	0	0
WNS<W	0.956613	6	8.19728e-05	0	0
PJH	0.956613	6	8.19728e-05	0	0
LZBX	0.956613	6	8.19728e-05	0	0
KSPW	0.956613	6	8.19728e-05	0	0
DQ	0.956613	6	8.19728e-05	0	0
HMCQJM	0.956613	6	8.19728e-05	0	0
GDJ	0.956613	6	8.19728e-05	0	0
BTJ	0.956613	6	8.19728e-05	0	0
BCTJ	0.956613	6	8.19728e-05	0	0
MZBXJ	0.956613	6	8.19728e-05	0	0
WJQR>W	0.956613	6	8.19728e-05	0	0
BKWRJ	0.956613	6	8.19728e-05	0	0
M<LH	0.956613	6	8.19728e-05	0	0
<LWT	0.956613	6	8.19728e-05	0	0
GBWLK	0.956613	6	8.19728e-05	0	0
N<FH	0.956613	6	8.19728e-05	0	0
H>XRWN	0.956613	6	8.19728e-05	0	0
TM	0.956613	6	8.19728e-05	0	0
TRW<H	0.956613	6	8.19728e-05	0	0
<MRM	0.956613	6	8.19728e-05	0	0
CBVJ	0.956613	6	8.19728e-05	0	0
CMNT	0.956613	6	8.19728e-05	0	0
WJD	0.956613	6	8.19728e-05	0	0
L<BDJK	0.956613	6	8.19728e-05	0	0
WMZH	0.956613	6	8.19728e-05	0	0
WHNWTR	0.956613	6	8.19728e-05	0	0
WJD<W	0.956613	6	8.19728e-05	0	0
T<ZB	0.956613	6	8.19728e-05	0	0
M<LJ	0.956613	6	8.19728e-05	0	0
L>BTJKM	0.956613	6	8.19728e-05	0	0
J>KLNW	0.956613	6	8.19728e-05	0	0
LQR>	0.956613	6	8.19728e-05	0	0
L>JLM	0.956613	6	8.19728e-05	0	0
HCCJ	0.956613	6	8.19728e-05	0	0
HXRJ	0.956613	6	8.19728e-05	0	0
WJF>W	0.956613	6	8.19728e-05	0	0
<MJW	0.956613	6	8.19728e-05	0	0
JDKM	0.956613	6	8.19728e-05	0	0
BTWLH	0.956613	6	8.19728e-05	0	0
LHJT	0.956613	6	8.19728e-05	0	0
WBNK	0.956613	6	8.19728e-05	0	0
WJCM<W	0.956613	6	8.19728e-05	0	0
WKPTR	0.956613	6	8.19728e-05	0	0
>LMNH	0.956613	6	8.19728e-05	0	0
BLBBK	0.956613	6	8.19728e-05	0	0
L<MT	0.956613	6	8.19728e-05	0	0
BNXL	0.956613	6	8.19728e-05	0	0
JSJRNH	0.956613	6	8.19728e-05	0	0
BJM	0.956613	6	8.19728e-05	0	0
WHLWJ	0.956613	6	8.19728e-05	0	0
HM>RRJM	0.956613	6	8.19728e-05	0	0
WMJ	0.956613	6	8.19728e-05	0	0
HQHTJ	0.956613	6	8.19728e-05	0	0
JXJH	0.956613	6	8.19728e-05	0	0
M>DM	0.956613	6	8.19728e-05	0	0
HQRJB	0.956613	6	8.19728e-05	0	0
B>RB<H	0.956613	6	8.19728e-05	0	0
W<BDT	0.956613	6	8.19728e-05	0	0
WJLDW	0.956613	6	8.19728e-05	0	0
HRBH	0.956613	6	8.19728e-05	0	0
WJCT	0.956613	6	8.19728e-05	0	0
L>XZH	0.956613	6	8.19728e-05	0	0
JRQ	0.956613	6	8.19728e-05	0	0
NQJ	0.956613	6	8.19728e-05	0	0
HBWR	0.956613	6	8.19728e-05	0	0
NGB	0.956613	6	8.19728e-05	0	0
WB<JNJ	0.956613	6	8.19728e-05	0	0
WRXYW	0.956613	6	8.19728e-05	0	0
H>HLH	0.956613	6	8.19728e-05	0	0
PTWXJ	0.956613	6	8.19728e-05	0	0
>MRH	0.956613	6	8.19728e-05	0	0
YW<R	0.956613	6	8.19728e-05	0	0
WPRJ	0.956613	6	8.19728e-05	0	0
B>RYKM	0.956613	6	8.19728e-05	0	0
ZKRWN	0.956613	6	8.19728e-05	0	0
BTW>L	0.956613	6	8.19728e-05	0	0
LVM>H	0.956613	6	8.19728e-05	0	0
CQR	0.956613	6	8.19728e-05	0	0
BRN<	0.956613	6	8.19728e-05	0	0
WLXM	0.956613	6	8.19728e-05	0	0
WJKTB	0.956613	6	8.19728e-05	0	0
<RT	0.956613	6	8.19728e-05	0	0
LCM<	0.956613	6	8.19728e-05	0	0
BRD	0.956613	6	8.19728e-05	0	0
L>XJK	0.956613	6	8.19728e-05	0	0
NDBH	0.956613	6	8.19728e-05	0	0
RJQM	0.956613	6	8.19728e-05	0	0
LDM	0.956613	6	8.19728e-05	0	0
NXCWN	0.956613	6	8.19728e-05	0	0
HJVB	0.956613	6	8.19728e-05	0	0
WCLCT	0.956613	6	8.19728e-05	0	0
KRBJM	0.956613	6	8.19728e-05	0	0
WNPC	0.956613	6	8.19728e-05	0	0
WZRQW	0.956613	6	8.19728e-05	0	0
QLW	0.956613	6	8.19728e-05	0	0
>CMW	0.956613	6	8.19728e-05	0	0
WFMTJ	0.956613	6	8.19728e-05	0	0
W<BDW	0.956613	6	8.19728e-05	0	0
NKR	0.956613	6	8.19728e-05	0	0
QL<J	0.956613	6	8.19728e-05	0	0
HXRM	0.956613	6	8.19728e-05	0	0
<YJM	0.956613	6	8.19728e-05	0	0
H>ZRX	0.956613	6	8.19728e-05	0	0
KNJM	0.956613	6	8.19728e-05	0	0
FDHW	0.956613	6	8.19728e-05	0	0
<MJNDB	0.956613	6	8.19728e-05	0	0
T<NH	0.956613	6	8.19728e-05	0	0
WMJM	0.956613	6	8.19728e-05	0	0
RBW<	0.956613	6	8.19728e-05	0	0
JXR	0.956613	6	8.19728e-05	0	0
W<BDK	0.956613	6	8.19728e-05	0	0
KLJL	0.956613	6	8.19728e-05	0	0
BQNH	0.956613	6	8.19728e-05	0	0
GB<JM	0.956613	6	8.19728e-05	0	0
BMCMR	0.956613	6	8.19728e-05	0	0
XRF	0.956613	6	8.19728e-05	0	0
HGRCNJ	0.956613	6	8.19728e-05	0	0
WJCXV	0.956613	6	8.19728e-05	0	0
YPNH	0.956613	6	8.19728e-05	0	0
MRGLJM	0.956613	6	8.19728e-05	0	0
KPR	0.956613	6	8.19728e-05	0	0
HCMDK	0.956613	6	8.19728e-05	0	0
JCTH	0.956613	6	8.19728e-05	0	0
NDTH	0.956613	6	8.19728e-05	0	0
HCBLJM	0.956613	6	8.19728e-05	0	0
WXCQJHM	0.956613	6	8.19728e-05	0	0
HPRWT	0.956613	6	8.19728e-05	0	0
LKN	0.956613	6	8.19728e-05	0	0
MVWT	0.956613	6	8.19728e-05	0	0
PRY	0.956613	6	8.19728e-05	0	0
<JNK	0.956613	6	8.19728e-05	0	0
>BTJNW	0.956613	6	8.19728e-05	0	0
HVBXJM	0.956613	6	8.19728e-05	0	0
LCLX	0.956613	6	8.19728e-05	0	0
BNPC	0.956613	6	8.19728e-05	0	0
M>LH	0.956613	6	8.19728e-05	0	0
T<FJNH	0.956613	6	8.19728e-05	0	0
MSKH	0.956613	6	8.19728e-05	0	0
RGL	0.956613	6	8.19728e-05	0	0
PNJHM	0.956613	6	8.19728e-05	0	0
J>MJNW	0.956613	6	8.19728e-05	0	0
>JKH	0.956613	6	8.19728e-05	0	0
LNCJM	0.956613	6	8.19728e-05	0	0
MBJ>	0.956613	6	8.19728e-05	0	0
HPSGH	0.956613	6	8.19728e-05	0	0
HGL	0.956613	6	8.19728e-05	0	0
W>MRTM	0.956613	6	8.19728e-05	0	0
KKWKBJ	0.956613	6	8.19728e-05	0	0
WJPT	0.956613	6	8.19728e-05	0	0
>ZKRTH	0.956613	6	8.19728e-05	0	0
XBRWN	0.956613	6	8.19728e-05	0	0
HPK	0.956613	6	8.19728e-05	0	0
BHMTK	0.956613	6	8.19728e-05	0	0
HGDLH	0.956613	6	8.19728e-05	0	0
DBRJM	0.956613	6	8.19728e-05	0	0
ZBXJ	0.956613	6	8.19728e-05	0	0
XQ	0.956613	6	8.19728e-05	0	0
MRXQ	0.956613	6	8.19728e-05	0	0
<NBJM	0.956613	6	8.19728e-05	0	0
NXLT	0.956613	6	8.19728e-05	0	0
KTPT	0.956613	6	8.19728e-05	0	0
HMCPV	0.956613	6	8.19728e-05	0	0
HCMJMH	0.956613	6	8.19728e-05	0	0
HMJLDT	0.956613	6	8.19728e-05	0	0
WNS<	0.956613	6	8.19728e-05	0	0
WJML>	0.956613	6	8.19728e-05	0	0
NCJ	0.956613	6	8.19728e-05	0	0
H>BJB	0.956613	6	8.19728e-05	0	0
HBKWR	0.956613	6	8.19728e-05	0	0
<PRWN	0.956613	6	8.19728e-05	0	0
HB>JM	0.956613	6	8.19728e-05	0	0
LPRJM	0.956613	6	8.19728e-05	0	0
JCJB	0.956613	6	8.19728e-05	0	0
QBRW	0.956613	6	8.19728e-05	0	0
WCMNJM	0.956613	6	8.19728e-05	0	0
LGR	0.956613	6	8.19728e-05	0	0
N>M	0.956613	6	8.19728e-05	0	0
WJBKW	0.956613	6	8.19728e-05	0	0
RMH	0.956613	6	8.19728e-05	0	0
WMH	0.956613	6	8.19728e-05	0	0
RKB	0.956613	6	8.19728e-05	0	0
BJDM	0.956613	6	8.19728e-05	0	0
WQM	0.956613	6	8.19728e-05	0	0
JQR>W	0.956613	6	8.19728e-05	0	0
TBW>TH	0.956613	6	8.19728e-05	0	0
>NWC	0.956613	6	8.19728e-05	0	0
MCQDJM	0.956613	6	8.19728e-05	0	0
WJGDL	0.956613	6	8.19728e-05	0	0
WRXB	0.956613	6	8.19728e-05	0	0
BL<	0.956613	6	8.19728e-05	0	0
>CLX	0.956613	6	8.19728e-05	0	0
WHCJB	0.956613	6	8.19728e-05	0	0
BJMJ	0.956613	6	8.19728e-05	0	0
TXV>	0.956613	6	8.19728e-05	0	0
R<J	0.956613	6	8.19728e-05	0	0
CMJ	0.956613	6	8.19728e-05	0	0
R<JM	0.956613	6	8.19728e-05	0	0
WJCLXW	0.956613	6	8.19728e-05	0	0
QHL	0.956613	6	8.19728e-05	0	0
HRN	0.956613	6	8.19728e-05	0	0
WCLCH	0.956613	6	8.19728e-05	0	0
XBL	0.956613	6	8.19728e-05	0	0
>LJSP	0.956613	6	8.19728e-05	0	0
JCKN	0.956613	6	8.19728e-05	0	0
WB<D	0.956613	6	8.19728e-05	0	0
WJKL	0.956613	6	8.19728e-05	0	0
XV>TJ	0.956613	6	8.19728e-05	0	0
DMJM	0.956613	6	8.19728e-05	0	0
WVHRW	0.956613	6	8.19728e-05	0	0
WJDBRW	0.956613	6	8.19728e-05	0	0
WXMRJM	0.956613	6	8.19728e-05	0	0
JMKR	0.956613	6	8.19728e-05	0	0
XM	0.956613	6	8.19728e-05	0	0
WWJHM	0.956613	6	8.19728e-05	0	0
>MTJM	0.956613	6	8.19728e-05	0	0
H<MDJM	0.956613	6	8.19728e-05	0	0
TFJM	0.956613	6	8.19728e-05	0	0
>DMH	0.956613	6	8.19728e-05	0	0
HNXC	0.956613	6	8.19728e-05	0	0
W<MRH	0.956613	6	8.19728e-05	0	0
LMW	0.956613	6	8.19728e-05	0	0
<DJM	0.956613	6	8.19728e-05	0	0
WHJJTJ	0.956613	6	8.19728e-05	0	0
MJDJ	0.956613	6	8.19728e-05	0	0
QRBW	0.956613	6	8.19728e-05	0	0
JLKW	0.956613	6	8.19728e-05	0	0
>MY>	0.956613	6	8.19728e-05	0	0
J<BD	0.956613	6	8.19728e-05	0	0
H<JN	0.956613	6	8.19728e-05	0	0
HXLBJM	0.956613	6	8.19728e-05	0	0
WJQMW	0.956613	6	8.19728e-05	0	0
WTTN	0.956613	6	8.19728e-05	0	0
KLJH	0.956613	6	8.19728e-05	0	0
BMZBX	0.956613	6	8.19728e-05	0	0
BBGD	0.956613	6	8.19728e-05	0	0
WHLKT	0.956613	6	8.19728e-05	0	0
HM<JL	0.956613	6	8.19728e-05	0	0
NCK	0.956613	6	8.19728e-05	0	0
L>XD	0.956613	6	8.19728e-05	0	0
HKTNT	0.956613	6	8.19728e-05	0	0
BR	0.956613	6	8.19728e-05	0	0
NBLH	0.956613	6	8.19728e-05	0	0
<JRM	0.956613	6	8.19728e-05	0	0
BQHL	0.956613	6	8.19728e-05	0	0
WHVWR	0.956613	6	8.19728e-05	0	0
N<R	0.956613	6	8.19728e-05	0	0
WNQBH	0.956613	6	8.19728e-05	0	0
WHWYJ>	0.956613	6	8.19728e-05	0	0
QRWB	0.956613	6	8.19728e-05	0	0
<BRJ	0.956613	6	8.19728e-05	0	0
HCNJM	0.956613	6	8.19728e-05	0	0
WWJ	0.956613	6	8.19728e-05	0	0
WJYXQ	0.956613	6	8.19728e-05	0	0
BL>	0.956613	6	8.19728e-05	0	0
BXR	0.956613	6	8.19728e-05	0	0
PRKT	0.956613	6	8.19728e-05	0	0
BHM	0.925742	37	0.000505499	5	0.00107619
>LJK	0.919958	61	0.00083339	3	0.000645717
HDBRJM	0.908363	45	0.000614796	2	0.000430478
BJD	0.908363	45	0.000614796	2	0.000430478
WNF>	0.866821	11	0.000150283	2	0.000430478
WJXZQ	0.866821	11	0.000150283	2	0.000430478
TWKL	0.866821	11	0.000150283	2	0.000430478
HBDJM	0.866821	11	0.000150283	2	0.000430478
<JNJW	0.866821	11	0.000150283	2	0.000430478
KLJ	0.836858	44	0.000601134	2	0.000430478
JY>	0.836858	44	0.000601134	2	0.000430478
<MJTK	0.797177	5	6.83107e-05	0	0
W>MW	0.797177	5	6.83107e-05	0	0
WYWH	0.797177	5	6.83107e-05	0	0
JTXV>	0.797177	5	6.83107e-05	0	0
HNF>JM	0.797177	5	6.83107e-05	0	0
KHH	0.797177	5	6.83107e-05	0	0
B<MWD	0.797177	5	6.83107e-05	0	0
HMKPLH	0.797177	5	6.83107e-05	0	0
BR<	0.797177	5	6.83107e-05	0	0
WR<	0.797177	5	6.83107e-05	0	0
TCWB	0.797177	5	6.83107e-05	0	0
MQNHW	0.797177	5	6.83107e-05	0	0
>HB	0.797177	5	6.83107e-05	0	0
HKHW	0.797177	5	6.83107e-05	0	0
C>LH	0.797177	5	6.83107e-05	0	0
RC<	0.797177	5	6.83107e-05	0	0
WJNS	0.797177	5	6.83107e-05	0	0
<WNH	0.797177	5	6.83107e-05	0	0
>SWN	0.797177	5	6.83107e-05	0	0
H>RBH	0.797177	5	6.83107e-05	0	0
LBBW	0.797177	5	6.83107e-05	0	0
WHNPC	0.797177	5	6.83107e-05	0	0
WPRX	0.797177	5	6.83107e-05	0	0
WJPN	0.797177	5	6.83107e-05	0	0
WJR>T	0.797177	5	6.83107e-05	0	0
WMCPVJW	0.797177	5	6.83107e-05	0	0
BVB<T	0.797177	5	6.83107e-05	0	0
MQDCJ	0.797177	5	6.83107e-05	0	0
>CTJ	0.797177	5	6.83107e-05	0	0
LCLWM	0.797177	5	6.83107e-05	0	0
MDMH	0.797177	5	6.83107e-05	0	0
WVM>W	0.797177	5	6.83107e-05	0	0
WML>W	0.797177	5	6.83107e-05	0	0
>THN	0.797177	5	6.83107e-05	0	0
JFRP	0.797177	5	6.83107e-05	0	0
TG<	0.797177	5	6.83107e-05	0	0
B>ZNJHM	0.797177	5	6.83107e-05	0	0
>XRT	0.797177	5	6.83107e-05	0	0
WJQYP	0.797177	5	6.83107e-05	0	0
WHQRJBW	0.797177	5	6.83107e-05	0	0
WT>MRW	0.797177	5	6.83107e-05	0	0
JQRJBNW	0.797177	5	6.83107e-05	0	0
HRBJ<J	0.797177	5	6.83107e-05	0	0
NDH	0.797177	5	6.83107e-05	0	0
HM>WT	0.797177	5	6.83107e-05	0	0
XMS	0.797177	5	6.83107e-05	0	0
BLBW	0.797177	5	6.83107e-05	0	0
JXV>	0.797177	5	6.83107e-05	0	0
NBJ>	0.797177	5	6.83107e-05	0	0
HJC	0.797177	5	6.83107e-05	0	0
WMY>	0.797177	5	6.83107e-05	0	0
>BTJ	0.797177	5	6.83107e-05	0	0
MZQNJ	0.797177	5	6.83107e-05	0	0
LRXL	0.797177	5	6.83107e-05	0	0
WJ<ZB	0.797177	5	6.83107e-05	0	0
H<MR	0.797177	5	6.83107e-05	0	0
TMR	0.797177	5	6.83107e-05	0	0
WXM	0.797177	5	6.83107e-05	0	0
XLMW	0.797177	5	6.83107e-05	0	0
JBJ>W	0.797177	5	6.83107e-05	0	0
HMTJM	0.797177	5	6.83107e-05	0	0
>MTXTW	0.797177	5	6.83107e-05	0	0
HB>T	0.797177	5	6.83107e-05	0	0
HNBJ>	0.797177	5	6.83107e-05	0	0
HFB<	0.797177	5	6.83107e-05	0	0
HMGPH	0.797177	5	6.83107e-05	0	0
M>XJW	0.797177	5	6.83107e-05	0	0
BRX	0.797177	5	6.83107e-05	0	0
LFWM	0.797177	5	6.83107e-05	0	0
>XRJHN	0.797177	5	6.83107e-05	0	0
JPQD	0.797177	5	6.83107e-05	0	0
WRM	0.797177	5	6.83107e-05	0	0
WJPQD	0.797177	5	6.83107e-05	0	0
JGWR	0.797177	5	6.83107e-05	0	0
TBW>T	0.797177	5	6.83107e-05	0	0
RP>JM	0.797177	5	6.83107e-05	0	0
Y<QH	0.797177	5	6.83107e-05	0	0
HDWR	0.797177	5	6.83107e-05	0	0
WLKW	0.797177	5	6.83107e-05	0	0
BTK	0.797177	5	6.83107e-05	0	0
BJWMW	0.797177	5	6.83107e-05	0	0
WTKLT	0.797177	5	6.83107e-05	0	0
H<GL	0.797177	5	6.83107e-05	0	0
GBLK	0.797177	5	6.83107e-05	0	0
LJRDN	0.797177	5	6.83107e-05	0	0
<NJ	0.797177	5	6.83107e-05	0	0
HHRJM	0.797177	5	6.83107e-05	0	0
MQLVW	0.797177	5	6.83107e-05	0	0
BJDKM	0.797177	5	6.83107e-05	0	0
<WNM	0.797177	5	6.83107e-05	0	0
WN<LM	0.797177	5	6.83107e-05	0	0
M>RYW	0.797177	5	6.83107e-05	0	0
PRWT	0.797177	5	6.83107e-05	0	0
MV<MJM	0.797177	5	6.83107e-05	0	0
HPTX	0.797177	5	6.83107e-05	0	0
WJD<T	0.797177	5	6.83107e-05	0	0
LR>C	0.797177	5	6.83107e-05	0	0
HKBFJM	0.797177	5	6.83107e-05	0	0
<KRN	0.797177	5	6.83107e-05	0	0
WJMHR	0.797177	5	6.83107e-05	0	0
HZQNJM	0.797177	5	6.83107e-05	0	0
XMR	0.797177	5	6.83107e-05	0	0
<WNW	0.797177	5	6.83107e-05	0	0
W>XJW	0.797177	5	6.83107e-05	0	0
LQXW	0.797177	5	6.83107e-05	0	0
NZR	0.797177	5	6.83107e-05	0	0
B<LJW	0.797177	5	6.83107e-05	0	0
WJRM	0.797177	5	6.83107e-05	0	0
>PS	0.797177	5	6.83107e-05	0	0
DBRJKM	0.797177	5	6.83107e-05	0	0
NKWN	0.797177	5	6.83107e-05	0	0
WFJM	0.797177	5	6.83107e-05	0	0
W>QX	0.797177	5	6.83107e-05	0	0
>CKL	0.797177	5	6.83107e-05	0	0
HKL	0.797177	5	6.83107e-05	0	0
L<LT	0.797177	5	6.83107e-05	0	0
BCLWM	0.797177	5	6.83107e-05	0	0
B<JNJKM	0.797177	5	6.83107e-05	0	0
FKJR	0.797177	5	6.83107e-05	0	0
WJJVB	0.797177	5	6.83107e-05	0	0
HBJ>	0.797177	5	6.83107e-05	0	0
NQDJM	0.797177	5	6.83107e-05	0	0
WHSGJR	0.797177	5	6.83107e-05	0	0
SNPJR	0.797177	5	6.83107e-05	0	0
WH>JC	0.797177	5	6.83107e-05	0	0
QRNT	0.797177	5	6.83107e-05	0	0
TCBT	0.797177	5	6.83107e-05	0	0
<FJM	0.797177	5	6.83107e-05	0	0
NCJW	0.797177	5	6.83107e-05	0	0
WBRKK	0.797177	5	6.83107e-05	0	0
WBFR	0.797177	5	6.83107e-05	0	0
BFMT	0.797177	5	6.83107e-05	0	0
HRG	0.797177	5	6.83107e-05	0	0
CTH	0.797177	5	6.83107e-05	0	0
WKSW	0.797177	5	6.83107e-05	0	0
NLK	0.797177	5	6.83107e-05	0	0
FDK	0.797177	5	6.83107e-05	0	0
HXLWM	0.797177	5	6.83107e-05	0	0
JNXLW	0.797177	5	6.83107e-05	0	0
F>R	0.797177	5	6.83107e-05	0	0
W>SPT	0.797177	5	6.83107e-05	0	0
>XRWT	0.797177	5	6.83107e-05	0	0
LZNWT	0.797177	5	6.83107e-05	0	0
NPCKM	0.797177	5	6.83107e-05	0	0
W>DBRH	0.797177	5	6.83107e-05	0	0
>XTM	0.797177	5	6.83107e-05	0	0
HSL<	0.797177	5	6.83107e-05	0	0
W>LKH	0.797177	5	6.83107e-05	0	0
WL>HRN	0.797177	5	6.83107e-05	0	0
WRXL	0.797177	5	6.83107e-05	0	0
PRX	0.797177	5	6.83107e-05	0	0
BDRKJW	0.797177	5	6.83107e-05	0	0
WN>MR	0.797177	5	6.83107e-05	0	0
PG<J>L	0.797177	5	6.83107e-05	0	0
>XJ<ZR	0.797177	5	6.83107e-05	0	0
TCLX	0.797177	5	6.83107e-05	0	0
WTMT	0.797177	5	6.83107e-05	0	0
TVM>W	0.797177	5	6.83107e-05	0	0
H<YJM	0.797177	5	6.83107e-05	0	0
GDL	0.797177	5	6.83107e-05	0	0
<MRH	0.797177	5	6.83107e-05	0	0
BMWT	0.797177	5	6.83107e-05	0	0
LQR>TM	0.797177	5	6.83107e-05	0	0
HT>WH	0.797177	5	6.83107e-05	0	0
NQM	0.797177	5	6.83107e-05	0	0
JY>J	0.797177	5	6.83107e-05	0	0
WNXJH	0.797177	5	6.83107e-05	0	0
WLJLH	0.797177	5	6.83107e-05	0	0
WHRBJTJ	0.797177	5	6.83107e-05	0	0
HBKJRH	0.797177	5	6.83107e-05	0	0
NS<	0.797177	5	6.83107e-05	0	0
MJWM	0.797177	5	6.83107e-05	0	0
BRKH	0.797177	5	6.83107e-05	0	0
M>CR	0.797177	5	6.83107e-05	0	0
WFM>WL	0.797177	5	6.83107e-05	0	0
LBDJM	0.797177	5	6.83107e-05	0	0
HCB<H	0.797177	5	6.83107e-05	0	0
J<N	0.797177	5	6.83107e-05	0	0
<FJTM	0.797177	5	6.83107e-05	0	0
NDRJH	0.797177	5	6.83107e-05	0	0
HRH	0.797177	5	6.83107e-05	0	0
WNTNM	0.797177	5	6.83107e-05	0	0
MCTH	0.797177	5	6.83107e-05	0	0
MXTTW	0.797177	5	6.83107e-05	0	0
WCLXTJ	0.797177	5	6.83107e-05	0	0
CLXH	0.797177	5	6.83107e-05	0	0
HMQDC	0.797177	5	6.83107e-05	0	0
CLMJW	0.797177	5	6.83107e-05	0	0
MKBR	0.797177	5	6.83107e-05	0	0
WBTK	0.797177	5	6.83107e-05	0	0
<RLTW	0.797177	5	6.83107e-05	0	0
TXCJM	0.797177	5	6.83107e-05	0	0
ZJT	0.797177	5	6.83107e-05	0	0
LHLXM	0.797177	5	6.83107e-05	0	0
L>XZT	0.797177	5	6.83107e-05	0	0
WJZKR	0.797177	5	6.83107e-05	0	0
WJYHRK	0.797177	5	6.83107e-05	0	0
><BRH	0.797177	5	6.83107e-05	0	0
WFMTM	0.797177	5	6.83107e-05	0	0
M<LJK	0.797177	5	6.83107e-05	0	0
ML>KJM	0.797177	5	6.83107e-05	0	0
FKRK	0.797177	5	6.83107e-05	0	0
TLD	0.797177	5	6.83107e-05	0	0
>DMT	0.797177	5	6.83107e-05	0	0
L<JNJHM	0.797177	5	6.83107e-05	0	0
JY>JM	0.797177	5	6.83107e-05	0	0
W>JK	0.797177	5	6.83107e-05	0	0
>XJR<	0.797177	5	6.83107e-05	0	0
CGR	0.797177	5	6.83107e-05	0	0
DRC	0.797177	5	6.83107e-05	0	0
LJWSP	0.797177	5	6.83107e-05	0	0
DGNK	0.797177	5	6.83107e-05	0	0
DMH	0.797177	5	6.83107e-05	0	0
BGDW	0.797177	5	6.83107e-05	0	0
GLH	0.797177	5	6.83107e-05	0	0
<DR	0.797177	5	6.83107e-05	0	0
HNZJR	0.797177	5	6.83107e-05	0	0
BTJM	0.797177	5	6.83107e-05	0	0
WNXCT	0.797177	5	6.83107e-05	0	0
R<W	0.797177	5	6.83107e-05	0	0
M>DMJM	0.797177	5	6.83107e-05	0	0
HGBWL	0.797177	5	6.83107e-05	0	0
WJMY>W	0.797177	5	6.83107e-05	0	0
PRW	0.797177	5	6.83107e-05	0	0
L<JNJK	0.797177	5	6.83107e-05	0	0
WH>NCJM	0.797177	5	6.83107e-05	0	0
WK>CR	0.797177	5	6.83107e-05	0	0
PLG	0.797177	5	6.83107e-05	0	0
CBVJKM	0.797177	5	6.83107e-05	0	0
<MDJHM	0.797177	5	6.83107e-05	0	0
LPNJNW	0.797177	5	6.83107e-05	0	0
B>KH	0.797177	5	6.83107e-05	0	0
WJCKN	0.797177	5	6.83107e-05	0	0
TMY>	0.797177	5	6.83107e-05	0	0
HXRVMJM	0.797177	5	6.83107e-05	0	0
