PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
DQJM>	2.18524	9	0.000109251	0	0
WMJT>	2.18524	9	0.000109251	0	0
WXMC<SR>	2.18524	9	0.000109251	0	0
W>RMJH	2.18524	9	0.000109251	0	0
WB<#>	2.18524	9	0.000109251	0	0
S"B>	2.18524	9	0.000109251	0	0
HWJW	2.18524	9	0.000109251	0	0
L<JN>	2.18524	9	0.000109251	0	0
>CK#XT	2.18524	9	0.000109251	0	0
>NTTK	2.18524	9	0.000109251	0	0
WBS>M>	2.18524	9	0.000109251	0	0
WDX#L	2.18524	9	0.000109251	0	0
SWMQ>	2.18524	9	0.000109251	0	0
W>R"B<M>>	2.18524	9	0.000109251	0	0
WTC<	2.18524	9	0.000109251	0	0
L>"XWHJ	2.18524	9	0.000109251	0	0
W>"PJHWN	2.18524	9	0.000109251	0	0
LMJTJW	2.18524	9	0.000109251	0	0
LMQRB	2.18524	9	0.000109251	0	0
JD<#	2.18524	9	0.000109251	0	0
W><B#R	2.18524	9	0.000109251	0	0
LHN>	2.18524	9	0.000109251	0	0
W>RMJTH	2.18524	9	0.000109251	0	0
YPR	2.18524	9	0.000109251	0	0
LDKR>	2.18524	9	0.000109251	0	0
DZJT>	2.18524	9	0.000109251	0	0
LNWX	2.18524	9	0.000109251	0	0
BSVRH^	2.18524	9	0.000109251	0	0
DMDNX>	2.18524	9	0.000109251	0	0
>KWTK	2.18524	9	0.000109251	0	0
LTR"JHWN	2.18524	9	0.000109251	0	0
<SR"	2.18524	9	0.000109251	0	0
BWRKT>	2.18524	9	0.000109251	0	0
DS<R>	2.18524	9	0.000109251	0	0
Q>JN	2.18524	9	0.000109251	0	0
DLJ>	2.18524	9	0.000109251	0	0
WNSBH	2.18524	9	0.000109251	0	0
NBWT	2.18524	9	0.000109251	0	0
NTLWN	2.18524	9	0.000109251	0	0
>BWH^	2.18524	9	0.000109251	0	0
DX"V>	2.18524	9	0.000109251	0	0
NTJD<	2.18524	9	0.000109251	0	0
DNPQ^	2.18524	9	0.000109251	0	0
H^NWN	2.18524	9	0.000109251	0	0
QJS>	2.18524	9	0.000109251	0	0
HGR	2.18524	9	0.000109251	0	0
Q^VL	2.18524	9	0.000109251	0	0
L>MT>	2.18524	9	0.000109251	0	0
WPR"ZJ>	2.18524	9	0.000109251	0	0
>T^JN	2.18524	9	0.000109251	0	0
CM^<	2.18524	9	0.000109251	0	0
<JN"JHWN	2.18524	9	0.000109251	0	0
<BR"J>	2.18524	9	0.000109251	0	0
DB#R	2.18524	9	0.000109251	0	0
>R<K	2.18524	9	0.000109251	0	0
DJM#>	2.18524	9	0.000109251	0	0
TMN>JN	2.18524	9	0.000109251	0	0
BQL>	2.18524	9	0.000109251	0	0
WTM^N	2.18524	9	0.000109251	0	0
DN<WL	2.18524	9	0.000109251	0	0
LDWKRN>	2.18524	9	0.000109251	0	0
TJMN>	2.18524	9	0.000109251	0	0
RWMH^	2.18524	9	0.000109251	0	0
BPWM	2.18524	9	0.000109251	0	0
DRXJL	2.18524	9	0.000109251	0	0
CBWQW	2.18524	9	0.000109251	0	0
WQL>	2.18524	9	0.000109251	0	0
BRJK	2.18524	9	0.000109251	0	0
BT"JKWN	2.18524	9	0.000109251	0	0
MX"WT>	2.18524	9	0.000109251	0	0
DN<BD	2.18524	9	0.000109251	0	0
W>TTNJX	2.18524	9	0.000109251	0	0
>XR"NJN	2.18524	9	0.000109251	0	0
WBLLJ>	2.18524	9	0.000109251	0	0
<DL>	2.18524	9	0.000109251	0	0
WNWR>	2.18524	9	0.000109251	0	0
D>M^RT	2.18524	9	0.000109251	0	0
WHKN>	2.16178	39	0.000473422	2	0.000237501
VWR">	2.06388	8	9.71121e-05	3	0.000356252
WPDT>	2.06388	8	9.71121e-05	3	0.000356252
WPLG	2.06388	8	9.71121e-05	3	0.000356252
<LW	2.06388	8	9.71121e-05	3	0.000356252
<LT>	2.06388	8	9.71121e-05	3	0.000356252
LRMC>	2.06388	8	9.71121e-05	3	0.000356252
WQDM	2.06388	8	9.71121e-05	3	0.000356252
LMTB	2.06388	8	9.71121e-05	3	0.000356252
>"LH>	2.04	23	0.000279197	6	0.000712504
B>WRX>	2.02027	38	0.000461283	2	0.000237501
DR>	2.00799	4	4.85561e-05	2	0.000237501
D>CTXRW	2.00799	4	4.85561e-05	2	0.000237501
XRB>	2.00799	4	4.85561e-05	2	0.000237501
PWQ"DNWHJ	2.00799	4	4.85561e-05	2	0.000237501
DHWJW	2.00799	4	4.85561e-05	2	0.000237501
B"PLG>	2.00799	4	4.85561e-05	2	0.000237501
BR"GLWHJ	2.00799	4	4.85561e-05	2	0.000237501
PRWQ>	2.00799	4	4.85561e-05	2	0.000237501
WSMJD>	2.00799	4	4.85561e-05	2	0.000237501
KBR	2.00799	4	4.85561e-05	2	0.000237501
CBXW	2.00799	4	4.85561e-05	2	0.000237501
TR"<>	2.00799	4	4.85561e-05	2	0.000237501
QMW	2.00799	4	4.85561e-05	2	0.000237501
B<JN"WHJ	2.00799	4	4.85561e-05	2	0.000237501
W>CKX	2.00799	4	4.85561e-05	2	0.000237501
HWJT	2.00799	4	4.85561e-05	2	0.000237501
MXWT>	2.00799	4	4.85561e-05	2	0.000237501
<BJDT>	2.00799	4	4.85561e-05	2	0.000237501
ML>	2.00799	4	4.85561e-05	2	0.000237501
DRWBJL	2.00799	4	4.85561e-05	2	0.000237501
LWJ>	2.00799	4	4.85561e-05	2	0.000237501
B>R<K	2.00799	4	4.85561e-05	2	0.000237501
DMJTW	2.00799	4	4.85561e-05	2	0.000237501
B<L	2.00799	4	4.85561e-05	2	0.000237501
GNBR">	2.00799	4	4.85561e-05	2	0.000237501
WPSQW	2.00799	4	4.85561e-05	2	0.000237501
<"LWT>	2.00799	4	4.85561e-05	2	0.000237501
CB<>	1.99279	60	0.000728341	4	0.000475003
>NTTH	1.991	46	0.000558395	10	0.00118751
LTMN	1.97285	18	0.000218502	5	0.000593754
W>NTWN	1.95612	13	0.000157807	4	0.000475003
WJHBW	1.95612	13	0.000157807	4	0.000475003
D>SQK	1.94243	8	9.71121e-05	0	0
BQWR"QS>	1.94243	8	9.71121e-05	0	0
LBRK	1.94243	8	9.71121e-05	0	0
Q"DC>	1.94243	8	9.71121e-05	0	0
NQJ>	1.94243	8	9.71121e-05	0	0
<B^DH	1.94243	8	9.71121e-05	0	0
JWM"J#N	1.94243	8	9.71121e-05	0	0
D>SQN	1.94243	8	9.71121e-05	0	0
NP#Q	1.94243	8	9.71121e-05	0	0
WGLWP	1.94243	8	9.71121e-05	0	0
BXWRJB	1.94243	8	9.71121e-05	0	0
D<^LT>	1.94243	8	9.71121e-05	0	0
DD"P>	1.94243	8	9.71121e-05	0	0
NTQ^RB	1.94243	8	9.71121e-05	0	0
LSR>	1.94243	8	9.71121e-05	0	0
LMR"WHJ	1.94243	8	9.71121e-05	0	0
W>NTT>	1.94243	8	9.71121e-05	0	0
WLB"NWHJ	1.94243	8	9.71121e-05	0	0
LMYRJ#N	1.94243	8	9.71121e-05	0	0
WB>JD<T>	1.94243	8	9.71121e-05	0	0
WDWKRN>	1.94243	8	9.71121e-05	0	0
WLTR"JN	1.94243	8	9.71121e-05	0	0
L>LH	1.94243	8	9.71121e-05	0	0
CWXD>	1.94243	8	9.71121e-05	0	0
D<BDH	1.94243	8	9.71121e-05	0	0
WTVRWN	1.94243	8	9.71121e-05	0	0
W^NDB^X	1.94243	8	9.71121e-05	0	0
BCM	1.94243	8	9.71121e-05	0	0
B>JDK	1.94243	8	9.71121e-05	0	0
NT<#BD	1.94243	8	9.71121e-05	0	0
>T"WT>	1.94243	8	9.71121e-05	0	0
MTQL	1.94243	8	9.71121e-05	0	0
YWLPT>	1.94243	8	9.71121e-05	0	0
QDMJ>^	1.94243	8	9.71121e-05	0	0
BXRB>	1.94243	8	9.71121e-05	0	0
LPLGH	1.94243	8	9.71121e-05	0	0
HBJHJ	1.94243	8	9.71121e-05	0	0
DN>KWL	1.94243	8	9.71121e-05	0	0
LMKH^NW	1.94243	8	9.71121e-05	0	0
NYWN	1.94243	8	9.71121e-05	0	0
NMWTWN	1.94243	8	9.71121e-05	0	0
MC"K>	1.94243	8	9.71121e-05	0	0
WLKNH^	1.94243	8	9.71121e-05	0	0
MRN	1.94243	8	9.71121e-05	0	0
B>R"B<	1.94243	8	9.71121e-05	0	0
MCKN	1.94243	8	9.71121e-05	0	0
LDM>	1.94243	8	9.71121e-05	0	0
BBN"J	1.94243	8	9.71121e-05	0	0
HWJHJ	1.94243	8	9.71121e-05	0	0
BDGLWT>	1.94243	8	9.71121e-05	0	0
KTWB	1.94243	8	9.71121e-05	0	0
WB<JRH	1.94243	8	9.71121e-05	0	0
WQWDC>	1.94243	8	9.71121e-05	0	0
XWVRK	1.94243	8	9.71121e-05	0	0
L<WBK	1.94243	8	9.71121e-05	0	0
BRQQ>	1.94243	8	9.71121e-05	0	0
DR">	1.94243	8	9.71121e-05	0	0
G>J>^	1.94243	8	9.71121e-05	0	0
<YJR>	1.94243	8	9.71121e-05	0	0
WKR"<WHJ	1.94243	8	9.71121e-05	0	0
<JRT>	1.94243	8	9.71121e-05	0	0
W<BDJHJ	1.94243	8	9.71121e-05	0	0
LBRH	1.94243	8	9.71121e-05	0	0
LMYRJ>	1.94243	8	9.71121e-05	0	0
KTPT"H^	1.94243	8	9.71121e-05	0	0
NCJGWN	1.94243	8	9.71121e-05	0	0
MN>^	1.94243	8	9.71121e-05	0	0
>CDRKWN	1.94243	8	9.71121e-05	0	0
CM^<JN	1.94243	8	9.71121e-05	0	0
W<JN	1.94243	8	9.71121e-05	0	0
T<^BDWN	1.94243	8	9.71121e-05	0	0
LB"NJKWN	1.94243	8	9.71121e-05	0	0
>TXZJ	1.94243	8	9.71121e-05	0	0
LMXSJW	1.94243	8	9.71121e-05	0	0
D>SG>	1.94243	8	9.71121e-05	0	0
LWTK#	1.94243	8	9.71121e-05	0	0
LYPR	1.94243	8	9.71121e-05	0	0
WNMWS>	1.94243	8	9.71121e-05	0	0
DTD<WN	1.94243	8	9.71121e-05	0	0
WD>MWR"J>^	1.94243	8	9.71121e-05	0	0
D>TW<D	1.94243	8	9.71121e-05	0	0
W>MT>	1.94243	8	9.71121e-05	0	0
L<M"WD>	1.94243	8	9.71121e-05	0	0
WMRH	1.94243	8	9.71121e-05	0	0
DHMJN>	1.94243	8	9.71121e-05	0	0
MWC>^	1.94243	8	9.71121e-05	0	0
JLLT>	1.94243	8	9.71121e-05	0	0
BJD	1.94243	8	9.71121e-05	0	0
R"JCJ	1.94243	8	9.71121e-05	0	0
RWB<H	1.94243	8	9.71121e-05	0	0
>T#GLJ	1.94243	8	9.71121e-05	0	0
WMXR	1.94243	8	9.71121e-05	0	0
WDXLW	1.94243	8	9.71121e-05	0	0
WT<B^D	1.94243	8	9.71121e-05	0	0
WR"JCJ	1.94243	8	9.71121e-05	0	0
JQ^D	1.94243	8	9.71121e-05	0	0
NWKRJT>	1.94243	8	9.71121e-05	0	0
<MK#	1.94243	8	9.71121e-05	0	0
MZ^K>	1.94243	8	9.71121e-05	0	0
J^D<JN	1.94243	8	9.71121e-05	0	0
DTWTB>	1.94243	8	9.71121e-05	0	0
THRWN	1.94243	8	9.71121e-05	0	0
W>JQRH	1.94243	8	9.71121e-05	0	0
WBPR"CWHJ	1.94243	8	9.71121e-05	0	0
LXBRK	1.94243	8	9.71121e-05	0	0
WSM"KJH^	1.94243	8	9.71121e-05	0	0
X"WB>	1.94243	8	9.71121e-05	0	0
CTT<SR"	1.94243	8	9.71121e-05	0	0
N^HWWN	1.94243	8	9.71121e-05	0	0
KBD>	1.94243	8	9.71121e-05	0	0
WBN"JH^	1.94243	8	9.71121e-05	0	0
TSBWN	1.94243	8	9.71121e-05	0	0
LGWJ>	1.94243	8	9.71121e-05	0	0
<M"WDWHJ	1.94243	8	9.71121e-05	0	0
T^>ZL	1.94243	8	9.71121e-05	0	0
WDJBW"SJ>	1.94243	8	9.71121e-05	0	0
DQRJM	1.94243	8	9.71121e-05	0	0
NWHR>	1.94243	8	9.71121e-05	0	0
XZJTWN	1.94243	8	9.71121e-05	0	0
C"PWLJ	1.94243	8	9.71121e-05	0	0
NRXQWN	1.94243	8	9.71121e-05	0	0
T>ZLWN	1.94243	8	9.71121e-05	0	0
SMLHWN	1.94243	8	9.71121e-05	0	0
>J"DJHWN	1.94243	8	9.71121e-05	0	0
ZQZ"QN	1.94243	8	9.71121e-05	0	0
>^LYJN	1.94243	8	9.71121e-05	0	0
WPRZWM>	1.94243	8	9.71121e-05	0	0
>SQ"PJN	1.94243	8	9.71121e-05	0	0
S^GJN	1.94243	8	9.71121e-05	0	0
WZL	1.94243	8	9.71121e-05	0	0
WNSMKWN	1.94243	8	9.71121e-05	0	0
TWTB>	1.94243	8	9.71121e-05	0	0
LMCKN	1.94243	8	9.71121e-05	0	0
WXPRW	1.94243	8	9.71121e-05	0	0
WPTGM>	1.94243	8	9.71121e-05	0	0
>RGWN>	1.94243	8	9.71121e-05	0	0
P>R">	1.94243	8	9.71121e-05	0	0
WBNXC>	1.94243	8	9.71121e-05	0	0
KWT"JNJT>	1.94243	8	9.71121e-05	0	0
WVWR>	1.94243	8	9.71121e-05	0	0
WKS^J	1.94243	8	9.71121e-05	0	0
LXMWHJ	1.94243	8	9.71121e-05	0	0
DNCJP>	1.94243	8	9.71121e-05	0	0
CMH#	1.94243	8	9.71121e-05	0	0
TQ^P	1.94243	8	9.71121e-05	0	0
DGCN	1.94243	8	9.71121e-05	0	0
BXLB>	1.94243	8	9.71121e-05	0	0
BC"PWLWHJ	1.94243	8	9.71121e-05	0	0
PR"JCT>	1.94243	8	9.71121e-05	0	0
MNTMLJ	1.94243	8	9.71121e-05	0	0
HMJ"N>	1.94243	8	9.71121e-05	0	0
WDB^QW	1.94243	8	9.71121e-05	0	0
WSL#QT	1.94243	8	9.71121e-05	0	0
WLMWC>	1.94243	8	9.71121e-05	0	0
BN"JH^	1.94243	8	9.71121e-05	0	0
SJRS	1.94243	8	9.71121e-05	0	0
M^MLL	1.94243	8	9.71121e-05	0	0
DCB#Q	1.94243	8	9.71121e-05	0	0
>Q^C>	1.94243	8	9.71121e-05	0	0
JGR>	1.94243	8	9.71121e-05	0	0
LPWMH	1.94243	8	9.71121e-05	0	0
TTXZWN	1.94243	8	9.71121e-05	0	0
MNHJN	1.94243	8	9.71121e-05	0	0
WBMR"KBTH	1.94243	8	9.71121e-05	0	0
>XJ	1.94243	8	9.71121e-05	0	0
GMJR>	1.94243	8	9.71121e-05	0	0
PTGM"WHJ	1.94243	8	9.71121e-05	0	0
<LJHJN	1.94243	8	9.71121e-05	0	0
WMJ#T	1.94243	8	9.71121e-05	0	0
WJ<QWB	1.94243	8	9.71121e-05	0	0
QJ"MT>	1.94243	8	9.71121e-05	0	0
ML>KJ	1.94243	8	9.71121e-05	0	0
DXVH>	1.94243	8	9.71121e-05	0	0
DHN>	1.94243	8	9.71121e-05	0	0
DLBN	1.94243	8	9.71121e-05	0	0
WMCBX>	1.94243	8	9.71121e-05	0	0
BXR"CJHWN	1.94243	8	9.71121e-05	0	0
DVL>	1.94243	8	9.71121e-05	0	0
CMK	1.94243	8	9.71121e-05	0	0
W>T^QCJ	1.94243	8	9.71121e-05	0	0
WN^HWWN	1.94243	8	9.71121e-05	0	0
WDPW"HJ	1.94243	8	9.71121e-05	0	0
BSL>	1.94243	8	9.71121e-05	0	0
L<PR>	1.94243	8	9.71121e-05	0	0
QDS">	1.94243	8	9.71121e-05	0	0
WTMN>	1.94243	8	9.71121e-05	0	0
D>"BHJ	1.94243	8	9.71121e-05	0	0
BCLMWTHJN	1.94243	8	9.71121e-05	0	0
WSMKJ"HWN	1.94243	8	9.71121e-05	0	0
DNM#WT	1.94243	8	9.71121e-05	0	0
WKRWB>	1.94243	8	9.71121e-05	0	0
W>BRHM	1.94243	8	9.71121e-05	0	0
WJCPH	1.94243	8	9.71121e-05	0	0
X^VJT	1.94243	8	9.71121e-05	0	0
MCJXWT	1.94243	8	9.71121e-05	0	0
D>"BH>	1.94243	8	9.71121e-05	0	0
WX"TJ>	1.94243	8	9.71121e-05	0	0
WBRWL>	1.94243	8	9.71121e-05	0	0
><JP	1.94243	8	9.71121e-05	0	0
WY^LJW	1.94243	8	9.71121e-05	0	0
N>TWN	1.94243	8	9.71121e-05	0	0
TRCJC	1.94243	8	9.71121e-05	0	0
WR"WMN>	1.94243	8	9.71121e-05	0	0
MVR>	1.94243	8	9.71121e-05	0	0
D<L#W	1.94243	8	9.71121e-05	0	0
DXJL>	1.94243	8	9.71121e-05	0	0
WMCWXJHJ	1.94243	8	9.71121e-05	0	0
>R"BJ<J>	1.94243	8	9.71121e-05	0	0
Y^LW	1.94243	8	9.71121e-05	0	0
<B^DJN	1.94243	8	9.71121e-05	0	0
WBMNRT>	1.94243	8	9.71121e-05	0	0
BMTQL>	1.94243	8	9.71121e-05	0	0
KW"LJN	1.94243	8	9.71121e-05	0	0
NVRH	1.94243	8	9.71121e-05	0	0
WP#RS	1.94243	8	9.71121e-05	0	0
WNWQJ>	1.94243	8	9.71121e-05	0	0
W>LP	1.94243	8	9.71121e-05	0	0
WNQ<T>	1.94243	8	9.71121e-05	0	0
W<M"WDJH^	1.94243	8	9.71121e-05	0	0
BRPJDJN	1.94243	8	9.71121e-05	0	0
WBDR<>	1.94243	8	9.71121e-05	0	0
NTTBR	1.94243	8	9.71121e-05	0	0
YDJD>	1.94243	8	9.71121e-05	0	0
R"<WT>	1.94243	8	9.71121e-05	0	0
BQCJWT>	1.94243	8	9.71121e-05	0	0
DR"JN	1.94243	8	9.71121e-05	0	0
WZRG>	1.94243	8	9.71121e-05	0	0
JQ"D>	1.94243	8	9.71121e-05	0	0
BMPQH^	1.94243	8	9.71121e-05	0	0
T<JQWN	1.94243	8	9.71121e-05	0	0
KWRSJH#	1.94243	8	9.71121e-05	0	0
RXC>	1.94243	8	9.71121e-05	0	0
NZB^N	1.94243	8	9.71121e-05	0	0
PWM	1.94243	8	9.71121e-05	0	0
DMRDJ>^	1.94243	8	9.71121e-05	0	0
WNDB^XWN	1.94243	8	9.71121e-05	0	0
<DN>	1.94243	8	9.71121e-05	0	0
WL>JSRJL	1.94243	8	9.71121e-05	0	0
XSJN	1.94243	8	9.71121e-05	0	0
NYVR>	1.94243	8	9.71121e-05	0	0
BMYRJ#N	1.94243	8	9.71121e-05	0	0
ZRT	1.94243	8	9.71121e-05	0	0
QWR"QSJN	1.94243	8	9.71121e-05	0	0
D>M#R#	1.94243	8	9.71121e-05	0	0
>RMW	1.94243	8	9.71121e-05	0	0
LMYR"J>^	1.94243	8	9.71121e-05	0	0
MRB<#	1.94243	8	9.71121e-05	0	0
QN"J	1.94243	8	9.71121e-05	0	0
<NKWN	1.94243	8	9.71121e-05	0	0
KR"WN	1.94243	8	9.71121e-05	0	0
PWQ"DNJ	1.94243	8	9.71121e-05	0	0
CQ^L	1.94243	8	9.71121e-05	0	0
>"JDWHJ#	1.94243	8	9.71121e-05	0	0
D>TL	1.94243	8	9.71121e-05	0	0
WXYR	1.94243	8	9.71121e-05	0	0
D>PQW	1.94243	8	9.71121e-05	0	0
DDWKRN>	1.94243	8	9.71121e-05	0	0
WNDB^X	1.94243	8	9.71121e-05	0	0
B<NN>	1.94243	8	9.71121e-05	0	0
NDB^X	1.94243	8	9.71121e-05	0	0
BNHR>	1.94243	8	9.71121e-05	0	0
MWX"DN	1.94243	8	9.71121e-05	0	0
WXWR	1.94243	8	9.71121e-05	0	0
M<R"BJ	1.94243	8	9.71121e-05	0	0
WQRMW	1.94243	8	9.71121e-05	0	0
M>"WT>	1.94243	8	9.71121e-05	0	0
D<LJH^	1.94243	8	9.71121e-05	0	0
WMK>	1.94243	8	9.71121e-05	0	0
S^GJ	1.94243	8	9.71121e-05	0	0
WQ"WPJH^	1.94243	8	9.71121e-05	0	0
WCB<M>>	1.94243	8	9.71121e-05	0	0
DBMYRJ#N	1.94243	8	9.71121e-05	0	0
<BRJ>	1.94243	8	9.71121e-05	0	0
<BDJHJ	1.94243	8	9.71121e-05	0	0
BSS	1.94243	8	9.71121e-05	0	0
NCM#<WN	1.94243	8	9.71121e-05	0	0
WGRJYT>	1.94243	8	9.71121e-05	0	0
WSM"KWHJ	1.94243	8	9.71121e-05	0	0
RGL>	1.94243	8	9.71121e-05	0	0
LK#	1.94243	8	9.71121e-05	0	0
LY^PWR>	1.94243	8	9.71121e-05	0	0
WL<L	1.94243	8	9.71121e-05	0	0
WPY^J	1.94243	8	9.71121e-05	0	0
L>JQR>	1.94243	8	9.71121e-05	0	0
<GWC>	1.94243	8	9.71121e-05	0	0
LX"JT>	1.94243	8	9.71121e-05	0	0
MDBQ"N	1.94243	8	9.71121e-05	0	0
PWLXNH	1.94243	8	9.71121e-05	0	0
R"JC>	1.94243	8	9.71121e-05	0	0
W>WTRW	1.94243	8	9.71121e-05	0	0
L<WBH	1.94243	8	9.71121e-05	0	0
LM<BRW	1.94243	8	9.71121e-05	0	0
DM<RB>	1.94243	8	9.71121e-05	0	0
DNT#NVR	1.94243	8	9.71121e-05	0	0
WQDJC	1.94243	8	9.71121e-05	0	0
W>TW<D	1.94243	8	9.71121e-05	0	0
>BWK	1.94243	8	9.71121e-05	0	0
T<BDJWHJ	1.94243	8	9.71121e-05	0	0
WSJMJH^	1.94243	8	9.71121e-05	0	0
DN<B#R	1.94243	8	9.71121e-05	0	0
>JDK#	1.94243	8	9.71121e-05	0	0
BCW<BDHWN	1.94243	8	9.71121e-05	0	0
DMYJDT>	1.94243	8	9.71121e-05	0	0
NCM#<NJ	1.94243	8	9.71121e-05	0	0
W>M^R"JN	1.94243	8	9.71121e-05	0	0
WXZTH	1.94243	8	9.71121e-05	0	0
DHW#T	1.94243	8	9.71121e-05	0	0
WBBWY>	1.94243	8	9.71121e-05	0	0
L<MK	1.94243	8	9.71121e-05	0	0
MXMSN	1.94243	8	9.71121e-05	0	0
DCDRTKWN	1.94243	8	9.71121e-05	0	0
><^BD	1.94243	8	9.71121e-05	0	0
QWDC">	1.94243	8	9.71121e-05	0	0
BRWX>	1.94243	8	9.71121e-05	0	0
B>MR>	1.94243	8	9.71121e-05	0	0
DTD<	1.94243	8	9.71121e-05	0	0
LQ#VW	1.94243	8	9.71121e-05	0	0
DX"LT>	1.94243	8	9.71121e-05	0	0
BTR<	1.94243	8	9.71121e-05	0	0
WZ<W	1.94243	8	9.71121e-05	0	0
KDB>	1.94243	8	9.71121e-05	0	0
DGC#N	1.94243	8	9.71121e-05	0	0
WKSJ#T	1.94243	8	9.71121e-05	0	0
D>MTH	1.94243	8	9.71121e-05	0	0
DMWC>^	1.94243	8	9.71121e-05	0	0
W>T^<BJ	1.94243	8	9.71121e-05	0	0
MC"QLNJHWN	1.94243	8	9.71121e-05	0	0
DXWJTK	1.94243	8	9.71121e-05	0	0
XMCJN^	1.94243	8	9.71121e-05	0	0
QLM>^	1.94243	8	9.71121e-05	0	0
DMSTLQ>	1.94243	8	9.71121e-05	0	0
LM"WKL>	1.94243	8	9.71121e-05	0	0
DPQ^DH	1.94243	8	9.71121e-05	0	0
QLM>	1.94243	8	9.71121e-05	0	0
MY<J>	1.94243	8	9.71121e-05	0	0
RVNK#WN	1.94243	8	9.71121e-05	0	0
D>R<K	1.94243	8	9.71121e-05	0	0
TVR	1.94243	8	9.71121e-05	0	0
TQVWL	1.94243	8	9.71121e-05	0	0
MW"KLJN	1.94243	8	9.71121e-05	0	0
LS"N>JK	1.94243	8	9.71121e-05	0	0
JMJNHWN	1.94243	8	9.71121e-05	0	0
WNQ#C	1.94243	8	9.71121e-05	0	0
ZQZQT>	1.94243	8	9.71121e-05	0	0
WRVN#W	1.94243	8	9.71121e-05	0	0
DBQH^	1.94243	8	9.71121e-05	0	0
MCM<	1.94243	8	9.71121e-05	0	0
<LWJ	1.94243	8	9.71121e-05	0	0
W>KXD>	1.94243	8	9.71121e-05	0	0
GM"L>	1.94243	8	9.71121e-05	0	0
DQRN>^	1.94243	8	9.71121e-05	0	0
MRJM	1.94243	8	9.71121e-05	0	0
XLJL>	1.94243	8	9.71121e-05	0	0
MC#M<	1.94243	8	9.71121e-05	0	0
WPR"CWHJ	1.94243	8	9.71121e-05	0	0
DPW"HJ	1.94243	8	9.71121e-05	0	0
<MWR">	1.94243	8	9.71121e-05	0	0
<B"#DJK^	1.94243	8	9.71121e-05	0	0
YWB<>	1.94243	8	9.71121e-05	0	0
QJ"M>	1.94243	8	9.71121e-05	0	0
NCT>	1.94243	8	9.71121e-05	0	0
DBRNC>	1.94243	8	9.71121e-05	0	0
CT	1.94243	8	9.71121e-05	0	0
H^W>	1.94243	8	9.71121e-05	0	0
LZWJT>	1.94243	8	9.71121e-05	0	0
DSJN	1.94243	8	9.71121e-05	0	0
BHD>	1.94243	8	9.71121e-05	0	0
>LJ<ZR	1.94243	8	9.71121e-05	0	0
<B#DH^	1.94243	8	9.71121e-05	0	0
XZWR>	1.94243	8	9.71121e-05	0	0
MWRT	1.94243	8	9.71121e-05	0	0
CWR>^	1.94243	8	9.71121e-05	0	0
YBWT>	1.94243	8	9.71121e-05	0	0
WQ#RM	1.94243	8	9.71121e-05	0	0
NCBQJWHJ	1.94243	8	9.71121e-05	0	0
WT<BD	1.94243	8	9.71121e-05	0	0
L<MJ	1.94243	8	9.71121e-05	0	0
L#N	1.94243	8	9.71121e-05	0	0
RWGZJ	1.94243	8	9.71121e-05	0	0
BXWVR>	1.94243	8	9.71121e-05	0	0
<B#DH	1.94243	8	9.71121e-05	0	0
LPTWR>	1.94243	8	9.71121e-05	0	0
WJM"M>	1.94243	8	9.71121e-05	0	0
W>CT<J	1.94243	8	9.71121e-05	0	0
LD"PJ	1.94243	8	9.71121e-05	0	0
DMP^QD	1.94243	8	9.71121e-05	0	0
C"LJVWHJ	1.94243	8	9.71121e-05	0	0
WH#WW	1.94243	8	9.71121e-05	0	0
YJR"N	1.94243	8	9.71121e-05	0	0
DKR"WB>	1.94243	8	9.71121e-05	0	0
LPRS>	1.94243	8	9.71121e-05	0	0
DXMWHJ#	1.94243	8	9.71121e-05	0	0
DM#VW	1.94243	8	9.71121e-05	0	0
VRP>	1.94243	8	9.71121e-05	0	0
<"LLTH^	1.94243	8	9.71121e-05	0	0
NTQDC	1.94243	8	9.71121e-05	0	0
WDBQW	1.94243	8	9.71121e-05	0	0
WLPRJS>	1.94243	8	9.71121e-05	0	0
DLCT>	1.94243	8	9.71121e-05	0	0
NCM#<KWN	1.94243	8	9.71121e-05	0	0
DVB	1.94243	8	9.71121e-05	0	0
QNKJNWN	1.94243	8	9.71121e-05	0	0
WBT"JHWN	1.94243	8	9.71121e-05	0	0
R"KC>	1.94243	8	9.71121e-05	0	0
LCNJ	1.94243	8	9.71121e-05	0	0
WQRMH	1.94243	8	9.71121e-05	0	0
D>TG>J	1.94243	8	9.71121e-05	0	0
DMYR"J>^	1.94243	8	9.71121e-05	0	0
WZRT	1.94243	8	9.71121e-05	0	0
WNXC>	1.94243	8	9.71121e-05	0	0
WBSS	1.94243	8	9.71121e-05	0	0
DX"LTHWN	1.94243	8	9.71121e-05	0	0
XKJM	1.94243	8	9.71121e-05	0	0
WBRQ>	1.94243	8	9.71121e-05	0	0
D>NC>	1.94243	8	9.71121e-05	0	0
TDXLWN	1.94243	8	9.71121e-05	0	0
BYLJ>JL	1.94243	8	9.71121e-05	0	0
LMLPW	1.94243	8	9.71121e-05	0	0
CDRH	1.94243	8	9.71121e-05	0	0
TCDWNH	1.94243	8	9.71121e-05	0	0
WBYWB<>	1.94243	8	9.71121e-05	0	0
LMNRT>	1.94243	8	9.71121e-05	0	0
