PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
DHJ	11.3747	0	0	3	0.000254561
DQWCT>	11.3747	0	0	3	0.000254561
L>DWM"J>	11.3747	0	0	3	0.000254561
W>MR">	11.3747	0	0	3	0.000254561
MLKWTH	11.3747	0	0	3	0.000254561
YDQJ>	11.3747	0	0	3	0.000254561
LR"WRBNJ	11.3747	0	0	3	0.000254561
BJR"T>	11.3747	0	0	3	0.000254561
<CJ"NT>	11.3747	0	0	3	0.000254561
W<LW"T>	11.3747	0	0	3	0.000254561
DWKTK	11.3747	0	0	3	0.000254561
D<BDT	11.3747	0	0	3	0.000254561
YLJ	11.3747	0	0	3	0.000254561
W<TLJ>	11.3747	0	0	3	0.000254561
CWM<WNJ	11.3747	0	0	3	0.000254561
D>XD	11.3747	0	0	3	0.000254561
>PJ"HWN	11.3747	0	0	3	0.000254561
SKR">	11.3747	0	0	3	0.000254561
MVR"THWN	11.3747	0	0	3	0.000254561
CTT<SR>	11.3747	0	0	3	0.000254561
WSMWH^	11.3747	0	0	3	0.000254561
QJS">	11.3747	0	0	3	0.000254561
BJWM"TH	11.3747	0	0	3	0.000254561
D>M^RJN	11.3747	0	0	3	0.000254561
TBR	11.3747	0	0	3	0.000254561
WMRDW	11.3747	0	0	3	0.000254561
S^LQJN	11.3747	0	0	3	0.000254561
NPQ	11.3747	0	0	3	0.000254561
WMXJHJ	11.3747	0	0	3	0.000254561
DJT^BJN	11.3747	0	0	3	0.000254561
>XR"N>	11.3747	0	0	3	0.000254561
W>XDW	11.3747	0	0	3	0.000254561
B<C>	11.3747	0	0	3	0.000254561
LRB>	11.3747	0	0	3	0.000254561
<B#D"WHJ	11.3747	0	0	3	0.000254561
WTR"<>	11.3747	0	0	3	0.000254561
W>QJMWHJ	11.3747	0	0	3	0.000254561
BJWM	11.3747	0	0	3	0.000254561
<^B"DJ	11.3747	0	0	3	0.000254561
WPTKR">	11.3747	0	0	3	0.000254561
DZW"G>	11.3747	0	0	3	0.000254561
>BH"JHWN	11.3747	0	0	3	0.000254561
WTRJN	11.3747	0	0	3	0.000254561
DDWKT>	11.3747	0	0	3	0.000254561
WCR>	11.3747	0	0	3	0.000254561
NPCHWN	11.3747	0	0	3	0.000254561
DGBJT	11.3747	0	0	3	0.000254561
DCMK	11.3747	0	0	3	0.000254561
JHW>C	11.3747	0	0	3	0.000254561
RGT>	11.3747	0	0	3	0.000254561
WMKJL	11.3747	0	0	3	0.000254561
J^D<	11.3747	0	0	3	0.000254561
WKWLHWN	11.3747	0	0	3	0.000254561
W>XD	11.3747	0	0	3	0.000254561
>WR"XTHWN	11.3747	0	0	3	0.000254561
CW<BDKWN	11.3747	0	0	3	0.000254561
R"CJT>	11.3747	0	0	3	0.000254561
BDWKT>	11.3747	0	0	3	0.000254561
LCMJ	11.3747	0	0	3	0.000254561
QJ^MJN	11.3747	0	0	3	0.000254561
LBDQ>	11.3747	0	0	3	0.000254561
JHW	11.3747	0	0	3	0.000254561
NQP>	11.3747	0	0	3	0.000254561
LBNN	11.3747	0	0	3	0.000254561
QR"NT>	11.3747	0	0	3	0.000254561
>R"Z>	11.3747	0	0	3	0.000254561
>JD"J	11.3747	0	0	3	0.000254561
GZ>	11.3747	0	0	3	0.000254561
C>LT	11.3747	0	0	3	0.000254561
DHWT	11.3747	0	0	3	0.000254561
W>WR"XTH	11.3747	0	0	3	0.000254561
MWH"BT>	11.3747	0	0	3	0.000254561
D>BH"T>	11.3747	0	0	3	0.000254561
B<LD"BBJK	11.3747	0	0	3	0.000254561
WTR<	11.3747	0	0	3	0.000254561
>XJ"KWN	11.3747	0	0	3	0.000254561
DKRWB>	11.3747	0	0	3	0.000254561
WLM>"KLTH^	11.3747	0	0	3	0.000254561
<LJ"M>	11.3747	0	0	3	0.000254561
BQL	11.3747	0	0	3	0.000254561
QVL	11.3747	0	0	3	0.000254561
DJWJD<	11.3747	0	0	3	0.000254561
CLJ"V>	11.3747	0	0	3	0.000254561
W>TMLK	11.3747	0	0	3	0.000254561
WCM<J>	11.3747	0	0	3	0.000254561
KLJWM	11.3747	0	0	3	0.000254561
D>T>	11.3747	0	0	3	0.000254561
WL<LM	11.3747	0	0	3	0.000254561
B>JD"JK	11.3747	0	0	3	0.000254561
BNMWSH	11.3747	0	0	3	0.000254561
PTGMH	11.3747	0	0	3	0.000254561
WBCBV>	11.3747	0	0	3	0.000254561
WPLX">	11.3747	0	0	3	0.000254561
DJ^TBJN	11.3747	0	0	3	0.000254561
WJD<T>	11.3747	0	0	3	0.000254561
PSW"L>	11.3747	0	0	3	0.000254561
>WDW	11.3747	0	0	3	0.000254561
R"WRBNJ	11.3747	0	0	3	0.000254561
XKMTK	11.3747	0	0	3	0.000254561
LMC>L	11.3747	0	0	3	0.000254561
DGBL	11.3747	0	0	3	0.000254561
W>T<CNW	11.3747	0	0	3	0.000254561
BLBNN	11.3747	0	0	3	0.000254561
DCBQW	11.3747	0	0	3	0.000254561
BQWCT>	11.3747	0	0	3	0.000254561
WQVLWHJ	11.3747	0	0	3	0.000254561
>JDJ"HWN	11.3747	0	0	3	0.000254561
WBRKW	11.3747	0	0	3	0.000254561
XKJM>	11.3747	0	0	3	0.000254561
TRTJN	11.3747	0	0	3	0.000254561
HNDW"J>	11.3747	0	0	3	0.000254561
WB>WRCLM	11.3747	0	0	3	0.000254561
>T<BD	11.3747	0	0	3	0.000254561
R"WRBT>	11.3747	0	0	3	0.000254561
DHW"J	11.3747	0	0	3	0.000254561
>NTT>	11.3055	100	0.0012139	5	0.000424268
CB"V>	11.2331	2	2.4278e-05	5	0.000424268
D<B#DK	11.2331	2	2.4278e-05	5	0.000424268
VB"T>	11.2331	2	2.4278e-05	5	0.000424268
LTXT	11.0673	34	0.000412727	0	0
MCX>	11.0673	34	0.000412727	0	0
WQDM	10.756	8	9.71121e-05	8	0.000678829
DBX">	10.756	8	9.71121e-05	8	0.000678829
LWTH	10.7468	37	0.000449144	18	0.00152737
MCRJT>	10.7418	33	0.000400588	0	0
NTQVL	10.7418	33	0.000400588	0	0
SPTH	10.7418	33	0.000400588	0	0
LHJN	10.7418	33	0.000400588	0	0
>MR>	10.7418	33	0.000400588	0	0
>"NJN	10.7418	33	0.000400588	0	0
SHDWT>	10.7418	33	0.000400588	0	0
D<B#D	10.7418	33	0.000400588	0	0
<BJDT>	10.5913	4	4.85561e-05	6	0.000509122
>M^RJN	10.5913	4	4.85561e-05	6	0.000509122
WTMN>JN	10.5913	4	4.85561e-05	6	0.000509122
XRB>	10.5913	4	4.85561e-05	6	0.000509122
TCM<	10.5913	4	4.85561e-05	6	0.000509122
WQR>	10.5493	6	7.28341e-05	7	0.000593975
BCNT	10.5493	6	7.28341e-05	7	0.000593975
BR>	10.4324	86	0.00104396	4	0.000339415
MCKN>	10.4324	86	0.00104396	4	0.000339415
LBN"J	10.4324	86	0.00104396	4	0.000339415
Q"WP>	10.4163	32	0.000388449	0	0
TLJTJ>	10.4163	32	0.000388449	0	0
DTR<>	10.4163	32	0.000388449	0	0
TQJPT>	10.4163	32	0.000388449	0	0
JR"J<T>	10.4163	32	0.000388449	0	0
QR"NTH	10.4163	32	0.000388449	0	0
QWR"QS>	10.4163	32	0.000388449	0	0
WTSJM	10.4163	32	0.000388449	0	0
LH#	10.4163	32	0.000388449	0	0
L>BWHJ	10.4163	32	0.000388449	0	0
WQRMHWN	10.4163	32	0.000388449	0	0
NC^LM	10.4163	32	0.000388449	0	0
XMWHJ	10.4163	32	0.000388449	0	0
DMYRJ#N	10.4163	32	0.000388449	0	0
LLJ>	10.4163	32	0.000388449	0	0
DDKR">	10.4163	32	0.000388449	0	0
SM"K>	10.4163	32	0.000388449	0	0
L>R<>	10.2449	105	0.0012746	6	0.000509122
D>MH	10.1792	11	0.000133529	9	0.000763683
BXQL>	10.0908	31	0.000376309	0	0
B<JN"J	10.0908	31	0.000376309	0	0
BJWM>	9.93786	122	0.00148096	8	0.000678829
KLHWN	9.87516	166	0.00201508	50	0.00424268
BZBN>	9.8716	14	0.000169946	10	0.000848536
WNHW>	9.81826	103	0.00125032	6	0.000509122
CMC>	9.76525	30	0.00036417	0	0
BLXWDWHJ	9.76525	30	0.00036417	0	0
>"PWHJ	9.76525	30	0.00036417	0	0
WTHW>	9.76525	30	0.00036417	0	0
LJWSP	9.76525	30	0.00036417	0	0
BQL>	9.75404	9	0.000109251	8	0.000678829
DMN	9.68524	23	0.000279197	13	0.0011031
TLT>	9.60653	102	0.00123818	6	0.000509122
W>L>	9.43974	29	0.000352031	0	0
CB<	9.43974	29	0.000352031	0	0
WK>"P>	9.43974	29	0.000352031	0	0
WMC"K>	9.43974	29	0.000352031	0	0
DJN">	9.43974	29	0.000352031	0	0
DMNH^	9.43974	29	0.000352031	0	0
WMDM	9.43974	29	0.000352031	0	0
WH#W	9.43974	29	0.000352031	0	0
>T>	9.41147	7	8.49731e-05	7	0.000593975
QDM	9.28614	421	0.00511053	105	0.00890963
KWRSJ>	9.2188	5	6.06951e-05	6	0.000509122
D>N>	9.18354	59	0.000716202	2	0.000169707
DNPQJN	9.11423	28	0.000339892	0	0
SPTH^	9.11423	28	0.000339892	0	0
SVRH^	9.11423	28	0.000339892	0	0
ZQZQ"N	9.11423	28	0.000339892	0	0
WTKLT>	9.11423	28	0.000339892	0	0
D>M^R	9.11423	28	0.000339892	0	0
W>R"B<JN	9.11423	28	0.000339892	0	0
LY^PR>	9.11423	28	0.000339892	0	0
BM"J>	9.11423	28	0.000339892	0	0
DBN"WHJ	9.11423	28	0.000339892	0	0
WDB#R	9.11423	28	0.000339892	0	0
>JDJ	9.11423	28	0.000339892	0	0
WLSVR>	9.11423	28	0.000339892	0	0
WPTJH^	9.11423	28	0.000339892	0	0
>WR"D<>	9.11423	28	0.000339892	0	0
SVRH	9.11423	28	0.000339892	0	0
X^MJ<>	9.11423	28	0.000339892	0	0
WHC>	9.11423	28	0.000339892	0	0
<^RWB>	9.11423	28	0.000339892	0	0
WNHWWN	9.11423	28	0.000339892	0	0
LMCDRW	9.11423	28	0.000339892	0	0
LMYRJN	9.11423	28	0.000339892	0	0
WPRS>	9.11423	28	0.000339892	0	0
DNXC>	8.95841	117	0.00142026	8	0.000678829
BJN"J	8.78872	27	0.000327753	0	0
NWX	8.78872	27	0.000327753	0	0
RJC	8.78872	27	0.000327753	0	0
TR"JHWN	8.78872	27	0.000327753	0	0
WJT#B	8.78872	27	0.000327753	0	0
>RJM	8.78872	27	0.000327753	0	0
XMR>	8.78872	27	0.000327753	0	0
BMYRJN	8.78872	27	0.000327753	0	0
DKR>	8.66814	57	0.000691924	2	0.000169707
DK>P>	8.46322	26	0.000315614	0	0
XJWT>	8.46322	26	0.000315614	0	0
BTRHWN	8.46322	26	0.000315614	0	0
TBN>	8.46322	26	0.000315614	0	0
<BWR>	8.46322	26	0.000315614	0	0
BRJ	8.46322	26	0.000315614	0	0
WTSB	8.46322	26	0.000315614	0	0
LTR"TJN	8.46322	26	0.000315614	0	0
DRWX>	8.46322	26	0.000315614	0	0
W>T#>	8.46322	26	0.000315614	0	0
WCQ#LW	8.46322	26	0.000315614	0	0
WH#PK	8.46322	26	0.000315614	0	0
CM#<	8.46322	26	0.000315614	0	0
<B#DH	8.4174	8	9.71121e-05	7	0.000593975
PYX>	8.4174	8	9.71121e-05	7	0.000593975
WYLJ	8.4174	8	9.71121e-05	7	0.000593975
JM>	8.41493	67	0.000813314	3	0.000254561
WBN"WHJ	8.41221	56	0.000679785	2	0.000169707
LK	8.38706	285	0.00345962	30	0.00254561
<SR"JN	8.35977	96	0.00116535	6	0.000509122
W>TW	8.3492	50	0.000606951	20	0.00169707
CLM	8.17915	2	2.4278e-05	4	0.000339415
WMLLW	8.17915	2	2.4278e-05	4	0.000339415
BNXL>	8.17915	2	2.4278e-05	4	0.000339415
D>TW	8.17915	2	2.4278e-05	4	0.000339415
CB>	8.17915	2	2.4278e-05	4	0.000339415
<BD>	8.17915	2	2.4278e-05	4	0.000339415
DM>	8.17768	66	0.000801175	3	0.000254561
MK>	8.1575	55	0.000667646	2	0.000169707
NH"WJN	8.13771	25	0.000303475	0	0
DB"NJ	8.13771	25	0.000303475	0	0
GW	8.13771	25	0.000303475	0	0
L>LH>	8.13771	25	0.000303475	0	0
WX#J>	8.13771	25	0.000303475	0	0
<SB>	8.13771	25	0.000303475	0	0
MTQL>	8.13771	25	0.000303475	0	0
WPQ^D	8.13771	25	0.000303475	0	0
KRWB>	8.13771	25	0.000303475	0	0
XWVRH	8.13771	25	0.000303475	0	0
>WRKH^	8.13771	25	0.000303475	0	0
MTQVLW	8.13771	25	0.000303475	0	0
D<BR"J>	8.13771	25	0.000303475	0	0
BHWN	8.00544	85	0.00103182	5	0.000424268
WR"WRBN>	7.89461	4	4.85561e-05	5	0.000424268
HW"J	7.89461	4	4.85561e-05	5	0.000424268
WNHPKWN	7.89461	4	4.85561e-05	5	0.000424268
HWJT	7.89461	4	4.85561e-05	5	0.000424268
W>TKNCW	7.89461	4	4.85561e-05	5	0.000424268
W><BR	7.89461	4	4.85561e-05	5	0.000424268
>LHJ	7.89461	4	4.85561e-05	5	0.000424268
JH#B	7.8122	24	0.000291336	0	0
X^R"C>	7.8122	24	0.000291336	0	0
W>RMJ	7.8122	24	0.000291336	0	0
L<MJ#	7.8122	24	0.000291336	0	0
LMCRJT>	7.8122	24	0.000291336	0	0
MCKNZBN>	7.8122	24	0.000291336	0	0
BJBC>	7.8122	24	0.000291336	0	0
ZWJ"TH	7.8122	24	0.000291336	0	0
DVWR>	7.8122	24	0.000291336	0	0
Y^B>	7.8122	24	0.000291336	0	0
WQ"WB<JHWN	7.8122	24	0.000291336	0	0
D<NN>	7.8122	24	0.000291336	0	0
DSSGWN>	7.8122	24	0.000291336	0	0
WQ^DC	7.8122	24	0.000291336	0	0
B<JN"JK	7.8122	24	0.000291336	0	0
WXZWR">	7.8122	24	0.000291336	0	0
<VR>	7.8122	24	0.000291336	0	0
XQL>	7.8122	24	0.000291336	0	0
MYNPT>	7.8122	24	0.000291336	0	0
WSDR>	7.8122	24	0.000291336	0	0
DXTM>	7.8122	24	0.000291336	0	0
HMJN>	7.8122	24	0.000291336	0	0
LMCT>	7.8122	24	0.000291336	0	0
D<M"WD>	7.8122	24	0.000291336	0	0
T<BD	7.8122	24	0.000291336	0	0
DDBQ>	7.8122	24	0.000291336	0	0
WC"WCN>	7.8122	24	0.000291336	0	0
SVR"JH^	7.8122	24	0.000291336	0	0
D>SPJNJQ>	7.8122	24	0.000291336	0	0
LMCKNZBN>	7.8122	24	0.000291336	0	0
QJ^M>	7.8122	24	0.000291336	0	0
<D<>D>	7.8122	24	0.000291336	0	0
H#J	7.8122	24	0.000291336	0	0
WY^LJ	7.8122	24	0.000291336	0	0
>NC#	7.8122	24	0.000291336	0	0
WN^HW>	7.8122	24	0.000291336	0	0
JML>	7.58315	0	0	2	0.000169707
WBQWR"J>	7.58315	0	0	2	0.000169707
MTNB>	7.58315	0	0	2	0.000169707
>XJ>	7.58315	0	0	2	0.000169707
WTBRW	7.58315	0	0	2	0.000169707
DNSQ	7.58315	0	0	2	0.000169707
DCLM">	7.58315	0	0	2	0.000169707
L>BH"TN	7.58315	0	0	2	0.000169707
WNXT	7.58315	0	0	2	0.000169707
WPTJH	7.58315	0	0	2	0.000169707
RD^>	7.58315	0	0	2	0.000169707
MVRT>	7.58315	0	0	2	0.000169707
QR"BTN>	7.58315	0	0	2	0.000169707
SGJ>T>	7.58315	0	0	2	0.000169707
WMTKRKJN	7.58315	0	0	2	0.000169707
WSDQT	7.58315	0	0	2	0.000169707
LRMT>	7.58315	0	0	2	0.000169707
BCWR>	7.58315	0	0	2	0.000169707
DNMWSH	7.58315	0	0	2	0.000169707
JHWCB<	7.58315	0	0	2	0.000169707
DM"VL>	7.58315	0	0	2	0.000169707
RHV	7.58315	0	0	2	0.000169707
MTNJ>	7.58315	0	0	2	0.000169707
WDMCX>	7.58315	0	0	2	0.000169707
>R"JWT>	7.58315	0	0	2	0.000169707
W>XRN>	7.58315	0	0	2	0.000169707
W>CTKX	7.58315	0	0	2	0.000169707
LQRJTH	7.58315	0	0	2	0.000169707
W>R"Z>	7.58315	0	0	2	0.000169707
<"LLT>	7.58315	0	0	2	0.000169707
MSJBRJN	7.58315	0	0	2	0.000169707
NCLM	7.58315	0	0	2	0.000169707
JWJKJN	7.58315	0	0	2	0.000169707
DPTGMW"HJ	7.58315	0	0	2	0.000169707
DQDRWN	7.58315	0	0	2	0.000169707
W>WQD	7.58315	0	0	2	0.000169707
LKNPH	7.58315	0	0	2	0.000169707
W>TQRB	7.58315	0	0	2	0.000169707
LYLM"JH^	7.58315	0	0	2	0.000169707
YLJW	7.58315	0	0	2	0.000169707
BGB<WN	7.58315	0	0	2	0.000169707
WBJNT	7.58315	0	0	2	0.000169707
W>WBLWHJ	7.58315	0	0	2	0.000169707
<QT	7.58315	0	0	2	0.000169707
W>JTJH	7.58315	0	0	2	0.000169707
W<ZRJ>	7.58315	0	0	2	0.000169707
D>XZ	7.58315	0	0	2	0.000169707
B>J"DJ	7.58315	0	0	2	0.000169707
LJWRM	7.58315	0	0	2	0.000169707
L>S>	7.58315	0	0	2	0.000169707
DWKJ"THWN	7.58315	0	0	2	0.000169707
WTW	7.58315	0	0	2	0.000169707
TXWMH	7.58315	0	0	2	0.000169707
WDCPJR	7.58315	0	0	2	0.000169707
BHJKL>	7.58315	0	0	2	0.000169707
WYPR"J>	7.58315	0	0	2	0.000169707
WTBR	7.58315	0	0	2	0.000169707
W>TGBR	7.58315	0	0	2	0.000169707
KWMR">	7.58315	0	0	2	0.000169707
XDR"J	7.58315	0	0	2	0.000169707
WM>"KLTH^	7.58315	0	0	2	0.000169707
QCJ"T>	7.58315	0	0	2	0.000169707
TKCRWN	7.58315	0	0	2	0.000169707
WMBSRJN	7.58315	0	0	2	0.000169707
BKTB>	7.58315	0	0	2	0.000169707
L<BDWHJ	7.58315	0	0	2	0.000169707
WDXMR>	7.58315	0	0	2	0.000169707
WCB<>	7.58315	0	0	2	0.000169707
RMC	7.58315	0	0	2	0.000169707
WQVR"WQ>	7.58315	0	0	2	0.000169707
D>^TJN	7.58315	0	0	2	0.000169707
WPLXTWN	7.58315	0	0	2	0.000169707
DS#PR>	7.58315	0	0	2	0.000169707
BYLWT>	7.58315	0	0	2	0.000169707
ZDQ>	7.58315	0	0	2	0.000169707
>JT>	7.58315	0	0	2	0.000169707
W>ZLTWN	7.58315	0	0	2	0.000169707
R"B<>	7.58315	0	0	2	0.000169707
R"CJ<>	7.58315	0	0	2	0.000169707
TMWT	7.58315	0	0	2	0.000169707
JD^<JN	7.58315	0	0	2	0.000169707
WMSQJN	7.58315	0	0	2	0.000169707
BTXWM>	7.58315	0	0	2	0.000169707
D>WYR">	7.58315	0	0	2	0.000169707
MGD"L>	7.58315	0	0	2	0.000169707
RMT>	7.58315	0	0	2	0.000169707
WXDJ	7.58315	0	0	2	0.000169707
PTKR">	7.58315	0	0	2	0.000169707
D>BJ>	7.58315	0	0	2	0.000169707
WLBN"JHWN	7.58315	0	0	2	0.000169707
LM<QR	7.58315	0	0	2	0.000169707
<B#DJ	7.58315	0	0	2	0.000169707
KTB	7.58315	0	0	2	0.000169707
LMHPKW	7.58315	0	0	2	0.000169707
>T<CNW	7.58315	0	0	2	0.000169707
MCTGNJ>	7.58315	0	0	2	0.000169707
WMDBXJN	7.58315	0	0	2	0.000169707
N>	7.58315	0	0	2	0.000169707
WHJ	7.58315	0	0	2	0.000169707
WT>ZLJN	7.58315	0	0	2	0.000169707
DR"KC>	7.58315	0	0	2	0.000169707
DM<BDJN	7.58315	0	0	2	0.000169707
LKWLH	7.58315	0	0	2	0.000169707
LXVJT>	7.58315	0	0	2	0.000169707
BN^>	7.58315	0	0	2	0.000169707
WDR>	7.58315	0	0	2	0.000169707
<G"L>	7.58315	0	0	2	0.000169707
SJP>	7.58315	0	0	2	0.000169707
LPTGM"WHJ	7.58315	0	0	2	0.000169707
BZW	7.58315	0	0	2	0.000169707
XWRN	7.58315	0	0	2	0.000169707
TTKTCWN	7.58315	0	0	2	0.000169707
W<RQW	7.58315	0	0	2	0.000169707
N<ND	7.58315	0	0	2	0.000169707
C^M"VJ	7.58315	0	0	2	0.000169707
BZWG>	7.58315	0	0	2	0.000169707
WMLPJN	7.58315	0	0	2	0.000169707
DRWGZH	7.58315	0	0	2	0.000169707
DSGJ>>	7.58315	0	0	2	0.000169707
BCW"V>	7.58315	0	0	2	0.000169707
DQ^JMJN	7.58315	0	0	2	0.000169707
DMDJ"NT>	7.58315	0	0	2	0.000169707
BMR"GN>	7.58315	0	0	2	0.000169707
RDKWN	7.58315	0	0	2	0.000169707
<ZWR	7.58315	0	0	2	0.000169707
L<B#D"WHJ	7.58315	0	0	2	0.000169707
LYLM">	7.58315	0	0	2	0.000169707
DCLJV	7.58315	0	0	2	0.000169707
DRBW	7.58315	0	0	2	0.000169707
DCB"JHWN	7.58315	0	0	2	0.000169707
DMLKWHJ	7.58315	0	0	2	0.000169707
WDJ^TR	7.58315	0	0	2	0.000169707
WJHWCPV	7.58315	0	0	2	0.000169707
XWCBN	7.58315	0	0	2	0.000169707
YB>	7.58315	0	0	2	0.000169707
MLK#>	7.58315	0	0	2	0.000169707
M^LKJN	7.58315	0	0	2	0.000169707
WNPLXK	7.58315	0	0	2	0.000169707
DCDRKWN	7.58315	0	0	2	0.000169707
D>SP	7.58315	0	0	2	0.000169707
LMTQDCW	7.58315	0	0	2	0.000169707
DMXWT>	7.58315	0	0	2	0.000169707
>TKRH	7.58315	0	0	2	0.000169707
>QL	7.58315	0	0	2	0.000169707
DBWRKT>	7.58315	0	0	2	0.000169707
JD^<	7.58315	0	0	2	0.000169707
NBN>	7.58315	0	0	2	0.000169707
BKWLHJN	7.58315	0	0	2	0.000169707
NXVWN	7.58315	0	0	2	0.000169707
BCN>	7.58315	0	0	2	0.000169707
BDBJT	7.58315	0	0	2	0.000169707
<R"BJ>	7.58315	0	0	2	0.000169707
DXDWT>	7.58315	0	0	2	0.000169707
W>^MRJN	7.58315	0	0	2	0.000169707
XZJT	7.58315	0	0	2	0.000169707
W>TNKLW	7.58315	0	0	2	0.000169707
CLMT	7.58315	0	0	2	0.000169707
DXNN	7.58315	0	0	2	0.000169707
D>Z"LN	7.58315	0	0	2	0.000169707
BSTR	7.58315	0	0	2	0.000169707
>TMLK	7.58315	0	0	2	0.000169707
WCLJ"VN>	7.58315	0	0	2	0.000169707
XZ>JL	7.58315	0	0	2	0.000169707
DMLLT	7.58315	0	0	2	0.000169707
WBPRZL>	7.58315	0	0	2	0.000169707
WGJWR">	7.58315	0	0	2	0.000169707
DXJRM	7.58315	0	0	2	0.000169707
B<LM>	7.58315	0	0	2	0.000169707
WRMC	7.58315	0	0	2	0.000169707
JWMW"HJ	7.58315	0	0	2	0.000169707
>ZLT	7.58315	0	0	2	0.000169707
DBBL	7.58315	0	0	2	0.000169707
MLKT	7.58315	0	0	2	0.000169707
WBJRX>	7.58315	0	0	2	0.000169707
KTJ"BN	7.58315	0	0	2	0.000169707
BJWMH	7.58315	0	0	2	0.000169707
GMR	7.58315	0	0	2	0.000169707
VBH	7.58315	0	0	2	0.000169707
DKTB	7.58315	0	0	2	0.000169707
SRWG>	7.58315	0	0	2	0.000169707
KNPJ"HWN	7.58315	0	0	2	0.000169707
XJLW"T>	7.58315	0	0	2	0.000169707
R"MT>	7.58315	0	0	2	0.000169707
XJW"THWN	7.58315	0	0	2	0.000169707
W>TQNW	7.58315	0	0	2	0.000169707
MD>T>	7.58315	0	0	2	0.000169707
BSM">	7.58315	0	0	2	0.000169707
W>S>	7.58315	0	0	2	0.000169707
W<B#D"WHJ	7.58315	0	0	2	0.000169707
DDJTQ>	7.58315	0	0	2	0.000169707
LMWBDW	7.58315	0	0	2	0.000169707
WZB^NJN	7.58315	0	0	2	0.000169707
MJ"T>	7.58315	0	0	2	0.000169707
>T^J>	7.58315	0	0	2	0.000169707
WLVRJ>	7.58315	0	0	2	0.000169707
WLKLHJN	7.58315	0	0	2	0.000169707
DRGT>	7.58315	0	0	2	0.000169707
MT<BDJN	7.58315	0	0	2	0.000169707
Z<	7.58315	0	0	2	0.000169707
<LJT>	7.58315	0	0	2	0.000169707
>SVWN>	7.58315	0	0	2	0.000169707
D>"LP>	7.58315	0	0	2	0.000169707
WNYL>	7.58315	0	0	2	0.000169707
WVJB"WTH	7.58315	0	0	2	0.000169707
DJMJT	7.58315	0	0	2	0.000169707
D<LM>	7.58315	0	0	2	0.000169707
WCD>	7.58315	0	0	2	0.000169707
DMLLW	7.58315	0	0	2	0.000169707
LQWR"JHWN	7.58315	0	0	2	0.000169707
DTCLM	7.58315	0	0	2	0.000169707
WJ^HBJN	7.58315	0	0	2	0.000169707
>GR>	7.58315	0	0	2	0.000169707
DHNWN	7.58315	0	0	2	0.000169707
BKLHWN	7.58315	0	0	2	0.000169707
WLCLJMWN	7.58315	0	0	2	0.000169707
HPJKT>	7.58315	0	0	2	0.000169707
WCLJ"VNWHJ	7.58315	0	0	2	0.000169707
WMWDJN	7.58315	0	0	2	0.000169707
HPK	7.58315	0	0	2	0.000169707
BSTRH	7.58315	0	0	2	0.000169707
<LJ>	7.58315	0	0	2	0.000169707
MTJHB	7.58315	0	0	2	0.000169707
M>W"T>	7.58315	0	0	2	0.000169707
LQWR"J>	7.58315	0	0	2	0.000169707
NV^R	7.58315	0	0	2	0.000169707
X^DJN	7.58315	0	0	2	0.000169707
W>MLKW	7.58315	0	0	2	0.000169707
DSGJT	7.58315	0	0	2	0.000169707
DR"GJN	7.58315	0	0	2	0.000169707
WD<MK	7.58315	0	0	2	0.000169707
WBBJTH	7.58315	0	0	2	0.000169707
CLJVJN	7.58315	0	0	2	0.000169707
BTCBX"T>	7.58315	0	0	2	0.000169707
WNX>JL	7.58315	0	0	2	0.000169707
B>JZR<JL	7.58315	0	0	2	0.000169707
MLJ"HWN	7.58315	0	0	2	0.000169707
W<LJHWN	7.58315	0	0	2	0.000169707
YJ"TN	7.58315	0	0	2	0.000169707
NMR">	7.58315	0	0	2	0.000169707
PTJ"XN	7.58315	0	0	2	0.000169707
PTG"MJK	7.58315	0	0	2	0.000169707
ND<WN	7.58315	0	0	2	0.000169707
RWGZ>	7.58315	0	0	2	0.000169707
BNMWS>	7.58315	0	0	2	0.000169707
LMDXL	7.58315	0	0	2	0.000169707
M<W"HJ	7.58315	0	0	2	0.000169707
WLMTL	7.58315	0	0	2	0.000169707
DB>WRCLM	7.58315	0	0	2	0.000169707
RXJQT>	7.58315	0	0	2	0.000169707
DG"L>	7.58315	0	0	2	0.000169707
TCBX"T>	7.58315	0	0	2	0.000169707
WYPR	7.58315	0	0	2	0.000169707
WNKSWN	7.58315	0	0	2	0.000169707
M<K>	7.58315	0	0	2	0.000169707
>PRQTWN	7.58315	0	0	2	0.000169707
BRMT	7.58315	0	0	2	0.000169707
BRJ>	7.58315	0	0	2	0.000169707
D>BH"TH	7.58315	0	0	2	0.000169707
>BH"TN	7.58315	0	0	2	0.000169707
WNWDWN	7.58315	0	0	2	0.000169707
DMCBXJN	7.58315	0	0	2	0.000169707
BQCT>	7.58315	0	0	2	0.000169707
WLM<SJ>	7.58315	0	0	2	0.000169707
B<LD"BB>	7.58315	0	0	2	0.000169707
WB<>D>	7.58315	0	0	2	0.000169707
WXD<SR>	7.58315	0	0	2	0.000169707
L<BDJK	7.58315	0	0	2	0.000169707
LNXL>	7.58315	0	0	2	0.000169707
WXDJW	7.58315	0	0	2	0.000169707
W<SR">	7.58315	0	0	2	0.000169707
MYL>	7.58315	0	0	2	0.000169707
BPWQDN>	7.58315	0	0	2	0.000169707
