PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
BJ	13.4278	5	6.06951e-05	10	0.000516502
DJTBJN	13.4278	5	6.06951e-05	10	0.000516502
MYRJN	13.3677	88	0.00106823	8	0.000413202
<BDW	13.256	11	0.000133529	14	0.000723103
MK>	13.1625	55	0.000667646	3	0.000154951
TMN	13.131	97	0.00117748	53	0.00273746
TBN>	13.1305	26	0.000315614	0	0
WMJT	13.1305	26	0.000315614	0	0
BRJ	13.1305	26	0.000315614	0	0
WTSB	13.1305	26	0.000315614	0	0
LHC>	13.1305	26	0.000315614	0	0
WXMC>	13.1305	26	0.000315614	0	0
DRWX>	13.1305	26	0.000315614	0	0
W>T#>	13.1305	26	0.000315614	0	0
WCQ#LW	13.1305	26	0.000315614	0	0
WH#PK	13.1305	26	0.000315614	0	0
CM#<	13.1305	26	0.000315614	0	0
LJT	13.0569	20	0.00024278	19	0.000981354
W>RJM	13.0236	47	0.000570534	2	0.0001033
K>"P>	13.0236	47	0.000570534	2	0.0001033
RB	12.9775	22	0.000267058	20	0.001033
>P	12.971	186	0.00225786	27	0.00139456
>PQWD	12.9701	4	4.85561e-05	9	0.000464852
XMT>	12.9701	4	4.85561e-05	9	0.000464852
>MRJN	12.9701	4	4.85561e-05	9	0.000464852
HWJT	12.9701	4	4.85561e-05	9	0.000464852
CBV>	12.6255	25	0.000303475	0	0
<SB>	12.6255	25	0.000303475	0	0
MLTH	12.6255	25	0.000303475	0	0
MTQL>	12.6255	25	0.000303475	0	0
TNJN>	12.6255	25	0.000303475	0	0
DB"NJ	12.6255	25	0.000303475	0	0
WQMW	12.6255	25	0.000303475	0	0
D>BRHM	12.6255	25	0.000303475	0	0
WX#J>	12.6255	25	0.000303475	0	0
>WRKH^	12.6255	25	0.000303475	0	0
WPQ^D	12.6255	25	0.000303475	0	0
KRWB>	12.6255	25	0.000303475	0	0
XWVRH	12.6255	25	0.000303475	0	0
MTQVLW	12.6255	25	0.000303475	0	0
D<BR"J>	12.6255	25	0.000303475	0	0
L>LH>	12.6255	25	0.000303475	0	0
WTMN	12.6226	3	3.6417e-05	8	0.000413202
LBR	12.6028	46	0.000558395	2	0.0001033
>MRW	12.4761	7	8.49731e-05	11	0.000568152
HW	12.3761	162	0.00196652	77	0.00397707
B<JR>	12.3751	60	0.000728341	4	0.000206601
DMN	12.2104	23	0.000279197	20	0.001033
KLJL>	12.1839	45	0.000546256	2	0.0001033
DM>	12.1586	66	0.000801175	5	0.000258251
WQ"WB<JHWN	12.1205	24	0.000291336	0	0
D<NN>	12.1205	24	0.000291336	0	0
DSSGWN>	12.1205	24	0.000291336	0	0
WQ^DC	12.1205	24	0.000291336	0	0
QJ^M>	12.1205	24	0.000291336	0	0
>^ZL	12.1205	24	0.000291336	0	0
>NC#	12.1205	24	0.000291336	0	0
WY^LJ	12.1205	24	0.000291336	0	0
WXZWR">	12.1205	24	0.000291336	0	0
MYNPT>	12.1205	24	0.000291336	0	0
WSDR>	12.1205	24	0.000291336	0	0
HMJN>	12.1205	24	0.000291336	0	0
D<M"WD>	12.1205	24	0.000291336	0	0
QDWC	12.1205	24	0.000291336	0	0
DDBQ>	12.1205	24	0.000291336	0	0
WC"WCN>	12.1205	24	0.000291336	0	0
SVR"JH^	12.1205	24	0.000291336	0	0
D>SPJNJQ>	12.1205	24	0.000291336	0	0
LMCKNZBN>	12.1205	24	0.000291336	0	0
<D<>D>	12.1205	24	0.000291336	0	0
H#J	12.1205	24	0.000291336	0	0
WN^HW>	12.1205	24	0.000291336	0	0
BDHB>	12.1205	24	0.000291336	0	0
JH#B	12.1205	24	0.000291336	0	0
Y^B>	12.1205	24	0.000291336	0	0
X^R"C>	12.1205	24	0.000291336	0	0
L<MJ#	12.1205	24	0.000291336	0	0
LMCRJT>	12.1205	24	0.000291336	0	0
MCKNZBN>	12.1205	24	0.000291336	0	0
>TMLJ	12.1205	24	0.000291336	0	0
BJBC>	12.1205	24	0.000291336	0	0
DKD	12.1205	24	0.000291336	0	0
ZWJ"TH	12.1205	24	0.000291336	0	0
RWMH	12.1205	24	0.000291336	0	0
DVWR>	12.1205	24	0.000291336	0	0
<VR>	12.1205	24	0.000291336	0	0
DXTM>	12.1205	24	0.000291336	0	0
<M	12.0464	182	0.0022093	27	0.00139456
LWT	12.0176	247	0.00299834	41	0.00211766
DXTN>	11.9992	0	0	4	0.000206601
CQWLT>	11.9992	0	0	4	0.000206601
NTWBWN	11.9992	0	0	4	0.000206601
D>GMR	11.9992	0	0	4	0.000206601
WLXJWT>	11.9992	0	0	4	0.000206601
TB<>	11.9992	0	0	4	0.000206601
TPT	11.9992	0	0	4	0.000206601
LQVL>	11.9992	0	0	4	0.000206601
KL>	11.9992	0	0	4	0.000206601
WL<M>	11.9992	0	0	4	0.000206601
WLQRJT>	11.9992	0	0	4	0.000206601
DKR"JKJN	11.9992	0	0	4	0.000206601
DPXR>	11.9992	0	0	4	0.000206601
HJKLH	11.9992	0	0	4	0.000206601
DCBQ	11.9992	0	0	4	0.000206601
WPLXW	11.9992	0	0	4	0.000206601
WN>BD	11.9992	0	0	4	0.000206601
DBDRT	11.9992	0	0	4	0.000206601
W<QT>	11.9992	0	0	4	0.000206601
DJLDT>	11.9992	0	0	4	0.000206601
NXM>JL	11.9992	0	0	4	0.000206601
JHJ	11.9992	0	0	4	0.000206601
DSMW	11.9992	0	0	4	0.000206601
MLKWTH	11.9992	0	0	4	0.000206601
LZW<T>	11.9992	0	0	4	0.000206601
WNPLXWNH	11.9992	0	0	4	0.000206601
DMTPQDJN	11.9992	0	0	4	0.000206601
B<BD	11.9992	0	0	4	0.000206601
D>CTXR	11.9992	0	0	4	0.000206601
VJBW	11.9992	0	0	4	0.000206601
W>WBL	11.9992	0	0	4	0.000206601
X"WBJHWN	11.9992	0	0	4	0.000206601
NKL>	11.9992	0	0	4	0.000206601
D"GL>	11.9992	0	0	4	0.000206601
LPT"GM>	11.9992	0	0	4	0.000206601
TR<JTH	11.9992	0	0	4	0.000206601
WNV>B	11.9992	0	0	4	0.000206601
W><BDJH^	11.9992	0	0	4	0.000206601
NJR>	11.9992	0	0	4	0.000206601
MRDWT>	11.9992	0	0	4	0.000206601
TCM<WNNJ	11.9992	0	0	4	0.000206601
W>CBWQ	11.9992	0	0	4	0.000206601
Q"VJLJ	11.9992	0	0	4	0.000206601
<B"DJKWN	11.9992	0	0	4	0.000206601
>WR"XTKWN	11.9992	0	0	4	0.000206601
MVCJ>JT	11.9992	0	0	4	0.000206601
WPYW	11.9992	0	0	4	0.000206601
DQL>	11.9992	0	0	4	0.000206601
WLYPNJ>	11.9992	0	0	4	0.000206601
W>NTJ	11.9992	0	0	4	0.000206601
LMSM	11.9992	0	0	4	0.000206601
LDWJD	11.9992	0	0	4	0.000206601
CDRW	11.9992	0	0	4	0.000206601
>TNBJW	11.9992	0	0	4	0.000206601
CJPWR>	11.9992	0	0	4	0.000206601
XWW	11.9992	0	0	4	0.000206601
DKLT>	11.9992	0	0	4	0.000206601
WNWQDWNH^	11.9992	0	0	4	0.000206601
WGR"M>	11.9992	0	0	4	0.000206601
XSD>	11.9992	0	0	4	0.000206601
D>JK	11.9992	0	0	4	0.000206601
YBJT	11.9992	0	0	4	0.000206601
<MWR"JH	11.9992	0	0	4	0.000206601
WD>WRCLM	11.9992	0	0	4	0.000206601
NTMH	11.9992	0	0	4	0.000206601
PXR>	11.9992	0	0	4	0.000206601
W>ZLT	11.9992	0	0	4	0.000206601
RKBJM	11.9992	0	0	4	0.000206601
TWBJ	11.9992	0	0	4	0.000206601
W<B"DJKWN	11.9992	0	0	4	0.000206601
D>P	11.9992	0	0	4	0.000206601
WL>"BHJKWN	11.9992	0	0	4	0.000206601
WLMLK>	11.9992	0	0	4	0.000206601
>TTBR	11.9992	0	0	4	0.000206601
YBJ>	11.9992	0	0	4	0.000206601
CM<J>	11.9992	0	0	4	0.000206601
BCLJ>	11.9992	0	0	4	0.000206601
D<BJV	11.9992	0	0	4	0.000206601
>"BHJKWN	11.9992	0	0	4	0.000206601
RJC>	11.9992	0	0	4	0.000206601
<LJH	11.9992	0	0	4	0.000206601
TBR>	11.9992	0	0	4	0.000206601
JHBTK	11.9992	0	0	4	0.000206601
QL	11.9992	0	0	4	0.000206601
MT>"KLN	11.9992	0	0	4	0.000206601
TR"<JH^	11.9992	0	0	4	0.000206601
MLLT	11.9992	0	0	4	0.000206601
BRWGZJ	11.9992	0	0	4	0.000206601
LPWLXN	11.9992	0	0	4	0.000206601
WMWTN>	11.9992	0	0	4	0.000206601
NTQBRWN	11.9992	0	0	4	0.000206601
>JLLT>	11.9992	0	0	4	0.000206601
X"JL>	11.9992	0	0	4	0.000206601
DB<NTWT	11.9992	0	0	4	0.000206601
CM<N	11.9992	0	0	4	0.000206601
D<LM	11.9992	0	0	4	0.000206601
WLMNQJW	11.9992	0	0	4	0.000206601
WMLK>	11.9992	0	0	4	0.000206601
DMLKWTH	11.9992	0	0	4	0.000206601
WTHWWN	11.9992	0	0	4	0.000206601
X"VHJKJ	11.9992	0	0	4	0.000206601
BQWCT>	11.9992	0	0	4	0.000206601
BPWMHWN	11.9992	0	0	4	0.000206601
>RKNW	11.9992	0	0	4	0.000206601
DCLM>	11.9992	0	0	4	0.000206601
NT>MR	11.9992	0	0	4	0.000206601
D>TNBJ	11.9992	0	0	4	0.000206601
DDJY>	11.9992	0	0	4	0.000206601
<LM	11.9992	0	0	4	0.000206601
<RQW	11.9992	0	0	4	0.000206601
LGWB>	11.9992	0	0	4	0.000206601
NCTBHR	11.9992	0	0	4	0.000206601
CWR"JH^	11.9992	0	0	4	0.000206601
N<MR	11.9992	0	0	4	0.000206601
>TTXDT	11.9992	0	0	4	0.000206601
DJN"J	11.9992	0	0	4	0.000206601
XRT>	11.9992	0	0	4	0.000206601
DNTNB>	11.9992	0	0	4	0.000206601
LJR"WR>	11.9992	0	0	4	0.000206601
BMYPJ>	11.9992	0	0	4	0.000206601
BJCWTHJN	11.9992	0	0	4	0.000206601
SQ">	11.9992	0	0	4	0.000206601
DXMT	11.9992	0	0	4	0.000206601
DJR">	11.9992	0	0	4	0.000206601
<BDMLK	11.9992	0	0	4	0.000206601
WNCL>	11.9992	0	0	4	0.000206601
DCB>	11.9992	0	0	4	0.000206601
CLMJ>	11.9992	0	0	4	0.000206601
WXMTJ	11.9992	0	0	4	0.000206601
NHPKWN	11.9992	0	0	4	0.000206601
DSPR>	11.9992	0	0	4	0.000206601
WQRJT>	11.9992	0	0	4	0.000206601
TCBQWN	11.9992	0	0	4	0.000206601
SH"D>	11.9992	0	0	4	0.000206601
>JLLW	11.9992	0	0	4	0.000206601
BDRT	11.9992	0	0	4	0.000206601
W>RMJ>	11.9992	0	0	4	0.000206601
ZBL>	11.9992	0	0	4	0.000206601
QDM	11.921	421	0.00511053	81	0.00418367
W>N	11.8718	186	0.00225786	28	0.00144621
>W	11.8406	142	0.00172374	19	0.000981354
TLT	11.6155	23	0.000279197	0	0
TSB	11.6155	23	0.000279197	0	0
WH#NWN	11.6155	23	0.000279197	0	0
WNX#T	11.6155	23	0.000279197	0	0
>R"B<JN	11.6155	23	0.000279197	0	0
D<B^D	11.6155	23	0.000279197	0	0
WCM#<	11.6155	23	0.000279197	0	0
LKJ	11.4884	22	0.000267058	19	0.000981354
<LJ	11.4838	24	0.000291336	20	0.001033
GJR	11.2742	5	6.06951e-05	9	0.000464852
WCM<	11.2742	5	6.06951e-05	9	0.000464852
N>MRWN	11.2742	5	6.06951e-05	9	0.000464852
>NJ"N	11.1935	50	0.000606951	3	0.000154951
DH>	11.1741	8	9.71121e-05	11	0.000568152
>KWTH	11.1104	22	0.000267058	0	0
LTR<>	11.1104	22	0.000267058	0	0
DNHR>	11.1104	22	0.000267058	0	0
W>M^RT	11.1104	22	0.000267058	0	0
LCR"BTHWN	11.1104	22	0.000267058	0	0
<DN	11.1104	22	0.000267058	0	0
LMCQLH	11.1104	22	0.000267058	0	0
TPLWX	11.1104	22	0.000267058	0	0
DJH#B	11.1104	22	0.000267058	0	0
WCB<JN	11.1104	22	0.000267058	0	0
BWKR>	11.1104	22	0.000267058	0	0
PWLXN>	11.1104	22	0.000267058	0	0
WNHW>	11.0723	103	0.00125032	12	0.000619803
KL	11.0343	282	0.0034232	50	0.00258251
WBN"J	10.8061	49	0.000594812	3	0.000154951
N>ZLWN	10.7422	4	4.85561e-05	8	0.000413202
BJ"WMT>	10.7422	4	4.85561e-05	8	0.000413202
BRMC>	10.6054	21	0.000254919	0	0
WQRT	10.6054	21	0.000254919	0	0
<B"#DWHJ	10.6054	21	0.000254919	0	0
BWKRH	10.6054	21	0.000254919	0	0
>M#RT	10.6054	21	0.000254919	0	0
DJMJN>	10.6054	21	0.000254919	0	0
THWWN	10.6054	21	0.000254919	0	0
NJX>	10.6054	21	0.000254919	0	0
LM<BDH	10.6054	21	0.000254919	0	0
RWBJL	10.6054	21	0.000254919	0	0
XZW	10.6054	21	0.000254919	0	0
RCH	10.6054	21	0.000254919	0	0
D<B^DT	10.6054	21	0.000254919	0	0
Q#R>	10.6054	21	0.000254919	0	0
>X"WHJ	10.6054	21	0.000254919	0	0
M<RB>	10.6054	21	0.000254919	0	0
WHB	10.6054	21	0.000254919	0	0
>"PJH^	10.6054	21	0.000254919	0	0
DBRWL>	10.6054	21	0.000254919	0	0
WBN#>	10.6054	21	0.000254919	0	0
HJDJN	10.6054	21	0.000254919	0	0
BRTH	10.6054	21	0.000254919	0	0
R"XM>	10.5277	41	0.0004977	2	0.0001033
LGBR">	10.4984	7	8.49731e-05	10	0.000516502
DBJT	10.4538	50	0.000606951	31	0.00160116
>JDK	10.4211	48	0.000582673	3	0.000154951
VWR>	10.3918	61	0.00074048	5	0.000258251
MKJL	10.2964	3	3.6417e-05	7	0.000361552
KS>	10.2964	3	3.6417e-05	7	0.000361552
BZBN>	10.2513	14	0.000169946	14	0.000723103
MRJ	10.1191	40	0.000485561	2	0.0001033
DB<JR>	10.1004	20	0.00024278	0	0
WJWM>	10.1004	20	0.00024278	0	0
SPT>	10.1004	20	0.00024278	0	0
WQRWM	10.1004	20	0.00024278	0	0
BSM>	10.1004	20	0.00024278	0	0
LQ"WP>	10.1004	20	0.00024278	0	0
ZQ"ZQN	10.1004	20	0.00024278	0	0
LQWDC>	10.1004	20	0.00024278	0	0
DPRZWM>	10.1004	20	0.00024278	0	0
WQRM>	10.1004	20	0.00024278	0	0
LKHNWT>	10.1004	20	0.00024278	0	0
DK>"P>	10.1004	20	0.00024278	0	0
DMCKN	10.1004	20	0.00024278	0	0
DPWRCN>	10.1004	20	0.00024278	0	0
DCWMLJ>	10.1004	20	0.00024278	0	0
BQWDC>	10.1004	20	0.00024278	0	0
DWKT>	10.1004	20	0.00024278	0	0
TN>N	10.1004	20	0.00024278	0	0
T>"NT>	10.1004	20	0.00024278	0	0
BXD>	10.1004	20	0.00024278	0	0
WMCWX	10.1004	20	0.00024278	0	0
LJ#	10.1004	20	0.00024278	0	0
SNJ>	10.1004	20	0.00024278	0	0
KKR"JN	10.1004	20	0.00024278	0	0
D"P>	10.1004	20	0.00024278	0	0
H#NWN	10.1004	20	0.00024278	0	0
WNMWT	10.1004	20	0.00024278	0	0
GLP">	10.1004	20	0.00024278	0	0
DTWR>	10.1004	20	0.00024278	0	0
W>M#RW	10.1004	20	0.00024278	0	0
W<VR>	10.1004	20	0.00024278	0	0
X^DR	10.1004	20	0.00024278	0	0
R"XM#>	10.1004	20	0.00024278	0	0
WPTWR>	10.1004	20	0.00024278	0	0
DJWSP	10.1004	20	0.00024278	0	0
SR>	10.1004	20	0.00024278	0	0
BLXW#D	10.1004	20	0.00024278	0	0
MST	10.1004	20	0.00024278	0	0
LQBWT>	10.1004	20	0.00024278	0	0
LB"WCJ	10.1004	20	0.00024278	0	0
W^NPLX#NJ	10.1004	20	0.00024278	0	0
PRJS>	10.1004	20	0.00024278	0	0
MYRJ#N	10.1004	20	0.00024278	0	0
MN#W	10.1004	20	0.00024278	0	0
WLB"WC>	10.1004	20	0.00024278	0	0
DB>JD>	10.1004	20	0.00024278	0	0
WBRD>	10.1004	20	0.00024278	0	0
T<^BD	10.1004	20	0.00024278	0	0
CR"GJH^	10.1004	20	0.00024278	0	0
QBJ<JN	10.1004	20	0.00024278	0	0
WTLT>	10.1004	20	0.00024278	0	0
DSWP	10.1004	20	0.00024278	0	0
HNW	10.0386	47	0.000570534	3	0.000154951
LXM>	10.0258	66	0.000801175	6	0.000309901
TWB	10.024	63	0.000764758	36	0.00185941
WN>MRWN	10.0175	9	0.000109251	11	0.000568152
NPL	10.0115	2	2.4278e-05	6	0.000309901
CB>	10.0115	2	2.4278e-05	6	0.000309901
SQW	10.0115	2	2.4278e-05	6	0.000309901
T>ZL	10.0115	2	2.4278e-05	6	0.000309901
NSQ	9.83804	6	7.28341e-05	9	0.000464852
BNWR>	9.82409	33	0.000400588	23	0.00118796
BN"WHJ	9.71289	39	0.000473422	2	0.0001033
WTLTJN	9.59538	19	0.000230641	0	0
RXJL	9.59538	19	0.000230641	0	0
MCKNH	9.59538	19	0.000230641	0	0
<DKJL	9.59538	19	0.000230641	0	0
BRK	9.59538	19	0.000230641	0	0
>BJMLK	9.59538	19	0.000230641	0	0
WL>JSXQ	9.59538	19	0.000230641	0	0
>DM	9.59538	19	0.000230641	0	0
<B#DK	9.59538	19	0.000230641	0	0
TTL	9.59538	19	0.000230641	0	0
WQ^RB	9.59538	19	0.000230641	0	0
D>TR>	9.59538	19	0.000230641	0	0
D>M#RT	9.59538	19	0.000230641	0	0
WH#W>	9.59538	19	0.000230641	0	0
PT"GMWHJ	9.51911	13	0.000157807	13	0.000671453
R"<WT>	9.30762	8	9.71121e-05	10	0.000516502
VBT>	9.30762	8	9.71121e-05	10	0.000516502
L<MJ	9.30762	8	9.71121e-05	10	0.000516502
LBHWN	9.20032	5	6.06951e-05	8	0.000413202
BTWLT>	9.20032	5	6.06951e-05	8	0.000413202
QWMW	9.20032	5	6.06951e-05	8	0.000413202
W>JTJW	9.09036	18	0.000218502	0	0
DJN#>	9.09036	18	0.000218502	0	0
LMNHRW	9.09036	18	0.000218502	0	0
>"XWHJ	9.09036	18	0.000218502	0	0
WN>KWL	9.09036	18	0.000218502	0	0
<JN"WHJ	9.09036	18	0.000218502	0	0
D<SW	9.09036	18	0.000218502	0	0
BQNJ>	9.09036	18	0.000218502	0	0
KWLH	9.09036	18	0.000218502	0	0
HWJN	9.09036	18	0.000218502	0	0
WCB<	9.09036	18	0.000218502	0	0
ML>KH	9.09036	18	0.000218502	0	0
T>KWL	9.09036	18	0.000218502	0	0
LDR"JHWN	9.09036	18	0.000218502	0	0
>NC>	9.05554	39	0.000473422	25	0.00129126
K>BJ	8.99942	0	0	3	0.000154951
PQWD>	8.99942	0	0	3	0.000154951
Y<RKJ	8.99942	0	0	3	0.000154951
R"WX>	8.99942	0	0	3	0.000154951
BPQ<T>	8.99942	0	0	3	0.000154951
MSQ	8.99942	0	0	3	0.000154951
NDXL	8.99942	0	0	3	0.000154951
>R"JWT>	8.99942	0	0	3	0.000154951
DQJV>	8.99942	0	0	3	0.000154951
DXLJN	8.99942	0	0	3	0.000154951
BDBLT	8.99942	0	0	3	0.000154951
WLNC">	8.99942	0	0	3	0.000154951
W<"LJM>	8.99942	0	0	3	0.000154951
BTR"<>	8.99942	0	0	3	0.000154951
NJRH	8.99942	0	0	3	0.000154951
DM"<>	8.99942	0	0	3	0.000154951
DCBQW	8.99942	0	0	3	0.000154951
JWTRN	8.99942	0	0	3	0.000154951
<QT>	8.99942	0	0	3	0.000154951
TTWB	8.99942	0	0	3	0.000154951
W>RMJWHJ	8.99942	0	0	3	0.000154951
D<BR	8.99942	0	0	3	0.000154951
L<JN"WHJ	8.99942	0	0	3	0.000154951
WLMSXPW	8.99942	0	0	3	0.000154951
LCNHWN	8.99942	0	0	3	0.000154951
JWNTN	8.99942	0	0	3	0.000154951
HJMNWT>	8.99942	0	0	3	0.000154951
DXVJN	8.99942	0	0	3	0.000154951
MR"JR>	8.99942	0	0	3	0.000154951
CLJV>	8.99942	0	0	3	0.000154951
XRB	8.99942	0	0	3	0.000154951
DLXWRB>	8.99942	0	0	3	0.000154951
>"LHJK	8.99942	0	0	3	0.000154951
LMWQDW	8.99942	0	0	3	0.000154951
NTPRQ	8.99942	0	0	3	0.000154951
WLMSTR	8.99942	0	0	3	0.000154951
TYL>	8.99942	0	0	3	0.000154951
MJK>	8.99942	0	0	3	0.000154951
MNJN>	8.99942	0	0	3	0.000154951
W>CDJKWN	8.99942	0	0	3	0.000154951
MWTRJN	8.99942	0	0	3	0.000154951
MMLLJN	8.99942	0	0	3	0.000154951
CQRT>	8.99942	0	0	3	0.000154951
LGWXK>	8.99942	0	0	3	0.000154951
WL<MWR"JH^	8.99942	0	0	3	0.000154951
>MJ	8.99942	0	0	3	0.000154951
XDR"JKJ	8.99942	0	0	3	0.000154951
DB"<LDBB>	8.99942	0	0	3	0.000154951
HPK	8.99942	0	0	3	0.000154951
WNCRQ	8.99942	0	0	3	0.000154951
Z<WRHWN	8.99942	0	0	3	0.000154951
DHPK	8.99942	0	0	3	0.000154951
N<ND	8.99942	0	0	3	0.000154951
M"WHJ	8.99942	0	0	3	0.000154951
TCR>	8.99942	0	0	3	0.000154951
WBJRX>	8.99942	0	0	3	0.000154951
W>"BHJHWN	8.99942	0	0	3	0.000154951
<B"DJHWN	8.99942	0	0	3	0.000154951
BT"JHWN	8.99942	0	0	3	0.000154951
BJHWD>	8.99942	0	0	3	0.000154951
D>CTKXW	8.99942	0	0	3	0.000154951
WJHB	8.99942	0	0	3	0.000154951
TBRW	8.99942	0	0	3	0.000154951
GPT>	8.99942	0	0	3	0.000154951
WB<>	8.99942	0	0	3	0.000154951
H"WJN	8.99942	0	0	3	0.000154951
NXL>	8.99942	0	0	3	0.000154951
BC"WQJH^	8.99942	0	0	3	0.000154951
B>WLYN>	8.99942	0	0	3	0.000154951
QWR"JH	8.99942	0	0	3	0.000154951
WBNW	8.99942	0	0	3	0.000154951
>BDT	8.99942	0	0	3	0.000154951
D>TWR	8.99942	0	0	3	0.000154951
RXJQT>	8.99942	0	0	3	0.000154951
DMXBL>	8.99942	0	0	3	0.000154951
>CTJW	8.99942	0	0	3	0.000154951
BXKMTH	8.99942	0	0	3	0.000154951
WTWQD	8.99942	0	0	3	0.000154951
DVWR">	8.99942	0	0	3	0.000154951
R"DWPJ	8.99942	0	0	3	0.000154951
D>CLVH	8.99942	0	0	3	0.000154951
PTGM">	8.99942	0	0	3	0.000154951
CB"JL>	8.99942	0	0	3	0.000154951
CM<HWN	8.99942	0	0	3	0.000154951
DHLJN	8.99942	0	0	3	0.000154951
DT>"N>	8.99942	0	0	3	0.000154951
YBJN"J	8.99942	0	0	3	0.000154951
GDW"DJH^	8.99942	0	0	3	0.000154951
B"NJHWN	8.99942	0	0	3	0.000154951
D>TR<J	8.99942	0	0	3	0.000154951
WJHBT	8.99942	0	0	3	0.000154951
XMTJ	8.99942	0	0	3	0.000154951
BTPT	8.99942	0	0	3	0.000154951
LMW>B	8.99942	0	0	3	0.000154951
W>TVRPW	8.99942	0	0	3	0.000154951
WNR<WN	8.99942	0	0	3	0.000154951
>STXPW	8.99942	0	0	3	0.000154951
VWR	8.99942	0	0	3	0.000154951
RXMT>	8.99942	0	0	3	0.000154951
>MWN	8.99942	0	0	3	0.000154951
>TPNJW	8.99942	0	0	3	0.000154951
TQWMWN	8.99942	0	0	3	0.000154951
RBJ<JT>	8.99942	0	0	3	0.000154951
DQWCT>	8.99942	0	0	3	0.000154951
LCRJ>	8.99942	0	0	3	0.000154951
WR"WRBNJHWN	8.99942	0	0	3	0.000154951
MCKNJ	8.99942	0	0	3	0.000154951
WN>T>	8.99942	0	0	3	0.000154951
W>MRTJ	8.99942	0	0	3	0.000154951
NQWMWN	8.99942	0	0	3	0.000154951
W>MRTWN	8.99942	0	0	3	0.000154951
T>MRJN	8.99942	0	0	3	0.000154951
NX"ZJN	8.99942	0	0	3	0.000154951
LJWXNN	8.99942	0	0	3	0.000154951
BJCTKJ	8.99942	0	0	3	0.000154951
DCM<TWN	8.99942	0	0	3	0.000154951
DX"C>	8.99942	0	0	3	0.000154951
>LHKJ	8.99942	0	0	3	0.000154951
BKT>	8.99942	0	0	3	0.000154951
BCC"LT>	8.99942	0	0	3	0.000154951
BB<L>	8.99942	0	0	3	0.000154951
S"WPJH^	8.99942	0	0	3	0.000154951
WB>WRCLM	8.99942	0	0	3	0.000154951
QVL	8.99942	0	0	3	0.000154951
LLWVT>	8.99942	0	0	3	0.000154951
BNJRH	8.99942	0	0	3	0.000154951
W>SQWHJ	8.99942	0	0	3	0.000154951
W>KRZ	8.99942	0	0	3	0.000154951
W>TTBRW	8.99942	0	0	3	0.000154951
BXBL>	8.99942	0	0	3	0.000154951
YL>	8.99942	0	0	3	0.000154951
WLMYB	8.99942	0	0	3	0.000154951
NSWPWN	8.99942	0	0	3	0.000154951
BWYR	8.99942	0	0	3	0.000154951
WLBRWK	8.99942	0	0	3	0.000154951
>TBZZ	8.99942	0	0	3	0.000154951
TPL	8.99942	0	0	3	0.000154951
D>CTBJT	8.99942	0	0	3	0.000154951
D>JMM>	8.99942	0	0	3	0.000154951
MYPJ>	8.99942	0	0	3	0.000154951
GWMY>	8.99942	0	0	3	0.000154951
X>RWT>	8.99942	0	0	3	0.000154951
WD<J	8.99942	0	0	3	0.000154951
WGDW"D>	8.99942	0	0	3	0.000154951
TTPLV	8.99942	0	0	3	0.000154951
LMTKTCW	8.99942	0	0	3	0.000154951
>CTLMT	8.99942	0	0	3	0.000154951
LXSD>	8.99942	0	0	3	0.000154951
WKR"M>	8.99942	0	0	3	0.000154951
<B>	8.99942	0	0	3	0.000154951
DKTJBJN	8.99942	0	0	3	0.000154951
W>XPRT	8.99942	0	0	3	0.000154951
WNKBCJH^	8.99942	0	0	3	0.000154951
TWDJT>	8.99942	0	0	3	0.000154951
TMN<SR>	8.99942	0	0	3	0.000154951
W>RW>	8.99942	0	0	3	0.000154951
MXBLN>	8.99942	0	0	3	0.000154951
WNPWQ	8.99942	0	0	3	0.000154951
CBJTHWN	8.99942	0	0	3	0.000154951
D>TBDRW	8.99942	0	0	3	0.000154951
WZR<>	8.99942	0	0	3	0.000154951
LPRT	8.99942	0	0	3	0.000154951
WLR"WRBNWHJ	8.99942	0	0	3	0.000154951
WTBJ	8.99942	0	0	3	0.000154951
TTNQM	8.99942	0	0	3	0.000154951
W<JN"JK	8.99942	0	0	3	0.000154951
MXWTKJ	8.99942	0	0	3	0.000154951
DCD>	8.99942	0	0	3	0.000154951
LMWT>	8.99942	0	0	3	0.000154951
WKTB	8.99942	0	0	3	0.000154951
DJHB	8.99942	0	0	3	0.000154951
MRGZJN	8.99942	0	0	3	0.000154951
LCRK>	8.99942	0	0	3	0.000154951
SW"PJH^	8.99942	0	0	3	0.000154951
W>RXM	8.99942	0	0	3	0.000154951
WLXWRB>	8.99942	0	0	3	0.000154951
DB>WRCLM	8.99942	0	0	3	0.000154951
>"BH>	8.99942	0	0	3	0.000154951
>SJWT>	8.99942	0	0	3	0.000154951
WMHJ"MN>	8.99942	0	0	3	0.000154951
T<LWN	8.99942	0	0	3	0.000154951
>GRT>	8.99942	0	0	3	0.000154951
D>WLYN>	8.99942	0	0	3	0.000154951
DJWCJ>	8.99942	0	0	3	0.000154951
LBSTRHWN	8.99942	0	0	3	0.000154951
LXNNJ>	8.99942	0	0	3	0.000154951
W<BDTWN	8.99942	0	0	3	0.000154951
TBRH^	8.99942	0	0	3	0.000154951
WLJ	8.99942	0	0	3	0.000154951
WNTB	8.99942	0	0	3	0.000154951
