PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
M<WL	8.57347	0	0	2	0.00027571
NTBJN	8.57347	0	0	2	0.00027571
BHTT>	8.57347	0	0	2	0.00027571
DC"LJVN>	8.57347	0	0	2	0.00027571
DRWGZ>	8.57347	0	0	2	0.00027571
MSKN>	8.57347	0	0	2	0.00027571
>ZJ<TNJ	8.57347	0	0	2	0.00027571
WMYJDTH	8.57347	0	0	2	0.00027571
MCTWD<	8.57347	0	0	2	0.00027571
NSWPWN	8.57347	0	0	2	0.00027571
DQL>	8.57347	0	0	2	0.00027571
NPLG	8.57347	0	0	2	0.00027571
TWBW	8.57347	0	0	2	0.00027571
BSPR>	8.57347	0	0	2	0.00027571
BXWSNH	8.57347	0	0	2	0.00027571
>KL	8.57347	0	0	2	0.00027571
MLX>	8.57347	0	0	2	0.00027571
D<NJ	8.57347	0	0	2	0.00027571
NSGWN	8.57347	0	0	2	0.00027571
WLJWM>	8.57347	0	0	2	0.00027571
LBC	8.57347	0	0	2	0.00027571
VMJR	8.57347	0	0	2	0.00027571
DXZJT	8.57347	0	0	2	0.00027571
MTLH	8.57347	0	0	2	0.00027571
R"CJ<>	8.57347	0	0	2	0.00027571
XR"BT>	8.57347	0	0	2	0.00027571
DGNBRWTH	8.57347	0	0	2	0.00027571
LXKM>	8.57347	0	0	2	0.00027571
<JWT>	8.57347	0	0	2	0.00027571
DR<>	8.57347	0	0	2	0.00027571
DTWB	8.57347	0	0	2	0.00027571
WCL>	8.57347	0	0	2	0.00027571
NWHRH	8.57347	0	0	2	0.00027571
MTNSK	8.57347	0	0	2	0.00027571
DSWKLH^	8.57347	0	0	2	0.00027571
M^>T	8.57347	0	0	2	0.00027571
W<J"NWHJ	8.57347	0	0	2	0.00027571
CB"JL>	8.57347	0	0	2	0.00027571
T^BR	8.57347	0	0	2	0.00027571
>RMJW	8.57347	0	0	2	0.00027571
PCR"JN	8.57347	0	0	2	0.00027571
NSBJN	8.57347	0	0	2	0.00027571
DMSK>	8.57347	0	0	2	0.00027571
R"WRBT>	8.57347	0	0	2	0.00027571
ZRJPT>	8.57347	0	0	2	0.00027571
GLJD>	8.57347	0	0	2	0.00027571
W>ZLJN	8.57347	0	0	2	0.00027571
<RVLJ>	8.57347	0	0	2	0.00027571
XWGT>	8.57347	0	0	2	0.00027571
R"XMWHJ	8.57347	0	0	2	0.00027571
>LP	8.57347	0	0	2	0.00027571
B^>T	8.57347	0	0	2	0.00027571
XWSN	8.57347	0	0	2	0.00027571
CWLVN>	8.57347	0	0	2	0.00027571
QPWD	8.57347	0	0	2	0.00027571
NTMHWN	8.57347	0	0	2	0.00027571
TXPJT>	8.57347	0	0	2	0.00027571
G^<>	8.57347	0	0	2	0.00027571
ZDQ>	8.57347	0	0	2	0.00027571
<^BR	8.57347	0	0	2	0.00027571
LTLT	8.57347	0	0	2	0.00027571
LRWXJ	8.57347	0	0	2	0.00027571
M"<J	8.57347	0	0	2	0.00027571
>CLM	8.57347	0	0	2	0.00027571
<BRW	8.57347	0	0	2	0.00027571
D>^C	8.57347	0	0	2	0.00027571
XWNWNJ	8.57347	0	0	2	0.00027571
>JD<T>	8.57347	0	0	2	0.00027571
NCMTH	8.57347	0	0	2	0.00027571
MSK>	8.57347	0	0	2	0.00027571
D>WPJR	8.57347	0	0	2	0.00027571
MCKNK	8.57347	0	0	2	0.00027571
BSTRH	8.57347	0	0	2	0.00027571
WTD<	8.57347	0	0	2	0.00027571
WD^XL	8.57347	0	0	2	0.00027571
DGR"MWHJ	8.57347	0	0	2	0.00027571
B>"PJK	8.57347	0	0	2	0.00027571
DJTM>	8.57347	0	0	2	0.00027571
BMS>T>	8.57347	0	0	2	0.00027571
D<^WL>	8.57347	0	0	2	0.00027571
D<BDT	8.57347	0	0	2	0.00027571
>MRTWN	8.57347	0	0	2	0.00027571
KLJT	8.57347	0	0	2	0.00027571
S"PWTJ	8.57347	0	0	2	0.00027571
DNTLWN	8.57347	0	0	2	0.00027571
MTNVR	8.57347	0	0	2	0.00027571
TBRNJ	8.57347	0	0	2	0.00027571
WTR<JT>	8.57347	0	0	2	0.00027571
MKSN>	8.57347	0	0	2	0.00027571
NMWCWN	8.57347	0	0	2	0.00027571
B"NN	8.57347	0	0	2	0.00027571
>TRXQT	8.57347	0	0	2	0.00027571
NT<CNWN	8.57347	0	0	2	0.00027571
XDRT	8.57347	0	0	2	0.00027571
YBJNH	8.57347	0	0	2	0.00027571
DMVJB	8.57347	0	0	2	0.00027571
DJ^HB	8.57347	0	0	2	0.00027571
P^R<	8.57347	0	0	2	0.00027571
NXTJN	8.57347	0	0	2	0.00027571
KRSH	8.57347	0	0	2	0.00027571
N<N>	8.57347	0	0	2	0.00027571
DK^L>	8.57347	0	0	2	0.00027571
MRWM>	8.57347	0	0	2	0.00027571
YWPR	8.57347	0	0	2	0.00027571
<RVL	8.57347	0	0	2	0.00027571
S<RT>	8.57347	0	0	2	0.00027571
TKTR	8.57347	0	0	2	0.00027571
LMWT>	8.57347	0	0	2	0.00027571
BRWGZ>	8.57347	0	0	2	0.00027571
WNCM<JWHJ	8.57347	0	0	2	0.00027571
D>R"JWT>	8.57347	0	0	2	0.00027571
NY^XJK	8.57347	0	0	2	0.00027571
MWX>	8.57347	0	0	2	0.00027571
D>BD	8.57347	0	0	2	0.00027571
TGXK	8.57347	0	0	2	0.00027571
DJR"XWHJ	8.57347	0	0	2	0.00027571
X"VJ>	8.57347	0	0	2	0.00027571
WLH	8.57347	0	0	2	0.00027571
W>M^R	8.57347	0	0	2	0.00027571
DJ^D<	8.57347	0	0	2	0.00027571
DNPL>	8.57347	0	0	2	0.00027571
D>WR"XTHWN	8.57347	0	0	2	0.00027571
NXVPWN	8.57347	0	0	2	0.00027571
BMSKNWT>	8.57347	0	0	2	0.00027571
NTHPK	8.57347	0	0	2	0.00027571
LMMTL	8.57347	0	0	2	0.00027571
NTTBRWN	8.57347	0	0	2	0.00027571
TXJL	8.57347	0	0	2	0.00027571
MTKRK	8.57347	0	0	2	0.00027571
N<NJNJ	8.57347	0	0	2	0.00027571
MSTR>	8.57347	0	0	2	0.00027571
NPRQK	8.57347	0	0	2	0.00027571
D>JK	8.57347	0	0	2	0.00027571
MCWXTH^	8.57347	0	0	2	0.00027571
WX"J>	8.57347	0	0	2	0.00027571
>CTWP	8.57347	0	0	2	0.00027571
MTJHB	8.57347	0	0	2	0.00027571
WNGL>	8.57347	0	0	2	0.00027571
D<CJN>	8.57347	0	0	2	0.00027571
<W^L>"	8.57347	0	0	2	0.00027571
CLJN	8.57347	0	0	2	0.00027571
WMTPLV	8.57347	0	0	2	0.00027571
<RD>	8.57347	0	0	2	0.00027571
WJ"LWDJHWN	8.57347	0	0	2	0.00027571
CLJW	8.57347	0	0	2	0.00027571
MSJP	8.57347	0	0	2	0.00027571
WXCBNJ	8.57347	0	0	2	0.00027571
>TJBJNJ	8.57347	0	0	2	0.00027571
BBJTH	8.57347	0	0	2	0.00027571
<MVN>	8.57347	0	0	2	0.00027571
DXLT	8.57347	0	0	2	0.00027571
<CJN>	8.57347	0	0	2	0.00027571
SKJT	8.57347	0	0	2	0.00027571
D>^MR	8.57347	0	0	2	0.00027571
PDNJ"N	8.57347	0	0	2	0.00027571
C^>L	8.57347	0	0	2	0.00027571
WGNBRWT>	8.57347	0	0	2	0.00027571
WNXMSN	8.57347	0	0	2	0.00027571
YH"WN>	8.57347	0	0	2	0.00027571
WYWPR	8.57347	0	0	2	0.00027571
NTT<JR	8.57347	0	0	2	0.00027571
BYJR	8.57347	0	0	2	0.00027571
W>TW<DW	8.57347	0	0	2	0.00027571
MTR"WRBJN	8.57347	0	0	2	0.00027571
MJLL	8.57347	0	0	2	0.00027571
MTX	8.57347	0	0	2	0.00027571
XV>	8.57347	0	0	2	0.00027571
M"LK>	8.57347	0	0	2	0.00027571
W<J"N>	8.57347	0	0	2	0.00027571
WBHLJN	8.57347	0	0	2	0.00027571
KRSH^	8.57347	0	0	2	0.00027571
NGCGCWN	8.57347	0	0	2	0.00027571
BXBL>	8.57347	0	0	2	0.00027571
WNPQ	8.57347	0	0	2	0.00027571
W>WRX>	8.57347	0	0	2	0.00027571
PRJSH	8.57347	0	0	2	0.00027571
H"LKTH	8.57347	0	0	2	0.00027571
DNXL>	8.57347	0	0	2	0.00027571
WJRTWT>	8.57347	0	0	2	0.00027571
WQRWB	8.57347	0	0	2	0.00027571
WBLDD	8.57347	0	0	2	0.00027571
WRJCH	8.57347	0	0	2	0.00027571
DCLM	8.57347	0	0	2	0.00027571
W>CT<>	8.57347	0	0	2	0.00027571
B<PR>	8.57347	0	0	2	0.00027571
WHLKT	8.57347	0	0	2	0.00027571
XMJM>	8.57347	0	0	2	0.00027571
DNPCJ	8.57347	0	0	2	0.00027571
>CLMNJ	8.57347	0	0	2	0.00027571
MNJN	8.57347	0	0	2	0.00027571
KRS>	8.57347	0	0	2	0.00027571
<^RQ	8.57347	0	0	2	0.00027571
WZDJQ	8.57347	0	0	2	0.00027571
N>BCWN	8.57347	0	0	2	0.00027571
QLW	8.57347	0	0	2	0.00027571
BTMH>	8.57347	0	0	2	0.00027571
BCLJ>	8.57347	0	0	2	0.00027571
<ML>	8.57347	0	0	2	0.00027571
DPWMH	8.57347	0	0	2	0.00027571
JBJC>	8.57347	0	0	2	0.00027571
GWXK>	8.57347	0	0	2	0.00027571
CLHBJT>	8.57347	0	0	2	0.00027571
W>PN	8.57347	0	0	2	0.00027571
WGR"MJ	8.57347	0	0	2	0.00027571
LS"GJ>>	8.57347	0	0	2	0.00027571
BMRWM>	8.57347	0	0	2	0.00027571
JD<T>	8.57347	0	0	2	0.00027571
LQRB>	8.57347	0	0	2	0.00027571
LTW"LDTH	8.57347	0	0	2	0.00027571
<J"NJHWN	8.57347	0	0	2	0.00027571
DXCWK>	8.57347	0	0	2	0.00027571
RNJT	8.57347	0	0	2	0.00027571
ZW<T>	8.57347	0	0	2	0.00027571
LDJN>	8.57347	0	0	2	0.00027571
W<RPL>	8.57347	0	0	2	0.00027571
LMVR>	8.57347	0	0	2	0.00027571
MHLK	8.57347	0	0	2	0.00027571
LXSJN>	8.57347	0	0	2	0.00027571
CR>	8.57347	0	0	2	0.00027571
YHJ>	8.57347	0	0	2	0.00027571
XDR"J	8.57347	0	0	2	0.00027571
MLLT	8.57347	0	0	2	0.00027571
BMCKNH	8.57347	0	0	2	0.00027571
>TJLDT	8.57347	0	0	2	0.00027571
TTPN>	8.57347	0	0	2	0.00027571
SBRH	8.57347	0	0	2	0.00027571
DBLLJ>	8.57347	0	0	2	0.00027571
NKSJWHJ	8.57347	0	0	2	0.00027571
W<N"QWHJ	8.57347	0	0	2	0.00027571
<BWDH	8.57347	0	0	2	0.00027571
WJ^BC	8.57347	0	0	2	0.00027571
MXLP	8.57347	0	0	2	0.00027571
BSD>	8.57347	0	0	2	0.00027571
NZDDQ	8.57347	0	0	2	0.00027571
NHJMN	8.57347	0	0	2	0.00027571
MRDWT>	8.57347	0	0	2	0.00027571
>TKLJW	8.57347	0	0	2	0.00027571
DHWNJ	8.57347	0	0	2	0.00027571
WGWCMJ	8.57347	0	0	2	0.00027571
><N>	8.57347	0	0	2	0.00027571
DLWXJ>	8.57347	0	0	2	0.00027571
CM<	8.57347	0	0	2	0.00027571
DJNJ	8.57347	0	0	2	0.00027571
MTXLP>	8.57347	0	0	2	0.00027571
DJM"M>	8.57347	0	0	2	0.00027571
XLP>	8.57347	0	0	2	0.00027571
MMJQ	8.57347	0	0	2	0.00027571
<J"NJ	8.57347	0	0	2	0.00027571
D<BR	8.57347	0	0	2	0.00027571
TPL	8.57347	0	0	2	0.00027571
TWKLNH	8.57347	0	0	2	0.00027571
LNPCJ	8.57347	0	0	2	0.00027571
SRJD>	8.57347	0	0	2	0.00027571
BNWHR>	8.57347	0	0	2	0.00027571
WLJTWHJ	8.57347	0	0	2	0.00027571
WMV<>	8.57347	0	0	2	0.00027571
>XWHWN	8.57347	0	0	2	0.00027571
WC^BQ	8.57347	0	0	2	0.00027571
WSMT	8.57347	0	0	2	0.00027571
X"VHWHJ	8.57347	0	0	2	0.00027571
C^VX	8.57347	0	0	2	0.00027571
JWM"JHWN	8.57347	0	0	2	0.00027571
BRKJ>JL	8.57347	0	0	2	0.00027571
TKS>	8.57347	0	0	2	0.00027571
DC"NWHJ	8.57347	0	0	2	0.00027571
V"LLJ	8.57347	0	0	2	0.00027571
MWKKJ	8.57347	0	0	2	0.00027571
NTQNWN	8.57347	0	0	2	0.00027571
BKJLT>	8.57347	0	0	2	0.00027571
WXKMT>	8.57347	0	0	2	0.00027571
JD<T	8.57347	0	0	2	0.00027571
CQJLJN	8.57347	0	0	2	0.00027571
P^TX	8.57347	0	0	2	0.00027571
WXK>	8.57347	0	0	2	0.00027571
S"PWTH	8.57347	0	0	2	0.00027571
NXW>	8.57347	0	0	2	0.00027571
WTLPK	8.57347	0	0	2	0.00027571
>PL>	8.57347	0	0	2	0.00027571
CVJWT>	8.57347	0	0	2	0.00027571
LXMJ	8.57347	0	0	2	0.00027571
DMTR<>	8.57347	0	0	2	0.00027571
XCJB	8.57347	0	0	2	0.00027571
>KWTKWN	8.57347	0	0	2	0.00027571
T>XDJWHJ	8.57347	0	0	2	0.00027571
NXC"KN	8.57347	0	0	2	0.00027571
D>JDH	8.57347	0	0	2	0.00027571
Z>^<	8.57347	0	0	2	0.00027571
DDK>	8.57347	0	0	2	0.00027571
LBWCJ	8.57347	0	0	2	0.00027571
PRZL>	8.57347	0	0	2	0.00027571
DM^KS	8.57347	0	0	2	0.00027571
MNTH	8.57347	0	0	2	0.00027571
DXBR>	8.57347	0	0	2	0.00027571
DRM	8.57347	0	0	2	0.00027571
NTPLV	8.57347	0	0	2	0.00027571
NJR>	8.57347	0	0	2	0.00027571
XBR>	8.57347	0	0	2	0.00027571
G>JWT>	8.57347	0	0	2	0.00027571
SWP	8.57347	0	0	2	0.00027571
WNVR	8.57347	0	0	2	0.00027571
K>NWT>	8.57347	0	0	2	0.00027571
WMSG>	8.57347	0	0	2	0.00027571
W>TBJN	8.57347	0	0	2	0.00027571
QDM"J>	8.57347	0	0	2	0.00027571
WTHPWK	8.57347	0	0	2	0.00027571
BKLHJN	8.57347	0	0	2	0.00027571
>SWR	8.57347	0	0	2	0.00027571
BLBK	8.57347	0	0	2	0.00027571
BMYJDT>	8.57347	0	0	2	0.00027571
WS"PWTK	8.57347	0	0	2	0.00027571
SJMJN	8.57347	0	0	2	0.00027571
WJD<"J	8.57347	0	0	2	0.00027571
MTJD<	8.57347	0	0	2	0.00027571
D>"JDJK	8.57347	0	0	2	0.00027571
TZJ<NJ	8.57347	0	0	2	0.00027571
S^KJW	8.57347	0	0	2	0.00027571
WN<WL	8.57347	0	0	2	0.00027571
NG<WN	8.57347	0	0	2	0.00027571
HBL>	8.57347	0	0	2	0.00027571
<M"WDJ	8.57347	0	0	2	0.00027571
>DNJ	8.57347	0	0	2	0.00027571
TR"<J	8.57347	0	0	2	0.00027571
WTDMR"T>	8.57347	0	0	2	0.00027571
WZ<T	8.57347	0	0	2	0.00027571
G<JN	8.57347	0	0	2	0.00027571
XZ>	8.57347	0	0	2	0.00027571
TLT>	8.52632	102	0.00123818	4	0.00055142
LTXT	8.48122	34	0.000412727	0	0
W<M	8.48122	34	0.000412727	0	0
MCX>	8.48122	34	0.000412727	0	0
BRH	8.48122	34	0.000412727	0	0
VLJ>	8.48122	34	0.000412727	0	0
BTR	8.43812	88	0.00106823	3	0.000413565
LMN>	8.37749	44	0.000534117	15	0.00206782
MN	8.36031	1856	0.02253	200	0.027571
WH>	8.35418	101	0.00122604	4	0.00055142
B>"PWHJ	8.33457	3	3.6417e-05	4	0.00055142
>MR>	8.23177	33	0.000400588	0	0
SHDWT>	8.23177	33	0.000400588	0	0
SPTH	8.23177	33	0.000400588	0	0
DMDBX>	8.23177	33	0.000400588	0	0
WXMCJN	8.23177	33	0.000400588	0	0
MCRJT>	8.23177	33	0.000400588	0	0
BNWR>	8.23177	33	0.000400588	0	0
D<B#D	8.23177	33	0.000400588	0	0
>LHKWN	8.23177	33	0.000400588	0	0
NTQVL	8.23177	33	0.000400588	0	0
>NTT>	8.18279	100	0.0012139	4	0.00055142
DLJT	8.1615	27	0.000327753	11	0.0015164
RB>	8.14457	72	0.000874009	2	0.00027571
B>R<>	8.03215	170	0.00206363	10	0.00137855
WTSJM	7.98232	32	0.000388449	0	0
W>QJM	7.98232	32	0.000388449	0	0
TQJPT>	7.98232	32	0.000388449	0	0
KLMDM	7.98232	32	0.000388449	0	0
D<M>	7.98232	32	0.000388449	0	0
NC^LM	7.98232	32	0.000388449	0	0
TLJTJ>	7.98232	32	0.000388449	0	0
>MJN>JT	7.98232	32	0.000388449	0	0
DTR<>	7.98232	32	0.000388449	0	0
JR"J<T>	7.98232	32	0.000388449	0	0
L>BWHJ	7.98232	32	0.000388449	0	0
Q"WP>	7.98232	32	0.000388449	0	0
QR"NTH	7.98232	32	0.000388449	0	0
QWR"QS>	7.98232	32	0.000388449	0	0
WQRMHWN	7.98232	32	0.000388449	0	0
LH#	7.98232	32	0.000388449	0	0
SM"K>	7.98232	32	0.000388449	0	0
XMWHJ	7.98232	32	0.000388449	0	0
DMYRJ#N	7.98232	32	0.000388449	0	0
DDKR">	7.98232	32	0.000388449	0	0
BGW	7.9503	71	0.00086187	2	0.00027571
BHWN	7.89436	85	0.00103182	3	0.000413565
>LH>	7.81063	391	0.00474636	75	0.0103391
PWMK	7.77509	9	0.000109251	6	0.00082713
>JLJN	7.77216	6	7.28341e-05	5	0.000689275
H>	7.76714	209	0.00253705	45	0.00620347
LKLH^	7.73288	31	0.000376309	0	0
>CKXW	7.73288	31	0.000376309	0	0
B<JN"J	7.73288	31	0.000376309	0	0
BXQL>	7.73288	31	0.000376309	0	0
DHB>	7.71552	122	0.00148096	6	0.00082713
BJCT>	7.64574	20	0.00024278	9	0.00124069
WMN	7.56875	187	0.00227	41	0.00565205
KLH^	7.5641	69	0.000837592	2	0.00027571
LN	7.53584	83	0.00100754	3	0.000413565
CMC>	7.48343	30	0.00036417	0	0
WTHW>	7.48343	30	0.00036417	0	0
BCNT>	7.48343	30	0.00036417	0	0
LJWSP	7.48343	30	0.00036417	0	0
TWR>	7.37221	68	0.000825453	2	0.00027571
TXJT	7.25875	119	0.00144454	6	0.00082713
DMNH^	7.23398	29	0.000352031	0	0
>JTJW	7.23398	29	0.000352031	0	0
WMC"K>	7.23398	29	0.000352031	0	0
DJN">	7.23398	29	0.000352031	0	0
CB<	7.23398	29	0.000352031	0	0
BKLH	7.23398	29	0.000352031	0	0
WH#W	7.23398	29	0.000352031	0	0
QDMWHJ	7.1173	34	0.000412727	12	0.00165426
NHW>	7.09417	152	0.00184513	9	0.00124069
XMT>	7.05437	4	4.85561e-05	4	0.00055142
ML>	7.05437	4	4.85561e-05	4	0.00055142
NPQT	7.05437	4	4.85561e-05	4	0.00055142
LCJWL	7.05437	4	4.85561e-05	4	0.00055142
BXJL>	7.05437	4	4.85561e-05	4	0.00055142
WTXJT	7.05437	4	4.85561e-05	4	0.00055142
LMSKN>	7.05437	4	4.85561e-05	4	0.00055142
GNBR>	7.05437	4	4.85561e-05	4	0.00055142
S"GJ>>	7.04486	10	0.00012139	6	0.00082713
>JMK>	7.04486	10	0.00012139	6	0.00082713
WGBR>	7.04486	10	0.00012139	6	0.00082713
BKLH^	6.99098	66	0.000801175	2	0.00027571
QWRBN>	6.98453	28	0.000339892	0	0
WNHWWN	6.98453	28	0.000339892	0	0
W>R"B<JN	6.98453	28	0.000339892	0	0
WPRS>	6.98453	28	0.000339892	0	0
>LHN	6.98453	28	0.000339892	0	0
SVRH	6.98453	28	0.000339892	0	0
KR"WB>	6.98453	28	0.000339892	0	0
CW<BD>	6.98453	28	0.000339892	0	0
DNPQJN	6.98453	28	0.000339892	0	0
SPTH^	6.98453	28	0.000339892	0	0
WXMC	6.98453	28	0.000339892	0	0
QW"P>	6.98453	28	0.000339892	0	0
SVRH^	6.98453	28	0.000339892	0	0
ZQZQ"N	6.98453	28	0.000339892	0	0
WTKLT>	6.98453	28	0.000339892	0	0
LMCDRW	6.98453	28	0.000339892	0	0
D>M^R	6.98453	28	0.000339892	0	0
QDMJ>	6.98453	28	0.000339892	0	0
WBJWM>	6.98453	28	0.000339892	0	0
LY^PR>	6.98453	28	0.000339892	0	0
LMYRJN	6.98453	28	0.000339892	0	0
DBN"WHJ	6.98453	28	0.000339892	0	0
WDB#R	6.98453	28	0.000339892	0	0
WLSVR>	6.98453	28	0.000339892	0	0
WPTJH^	6.98453	28	0.000339892	0	0
>WR"D<>	6.98453	28	0.000339892	0	0
X^MJ<>	6.98453	28	0.000339892	0	0
LMCMCW	6.98453	28	0.000339892	0	0
<^RWB>	6.98453	28	0.000339892	0	0
<LJN	6.98453	28	0.000339892	0	0
<L	6.91438	1170	0.0142026	122	0.0168183
BJN"J	6.73509	27	0.000327753	0	0
NWX	6.73509	27	0.000327753	0	0
TR"JHWN	6.73509	27	0.000327753	0	0
WJT#B	6.73509	27	0.000327753	0	0
XMR>	6.73509	27	0.000327753	0	0
BMYRJN	6.73509	27	0.000327753	0	0
ZLW	6.73509	27	0.000327753	0	0
>NTWN	6.71565	135	0.00163877	31	0.0042735
CRJR>JT	6.68736	18	0.000218502	8	0.00110284
JLJD	6.62898	2	2.4278e-05	3	0.000413565
VB"T>	6.62898	2	2.4278e-05	3	0.000413565
SPT	6.62898	2	2.4278e-05	3	0.000413565
<BR	6.62898	2	2.4278e-05	3	0.000413565
>CKXT	6.62898	2	2.4278e-05	3	0.000413565
LXCWK>	6.62898	2	2.4278e-05	3	0.000413565
WTWB	6.62898	2	2.4278e-05	3	0.000413565
LNWHR>	6.62898	2	2.4278e-05	3	0.000413565
W>MRT	6.62898	2	2.4278e-05	3	0.000413565
>TT	6.62898	2	2.4278e-05	3	0.000413565
CDR	6.61332	64	0.000776897	2	0.00027571
QRJT>	6.48564	26	0.000315614	0	0
DRWX>	6.48564	26	0.000315614	0	0
WMJT	6.48564	26	0.000315614	0	0
<BWR>	6.48564	26	0.000315614	0	0
BRJ	6.48564	26	0.000315614	0	0
WTSB	6.48564	26	0.000315614	0	0
WXMC>	6.48564	26	0.000315614	0	0
LTR"TJN	6.48564	26	0.000315614	0	0
BTRHWN	6.48564	26	0.000315614	0	0
W>T#>	6.48564	26	0.000315614	0	0
D<MK	6.48564	26	0.000315614	0	0
WCQ#LW	6.48564	26	0.000315614	0	0
WH#PK	6.48564	26	0.000315614	0	0
CM#<	6.48564	26	0.000315614	0	0
DK>P>	6.48564	26	0.000315614	0	0
CBV>	6.23619	25	0.000303475	0	0
QDMJHWN	6.23619	25	0.000303475	0	0
<SB>	6.23619	25	0.000303475	0	0
LKL	6.23619	25	0.000303475	0	0
MTQL>	6.23619	25	0.000303475	0	0
LGW	6.23619	25	0.000303475	0	0
TNJN>	6.23619	25	0.000303475	0	0
LXBRH	6.23619	25	0.000303475	0	0
GW	6.23619	25	0.000303475	0	0
WQMW	6.23619	25	0.000303475	0	0
<MHWN	6.23619	25	0.000303475	0	0
WX#J>	6.23619	25	0.000303475	0	0
>WRKH^	6.23619	25	0.000303475	0	0
MLTH	6.23619	25	0.000303475	0	0
WPQ^D	6.23619	25	0.000303475	0	0
KRWB>	6.23619	25	0.000303475	0	0
XWVRH	6.23619	25	0.000303475	0	0
NH"WJN	6.23619	25	0.000303475	0	0
DB"NJ	6.23619	25	0.000303475	0	0
T>MR	6.23619	25	0.000303475	0	0
MTQVLW	6.23619	25	0.000303475	0	0
D>BRHM	6.23619	25	0.000303475	0	0
D<BR"J>	6.23619	25	0.000303475	0	0
W>KXD>	6.10601	8	9.71121e-05	5	0.000689275
WHW	6.10601	8	9.71121e-05	5	0.000689275
VWR>	6.054	61	0.00074048	2	0.00027571
BJC>	6.02887	5	6.06951e-05	4	0.00055142
ZKJ	6.02887	5	6.06951e-05	4	0.00055142
D>XWJK	6.02887	5	6.06951e-05	4	0.00055142
T<BD	5.98674	24	0.000291336	0	0
B<JN"JK	5.98674	24	0.000291336	0	0
H#J	5.98674	24	0.000291336	0	0
BJM>	5.98674	24	0.000291336	0	0
RWMH	5.98674	24	0.000291336	0	0
BDHB>	5.98674	24	0.000291336	0	0
Y^B>	5.98674	24	0.000291336	0	0
DKD	5.98674	24	0.000291336	0	0
ZWJ"TH	5.98674	24	0.000291336	0	0
HMJN>	5.98674	24	0.000291336	0	0
WC"WCN>	5.98674	24	0.000291336	0	0
DXTM>	5.98674	24	0.000291336	0	0
DVWR>	5.98674	24	0.000291336	0	0
WQ"WB<JHWN	5.98674	24	0.000291336	0	0
D<NN>	5.98674	24	0.000291336	0	0
DSSGWN>	5.98674	24	0.000291336	0	0
WQ^DC	5.98674	24	0.000291336	0	0
>NC#	5.98674	24	0.000291336	0	0
WY^LJ	5.98674	24	0.000291336	0	0
BJBC>	5.98674	24	0.000291336	0	0
WXZWR">	5.98674	24	0.000291336	0	0
<VR>	5.98674	24	0.000291336	0	0
XQL>	5.98674	24	0.000291336	0	0
MYNPT>	5.98674	24	0.000291336	0	0
WSDR>	5.98674	24	0.000291336	0	0
LMCT>	5.98674	24	0.000291336	0	0
D<M"WD>	5.98674	24	0.000291336	0	0
QDWC	5.98674	24	0.000291336	0	0
DDBQ>	5.98674	24	0.000291336	0	0
SVR"JH^	5.98674	24	0.000291336	0	0
D>SPJNJQ>	5.98674	24	0.000291336	0	0
LMCKNZBN>	5.98674	24	0.000291336	0	0
QJ^M>	5.98674	24	0.000291336	0	0
<D<>D>	5.98674	24	0.000291336	0	0
WN^HW>	5.98674	24	0.000291336	0	0
JH#B	5.98674	24	0.000291336	0	0
X^R"C>	5.98674	24	0.000291336	0	0
W>RMJ	5.98674	24	0.000291336	0	0
L<MJ#	5.98674	24	0.000291336	0	0
LMCRJT>	5.98674	24	0.000291336	0	0
WCDR	5.98674	24	0.000291336	0	0
MCKNZBN>	5.98674	24	0.000291336	0	0
>TMLJ	5.98674	24	0.000291336	0	0
BSRH	5.79927	12	0.000145668	6	0.00082713
MNKWN	5.79927	12	0.000145668	6	0.00082713
LJT	5.77973	20	0.00024278	8	0.00110284
TLTJN	5.7373	23	0.000279197	0	0
L>JSRJL	5.7373	23	0.000279197	0	0
WCM#<	5.7373	23	0.000279197	0	0
TLT	5.7373	23	0.000279197	0	0
NC">	5.7373	23	0.000279197	0	0
Z<WR>	5.7373	23	0.000279197	0	0
JHWD>	5.7373	23	0.000279197	0	0
D<B^D	5.7373	23	0.000279197	0	0
LM>ZL	5.7373	23	0.000279197	0	0
>"LH>	5.7373	23	0.000279197	0	0
TSB	5.7373	23	0.000279197	0	0
WLKLHWN	5.7373	23	0.000279197	0	0
WNX#T	5.7373	23	0.000279197	0	0
>R"B<JN	5.7373	23	0.000279197	0	0
WH#NWN	5.7373	23	0.000279197	0	0
MNH^	5.68628	59	0.000716202	2	0.00027571
NPQW	5.48785	22	0.000267058	0	0
RB	5.48785	22	0.000267058	0	0
<GL>	5.48785	22	0.000267058	0	0
LMCQLH	5.48785	22	0.000267058	0	0
RMC>	5.48785	22	0.000267058	0	0
W>M^RT	5.48785	22	0.000267058	0	0
LCR"BTHWN	5.48785	22	0.000267058	0	0
DPQDTK	5.48785	22	0.000267058	0	0
<DN	5.48785	22	0.000267058	0	0
XTH	5.48785	22	0.000267058	0	0
TPLWX	5.48785	22	0.000267058	0	0
DJH#B	5.48785	22	0.000267058	0	0
WCB<JN	5.48785	22	0.000267058	0	0
BWKR>	5.48785	22	0.000267058	0	0
N>ZL	5.48785	22	0.000267058	0	0
LKJ	5.48785	22	0.000267058	0	0
DNHR>	5.48785	22	0.000267058	0	0
