PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
BSVRH^	3.935	9	0.000109251	0	0
L>"XWHJ	3.935	9	0.000109251	0	0
WLZR<H	3.935	9	0.000109251	0	0
WJLDT	3.935	9	0.000109251	0	0
WCM	3.935	9	0.000109251	0	0
HGR	3.935	9	0.000109251	0	0
WQ<DW	3.935	9	0.000109251	0	0
DMCDR	3.935	9	0.000109251	0	0
DB#R	3.935	9	0.000109251	0	0
DS<R>	3.935	9	0.000109251	0	0
DN>MR	3.935	9	0.000109251	0	0
WQRW	3.935	9	0.000109251	0	0
HWJW	3.935	9	0.000109251	0	0
JD<JN	3.935	9	0.000109251	0	0
WXMC<SR>	3.935	9	0.000109251	0	0
PQ^D	3.935	9	0.000109251	0	0
WBK#>	3.935	9	0.000109251	0	0
>WR"XT>	3.91098	2	2.4278e-05	3	0.000186962
ML>"K>	3.91098	2	2.4278e-05	3	0.000186962
D>RJ>	3.91098	2	2.4278e-05	3	0.000186962
WLTJMN>	3.91098	2	2.4278e-05	3	0.000186962
DCM^<	3.91098	2	2.4278e-05	3	0.000186962
CB>	3.91098	2	2.4278e-05	3	0.000186962
LMXBLW	3.91098	2	2.4278e-05	3	0.000186962
WKPN>	3.91098	2	2.4278e-05	3	0.000186962
XZWHJN	3.91098	2	2.4278e-05	3	0.000186962
M<MRHWN	3.91098	2	2.4278e-05	3	0.000186962
DBJTH	3.91098	2	2.4278e-05	3	0.000186962
XJL>	3.91098	2	2.4278e-05	3	0.000186962
WXJWT>	3.91098	2	2.4278e-05	3	0.000186962
BJD	3.90966	8	9.71121e-05	6	0.000373925
DLM>	3.90872	53	0.000643368	6	0.000373925
HNW	3.90611	47	0.000570534	5	0.000311604
WLJT	3.81811	13	0.000157807	8	0.000498567
<M	3.75172	182	0.0022093	31	0.00193195
HN>	3.7209	389	0.00472208	75	0.00467406
HLKW	3.68074	4	4.85561e-05	4	0.000249283
W>NJX	3.68074	4	4.85561e-05	4	0.000249283
BDM>	3.68074	4	4.85561e-05	4	0.000249283
BQR>	3.68074	4	4.85561e-05	4	0.000249283
DSPJL>	3.68074	4	4.85561e-05	4	0.000249283
HWJT	3.68074	4	4.85561e-05	4	0.000249283
LCJWL	3.68074	4	4.85561e-05	4	0.000249283
W>TLJH^	3.68074	4	4.85561e-05	4	0.000249283
D>T^JN	3.68074	4	4.85561e-05	4	0.000249283
BXZW>	3.68074	4	4.85561e-05	4	0.000249283
N<WL	3.68074	4	4.85561e-05	4	0.000249283
SDWM	3.68074	4	4.85561e-05	4	0.000249283
CWBXH	3.62462	16	0.000194224	9	0.000560887
XMCM>>	3.54137	11	0.000133529	7	0.000436246
DTJMN>	3.49997	19	0.000230641	10	0.000623208
R"JCJ	3.49778	8	9.71121e-05	0	0
WZRG>	3.49778	8	9.71121e-05	0	0
ZQZQT>	3.49778	8	9.71121e-05	0	0
QW"DCJN	3.49778	8	9.71121e-05	0	0
KR"WT>	3.49778	8	9.71121e-05	0	0
WB<JRH	3.49778	8	9.71121e-05	0	0
XLJL>	3.49778	8	9.71121e-05	0	0
DKN<N"J>	3.49778	8	9.71121e-05	0	0
KR"WN	3.49778	8	9.71121e-05	0	0
>B>	3.49778	8	9.71121e-05	0	0
<BRJ>	3.49778	8	9.71121e-05	0	0
DPW"HJ	3.49778	8	9.71121e-05	0	0
DN>KWL	3.49778	8	9.71121e-05	0	0
NDB^X	3.49778	8	9.71121e-05	0	0
QJ"M>	3.49778	8	9.71121e-05	0	0
WC>#LW	3.49778	8	9.71121e-05	0	0
WQRMW	3.49778	8	9.71121e-05	0	0
WHD>	3.49778	8	9.71121e-05	0	0
VBT>	3.49778	8	9.71121e-05	0	0
<MRM	3.49778	8	9.71121e-05	0	0
NCM#<WN	3.49778	8	9.71121e-05	0	0
DR"JN	3.49778	8	9.71121e-05	0	0
BCW<BDHWN	3.49778	8	9.71121e-05	0	0
NCM#<NJ	3.49778	8	9.71121e-05	0	0
BXWV>	3.49778	8	9.71121e-05	0	0
W>TW<D	3.49778	8	9.71121e-05	0	0
><^BD	3.49778	8	9.71121e-05	0	0
XZWR>	3.49778	8	9.71121e-05	0	0
NTDJN	3.49778	8	9.71121e-05	0	0
WXZTH	3.49778	8	9.71121e-05	0	0
WXYR	3.49778	8	9.71121e-05	0	0
<M"WDWHJ	3.49778	8	9.71121e-05	0	0
NCBQJWHJ	3.49778	8	9.71121e-05	0	0
DPVJR">	3.49778	8	9.71121e-05	0	0
MSRHB>JT	3.49778	8	9.71121e-05	0	0
WX"TJ>	3.49778	8	9.71121e-05	0	0
L#N	3.49778	8	9.71121e-05	0	0
B>WRK>	3.49778	8	9.71121e-05	0	0
WSJMJH^	3.49778	8	9.71121e-05	0	0
BTR<	3.49778	8	9.71121e-05	0	0
LPTWR>	3.49778	8	9.71121e-05	0	0
C^QL	3.49778	8	9.71121e-05	0	0
LY^PWR>	3.49778	8	9.71121e-05	0	0
DMP^QD	3.49778	8	9.71121e-05	0	0
BQWR"QS>	3.49778	8	9.71121e-05	0	0
PR"JCT>	3.49778	8	9.71121e-05	0	0
D<^LT>	3.49778	8	9.71121e-05	0	0
TPRWQ	3.49778	8	9.71121e-05	0	0
PK>	3.49778	8	9.71121e-05	0	0
LB"NJKWN	3.49778	8	9.71121e-05	0	0
WDWKRN>	3.49778	8	9.71121e-05	0	0
WLPRJS>	3.49778	8	9.71121e-05	0	0
NTQ^RB	3.49778	8	9.71121e-05	0	0
D>"BH>	3.49778	8	9.71121e-05	0	0
CQ^L	3.49778	8	9.71121e-05	0	0
JMJNHWN	3.49778	8	9.71121e-05	0	0
WLB"NWHJ	3.49778	8	9.71121e-05	0	0
NWKRJT>	3.49778	8	9.71121e-05	0	0
WTVRWN	3.49778	8	9.71121e-05	0	0
TCDWNH	3.49778	8	9.71121e-05	0	0
MC"QLNJHWN	3.49778	8	9.71121e-05	0	0
WKSJTH	3.49778	8	9.71121e-05	0	0
QDMJ>^	3.49778	8	9.71121e-05	0	0
WLKLH^	3.49778	8	9.71121e-05	0	0
LMCKN	3.49778	8	9.71121e-05	0	0
DMSTLQ>	3.49778	8	9.71121e-05	0	0
LMLPW	3.49778	8	9.71121e-05	0	0
DXJL>	3.49778	8	9.71121e-05	0	0
>BWK	3.49778	8	9.71121e-05	0	0
TQVWL	3.49778	8	9.71121e-05	0	0
MRN	3.49778	8	9.71121e-05	0	0
WGLWP	3.49778	8	9.71121e-05	0	0
<LWJ	3.49778	8	9.71121e-05	0	0
WDB^XW	3.49778	8	9.71121e-05	0	0
L<WBK	3.49778	8	9.71121e-05	0	0
NT<#BD	3.49778	8	9.71121e-05	0	0
N^HWWN	3.49778	8	9.71121e-05	0	0
WKS^J	3.49778	8	9.71121e-05	0	0
DNTL	3.49778	8	9.71121e-05	0	0
QCJC">	3.49778	8	9.71121e-05	0	0
WPR"CWHJ	3.49778	8	9.71121e-05	0	0
>XRWB	3.49778	8	9.71121e-05	0	0
LMYRJ>	3.49778	8	9.71121e-05	0	0
WKSJ#T	3.49778	8	9.71121e-05	0	0
QJ"MT>	3.49778	8	9.71121e-05	0	0
W>D<K	3.49778	8	9.71121e-05	0	0
>CDRKWN	3.49778	8	9.71121e-05	0	0
H^W>	3.49778	8	9.71121e-05	0	0
WLTR"JN	3.49778	8	9.71121e-05	0	0
YWB<>	3.49778	8	9.71121e-05	0	0
D>SG>	3.49778	8	9.71121e-05	0	0
WQ"WPJH^	3.49778	8	9.71121e-05	0	0
<B#DH^	3.49778	8	9.71121e-05	0	0
LMC^LMW	3.49778	8	9.71121e-05	0	0
L<M"WD>	3.49778	8	9.71121e-05	0	0
XKJM	3.49778	8	9.71121e-05	0	0
XWVRK	3.49778	8	9.71121e-05	0	0
WQ#RM	3.49778	8	9.71121e-05	0	0
LX"WBJKWN	3.49778	8	9.71121e-05	0	0
WXWCBN>	3.49778	8	9.71121e-05	0	0
WMRH	3.49778	8	9.71121e-05	0	0
<B#DH	3.49778	8	9.71121e-05	0	0
TBCL	3.49778	8	9.71121e-05	0	0
WBPR"CWHJ	3.49778	8	9.71121e-05	0	0
J^D<JN	3.49778	8	9.71121e-05	0	0
LD"PJ	3.49778	8	9.71121e-05	0	0
DWKRNK	3.49778	8	9.71121e-05	0	0
NWHR>	3.49778	8	9.71121e-05	0	0
WQRKDN>	3.49778	8	9.71121e-05	0	0
WNQ#C	3.49778	8	9.71121e-05	0	0
DTD<WN	3.49778	8	9.71121e-05	0	0
>^JKN>	3.49778	8	9.71121e-05	0	0
>^LYJN	3.49778	8	9.71121e-05	0	0
TH"WM>	3.49778	8	9.71121e-05	0	0
YJR"N	3.49778	8	9.71121e-05	0	0
G"LJPN	3.49778	8	9.71121e-05	0	0
MWRT	3.49778	8	9.71121e-05	0	0
WDBQW	3.49778	8	9.71121e-05	0	0
DHB"B>	3.49778	8	9.71121e-05	0	0
S^GJN	3.49778	8	9.71121e-05	0	0
D>M#R#	3.49778	8	9.71121e-05	0	0
QNKJNWN	3.49778	8	9.71121e-05	0	0
TVR	3.49778	8	9.71121e-05	0	0
DH>	3.49778	8	9.71121e-05	0	0
MDBQ"N	3.49778	8	9.71121e-05	0	0
WZRT	3.49778	8	9.71121e-05	0	0
T<B^DWN	3.49778	8	9.71121e-05	0	0
WSL#QT	3.49778	8	9.71121e-05	0	0
WX"WJ>	3.49778	8	9.71121e-05	0	0
BYLJ>JL	3.49778	8	9.71121e-05	0	0
DB<LDBBK	3.49778	8	9.71121e-05	0	0
DCB#Q	3.49778	8	9.71121e-05	0	0
WBYWB<>	3.49778	8	9.71121e-05	0	0
<B^DH^	3.49778	8	9.71121e-05	0	0
ML>KJ	3.49778	8	9.71121e-05	0	0
MWX"DN	3.49778	8	9.71121e-05	0	0
WB>RGWN>	3.49778	8	9.71121e-05	0	0
BXWRJB	3.49778	8	9.71121e-05	0	0
WCM<W	3.49778	8	9.71121e-05	0	0
WQRMH	3.49778	8	9.71121e-05	0	0
BTKLT>	3.49778	8	9.71121e-05	0	0
N<VRJWHJ	3.49778	8	9.71121e-05	0	0
W>LJHB	3.49778	8	9.71121e-05	0	0
W>WMN	3.49778	8	9.71121e-05	0	0
DX#V>	3.49778	8	9.71121e-05	0	0
WTMN>	3.49778	8	9.71121e-05	0	0
LQL>	3.49778	8	9.71121e-05	0	0
NTQDC	3.49778	8	9.71121e-05	0	0
KBD>	3.49778	8	9.71121e-05	0	0
B<BJDT>	3.49778	8	9.71121e-05	0	0
DNM#WT	3.49778	8	9.71121e-05	0	0
PYX>	3.49778	8	9.71121e-05	0	0
NGR	3.49778	8	9.71121e-05	0	0
MC^LMW	3.49778	8	9.71121e-05	0	0
MCJXWT	3.49778	8	9.71121e-05	0	0
D>PRC	3.49778	8	9.71121e-05	0	0
L<N"WHJ	3.49778	8	9.71121e-05	0	0
WP#RS	3.49778	8	9.71121e-05	0	0
KWT"JNJT>	3.49778	8	9.71121e-05	0	0
WMJTJN	3.49778	8	9.71121e-05	0	0
W>BRKK	3.49778	8	9.71121e-05	0	0
WY^LJW	3.49778	8	9.71121e-05	0	0
KLJLH	3.49778	8	9.71121e-05	0	0
WSK">	3.49778	8	9.71121e-05	0	0
BRPJDJN	3.49778	8	9.71121e-05	0	0
WSDR">	3.49778	8	9.71121e-05	0	0
NP#Q	3.49778	8	9.71121e-05	0	0
BMPQH^	3.49778	8	9.71121e-05	0	0
LMR"WHJ	3.49778	8	9.71121e-05	0	0
WCR"GJH^	3.49778	8	9.71121e-05	0	0
YWLPT>	3.49778	8	9.71121e-05	0	0
XSJN	3.49778	8	9.71121e-05	0	0
WQWDC>	3.49778	8	9.71121e-05	0	0
DNCJP>	3.49778	8	9.71121e-05	0	0
D>"P>	3.49778	8	9.71121e-05	0	0
NYWN	3.49778	8	9.71121e-05	0	0
W<BDJHJ	3.49778	8	9.71121e-05	0	0
>XJ	3.49778	8	9.71121e-05	0	0
DCLMWT>	3.49778	8	9.71121e-05	0	0
D>TL	3.49778	8	9.71121e-05	0	0
<YJR>	3.49778	8	9.71121e-05	0	0
B<NN>	3.49778	8	9.71121e-05	0	0
WR"WMN>	3.49778	8	9.71121e-05	0	0
>CTJ	3.49778	8	9.71121e-05	0	0
LBRH	3.49778	8	9.71121e-05	0	0
<LW	3.49778	8	9.71121e-05	0	0
Y^LW	3.49778	8	9.71121e-05	0	0
MC<BDJN	3.49778	8	9.71121e-05	0	0
T<^BDWN	3.49778	8	9.71121e-05	0	0
M<R"BJ	3.49778	8	9.71121e-05	0	0
ZRT	3.49778	8	9.71121e-05	0	0
DD"P>	3.49778	8	9.71121e-05	0	0
WKR"<WHJ	3.49778	8	9.71121e-05	0	0
BSS	3.49778	8	9.71121e-05	0	0
WBMNRT>	3.49778	8	9.71121e-05	0	0
WD>JT	3.49778	8	9.71121e-05	0	0
W>MT>	3.49778	8	9.71121e-05	0	0
LK#	3.49778	8	9.71121e-05	0	0
DTWTB>	3.49778	8	9.71121e-05	0	0
MWC>^	3.49778	8	9.71121e-05	0	0
DN<B#R	3.49778	8	9.71121e-05	0	0
QWDC">	3.49778	8	9.71121e-05	0	0
VRP>	3.49778	8	9.71121e-05	0	0
WQRJHJ	3.49778	8	9.71121e-05	0	0
W>M^R"JN	3.49778	8	9.71121e-05	0	0
S^GJ	3.49778	8	9.71121e-05	0	0
>T"WT>	3.49778	8	9.71121e-05	0	0
WT<B^D	3.49778	8	9.71121e-05	0	0
MXMSN	3.49778	8	9.71121e-05	0	0
<NKWN	3.49778	8	9.71121e-05	0	0
MZ^K>	3.49778	8	9.71121e-05	0	0
DGC#N	3.49778	8	9.71121e-05	0	0
BQCJWT>	3.49778	8	9.71121e-05	0	0
MN>^	3.49778	8	9.71121e-05	0	0
W>JQRH	3.49778	8	9.71121e-05	0	0
W>T^<BJ	3.49778	8	9.71121e-05	0	0
DGCN	3.49778	8	9.71121e-05	0	0
XM#<	3.49778	8	9.71121e-05	0	0
LRJCH	3.49778	8	9.71121e-05	0	0
QLM>^	3.49778	8	9.71121e-05	0	0
CWCP>	3.49778	8	9.71121e-05	0	0
<GWC>	3.49778	8	9.71121e-05	0	0
>SQ"PJN	3.49778	8	9.71121e-05	0	0
QLM>	3.49778	8	9.71121e-05	0	0
WBRQ>	3.49778	8	9.71121e-05	0	0
BRQQ>	3.49778	8	9.71121e-05	0	0
KTRW	3.49778	8	9.71121e-05	0	0
TWTB>	3.49778	8	9.71121e-05	0	0
D>R<K	3.49778	8	9.71121e-05	0	0
>RMW	3.49778	8	9.71121e-05	0	0
BRNWN	3.49778	8	9.71121e-05	0	0
WVWR>	3.49778	8	9.71121e-05	0	0
DBQH^	3.49778	8	9.71121e-05	0	0
DN<BDWN	3.49778	8	9.71121e-05	0	0
WJ<QWB	3.49778	8	9.71121e-05	0	0
WYLJ	3.49778	8	9.71121e-05	0	0
CMH#	3.49778	8	9.71121e-05	0	0
DQRN>^	3.49778	8	9.71121e-05	0	0
WN>KLWN	3.49778	8	9.71121e-05	0	0
D>BRHM^	3.49778	8	9.71121e-05	0	0
BC"PWLWHJ	3.49778	8	9.71121e-05	0	0
WCB<M>>	3.49778	8	9.71121e-05	0	0
WDB^QW	3.49778	8	9.71121e-05	0	0
CWR>^	3.49778	8	9.71121e-05	0	0
WSPJL>	3.49778	8	9.71121e-05	0	0
DHW#T	3.49778	8	9.71121e-05	0	0
D>SQK	3.49778	8	9.71121e-05	0	0
TTXZWN	3.49778	8	9.71121e-05	0	0
BXWVR>	3.49778	8	9.71121e-05	0	0
BPLGH	3.49778	8	9.71121e-05	0	0
Q"DC>	3.49778	8	9.71121e-05	0	0
BXR"CJHWN	3.49778	8	9.71121e-05	0	0
W>CT<J	3.49778	8	9.71121e-05	0	0
WBT"JHWN	3.49778	8	9.71121e-05	0	0
D>SQN	3.49778	8	9.71121e-05	0	0
WH#WW	3.49778	8	9.71121e-05	0	0
W>NTT>	3.49778	8	9.71121e-05	0	0
QDMJN	3.49778	8	9.71121e-05	0	0
WN^HWWN	3.49778	8	9.71121e-05	0	0
DXMWHJ#	3.49778	8	9.71121e-05	0	0
BDGLWT>	3.49778	8	9.71121e-05	0	0
TRG	3.49778	8	9.71121e-05	0	0
NCM#<KWN	3.49778	8	9.71121e-05	0	0
DCDRTKWN	3.49778	8	9.71121e-05	0	0
QDS">	3.49778	8	9.71121e-05	0	0
DMYR"J>^	3.49778	8	9.71121e-05	0	0
WNMWS>	3.49778	8	9.71121e-05	0	0
BN"JH^	3.49778	8	9.71121e-05	0	0
WB>JD<T>	3.49778	8	9.71121e-05	0	0
WSMKJ"HWN	3.49778	8	9.71121e-05	0	0
LRMC>	3.49778	8	9.71121e-05	0	0
B>MR>	3.49778	8	9.71121e-05	0	0
CWXD>	3.49778	8	9.71121e-05	0	0
>LJ<ZR	3.49778	8	9.71121e-05	0	0
BX#R"CJHWN	3.49778	8	9.71121e-05	0	0
WBN"JH^	3.49778	8	9.71121e-05	0	0
BCM	3.49778	8	9.71121e-05	0	0
><JP	3.49778	8	9.71121e-05	0	0
CM<WHJ	3.49778	8	9.71121e-05	0	0
NRXQWN	3.49778	8	9.71121e-05	0	0
WR"JCJ	3.49778	8	9.71121e-05	0	0
MTQL	3.49778	8	9.71121e-05	0	0
LX"JT>	3.49778	8	9.71121e-05	0	0
RCH^	3.49778	8	9.71121e-05	0	0
LBRK	3.49778	8	9.71121e-05	0	0
HBJHJ	3.49778	8	9.71121e-05	0	0
NVRH	3.49778	8	9.71121e-05	0	0
C<T>	3.49778	8	9.71121e-05	0	0
>RGWN>	3.49778	8	9.71121e-05	0	0
D>"BHJ	3.49778	8	9.71121e-05	0	0
LMKH^NW	3.49778	8	9.71121e-05	0	0
W<M"WDJH^	3.49778	8	9.71121e-05	0	0
XTN>	3.49778	8	9.71121e-05	0	0
PTGM"WHJ	3.49778	8	9.71121e-05	0	0
M^MLL	3.49778	8	9.71121e-05	0	0
WLKNH^	3.49778	8	9.71121e-05	0	0
YBWT>	3.49778	8	9.71121e-05	0	0
LSHDWT>	3.49778	8	9.71121e-05	0	0
MCKN	3.49778	8	9.71121e-05	0	0
>T#GLJ	3.49778	8	9.71121e-05	0	0
DBJRX>	3.49778	8	9.71121e-05	0	0
T<JQWN	3.49778	8	9.71121e-05	0	0
WBSS	3.49778	8	9.71121e-05	0	0
NZB^N	3.49778	8	9.71121e-05	0	0
H"DMWHJ	3.49778	8	9.71121e-05	0	0
LZWJT>	3.49778	8	9.71121e-05	0	0
HWJHJ	3.49778	8	9.71121e-05	0	0
WL>JSRJL	3.49778	8	9.71121e-05	0	0
WD"P>	3.49778	8	9.71121e-05	0	0
W>KXD>	3.49778	8	9.71121e-05	0	0
G>J>^	3.49778	8	9.71121e-05	0	0
WDX"WJ>^	3.49778	8	9.71121e-05	0	0
JGR>	3.49778	8	9.71121e-05	0	0
CTT<SR"	3.49778	8	9.71121e-05	0	0
DBX">	3.49778	8	9.71121e-05	0	0
BRWX>	3.49778	8	9.71121e-05	0	0
DM#VW	3.49778	8	9.71121e-05	0	0
NCJGWN	3.49778	8	9.71121e-05	0	0
QWR"QSJN	3.49778	8	9.71121e-05	0	0
DMN#JT	3.49778	8	9.71121e-05	0	0
KTWB	3.49778	8	9.71121e-05	0	0
<B^DH	3.49778	8	9.71121e-05	0	0
LMXSJW	3.49778	8	9.71121e-05	0	0
QN"J	3.49778	8	9.71121e-05	0	0
RGM^JN	3.49778	8	9.71121e-05	0	0
DDWKRN>	3.49778	8	9.71121e-05	0	0
D>TW<D	3.49778	8	9.71121e-05	0	0
>"JDWHJ#	3.49778	8	9.71121e-05	0	0
DNX#T	3.49778	8	9.71121e-05	0	0
X^VJT	3.49778	8	9.71121e-05	0	0
RWB<H	3.49778	8	9.71121e-05	0	0
WNDB^X	3.49778	8	9.71121e-05	0	0
>PQKWN	3.49778	8	9.71121e-05	0	0
WNDB^XWN	3.49778	8	9.71121e-05	0	0
<MK#	3.49778	8	9.71121e-05	0	0
<BDJHJ	3.49778	8	9.71121e-05	0	0
D>M^R"J#N	3.49778	8	9.71121e-05	0	0
DSJN	3.49778	8	9.71121e-05	0	0
THRWN	3.49778	8	9.71121e-05	0	0
>JDK#	3.49778	8	9.71121e-05	0	0
TQ^P	3.49778	8	9.71121e-05	0	0
DLBN	3.49778	8	9.71121e-05	0	0
WSM"KJH^	3.49778	8	9.71121e-05	0	0
R"JC>	3.49778	8	9.71121e-05	0	0
DB^RT	3.49778	8	9.71121e-05	0	0
DMWC>^	3.49778	8	9.71121e-05	0	0
LGWJ>	3.49778	8	9.71121e-05	0	0
DNT#NVR	3.49778	8	9.71121e-05	0	0
QWDC"JN	3.49778	8	9.71121e-05	0	0
BMTQL>	3.49778	8	9.71121e-05	0	0
LXBRK	3.49778	8	9.71121e-05	0	0
DQRJM	3.49778	8	9.71121e-05	0	0
Q^DM	3.49778	8	9.71121e-05	0	0
>J"DJHWN	3.49778	8	9.71121e-05	0	0
L<MK	3.49778	8	9.71121e-05	0	0
W>ZL#T	3.49778	8	9.71121e-05	0	0
JLLT>	3.49778	8	9.71121e-05	0	0
T^>ZL	3.49778	8	9.71121e-05	0	0
<B"#DJK^	3.49778	8	9.71121e-05	0	0
LQ#VW	3.49778	8	9.71121e-05	0	0
JWM"J#N	3.49778	8	9.71121e-05	0	0
LTR"<SR	3.49778	8	9.71121e-05	0	0
WMXR	3.49778	8	9.71121e-05	0	0
WNSMKWN	3.49778	8	9.71121e-05	0	0
LSR>	3.49778	8	9.71121e-05	0	0
W<JN	3.49778	8	9.71121e-05	0	0
WPTGM>	3.49778	8	9.71121e-05	0	0
KDB>	3.49778	8	9.71121e-05	0	0
LMYRJ#N	3.49778	8	9.71121e-05	0	0
D>NC>	3.49778	8	9.71121e-05	0	0
D>MTH	3.49778	8	9.71121e-05	0	0
XMCJN^	3.49778	8	9.71121e-05	0	0
L>LH	3.49778	8	9.71121e-05	0	0
BXLB>	3.49778	8	9.71121e-05	0	0
DPQ^DH	3.49778	8	9.71121e-05	0	0
W^NDB^X	3.49778	8	9.71121e-05	0	0
LDM>	3.49778	8	9.71121e-05	0	0
HMJ"N>	3.49778	8	9.71121e-05	0	0
RVNK#WN	3.49778	8	9.71121e-05	0	0
>NC"J	3.49778	8	9.71121e-05	0	0
LS"N>JK	3.49778	8	9.71121e-05	0	0
W>BRHM	3.49778	8	9.71121e-05	0	0
SJRS	3.49778	8	9.71121e-05	0	0
WRVN#W	3.49778	8	9.71121e-05	0	0
MC"K>	3.49778	8	9.71121e-05	0	0
N>TWN	3.49778	8	9.71121e-05	0	0
LPWMH	3.49778	8	9.71121e-05	0	0
BBN"J	3.49778	8	9.71121e-05	0	0
WMCWXJHJ	3.49778	8	9.71121e-05	0	0
GMJR>	3.49778	8	9.71121e-05	0	0
GM"L>	3.49778	8	9.71121e-05	0	0
KTPT"H^	3.49778	8	9.71121e-05	0	0
T>ZLWN	3.49778	8	9.71121e-05	0	0
NTTBR	3.49778	8	9.71121e-05	0	0
ZQZ"QN	3.49778	8	9.71121e-05	0	0
MC#M<	3.49778	8	9.71121e-05	0	0
<JRT>	3.49778	8	9.71121e-05	0	0
LCNJ	3.49778	8	9.71121e-05	0	0
WMCBX>	3.49778	8	9.71121e-05	0	0
NCT>	3.49778	8	9.71121e-05	0	0
LWTK#	3.49778	8	9.71121e-05	0	0
X"WB>	3.49778	8	9.71121e-05	0	0
W>T^QCJ	3.49778	8	9.71121e-05	0	0
WJM"M>	3.49778	8	9.71121e-05	0	0
WD>MWR"J>^	3.49778	8	9.71121e-05	0	0
<"LLTH^	3.49778	8	9.71121e-05	0	0
WDXLW	3.49778	8	9.71121e-05	0	0
LPLGH	3.49778	8	9.71121e-05	0	0
JQ^D	3.49778	8	9.71121e-05	0	0
WNWQJ>	3.49778	8	9.71121e-05	0	0
L<PR>	3.49778	8	9.71121e-05	0	0
C"LJVWHJ	3.49778	8	9.71121e-05	0	0
>TXZJ	3.49778	8	9.71121e-05	0	0
PWM	3.49778	8	9.71121e-05	0	0
KWRSJH#	3.49778	8	9.71121e-05	0	0
BCLMWTHJN	3.49778	8	9.71121e-05	0	0
LPRS>	3.49778	8	9.71121e-05	0	0
WDJBW"SJ>	3.49778	8	9.71121e-05	0	0
WJCPH	3.49778	8	9.71121e-05	0	0
DLCT>	3.49778	8	9.71121e-05	0	0
SMLHWN	3.49778	8	9.71121e-05	0	0
XZJTWN	3.49778	8	9.71121e-05	0	0
BMYRJ#N	3.49778	8	9.71121e-05	0	0
>R"BJ<J>	3.49778	8	9.71121e-05	0	0
D>TG>J	3.49778	8	9.71121e-05	0	0
WPRZWM>	3.49778	8	9.71121e-05	0	0
<LT>	3.49778	8	9.71121e-05	0	0
DHN>	3.49778	8	9.71121e-05	0	0
KW"LJN	3.49778	8	9.71121e-05	0	0
WQDJC	3.49778	8	9.71121e-05	0	0
CKJM	3.49778	8	9.71121e-05	0	0
MCM<	3.49778	8	9.71121e-05	0	0
WNQ<T>	3.49778	8	9.71121e-05	0	0
CDRH	3.49778	8	9.71121e-05	0	0
WXPRW	3.49778	8	9.71121e-05	0	0
TSBWN	3.49778	8	9.71121e-05	0	0
YDJD>	3.49778	8	9.71121e-05	0	0
LMNRT>	3.49778	8	9.71121e-05	0	0
WBNXC>	3.49778	8	9.71121e-05	0	0
WT<BD	3.49778	8	9.71121e-05	0	0
L>JQR>	3.49778	8	9.71121e-05	0	0
MRB<#	3.49778	8	9.71121e-05	0	0
WPRJS>	3.49778	8	9.71121e-05	0	0
LXMWHJ	3.49778	8	9.71121e-05	0	0
WNXC>	3.49778	8	9.71121e-05	0	0
WTWR>	3.49778	8	9.71121e-05	0	0
LMYR"J>^	3.49778	8	9.71121e-05	0	0
D<LJH^	3.49778	8	9.71121e-05	0	0
MNTMLJ	3.49778	8	9.71121e-05	0	0
D>PQW	3.49778	8	9.71121e-05	0	0
WSM"KWHJ	3.49778	8	9.71121e-05	0	0
<B^DK	3.49778	8	9.71121e-05	0	0
WLMWC>	3.49778	8	9.71121e-05	0	0
BNHR>	3.49778	8	9.71121e-05	0	0
MVJBJN	3.49778	8	9.71121e-05	0	0
>Q^C>	3.49778	8	9.71121e-05	0	0
L<WBH	3.49778	8	9.71121e-05	0	0
WPDT>	3.49778	8	9.71121e-05	0	0
RM^T>	3.49778	8	9.71121e-05	0	0
WBMR"KBTH	3.49778	8	9.71121e-05	0	0
W>CTBX	3.49778	8	9.71121e-05	0	0
M>"WT>	3.49778	8	9.71121e-05	0	0
PWLXNH	3.49778	8	9.71121e-05	0	0
TDXLWN	3.49778	8	9.71121e-05	0	0
LMTB	3.49778	8	9.71121e-05	0	0
D<BDH	3.49778	8	9.71121e-05	0	0
T<BDJWHJ	3.49778	8	9.71121e-05	0	0
BT"JK#	3.49778	8	9.71121e-05	0	0
WMJ#T	3.49778	8	9.71121e-05	0	0
RXC>	3.49778	8	9.71121e-05	0	0
XJ"JN	3.49778	8	9.71121e-05	0	0
WQRQL	3.49778	8	9.71121e-05	0	0
DMYJDT>	3.49778	8	9.71121e-05	0	0
WTQPW	3.49778	8	9.71121e-05	0	0
DXVH>	3.49778	8	9.71121e-05	0	0
CMK	3.49778	8	9.71121e-05	0	0
WBBWY>	3.49778	8	9.71121e-05	0	0
WNSB#	3.49778	8	9.71121e-05	0	0
DVL>	3.49778	8	9.71121e-05	0	0
B>R"B<	3.49778	8	9.71121e-05	0	0
BSL>	3.49778	8	9.71121e-05	0	0
DTD<	3.49778	8	9.71121e-05	0	0
WDPW"HJ	3.49778	8	9.71121e-05	0	0
DBMYRJ#N	3.49778	8	9.71121e-05	0	0
WZ<W	3.49778	8	9.71121e-05	0	0
DJ^NJN	3.49778	8	9.71121e-05	0	0
WKRWB>	3.49778	8	9.71121e-05	0	0
