PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
>WRXK	2.39663	5	6.06951e-05	0	0
C>R">	2.39663	5	6.06951e-05	0	0
TWSP	2.39663	5	6.06951e-05	0	0
><BRW	2.39663	5	6.06951e-05	0	0
MR>	2.39663	5	6.06951e-05	0	0
WK#RJT	2.39663	5	6.06951e-05	0	0
WC^LM	2.39663	5	6.06951e-05	0	0
TNJ"N>	2.39663	5	6.06951e-05	0	0
BJC>	2.39663	5	6.06951e-05	0	0
WNMW"SJ	2.39663	5	6.06951e-05	0	0
MLLW	2.39663	5	6.06951e-05	0	0
WLX"WJ>	2.39663	5	6.06951e-05	0	0
DX^M>	2.39663	5	6.06951e-05	0	0
D>MT>	2.39663	5	6.06951e-05	0	0
W>RKN	2.39663	5	6.06951e-05	0	0
WHW#JT	2.39663	5	6.06951e-05	0	0
BB<W	2.39663	5	6.06951e-05	0	0
TR"TJHJN	2.39663	5	6.06951e-05	0	0
HWJ>	2.39663	5	6.06951e-05	0	0
<LJMT>	2.39663	5	6.06951e-05	0	0
>JTW	2.39663	5	6.06951e-05	0	0
DMPQ^D	2.39663	5	6.06951e-05	0	0
WXLB>	2.39663	5	6.06951e-05	0	0
W>PRWC	2.39663	5	6.06951e-05	0	0
>SJR	2.39663	5	6.06951e-05	0	0
<B"DJ	2.39663	5	6.06951e-05	0	0
L<MLJQ	2.39663	5	6.06951e-05	0	0
CM<#	2.39663	5	6.06951e-05	0	0
LBK	2.39663	5	6.06951e-05	0	0
DX^BL	2.39663	5	6.06951e-05	0	0
W>D<	2.39663	5	6.06951e-05	0	0
D>XWN	2.39663	5	6.06951e-05	0	0
W>MRJN	2.39663	5	6.06951e-05	0	0
>XRJN	2.39663	5	6.06951e-05	0	0
DNPQW	2.39663	5	6.06951e-05	0	0
BKPN>	2.39663	5	6.06951e-05	0	0
WQVLH	2.39663	5	6.06951e-05	0	0
LBKWN	2.39663	5	6.06951e-05	0	0
BTWLT>	2.39663	5	6.06951e-05	0	0
LMTXZJW	2.39663	5	6.06951e-05	0	0
KN<NJT>	2.39663	5	6.06951e-05	0	0
SVW	2.39663	5	6.06951e-05	0	0
D>JTJW	2.39663	5	6.06951e-05	0	0
WT>MRWN	2.39663	5	6.06951e-05	0	0
BZT>	2.39663	5	6.06951e-05	0	0
WXYRWN	2.39663	5	6.06951e-05	0	0
NPC"TKWN	2.39663	5	6.06951e-05	0	0
BN"TKWN	2.39663	5	6.06951e-05	0	0
W>TM#LJT	2.39663	5	6.06951e-05	0	0
BTRKWN	2.39663	5	6.06951e-05	0	0
>^CKXT	2.39663	5	6.06951e-05	0	0
SHD>	2.39663	5	6.06951e-05	0	0
BPWMH	2.39663	5	6.06951e-05	0	0
>MR">	2.39663	5	6.06951e-05	0	0
WNSBTH^	2.39663	5	6.06951e-05	0	0
JQJR	2.39663	5	6.06951e-05	0	0
SL>	2.39663	5	6.06951e-05	0	0
W<MVN>	2.39663	5	6.06951e-05	0	0
CDRTK	2.39663	5	6.06951e-05	0	0
LB"WCWHJ	2.39663	5	6.06951e-05	0	0
W>CJG	2.39663	5	6.06951e-05	0	0
ZKJ	2.39663	5	6.06951e-05	0	0
MR"KBTH	2.39663	5	6.06951e-05	0	0
MGN	2.39663	5	6.06951e-05	0	0
CRJ	2.39663	5	6.06951e-05	0	0
D<RQ>	2.39663	5	6.06951e-05	0	0
WMBGNJN	2.39663	5	6.06951e-05	0	0
PR"ZWM>	2.39663	5	6.06951e-05	0	0
>"BHJK	2.39663	5	6.06951e-05	0	0
WKRMJ	2.39663	5	6.06951e-05	0	0
D>RJM^T	2.39663	5	6.06951e-05	0	0
WKSJW	2.39663	5	6.06951e-05	0	0
BPWLXN>	2.39663	5	6.06951e-05	0	0
BKWPR>	2.39663	5	6.06951e-05	0	0
WCLM>	2.39663	5	6.06951e-05	0	0
NHJR>	2.39663	5	6.06951e-05	0	0
NWSP	2.39663	5	6.06951e-05	0	0
TXVWN	2.39663	5	6.06951e-05	0	0
W<MH	2.39663	5	6.06951e-05	0	0
>MTK	2.39663	5	6.06951e-05	0	0
NCKX	2.39663	5	6.06951e-05	0	0
WLBN"J	2.39663	5	6.06951e-05	0	0
WCM#<W	2.39663	5	6.06951e-05	0	0
B>"JDJHWN	2.39663	5	6.06951e-05	0	0
NSBWN	2.39663	5	6.06951e-05	0	0
WXWVRK	2.39663	5	6.06951e-05	0	0
L>"LP>	2.39663	5	6.06951e-05	0	0
D<M	2.39663	5	6.06951e-05	0	0
WHWJW	2.39663	5	6.06951e-05	0	0
T<CN	2.39663	5	6.06951e-05	0	0
D>JKN>	2.39663	5	6.06951e-05	0	0
NX>	2.39663	5	6.06951e-05	0	0
TD<	2.39663	5	6.06951e-05	0	0
WQWCTH	2.39663	5	6.06951e-05	0	0
QR>	2.39663	5	6.06951e-05	0	0
DT<BD	2.39663	5	6.06951e-05	0	0
WZBWLWN	2.39663	5	6.06951e-05	0	0
>NTJN	2.39663	5	6.06951e-05	0	0
WCM<	2.39663	5	6.06951e-05	0	0
LMGXK	2.39663	5	6.06951e-05	0	0
>N"JN	2.39663	5	6.06951e-05	0	0
WQR#B	2.39663	5	6.06951e-05	0	0
JMW>JL	2.39663	5	6.06951e-05	0	0
BPWM>	2.39663	5	6.06951e-05	0	0
DTMN	2.39663	5	6.06951e-05	0	0
C#RJN	2.39663	5	6.06951e-05	0	0
BRT>	2.39663	5	6.06951e-05	0	0
MNHR"JN	2.39663	5	6.06951e-05	0	0
LM^LK>	2.39663	5	6.06951e-05	0	0
NTXMT	2.39663	5	6.06951e-05	0	0
<B^R	2.39663	5	6.06951e-05	0	0
LCN>	2.39663	5	6.06951e-05	0	0
WSRHB	2.39663	5	6.06951e-05	0	0
WQJ"S>	2.39663	5	6.06951e-05	0	0
LBWC>	2.39663	5	6.06951e-05	0	0
BJTH^	2.39663	5	6.06951e-05	0	0
DRCH	2.39663	5	6.06951e-05	0	0
KRM>	2.39663	5	6.06951e-05	0	0
LSWPH^	2.39663	5	6.06951e-05	0	0
>SQW	2.39663	5	6.06951e-05	0	0
WRB#>	2.39663	5	6.06951e-05	0	0
DMXW>	2.39663	5	6.06951e-05	0	0
SLQW	2.39663	5	6.06951e-05	0	0
WC>WL	2.39663	5	6.06951e-05	0	0
XJ^T>	2.39663	5	6.06951e-05	0	0
WHNW	2.39663	5	6.06951e-05	0	0
KDW	2.39663	5	6.06951e-05	0	0
RWGZK	2.39663	5	6.06951e-05	0	0
W>CJR	2.39663	5	6.06951e-05	0	0
WPQ#D	2.39663	5	6.06951e-05	0	0
BNJNC">	2.39663	5	6.06951e-05	0	0
W<Q#T	2.39663	5	6.06951e-05	0	0
CWPR>	2.39663	5	6.06951e-05	0	0
DMW>B	2.39663	5	6.06951e-05	0	0
WXMSN	2.39663	5	6.06951e-05	0	0
R<P>	2.39663	5	6.06951e-05	0	0
D>XWJK	2.39663	5	6.06951e-05	0	0
WBSR>	2.39663	5	6.06951e-05	0	0
DT>ZL	2.39663	5	6.06951e-05	0	0
SGJ>>	2.39663	5	6.06951e-05	0	0
>CDR	2.39663	5	6.06951e-05	0	0
WDXL	2.39663	5	6.06951e-05	0	0
WN<BR	2.39663	5	6.06951e-05	0	0
SL#Q	2.39663	5	6.06951e-05	0	0
W>V>B	2.39663	5	6.06951e-05	0	0
>K#L	2.39663	5	6.06951e-05	0	0
WBNJ"	2.39663	5	6.06951e-05	0	0
WNSBWHJ	2.39663	5	6.06951e-05	0	0
W<MWR>	2.39663	5	6.06951e-05	0	0
<JNH^	2.39663	5	6.06951e-05	0	0
WHWJN	2.39663	5	6.06951e-05	0	0
DN>ZL	2.39663	5	6.06951e-05	0	0
WSLQ#T	2.39663	5	6.06951e-05	0	0
WLPR"ZJ>	2.39663	5	6.06951e-05	0	0
L<B#D>	2.39663	5	6.06951e-05	0	0
W>WLDW	2.39663	5	6.06951e-05	0	0
DTZR<WN	2.39663	5	6.06951e-05	0	0
N>MRWN	2.39663	5	6.06951e-05	0	0
VR"P>	2.39663	5	6.06951e-05	0	0
>XR"NJT>	2.39663	5	6.06951e-05	0	0
WTWR"JK	2.39663	5	6.06951e-05	0	0
NX#>	2.39663	5	6.06951e-05	0	0
WSDR	2.39663	5	6.06951e-05	0	0
DJWM>	2.39663	5	6.06951e-05	0	0
LBTR	2.39663	5	6.06951e-05	0	0
LBSTRH	2.39663	5	6.06951e-05	0	0
JD<JNN	2.39663	5	6.06951e-05	0	0
LMMX>	2.39663	5	6.06951e-05	0	0
MXZ>	2.39663	5	6.06951e-05	0	0
GJR	2.39663	5	6.06951e-05	0	0
D>MR>	2.39663	5	6.06951e-05	0	0
W>TLJWHJ	2.39663	5	6.06951e-05	0	0
TWCV	2.39663	5	6.06951e-05	0	0
CM#<W	2.39663	5	6.06951e-05	0	0
C"LJV>	2.39663	5	6.06951e-05	0	0
CM<>	2.39663	5	6.06951e-05	0	0
D>^KL	2.39663	5	6.06951e-05	0	0
WT>LD	2.39663	5	6.06951e-05	0	0
WPVJR>	2.39663	5	6.06951e-05	0	0
NDMK	2.39663	5	6.06951e-05	0	0
DB"NJK	2.39663	5	6.06951e-05	0	0
BMN>	2.39663	5	6.06951e-05	0	0
WCRW	2.39663	5	6.06951e-05	0	0
B<JN	2.39663	5	6.06951e-05	0	0
QR#B	2.39663	5	6.06951e-05	0	0
>SJR"JN	2.39663	5	6.06951e-05	0	0
BN"N	2.39663	5	6.06951e-05	0	0
BDMWTH	2.39663	5	6.06951e-05	0	0
JR"XJN	2.39663	5	6.06951e-05	0	0
WNDMK	2.39663	5	6.06951e-05	0	0
NQ"WN	2.39663	5	6.06951e-05	0	0
HDD	2.39598	3	3.6417e-05	3	0.000166417
JHBTH^	2.39598	3	3.6417e-05	3	0.000166417
DJCWN	2.39598	3	3.6417e-05	3	0.000166417
MKJL	2.39598	3	3.6417e-05	3	0.000166417
LWVN	2.39598	3	3.6417e-05	3	0.000166417
DQNJNH	2.39598	3	3.6417e-05	3	0.000166417
ZRX	2.39598	3	3.6417e-05	3	0.000166417
S<JR	2.39598	3	3.6417e-05	3	0.000166417
DBR	2.39598	3	3.6417e-05	3	0.000166417
TJMN	2.39598	3	3.6417e-05	3	0.000166417
D>"DWMJ>	2.39598	3	3.6417e-05	3	0.000166417
TMWTWN	2.39598	3	3.6417e-05	3	0.000166417
L>LJPZ	2.39598	3	3.6417e-05	3	0.000166417
DNXZ>	2.39598	3	3.6417e-05	3	0.000166417
W>BWHJ	2.39598	3	3.6417e-05	3	0.000166417
BLWV>	2.39598	3	3.6417e-05	3	0.000166417
>TGLJ	2.39598	3	3.6417e-05	3	0.000166417
LZBN>	2.39598	3	3.6417e-05	3	0.000166417
CM<JNJ	2.39598	3	3.6417e-05	3	0.000166417
LCM<WN	2.39598	3	3.6417e-05	3	0.000166417
QDJM	2.39598	3	3.6417e-05	3	0.000166417
NPQ"J	2.39598	3	3.6417e-05	3	0.000166417
L<B^R	2.39598	3	3.6417e-05	3	0.000166417
DBRW	2.39598	3	3.6417e-05	3	0.000166417
PRDJS>	2.39598	3	3.6417e-05	3	0.000166417
QDMJKWN	2.39598	3	3.6417e-05	3	0.000166417
WMLW	2.39598	3	3.6417e-05	3	0.000166417
DX^ZJT	2.39598	3	3.6417e-05	3	0.000166417
WN>ZL	2.39598	3	3.6417e-05	3	0.000166417
W>"MHT>	2.39598	3	3.6417e-05	3	0.000166417
WJH#BT	2.39598	3	3.6417e-05	3	0.000166417
WLJWSP	2.39598	3	3.6417e-05	3	0.000166417
LXRN	2.39598	3	3.6417e-05	3	0.000166417
>ZLJN	2.39598	3	3.6417e-05	3	0.000166417
C>^L	2.39598	3	3.6417e-05	3	0.000166417
V<NJ"N	2.39598	3	3.6417e-05	3	0.000166417
>JSKR	2.39598	3	3.6417e-05	3	0.000166417
>"XJK	2.39598	3	3.6417e-05	3	0.000166417
DMZDR<	2.39598	3	3.6417e-05	3	0.000166417
WNC^Q	2.39598	3	3.6417e-05	3	0.000166417
DZB#N	2.39598	3	3.6417e-05	3	0.000166417
WP#RC	2.39598	3	3.6417e-05	3	0.000166417
W>DRK	2.39598	3	3.6417e-05	3	0.000166417
LBJCT>	2.39598	3	3.6417e-05	3	0.000166417
LJMJN>	2.39598	3	3.6417e-05	3	0.000166417
CBQH	2.39598	3	3.6417e-05	3	0.000166417
R"<JJ	2.39598	3	3.6417e-05	3	0.000166417
ZQ"T>	2.39598	3	3.6417e-05	3	0.000166417
W><LH^	2.39598	3	3.6417e-05	3	0.000166417
TJC">	2.39598	3	3.6417e-05	3	0.000166417
DPLXTK	2.39598	3	3.6417e-05	3	0.000166417
D>^KM	2.39598	3	3.6417e-05	3	0.000166417
VWBH^	2.39598	3	3.6417e-05	3	0.000166417
PLC"TJ>	2.39598	3	3.6417e-05	3	0.000166417
ZBWLWN	2.39598	3	3.6417e-05	3	0.000166417
D>TJLD	2.39598	3	3.6417e-05	3	0.000166417
>CJR	2.39598	3	3.6417e-05	3	0.000166417
WSG#DW	2.39598	3	3.6417e-05	3	0.000166417
RXMH	2.39598	3	3.6417e-05	3	0.000166417
ZLP>	2.39598	3	3.6417e-05	3	0.000166417
WTMN	2.39598	3	3.6417e-05	3	0.000166417
NPTLJ	2.39598	3	3.6417e-05	3	0.000166417
BRXJL	2.39598	3	3.6417e-05	3	0.000166417
DTLT>	2.39598	3	3.6417e-05	3	0.000166417
MJTTJ	2.39598	3	3.6417e-05	3	0.000166417
PQ<T>	2.39598	3	3.6417e-05	3	0.000166417
WRXJL	2.39598	3	3.6417e-05	3	0.000166417
WL>XWKWN	2.39598	3	3.6417e-05	3	0.000166417
D><BD	2.39598	3	3.6417e-05	3	0.000166417
D>BWH^	2.39598	3	3.6417e-05	3	0.000166417
LSRJ	2.39598	3	3.6417e-05	3	0.000166417
C#LM	2.39598	3	3.6417e-05	3	0.000166417
<BDK	2.39598	3	3.6417e-05	3	0.000166417
BGWB>	2.39598	3	3.6417e-05	3	0.000166417
BXZWH^	2.39598	3	3.6417e-05	3	0.000166417
WTB	2.39598	3	3.6417e-05	3	0.000166417
>LWN	2.39598	3	3.6417e-05	3	0.000166417
L>"XJK	2.39598	3	3.6417e-05	3	0.000166417
B<QBH	2.39598	3	3.6417e-05	3	0.000166417
LXQL>	2.39598	3	3.6417e-05	3	0.000166417
><BR	2.39598	3	3.6417e-05	3	0.000166417
WRPQ>	2.39598	3	3.6417e-05	3	0.000166417
BKRSH^	2.39598	3	3.6417e-05	3	0.000166417
W>TKRH	2.39598	3	3.6417e-05	3	0.000166417
WQBRWHJ	2.39598	3	3.6417e-05	3	0.000166417
B>RQJ<>	2.39598	3	3.6417e-05	3	0.000166417
QDMJT	2.39598	3	3.6417e-05	3	0.000166417
SLQN	2.39598	3	3.6417e-05	3	0.000166417
<D	2.39598	3	3.6417e-05	3	0.000166417
DNXWR	2.39598	3	3.6417e-05	3	0.000166417
W>CJGW	2.39598	3	3.6417e-05	3	0.000166417
W>TBJ>	2.39598	3	3.6417e-05	3	0.000166417
GDR	2.39598	3	3.6417e-05	3	0.000166417
KST>	2.39598	3	3.6417e-05	3	0.000166417
MJTTK	2.39598	3	3.6417e-05	3	0.000166417
>CQ>JNJ	2.39598	3	3.6417e-05	3	0.000166417
CPJR>	2.39598	3	3.6417e-05	3	0.000166417
NPQ#T	2.39598	3	3.6417e-05	3	0.000166417
W<LJMT>	2.39598	3	3.6417e-05	3	0.000166417
DBPRDJS>	2.39598	3	3.6417e-05	3	0.000166417
BQLH^	2.39598	3	3.6417e-05	3	0.000166417
WPJSKJ	2.39598	3	3.6417e-05	3	0.000166417
LMML>	2.39598	3	3.6417e-05	3	0.000166417
DMJT	2.39598	3	3.6417e-05	3	0.000166417
LQRJT>	2.39598	3	3.6417e-05	3	0.000166417
SB>	2.39598	3	3.6417e-05	3	0.000166417
L<PRWN	2.39598	3	3.6417e-05	3	0.000166417
P>R"J	2.39598	3	3.6417e-05	3	0.000166417
LMQBR	2.39598	3	3.6417e-05	3	0.000166417
QBWR	2.39598	3	3.6417e-05	3	0.000166417
W>CTJ	2.39598	3	3.6417e-05	3	0.000166417
W<NW	2.39598	3	3.6417e-05	3	0.000166417
>WSP	2.39598	3	3.6417e-05	3	0.000166417
XBRWN	2.39598	3	3.6417e-05	3	0.000166417
LBRCB<	2.39598	3	3.6417e-05	3	0.000166417
DRPQ>	2.39598	3	3.6417e-05	3	0.000166417
ZBNJ"N	2.39598	3	3.6417e-05	3	0.000166417
DXWR"J>	2.39598	3	3.6417e-05	3	0.000166417
BPDN	2.39598	3	3.6417e-05	3	0.000166417
B"NJN	2.39598	3	3.6417e-05	3	0.000166417
L>JXJDK	2.39598	3	3.6417e-05	3	0.000166417
BXWR"T>	2.39598	3	3.6417e-05	3	0.000166417
XZT	2.39598	3	3.6417e-05	3	0.000166417
W>X"JK	2.39598	3	3.6417e-05	3	0.000166417
BBRCB<	2.39598	3	3.6417e-05	3	0.000166417
BRCB<	2.39598	3	3.6417e-05	3	0.000166417
NGZWR	2.39598	3	3.6417e-05	3	0.000166417
L>BJMLK	2.39598	3	3.6417e-05	3	0.000166417
PR"T>	2.39598	3	3.6417e-05	3	0.000166417
WPJKL	2.39598	3	3.6417e-05	3	0.000166417
D<WRLWTH	2.39598	3	3.6417e-05	3	0.000166417
WDB#RT	2.39598	3	3.6417e-05	3	0.000166417
TB	2.39598	3	3.6417e-05	3	0.000166417
D>ZLJN	2.39598	3	3.6417e-05	3	0.000166417
D<PRWN	2.39598	3	3.6417e-05	3	0.000166417
XTJ	2.39598	3	3.6417e-05	3	0.000166417
NSB	2.39598	3	3.6417e-05	3	0.000166417
LGNS"WHJ	2.39598	3	3.6417e-05	3	0.000166417
>NTTJ	2.39598	3	3.6417e-05	3	0.000166417
Z<WRT>	2.39598	3	3.6417e-05	3	0.000166417
L>BWN	2.39598	3	3.6417e-05	3	0.000166417
WH#J	2.39598	3	3.6417e-05	3	0.000166417
>X^BL	2.39598	3	3.6417e-05	3	0.000166417
B<N"N>	2.39598	3	3.6417e-05	3	0.000166417
WZ<WR>	2.39598	3	3.6417e-05	3	0.000166417
DCDR	2.39598	3	3.6417e-05	3	0.000166417
ZDJQ"JN	2.39598	3	3.6417e-05	3	0.000166417
WNSBH^	2.39598	3	3.6417e-05	3	0.000166417
>XWT	2.39598	3	3.6417e-05	3	0.000166417
BTRKN	2.39598	3	3.6417e-05	3	0.000166417
WNTBRKWN	2.39598	3	3.6417e-05	3	0.000166417
W<LW	2.39598	3	3.6417e-05	3	0.000166417
W>RPKCR	2.39598	3	3.6417e-05	3	0.000166417
BPRDJS>	2.39598	3	3.6417e-05	3	0.000166417
WSR>	2.39598	3	3.6417e-05	3	0.000166417
D<C#N	2.39598	3	3.6417e-05	3	0.000166417
DHKN>	2.39598	3	3.6417e-05	3	0.000166417
NDWN	2.39598	3	3.6417e-05	3	0.000166417
W>XWHJ	2.39598	3	3.6417e-05	3	0.000166417
>TJ>	2.39598	3	3.6417e-05	3	0.000166417
QLJ	2.39598	3	3.6417e-05	3	0.000166417
WQNJN>	2.39598	3	3.6417e-05	3	0.000166417
LHGR	2.39598	3	3.6417e-05	3	0.000166417
JMJ	2.39598	3	3.6417e-05	3	0.000166417
NPQWN	2.39598	3	3.6417e-05	3	0.000166417
M^XBL	2.39598	3	3.6417e-05	3	0.000166417
TR"<SR	2.39598	3	3.6417e-05	3	0.000166417
BJTJ	2.39598	3	3.6417e-05	3	0.000166417
L>BWH^	2.39598	3	3.6417e-05	3	0.000166417
WLLJ>	2.39598	3	3.6417e-05	3	0.000166417
RQM	2.39598	3	3.6417e-05	3	0.000166417
DJLN	2.39598	3	3.6417e-05	3	0.000166417
WXM	2.39598	3	3.6417e-05	3	0.000166417
BJ"WMWHJ	2.39598	3	3.6417e-05	3	0.000166417
LSML>	2.39598	3	3.6417e-05	3	0.000166417
TWLT>	2.39598	3	3.6417e-05	3	0.000166417
WQRBW	2.39598	3	3.6417e-05	3	0.000166417
DH"WJ	2.39598	3	3.6417e-05	3	0.000166417
LMMN>	2.39598	3	3.6417e-05	3	0.000166417
W>BRM	2.39598	3	3.6417e-05	3	0.000166417
DK"LDJ>	2.39598	3	3.6417e-05	3	0.000166417
HRN	2.39598	3	3.6417e-05	3	0.000166417
KSPN	2.39598	3	3.6417e-05	3	0.000166417
WML#T	2.39598	3	3.6417e-05	3	0.000166417
PLG	2.39598	3	3.6417e-05	3	0.000166417
B>"PWHJ	2.39598	3	3.6417e-05	3	0.000166417
>TJLDW	2.39598	3	3.6417e-05	3	0.000166417
D>PRJM	2.39598	3	3.6417e-05	3	0.000166417
LJWN>	2.39598	3	3.6417e-05	3	0.000166417
WD<MWR>	2.39598	3	3.6417e-05	3	0.000166417
>XWN	2.39598	3	3.6417e-05	3	0.000166417
BWR"KT>	2.39598	3	3.6417e-05	3	0.000166417
DMNC>	2.39598	3	3.6417e-05	3	0.000166417
>NWC	2.39598	3	3.6417e-05	3	0.000166417
D>BWHWN	2.39598	3	3.6417e-05	3	0.000166417
L>PRJM	2.39598	3	3.6417e-05	3	0.000166417
XYK	2.39598	3	3.6417e-05	3	0.000166417
>"BHJ	2.39598	3	3.6417e-05	3	0.000166417
B>R"<THWN	2.39598	3	3.6417e-05	3	0.000166417
WSLQW	2.39598	3	3.6417e-05	3	0.000166417
KS>	2.39598	3	3.6417e-05	3	0.000166417
M>^T	2.39598	3	3.6417e-05	3	0.000166417
BQWR"J>	2.39598	3	3.6417e-05	3	0.000166417
BVMT>	2.39598	3	3.6417e-05	3	0.000166417
DBNJMJN	2.39598	3	3.6417e-05	3	0.000166417
DCJM	2.39598	3	3.6417e-05	3	0.000166417
WP^LG	2.39598	3	3.6417e-05	3	0.000166417
TR<SR"	2.39598	3	3.6417e-05	3	0.000166417
LBNJMJN	2.39598	3	3.6417e-05	3	0.000166417
W>TT<JR	2.39598	3	3.6417e-05	3	0.000166417
WB>R<>	2.39598	3	3.6417e-05	3	0.000166417
>JTJWHJ	2.39598	3	3.6417e-05	3	0.000166417
WRXMH^	2.39598	3	3.6417e-05	3	0.000166417
K>"N>	2.39598	3	3.6417e-05	3	0.000166417
W>JLCDJ	2.39598	3	3.6417e-05	3	0.000166417
>PRJM	2.39598	3	3.6417e-05	3	0.000166417
WJD<#	2.39598	3	3.6417e-05	3	0.000166417
<BDJ	2.39598	3	3.6417e-05	3	0.000166417
D>WN	2.39598	3	3.6417e-05	3	0.000166417
WCDRH^	2.39598	3	3.6417e-05	3	0.000166417
PWVJPR<	2.39598	3	3.6417e-05	3	0.000166417
<CNW	2.39598	3	3.6417e-05	3	0.000166417
<"GLT>	2.39598	3	3.6417e-05	3	0.000166417
DLK	2.39598	3	3.6417e-05	3	0.000166417
TDXL	2.39598	3	3.6417e-05	3	0.000166417
>Z#L	2.39598	3	3.6417e-05	3	0.000166417
LRWX>	2.39598	3	3.6417e-05	3	0.000166417
WLRB	2.39598	3	3.6417e-05	3	0.000166417
WXJ>	2.39598	3	3.6417e-05	3	0.000166417
LRB	2.39598	3	3.6417e-05	3	0.000166417
W<SR	2.39598	3	3.6417e-05	3	0.000166417
PCR	2.39598	3	3.6417e-05	3	0.000166417
XL>	2.39598	3	3.6417e-05	3	0.000166417
BQDMJT>	2.39598	3	3.6417e-05	3	0.000166417
GCW"C>	2.39598	3	3.6417e-05	3	0.000166417
TMR	2.39598	3	3.6417e-05	3	0.000166417
BNJ">	2.39598	3	3.6417e-05	3	0.000166417
J"LJDJ	2.39598	3	3.6417e-05	3	0.000166417
D>MWR"J>	2.39598	3	3.6417e-05	3	0.000166417
CL>	2.39598	3	3.6417e-05	3	0.000166417
VLJT>	2.39598	3	3.6417e-05	3	0.000166417
WJM#>	2.39598	3	3.6417e-05	3	0.000166417
<RLMJ>	2.39598	3	3.6417e-05	3	0.000166417
>TJLD	2.39598	3	3.6417e-05	3	0.000166417
XZNJ	2.39598	3	3.6417e-05	3	0.000166417
WL>X"WHJ	2.39598	3	3.6417e-05	3	0.000166417
D>XWHJ	2.39598	3	3.6417e-05	3	0.000166417
W>BRK	2.39598	3	3.6417e-05	3	0.000166417
SJBWT>	2.39598	3	3.6417e-05	3	0.000166417
LLMK	2.39598	3	3.6417e-05	3	0.000166417
DPRN	2.39598	3	3.6417e-05	3	0.000166417
>R<W	2.39598	3	3.6417e-05	3	0.000166417
KTPH^	2.39598	3	3.6417e-05	3	0.000166417
WMN	2.32951	187	0.00227	39	0.00216342
>R"B<JN	2.22956	23	0.000279197	11	0.000610196
TLTJN	2.22956	23	0.000279197	11	0.000610196
DQDM	2.17477	10	0.00012139	6	0.000332834
DBXQL>	2.17477	10	0.00012139	6	0.000332834
W>JTJ	2.17477	10	0.00012139	6	0.000332834
W>NTTH	2.17477	10	0.00012139	6	0.000332834
D>BWK	2.17477	10	0.00012139	6	0.000332834
W<N>	2.17477	10	0.00012139	6	0.000332834
WCQ#L	2.17477	10	0.00012139	6	0.000332834
>R"B<M>>	2.17477	10	0.00012139	6	0.000332834
>"JDJ	2.17477	10	0.00012139	6	0.000332834
BN"TH	2.17477	10	0.00012139	6	0.000332834
>JMK>	2.17477	10	0.00012139	6	0.000332834
WJWSP	2.17477	10	0.00012139	6	0.000332834
LHRK>	2.17477	10	0.00012139	6	0.000332834
BM<RT>	2.17477	10	0.00012139	6	0.000332834
><BD	2.17477	10	0.00012139	6	0.000332834
>ZL	2.17477	10	0.00012139	6	0.000332834
B>TR>	2.17477	10	0.00012139	6	0.000332834
DKLH^	2.17477	10	0.00012139	6	0.000332834
WCMH^	2.17477	10	0.00012139	6	0.000332834
QDMJK	2.1338	73	0.000886148	13	0.000721141
BN"J	2.07766	230	0.00279197	50	0.00277362
LWTJ	2.05389	53	0.000643368	21	0.00116492
DLM>	2.05389	53	0.000643368	21	0.00116492
RWGZK^	1.9173	4	4.85561e-05	0	0
W>JR">	1.9173	4	4.85561e-05	0	0
N<#BD	1.9173	4	4.85561e-05	0	0
WNVRWN	1.9173	4	4.85561e-05	0	0
WNCTM<	1.9173	4	4.85561e-05	0	0
>PW	1.9173	4	4.85561e-05	0	0
TS#B	1.9173	4	4.85561e-05	0	0
DNGNWB	1.9173	4	4.85561e-05	0	0
TY#L>	1.9173	4	4.85561e-05	0	0
XMWHJ#	1.9173	4	4.85561e-05	0	0
QJ"MWHJ#	1.9173	4	4.85561e-05	0	0
DY^PR>	1.9173	4	4.85561e-05	0	0
WNX^BL	1.9173	4	4.85561e-05	0	0
BQDWC	1.9173	4	4.85561e-05	0	0
LRWXN	1.9173	4	4.85561e-05	0	0
MBVLJN	1.9173	4	4.85561e-05	0	0
WVWCTJHJ	1.9173	4	4.85561e-05	0	0
D>^RJM#T	1.9173	4	4.85561e-05	0	0
BDJN#>	1.9173	4	4.85561e-05	0	0
DRXM	1.9173	4	4.85561e-05	0	0
W>"SWHJ	1.9173	4	4.85561e-05	0	0
<BD	1.9173	4	4.85561e-05	0	0
MR#B<	1.9173	4	4.85561e-05	0	0
DNGJR>	1.9173	4	4.85561e-05	0	0
LTCMCT>	1.9173	4	4.85561e-05	0	0
ZWJT"H	1.9173	4	4.85561e-05	0	0
TBNJWHJ	1.9173	4	4.85561e-05	0	0
B>JQRJ	1.9173	4	4.85561e-05	0	0
<ZL#T	1.9173	4	4.85561e-05	0	0
DMQDC	1.9173	4	4.85561e-05	0	0
LPWQ"DNWHJ	1.9173	4	4.85561e-05	0	0
BMVRT>	1.9173	4	4.85561e-05	0	0
NC>L	1.9173	4	4.85561e-05	0	0
W>T#PLGW	1.9173	4	4.85561e-05	0	0
DYLJN	1.9173	4	4.85561e-05	0	0
WN^CDR	1.9173	4	4.85561e-05	0	0
BJC">	1.9173	4	4.85561e-05	0	0
