PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
D>JSKR	12.1197	0	0	3	0.000319489
QCJ"C>	12.1197	0	0	3	0.000319489
JW>X	12.1197	0	0	3	0.000319489
WJW>B	12.1197	0	0	3	0.000319489
D>MRT	12.1197	0	0	3	0.000319489
<BDT	12.1197	0	0	3	0.000319489
NTN	12.1197	0	0	3	0.000319489
DQWDCH	12.1197	0	0	3	0.000319489
LMQRBW	12.1197	0	0	3	0.000319489
WCLM">	12.1197	0	0	3	0.000319489
XZ>	12.1197	0	0	3	0.000319489
DDJTQ>	12.1197	0	0	3	0.000319489
<C>JL	12.1197	0	0	3	0.000319489
L>SP	12.1197	0	0	3	0.000319489
WCLJMWN	12.1197	0	0	3	0.000319489
TCB"XT>	12.1197	0	0	3	0.000319489
WL>"XWHJ	12.1197	0	0	3	0.000319489
LQRJTH	12.1197	0	0	3	0.000319489
BXDWT>	12.1197	0	0	3	0.000319489
DDWKT>	12.1197	0	0	3	0.000319489
GBR>	12.0618	152	0.00184513	8	0.00085197
W<BD	12.0423	6	7.28341e-05	7	0.000745474
CN"JN	12.0423	6	7.28341e-05	7	0.000745474
SB	11.9555	42	0.000509839	0	0
JHBW	11.9177	4	4.85561e-05	6	0.000638978
DGRCWN	11.9177	4	4.85561e-05	6	0.000638978
MXLJ	11.9177	4	4.85561e-05	6	0.000638978
LRJC	11.9177	4	4.85561e-05	6	0.000638978
TR"<>	11.9177	4	4.85561e-05	6	0.000638978
M>	11.6749	128	0.00155379	6	0.000638978
MRH	11.6708	41	0.0004977	0	0
R"XM>	11.6708	41	0.0004977	0	0
BWKR">	11.6708	41	0.0004977	0	0
JD<^	11.6708	41	0.0004977	0	0
LDR"JKWN	11.6708	41	0.0004977	0	0
LHWN	11.575	407	0.00494058	36	0.00383387
DMCKNZBN>	11.3862	40	0.000485561	0	0
PVJR>	11.3862	40	0.000485561	0	0
DSJNJ	11.3862	40	0.000485561	0	0
<M"WDJHWN	11.3862	40	0.000485561	0	0
MNRT>	11.3862	40	0.000485561	0	0
W><L	11.3862	40	0.000485561	0	0
C"PWLWHJ	11.3862	40	0.000485561	0	0
WJLDT	11.3729	9	0.000109251	8	0.00085197
MN>	11.1301	102	0.00123818	4	0.000425985
DMWC>	11.111	76	0.000922565	2	0.000212993
BLLJ>	11.1015	39	0.000473422	0	0
H"WJ	11.1015	39	0.000473422	0	0
<MN	11.1015	39	0.000473422	0	0
>"JDJHWN	11.1015	39	0.000473422	0	0
>MR	10.8637	7	8.49731e-05	7	0.000745474
>TR>	10.8169	38	0.000461283	0	0
B>WRX>	10.8169	38	0.000461283	0	0
L<LM	10.6371	64	0.000776897	23	0.00244941
LCR"BTHWN	10.5922	22	0.000267058	12	0.00127796
LJWM>	10.5322	37	0.000449144	0	0
WTR"JN	10.5322	37	0.000449144	0	0
XDR>	10.5322	37	0.000449144	0	0
LMDBR>	10.5322	37	0.000449144	0	0
WSL#Q	10.5322	37	0.000449144	0	0
BJWM>	10.5297	122	0.00148096	6	0.000638978
WCM<	10.5044	5	6.06951e-05	6	0.000638978
MNC>	10.5044	5	6.06951e-05	6	0.000638978
DGBR">	10.5044	5	6.06951e-05	6	0.000638978
>TJLDW	10.4684	3	3.6417e-05	5	0.000532481
>JSKR	10.4684	3	3.6417e-05	5	0.000532481
>PRJM	10.4684	3	3.6417e-05	5	0.000532481
ZBWLWN	10.4684	3	3.6417e-05	5	0.000532481
>CJR	10.4684	3	3.6417e-05	5	0.000532481
CTJTJ>	10.2924	13	0.000157807	9	0.000958466
LH	10.2862	663	0.00804817	69	0.00734824
SVR>	10.2476	36	0.000437005	0	0
W>Z#L	10.2476	36	0.000437005	0	0
<NN>	10.2476	36	0.000437005	0	0
D>WMN>	10.2476	36	0.000437005	0	0
DNSKT>	10.2476	36	0.000437005	0	0
CBT>	10.2476	36	0.000437005	0	0
LSVR>	10.2476	36	0.000437005	0	0
NPC>	10.2476	36	0.000437005	0	0
JTRWN	10.2476	36	0.000437005	0	0
<B#D>	10.2476	36	0.000437005	0	0
MXR	10.2476	36	0.000437005	0	0
L>^	10.2476	36	0.000437005	0	0
WMCX>	10.2476	36	0.000437005	0	0
WMDBX>	10.2476	36	0.000437005	0	0
DL>	10.1573	210	0.00254919	15	0.00159744
BHWN	10.1464	85	0.00103182	3	0.000319489
TLTJN	10.0219	23	0.000279197	12	0.00127796
<SR>	9.96291	35	0.000424866	0	0
>BRM	9.96291	35	0.000424866	0	0
DJ<QWB	9.96291	35	0.000424866	0	0
BSR>	9.96291	35	0.000424866	0	0
T>KLWN	9.96291	35	0.000424866	0	0
RWX>	9.96291	35	0.000424866	0	0
>T^>	9.96291	35	0.000424866	0	0
W<M	9.67826	34	0.000412727	0	0
MCX>	9.67826	34	0.000412727	0	0
LTXT	9.67826	34	0.000412727	0	0
DPLC"TJ>	9.58641	11	0.000133529	8	0.00085197
LKLH	9.58641	11	0.000133529	8	0.00085197
DJHWD>	9.5551	14	0.000169946	9	0.000958466
KLH^	9.4997	69	0.000837592	2	0.000212993
L>R<>	9.40857	105	0.0012746	5	0.000532481
BNWR>	9.3936	33	0.000400588	0	0
>"NJN	9.3936	33	0.000400588	0	0
SHDWT>	9.3936	33	0.000400588	0	0
SPTH	9.3936	33	0.000400588	0	0
>MR>	9.3936	33	0.000400588	0	0
DMDBX>	9.3936	33	0.000400588	0	0
MCRJT>	9.3936	33	0.000400588	0	0
D<B#D	9.3936	33	0.000400588	0	0
NTQVL	9.3936	33	0.000400588	0	0
LXM	9.31174	6	7.28341e-05	6	0.000638978
TLJTJ>	9.13312	32	0.000388449	14	0.00149095
LLJ>	9.10895	32	0.000388449	0	0
DTR<>	9.10895	32	0.000388449	0	0
JR"J<T>	9.10895	32	0.000388449	0	0
Q"WP>	9.10895	32	0.000388449	0	0
QR"NTH	9.10895	32	0.000388449	0	0
QWR"QS>	9.10895	32	0.000388449	0	0
WQRMHWN	9.10895	32	0.000388449	0	0
WTSJM	9.10895	32	0.000388449	0	0
LH#	9.10895	32	0.000388449	0	0
L>BWHJ	9.10895	32	0.000388449	0	0
TQJPT>	9.10895	32	0.000388449	0	0
SM"K>	9.10895	32	0.000388449	0	0
NC^LM	9.10895	32	0.000388449	0	0
XMWHJ	9.10895	32	0.000388449	0	0
DMYRJ#N	9.10895	32	0.000388449	0	0
DDKR">	9.10895	32	0.000388449	0	0
BN"T>	9.0907	2	2.4278e-05	4	0.000425985
CLM	9.0907	2	2.4278e-05	4	0.000425985
CWBL	9.0907	2	2.4278e-05	4	0.000425985
DBRH	9.0907	2	2.4278e-05	4	0.000425985
CB"V>	9.0907	2	2.4278e-05	4	0.000425985
SWG>>	9.0907	2	2.4278e-05	4	0.000425985
D<B#DK	9.0907	2	2.4278e-05	4	0.000425985
QWRX	9.0907	2	2.4278e-05	4	0.000425985
JM>	9.04635	67	0.000813314	2	0.000212993
D<BD	8.97277	4	4.85561e-05	5	0.000532481
<BD	8.97277	4	4.85561e-05	5	0.000532481
R"C>	8.97277	4	4.85561e-05	5	0.000532481
DGNBR">	8.97277	4	4.85561e-05	5	0.000532481
DLWJ	8.97277	4	4.85561e-05	5	0.000532481
W<L	8.91257	209	0.00253705	52	0.00553781
M^N	8.86987	79	0.000958982	3	0.000319489
LKLH^	8.82429	31	0.000376309	0	0
BXQL>	8.82429	31	0.000376309	0	0
>CKXW	8.82429	31	0.000376309	0	0
B<JN"J	8.82429	31	0.000376309	0	0
DHB>	8.59938	122	0.00148096	7	0.000745474
WTHW>	8.53964	30	0.00036417	0	0
>"PWHJ	8.53964	30	0.00036417	0	0
BLXWDWHJ	8.53964	30	0.00036417	0	0
BCNT>	8.53964	30	0.00036417	0	0
CMC>	8.53964	30	0.00036417	0	0
LBJTH	8.44457	19	0.000230641	10	0.00106496
CDR	8.37288	64	0.000776897	2	0.000212993
D>R<>	8.32523	110	0.00133529	6	0.000638978
CM>	8.2871	7	8.49731e-05	6	0.000638978
WJTBW	8.2871	7	8.49731e-05	6	0.000638978
WK>"P>	8.25499	29	0.000352031	0	0
LWTK	8.25499	29	0.000352031	0	0
W>JK	8.25499	29	0.000352031	0	0
W>L>	8.25499	29	0.000352031	0	0
>JTJW	8.25499	29	0.000352031	0	0
WMC"K>	8.25499	29	0.000352031	0	0
DJN">	8.25499	29	0.000352031	0	0
DMNH^	8.25499	29	0.000352031	0	0
WH#W	8.25499	29	0.000352031	0	0
DNHWWN	8.24258	16	0.000194224	9	0.000958466
BMNJN>	8.10944	13	0.000157807	8	0.00085197
W>^MRJN	8.07978	0	0	2	0.000212993
W>BJGL	8.07978	0	0	2	0.000212993
LBL<	8.07978	0	0	2	0.000212993
W<MJNDB	8.07978	0	0	2	0.000212993
W>JMLK	8.07978	0	0	2	0.000212993
DKRMJ	8.07978	0	0	2	0.000212993
LCRBT>	8.07978	0	0	2	0.000212993
CLJ"V>	8.07978	0	0	2	0.000212993
LQ>RS>	8.07978	0	0	2	0.000212993
ZMRJ	8.07978	0	0	2	0.000212993
XWRN	8.07978	0	0	2	0.000212993
<MRJ	8.07978	0	0	2	0.000212993
WTMR	8.07978	0	0	2	0.000212993
DTQW<	8.07978	0	0	2	0.000212993
JD<>JL	8.07978	0	0	2	0.000212993
DXRB	8.07978	0	0	2	0.000212993
11,44	8.07978	0	0	2	0.000212993
XWCM	8.07978	0	0	2	0.000212993
11,43	8.07978	0	0	2	0.000212993
WRM	8.07978	0	0	2	0.000212993
WBKNR">	8.07978	0	0	2	0.000212993
S"P>	8.07978	0	0	2	0.000212993
SBKJ	8.07978	0	0	2	0.000212993
BNJ"NC>	8.07978	0	0	2	0.000212993
MHRJ	8.07978	0	0	2	0.000212993
LPLC"TJ>	8.07978	0	0	2	0.000212993
<QJS	8.07978	0	0	2	0.000212993
>T<CN	8.07978	0	0	2	0.000212993
WXNN	8.07978	0	0	2	0.000212993
>JDW"HJ	8.07978	0	0	2	0.000212993
WNPG	8.07978	0	0	2	0.000212993
>MWYJ>	8.07978	0	0	2	0.000212993
XRB	8.07978	0	0	2	0.000212993
NWL>	8.07978	0	0	2	0.000212993
WJWXNN	8.07978	0	0	2	0.000212993
BC<T>	8.07978	0	0	2	0.000212993
<B>	8.07978	0	0	2	0.000212993
L<WBR	8.07978	0	0	2	0.000212993
GMR	8.07978	0	0	2	0.000212993
CMV	8.07978	0	0	2	0.000212993
CLWM	8.07978	0	0	2	0.000212993
DYHJWN	8.07978	0	0	2	0.000212993
CR>	8.07978	0	0	2	0.000212993
WQCJ"C>	8.07978	0	0	2	0.000212993
WCDRW	8.07978	0	0	2	0.000212993
L>MRJ>	8.07978	0	0	2	0.000212993
WPLGWTH	8.07978	0	0	2	0.000212993
>CT<W	8.07978	0	0	2	0.000212993
B<BR>	8.07978	0	0	2	0.000212993
MW>"BJ>	8.07978	0	0	2	0.000212993
GNBR"WHJ	8.07978	0	0	2	0.000212993
XBR	8.07978	0	0	2	0.000212993
DGLBW<	8.07978	0	0	2	0.000212993
WCBQ	8.07978	0	0	2	0.000212993
BKNR">	8.07978	0	0	2	0.000212993
DPRY	8.07978	0	0	2	0.000212993
W>XZ	8.07978	0	0	2	0.000212993
JCN	8.07978	0	0	2	0.000212993
DXL	8.07978	0	0	2	0.000212993
WD>X"WHJ	8.07978	0	0	2	0.000212993
<^B"D>	8.07978	0	0	2	0.000212993
GDJNW	8.07978	0	0	2	0.000212993
MDBRN>	8.07978	0	0	2	0.000212993
>QJMW	8.07978	0	0	2	0.000212993
WB>JDH	8.07978	0	0	2	0.000212993
LBBL	8.07978	0	0	2	0.000212993
BS"M>	8.07978	0	0	2	0.000212993
WC>L	8.07978	0	0	2	0.000212993
MLK">	8.07978	0	0	2	0.000212993
TWL<	8.07978	0	0	2	0.000212993
W>CKXW	8.07978	0	0	2	0.000212993
NVWPT	8.07978	0	0	2	0.000212993
DCWBL	8.07978	0	0	2	0.000212993
<^>LJN	8.07978	0	0	2	0.000212993
YBW	8.07978	0	0	2	0.000212993
WDRN	8.07978	0	0	2	0.000212993
C^Q"LJ	8.07978	0	0	2	0.000212993
JBWS	8.07978	0	0	2	0.000212993
XDJ	8.07978	0	0	2	0.000212993
TNJNH	8.07978	0	0	2	0.000212993
W>RWC	8.07978	0	0	2	0.000212993
W>TN	8.07978	0	0	2	0.000212993
WRWR"BN>	8.07978	0	0	2	0.000212993
WBRKW	8.07978	0	0	2	0.000212993
NXC	8.07978	0	0	2	0.000212993
WXPJM	8.07978	0	0	2	0.000212993
BGT	8.07978	0	0	2	0.000212993
W>R"DKL>	8.07978	0	0	2	0.000212993
WJRTWN	8.07978	0	0	2	0.000212993
LYNQLG	8.07978	0	0	2	0.000212993
>LJC<	8.07978	0	0	2	0.000212993
JTB	8.07978	0	0	2	0.000212993
W>X"JDJ	8.07978	0	0	2	0.000212993
JTBW	8.07978	0	0	2	0.000212993
LJHWJD<	8.07978	0	0	2	0.000212993
DSDR">	8.07978	0	0	2	0.000212993
GNBR"JN	8.07978	0	0	2	0.000212993
DMYRJ>	8.07978	0	0	2	0.000212993
PJTWN	8.07978	0	0	2	0.000212993
D>JCJ	8.07978	0	0	2	0.000212993
LMJK>	8.07978	0	0	2	0.000212993
WBN"JHWN	8.07978	0	0	2	0.000212993
J^TBJN	8.07978	0	0	2	0.000212993
W>RM	8.07978	0	0	2	0.000212993
B<LM>	8.07978	0	0	2	0.000212993
LMBRKW	8.07978	0	0	2	0.000212993
WKLB	8.07978	0	0	2	0.000212993
BRKJ>	8.07978	0	0	2	0.000212993
GZBR>	8.07978	0	0	2	0.000212993
WL>CBCWL	8.07978	0	0	2	0.000212993
>WRJ>	8.07978	0	0	2	0.000212993
B"NJH^	8.07978	0	0	2	0.000212993
D>WNJM	8.07978	0	0	2	0.000212993
D>HW>	8.07978	0	0	2	0.000212993
DGB<WN	8.07978	0	0	2	0.000212993
>RB<>	8.07978	0	0	2	0.000212993
LPRBR	8.07978	0	0	2	0.000212993
D>TWR	8.07978	0	0	2	0.000212993
>CLM	8.07978	0	0	2	0.000212993
WBGB<WN	8.07978	0	0	2	0.000212993
NHR"JN	8.07978	0	0	2	0.000212993
LCLJ"VN>	8.07978	0	0	2	0.000212993
LWTN	8.07978	0	0	2	0.000212993
NVWPTJ>	8.07978	0	0	2	0.000212993
WMCLM	8.07978	0	0	2	0.000212993
W<DRW	8.07978	0	0	2	0.000212993
LKLB	8.07978	0	0	2	0.000212993
>BJCJ	8.07978	0	0	2	0.000212993
LPQ<T>	8.07978	0	0	2	0.000212993
ZRXJ	8.07978	0	0	2	0.000212993
L<LM">	8.07978	0	0	2	0.000212993
W>XJ"HWN	8.07978	0	0	2	0.000212993
DR"WRBN>	8.07978	0	0	2	0.000212993
BNWH"J	8.07978	0	0	2	0.000212993
PSW"L>	8.07978	0	0	2	0.000212993
L<MS>	8.07978	0	0	2	0.000212993
JWCPV	8.07978	0	0	2	0.000212993
WDM>W"T>	8.07978	0	0	2	0.000212993
<MJHWD	8.07978	0	0	2	0.000212993
WJBXR	8.07978	0	0	2	0.000212993
DQDC	8.07978	0	0	2	0.000212993
DDJCWN	8.07978	0	0	2	0.000212993
C>L	8.07978	0	0	2	0.000212993
CLWMJT	8.07978	0	0	2	0.000212993
DQ<JL>	8.07978	0	0	2	0.000212993
HDR<ZR	8.07978	0	0	2	0.000212993
LQJC	8.07978	0	0	2	0.000212993
LR"JCJ	8.07978	0	0	2	0.000212993
WPRJ>	8.07978	0	0	2	0.000212993
LM<RB>	8.07978	0	0	2	0.000212993
BR"J>	8.07978	0	0	2	0.000212993
B>DRH	8.07978	0	0	2	0.000212993
W>NCW>	8.07978	0	0	2	0.000212993
DGBR"WHJ	8.07978	0	0	2	0.000212993
WDHB>	8.07978	0	0	2	0.000212993
L<BJD"THWN	8.07978	0	0	2	0.000212993
DM>"NJ	8.07978	0	0	2	0.000212993
>C<J>	8.07978	0	0	2	0.000212993
W<LMWT	8.07978	0	0	2	0.000212993
WBJWM"WHJ	8.07978	0	0	2	0.000212993
W>QJMH	8.07978	0	0	2	0.000212993
LJRTWN	8.07978	0	0	2	0.000212993
CJCQ	8.07978	0	0	2	0.000212993
WBMNJN>	8.07978	0	0	2	0.000212993
MCM"CN>	8.07978	0	0	2	0.000212993
WLM>"NJ	8.07978	0	0	2	0.000212993
WBNW	8.07978	0	0	2	0.000212993
>TXCB	8.07978	0	0	2	0.000212993
D>KBR	8.07978	0	0	2	0.000212993
WJTM>	8.07978	0	0	2	0.000212993
<MWR"JH^	8.07978	0	0	2	0.000212993
24,26	8.07978	0	0	2	0.000212993
WDBN"WHJ	8.07978	0	0	2	0.000212993
W>DR	8.07978	0	0	2	0.000212993
LCBL	8.07978	0	0	2	0.000212993
SLMWT	8.07978	0	0	2	0.000212993
LDWKT>	8.07978	0	0	2	0.000212993
MRB<L	8.07978	0	0	2	0.000212993
WMNHWN	8.07978	0	0	2	0.000212993
DMCWZBWT>	8.07978	0	0	2	0.000212993
M>N"JHWN	8.07978	0	0	2	0.000212993
W>CTM<	8.07978	0	0	2	0.000212993
DL<DN	8.07978	0	0	2	0.000212993
DQWR"J>	8.07978	0	0	2	0.000212993
>TDKRW	8.07978	0	0	2	0.000212993
QLHWN	8.07978	0	0	2	0.000212993
DSGJ	8.07978	0	0	2	0.000212993
MSK"N>	8.07978	0	0	2	0.000212993
RWMX>	8.07978	0	0	2	0.000212993
WBY"YL>	8.07978	0	0	2	0.000212993
DXDR"JH^	8.07978	0	0	2	0.000212993
D>SKLT	8.07978	0	0	2	0.000212993
BKSP>	8.07978	0	0	2	0.000212993
MLKJ>	8.07978	0	0	2	0.000212993
>XZJ>	8.07978	0	0	2	0.000212993
WCL>	8.07978	0	0	2	0.000212993
D>DR>	8.07978	0	0	2	0.000212993
MJK>JL	8.07978	0	0	2	0.000212993
D>WLM	8.07978	0	0	2	0.000212993
W>LD<>	8.07978	0	0	2	0.000212993
D>T>	8.07978	0	0	2	0.000212993
W>CTKXW	8.07978	0	0	2	0.000212993
>DRH	8.07978	0	0	2	0.000212993
WKN<NJ>	8.07978	0	0	2	0.000212993
WBPTG"MWHJ	8.07978	0	0	2	0.000212993
WTRCJC	8.07978	0	0	2	0.000212993
WML>KH	8.07978	0	0	2	0.000212993
<CJ>	8.07978	0	0	2	0.000212993
25,1	8.07978	0	0	2	0.000212993
SGJ>">	8.07978	0	0	2	0.000212993
W<NTWT	8.07978	0	0	2	0.000212993
D>BH"THWN	8.07978	0	0	2	0.000212993
NCTLM	8.07978	0	0	2	0.000212993
>KNSP	8.07978	0	0	2	0.000212993
BN"JN	8.07978	0	0	2	0.000212993
LGD	8.07978	0	0	2	0.000212993
LBNJ	8.07978	0	0	2	0.000212993
DDXL	8.07978	0	0	2	0.000212993
PRZL>	8.07978	0	0	2	0.000212993
RJBJ	8.07978	0	0	2	0.000212993
PR"CJN	8.07978	0	0	2	0.000212993
ZBWR	8.07978	0	0	2	0.000212993
JD^<	8.07978	0	0	2	0.000212993
WCBV>	8.07978	0	0	2	0.000212993
W>MRJ>	8.07978	0	0	2	0.000212993
VB">	8.07978	0	0	2	0.000212993
W<ZJ	8.07978	0	0	2	0.000212993
DMLLT	8.07978	0	0	2	0.000212993
YWP	8.07978	0	0	2	0.000212993
L>JSR>JL	8.07978	0	0	2	0.000212993
WCWBK	8.07978	0	0	2	0.000212993
ZM>	8.07978	0	0	2	0.000212993
>MRJ>	8.07978	0	0	2	0.000212993
>MWN	8.07978	0	0	2	0.000212993
LJW>B	8.07978	0	0	2	0.000212993
WJ>JWT>	8.07978	0	0	2	0.000212993
MRW	8.07978	0	0	2	0.000212993
<B#D"WHJ	8.07978	0	0	2	0.000212993
MSKNWTJ	8.07978	0	0	2	0.000212993
WBL<	8.07978	0	0	2	0.000212993
S^PR>	8.07978	0	0	2	0.000212993
W>DWMJ>	8.07978	0	0	2	0.000212993
XWCBNHWN	8.07978	0	0	2	0.000212993
>BJTR	8.07978	0	0	2	0.000212993
DXDJRJN	8.07978	0	0	2	0.000212993
>XJ>	8.07978	0	0	2	0.000212993
QRBTN>	8.07978	0	0	2	0.000212993
W>BJCW<	8.07978	0	0	2	0.000212993
>LJHW	8.07978	0	0	2	0.000212993
DXYRWN	8.07978	0	0	2	0.000212993
WPRQ	8.07978	0	0	2	0.000212993
DB<WMQ>	8.07978	0	0	2	0.000212993
D>TTBRW	8.07978	0	0	2	0.000212993
WLMCLJ>	8.07978	0	0	2	0.000212993
CLJ"VN>	8.07978	0	0	2	0.000212993
<MR"J	8.07978	0	0	2	0.000212993
LM<DRW	8.07978	0	0	2	0.000212993
LTXWM>	8.07978	0	0	2	0.000212993
WL>YL	8.07978	0	0	2	0.000212993
LHDR<ZR	8.07978	0	0	2	0.000212993
RCHWN	8.07978	0	0	2	0.000212993
WBDM"J>	8.07978	0	0	2	0.000212993
WZMRJ	8.07978	0	0	2	0.000212993
MD>T>	8.07978	0	0	2	0.000212993
W>SR	8.07978	0	0	2	0.000212993
WM^NW	8.07978	0	0	2	0.000212993
>TJHBT	8.07978	0	0	2	0.000212993
>DW	8.07978	0	0	2	0.000212993
LMXSDNWT>	8.07978	0	0	2	0.000212993
ZWG">	8.07978	0	0	2	0.000212993
GNBR	8.07978	0	0	2	0.000212993
LMLKWTH	8.07978	0	0	2	0.000212993
BRCHWN	8.07978	0	0	2	0.000212993
W<"N>	8.07978	0	0	2	0.000212993
DMXBL	8.07978	0	0	2	0.000212993
WM>TJN	8.07978	0	0	2	0.000212993
MC"KNJHWN	8.07978	0	0	2	0.000212993
>CTRBW	8.07978	0	0	2	0.000212993
DLHWN	8.07978	0	0	2	0.000212993
WHWJT	8.07978	0	0	2	0.000212993
WBNJ"HWN	8.07978	0	0	2	0.000212993
DMTNJN	8.07978	0	0	2	0.000212993
WB>WRCLM	8.07978	0	0	2	0.000212993
XSD>	8.07978	0	0	2	0.000212993
QBL	8.07978	0	0	2	0.000212993
LM<LN>	8.07978	0	0	2	0.000212993
WJCW>	8.07978	0	0	2	0.000212993
L<B#DJ	8.07978	0	0	2	0.000212993
WCJN>	8.07978	0	0	2	0.000212993
D>YL	8.07978	0	0	2	0.000212993
KPR"WN>	8.07978	0	0	2	0.000212993
LRWP>	8.07978	0	0	2	0.000212993
ZDJQ">	8.07978	0	0	2	0.000212993
BSJM>	8.07978	0	0	2	0.000212993
WKPR"WNJHJN	8.07978	0	0	2	0.000212993
<LM">	8.07978	0	0	2	0.000212993
CR"BTHWN	8.07978	0	0	2	0.000212993
SQ>	8.07978	0	0	2	0.000212993
LMWDJW	8.07978	0	0	2	0.000212993
CTT<SR	8.07978	0	0	2	0.000212993
TRTJN	8.07978	0	0	2	0.000212993
PRWQJNJ	8.07978	0	0	2	0.000212993
WLLW"J>	8.07978	0	0	2	0.000212993
BQCT>	8.07978	0	0	2	0.000212993
NCBXWN	8.07978	0	0	2	0.000212993
DNXWM	8.07978	0	0	2	0.000212993
Z<WRJ	8.07978	0	0	2	0.000212993
>B"HT>	8.07978	0	0	2	0.000212993
DMVLL	8.07978	0	0	2	0.000212993
WNXT	8.07978	0	0	2	0.000212993
LKN<NJ>	8.07978	0	0	2	0.000212993
LCLWM	8.07978	0	0	2	0.000212993
WTCBWXT>	8.07978	0	0	2	0.000212993
PLVJ>	8.07978	0	0	2	0.000212993
CMH">	8.07978	0	0	2	0.000212993
WSB<	8.07978	0	0	2	0.000212993
WXNNJ>	8.07978	0	0	2	0.000212993
GNBR"WTH	8.07978	0	0	2	0.000212993
ZWRBBL	8.07978	0	0	2	0.000212993
L>RN	8.07978	0	0	2	0.000212993
W>WDW	8.07978	0	0	2	0.000212993
LKWLHJN	8.07978	0	0	2	0.000212993
WKPJ"PT>	8.07978	0	0	2	0.000212993
YDQJ>	8.07978	0	0	2	0.000212993
TBJL	8.07978	0	0	2	0.000212993
WNCTBX	8.07978	0	0	2	0.000212993
W>JSRJL	8.07978	0	0	2	0.000212993
PCJ"VT>	8.07978	0	0	2	0.000212993
ZKRJ	8.07978	0	0	2	0.000212993
WM<"LN>	8.07978	0	0	2	0.000212993
LDN	8.07978	0	0	2	0.000212993
LBJC	8.07978	0	0	2	0.000212993
DCLJMWN	8.07978	0	0	2	0.000212993
QC"T>	8.07978	0	0	2	0.000212993
DWK>	8.07978	0	0	2	0.000212993
RWMXH	8.07978	0	0	2	0.000212993
XLY	8.07978	0	0	2	0.000212993
DBXW	8.07978	0	0	2	0.000212993
WNPJ<	8.07978	0	0	2	0.000212993
WD>S"VW>	8.07978	0	0	2	0.000212993
BXQ"LT>	8.07978	0	0	2	0.000212993
W>LJD<	8.07978	0	0	2	0.000212993
NXZ>JL	8.07978	0	0	2	0.000212993
BWYR	8.07978	0	0	2	0.000212993
DCQJLJN	8.07978	0	0	2	0.000212993
WCKWB	8.07978	0	0	2	0.000212993
DNMLK	8.07978	0	0	2	0.000212993
MTJT>	8.07978	0	0	2	0.000212993
CMW<	8.07978	0	0	2	0.000212993
M"LK>	8.07978	0	0	2	0.000212993
WMQJHW	8.07978	0	0	2	0.000212993
DPLV	8.07978	0	0	2	0.000212993
WLL<S>	8.07978	0	0	2	0.000212993
>YL	8.07978	0	0	2	0.000212993
W>JQR>	8.07978	0	0	2	0.000212993
DLWVN	8.07978	0	0	2	0.000212993
LL<DN	8.07978	0	0	2	0.000212993
BMTNJN	8.07978	0	0	2	0.000212993
WCWBL	8.07978	0	0	2	0.000212993
R"WRBNJ	8.07978	0	0	2	0.000212993
WN<MN	8.07978	0	0	2	0.000212993
WL>WRJL	8.07978	0	0	2	0.000212993
XYR	8.07978	0	0	2	0.000212993
W>LJCM<	8.07978	0	0	2	0.000212993
NX"T>	8.07978	0	0	2	0.000212993
W>XJVWB	8.07978	0	0	2	0.000212993
>WRCLM	8.07978	0	0	2	0.000212993
D>LHN	8.07978	0	0	2	0.000212993
>JCJ	8.07978	0	0	2	0.000212993
W>BJCJ	8.07978	0	0	2	0.000212993
B<>Z>	8.07978	0	0	2	0.000212993
DMCWXT>	8.07978	0	0	2	0.000212993
DGR"DJJ>	8.07978	0	0	2	0.000212993
D>CKWL	8.07978	0	0	2	0.000212993
LJWBB	8.07978	0	0	2	0.000212993
DXRMWN	8.07978	0	0	2	0.000212993
PLGW"T>	8.07978	0	0	2	0.000212993
DMN>	8.07978	0	0	2	0.000212993
WPJNXS	8.07978	0	0	2	0.000212993
DSGJW	8.07978	0	0	2	0.000212993
D>TQRJ	8.07978	0	0	2	0.000212993
LNTN	8.07978	0	0	2	0.000212993
MDJNTHWN	8.07978	0	0	2	0.000212993
DPQDT	8.07978	0	0	2	0.000212993
>RM	8.07978	0	0	2	0.000212993
N<R"JN	8.07978	0	0	2	0.000212993
WGDWD	8.07978	0	0	2	0.000212993
WJRB	8.07978	0	0	2	0.000212993
WYPR	8.07978	0	0	2	0.000212993
WNGR">	8.07978	0	0	2	0.000212993
DQNVWR>	8.07978	0	0	2	0.000212993
TLT<SR>	8.07978	0	0	2	0.000212993
<P>	8.07978	0	0	2	0.000212993
CRJR>	8.07978	0	0	2	0.000212993
WJWNTN	8.07978	0	0	2	0.000212993
<BR>	8.07978	0	0	2	0.000212993
>XLJ	8.07978	0	0	2	0.000212993
L<LMWT	8.07978	0	0	2	0.000212993
LKWLHWN	8.07978	0	0	2	0.000212993
L>DR">	8.07978	0	0	2	0.000212993
WCRK>	8.07978	0	0	2	0.000212993
CWCN	8.07978	0	0	2	0.000212993
>P"J	8.07978	0	0	2	0.000212993
WTMNM>>	8.07978	0	0	2	0.000212993
SLD	8.07978	0	0	2	0.000212993
MN"JN>	8.07978	0	0	2	0.000212993
DNJX>	8.07978	0	0	2	0.000212993
SKR">	8.07978	0	0	2	0.000212993
KLB	8.07978	0	0	2	0.000212993
