PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
MN#W	10.2724	20	0.00024278	0	0
BT">	10.2724	20	0.00024278	0	0
WLB"WC>	10.2724	20	0.00024278	0	0
DB>JD>	10.2724	20	0.00024278	0	0
T<^BD	10.2724	20	0.00024278	0	0
WPTWR>	10.2724	20	0.00024278	0	0
CR"GJH^	10.2724	20	0.00024278	0	0
WJWM>	10.2724	20	0.00024278	0	0
LQWDC>	10.2724	20	0.00024278	0	0
DTWR>	10.2724	20	0.00024278	0	0
DJWSP	10.2724	20	0.00024278	0	0
PRJS>	10.2724	20	0.00024278	0	0
WBRD>	10.2724	20	0.00024278	0	0
><BR	10.1146	3	3.6417e-05	7	0.00038243
BN"WHJ	9.989	39	0.000473422	2	0.000109266
BJWM>	9.88095	122	0.00148096	17	0.000928759
ZR<H	9.85079	2	2.4278e-05	6	0.000327797
<BR	9.85079	2	2.4278e-05	6	0.000327797
D>TR>	9.75879	19	0.000230641	0	0
WH#W>	9.75879	19	0.000230641	0	0
RXJL	9.75879	19	0.000230641	0	0
>BJMLK	9.75879	19	0.000230641	0	0
WL>JSXQ	9.75879	19	0.000230641	0	0
>DM	9.75879	19	0.000230641	0	0
W>ZLW	9.75879	19	0.000230641	0	0
<B#DK	9.75879	19	0.000230641	0	0
<DKJL	9.75879	19	0.000230641	0	0
WQ^RB	9.75879	19	0.000230641	0	0
WTLTJN	9.75879	19	0.000230641	0	0
DTJMN>	9.75879	19	0.000230641	0	0
D>M#RT	9.75879	19	0.000230641	0	0
<M	9.72124	182	0.0022093	30	0.00163899
QL>	9.71129	22	0.000267058	18	0.000983392
KLJL>	9.57939	45	0.000546256	3	0.000163899
W>MR	9.51806	80	0.000971121	9	0.000491696
TWB	9.40841	63	0.000764758	6	0.000327797
ZBN>	9.3647	57	0.000691924	5	0.000273164
WN>KWL	9.24517	18	0.000218502	0	0
WCB<	9.24517	18	0.000218502	0	0
LMNHRW	9.24517	18	0.000218502	0	0
RWXQ>	9.24517	18	0.000218502	0	0
LTMN	9.24517	18	0.000218502	0	0
W>PQ	9.24517	18	0.000218502	0	0
ML>KH	9.24517	18	0.000218502	0	0
D<SW	9.24517	18	0.000218502	0	0
LDR"JHWN	9.24517	18	0.000218502	0	0
W>JTJW	9.24517	18	0.000218502	0	0
BQNJ>	9.24517	18	0.000218502	0	0
DJN#>	9.24517	18	0.000218502	0	0
>"XWHJ	9.24517	18	0.000218502	0	0
BRD>	9.19626	44	0.000534117	3	0.000163899
CM"H>	9.16698	37	0.000449144	2	0.000109266
WHW	9.07987	8	9.71121e-05	10	0.000546329
HNWN	9.07987	8	9.71121e-05	10	0.000546329
TW	9.00608	5	6.06951e-05	8	0.000437063
BLBHWN	9.00608	5	6.06951e-05	8	0.000437063
<BDH	9.00608	5	6.06951e-05	8	0.000437063
MWM	9.00608	5	6.06951e-05	8	0.000437063
>HLK	8.91046	0	0	3	0.000163899
WR"GLJ	8.91046	0	0	3	0.000163899
WNCBX	8.91046	0	0	3	0.000163899
G<W	8.91046	0	0	3	0.000163899
RXMW	8.91046	0	0	3	0.000163899
BN>	8.91046	0	0	3	0.000163899
DBNJNC">	8.91046	0	0	3	0.000163899
WZR<HWN	8.91046	0	0	3	0.000163899
WL<M"M>	8.91046	0	0	3	0.000163899
WJHBT	8.91046	0	0	3	0.000163899
BKJ	8.91046	0	0	3	0.000163899
<DWRJ	8.91046	0	0	3	0.000163899
BC"BJLJK	8.91046	0	0	3	0.000163899
VCJT	8.91046	0	0	3	0.000163899
BKNR">	8.91046	0	0	3	0.000163899
SJN>	8.91046	0	0	3	0.000163899
SBR	8.91046	0	0	3	0.000163899
B"LJLWT>	8.91046	0	0	3	0.000163899
TCBWXTJ	8.91046	0	0	3	0.000163899
DCBHR"N>	8.91046	0	0	3	0.000163899
GMRW	8.91046	0	0	3	0.000163899
TCDJNJ	8.91046	0	0	3	0.000163899
SGWDW	8.91046	0	0	3	0.000163899
>RJ>	8.91046	0	0	3	0.000163899
NCKXWN	8.91046	0	0	3	0.000163899
NCWX	8.91046	0	0	3	0.000163899
TXWTJ	8.91046	0	0	3	0.000163899
MWJQ>	8.91046	0	0	3	0.000163899
BVLL>	8.91046	0	0	3	0.000163899
TRJYWT>	8.91046	0	0	3	0.000163899
>TDKRJNJ	8.91046	0	0	3	0.000163899
LQRB>	8.91046	0	0	3	0.000163899
DBK	8.91046	0	0	3	0.000163899
WN>BDWN	8.91046	0	0	3	0.000163899
DNXT	8.91046	0	0	3	0.000163899
BTMJMWTJ	8.91046	0	0	3	0.000163899
MWKKJ	8.91046	0	0	3	0.000163899
BCRR>	8.91046	0	0	3	0.000163899
DNVRT	8.91046	0	0	3	0.000163899
>STKLT	8.91046	0	0	3	0.000163899
MRWM>	8.91046	0	0	3	0.000163899
WBSRJ	8.91046	0	0	3	0.000163899
WPWQ"DNJK	8.91046	0	0	3	0.000163899
K>TK	8.91046	0	0	3	0.000163899
D>JK	8.91046	0	0	3	0.000163899
DX"LJK	8.91046	0	0	3	0.000163899
>SGJ	8.91046	0	0	3	0.000163899
>MLL	8.91046	0	0	3	0.000163899
>SJPT	8.91046	0	0	3	0.000163899
MVLLH	8.91046	0	0	3	0.000163899
D>WLYNJ	8.91046	0	0	3	0.000163899
>PRW<	8.91046	0	0	3	0.000163899
WGWMR">	8.91046	0	0	3	0.000163899
WMSJ<NHWN	8.91046	0	0	3	0.000163899
WB<GL	8.91046	0	0	3	0.000163899
><WL	8.91046	0	0	3	0.000163899
TKJLJN	8.91046	0	0	3	0.000163899
>TDLXT	8.91046	0	0	3	0.000163899
DLWXJ>	8.91046	0	0	3	0.000163899
B>"WLYNJHWN	8.91046	0	0	3	0.000163899
DB<>	8.91046	0	0	3	0.000163899
RWM>	8.91046	0	0	3	0.000163899
W<BDJN	8.91046	0	0	3	0.000163899
SMW	8.91046	0	0	3	0.000163899
KP>	8.91046	0	0	3	0.000163899
WMRXPN	8.91046	0	0	3	0.000163899
STRJNJ	8.91046	0	0	3	0.000163899
>TXCBW	8.91046	0	0	3	0.000163899
VLL>	8.91046	0	0	3	0.000163899
D>WD>	8.91046	0	0	3	0.000163899
WBQL>	8.91046	0	0	3	0.000163899
DPRYWPK	8.91046	0	0	3	0.000163899
DMRXM	8.91046	0	0	3	0.000163899
KW"LJTJ	8.91046	0	0	3	0.000163899
MRXM	8.91046	0	0	3	0.000163899
PTKR">	8.91046	0	0	3	0.000163899
MPN>	8.91046	0	0	3	0.000163899
NTDKR	8.91046	0	0	3	0.000163899
<WLN	8.91046	0	0	3	0.000163899
NSWPWN	8.91046	0	0	3	0.000163899
RKB	8.91046	0	0	3	0.000163899
QVL	8.91046	0	0	3	0.000163899
JMJN>	8.91046	0	0	3	0.000163899
WB<>	8.91046	0	0	3	0.000163899
DMCJXK	8.91046	0	0	3	0.000163899
TV<JNJ	8.91046	0	0	3	0.000163899
>"LWYJ	8.91046	0	0	3	0.000163899
NTQN	8.91046	0	0	3	0.000163899
CBQT	8.91046	0	0	3	0.000163899
BLB>	8.91046	0	0	3	0.000163899
M>KWLTHWN	8.91046	0	0	3	0.000163899
TTRJM	8.91046	0	0	3	0.000163899
>TKRKWNJ	8.91046	0	0	3	0.000163899
JMJNJ	8.91046	0	0	3	0.000163899
DQRJN	8.91046	0	0	3	0.000163899
S"PWT>	8.91046	0	0	3	0.000163899
W>WBD	8.91046	0	0	3	0.000163899
LRJCJ	8.91046	0	0	3	0.000163899
HJMNWT>	8.91046	0	0	3	0.000163899
BSTR>	8.91046	0	0	3	0.000163899
WRWGZ>	8.91046	0	0	3	0.000163899
BDM<T>	8.91046	0	0	3	0.000163899
LBJC">	8.91046	0	0	3	0.000163899
WNTPRQ	8.91046	0	0	3	0.000163899
TWK>	8.91046	0	0	3	0.000163899
D>LWY>	8.91046	0	0	3	0.000163899
C>V	8.91046	0	0	3	0.000163899
MX>	8.91046	0	0	3	0.000163899
DSQRJN	8.91046	0	0	3	0.000163899
NCT<>	8.91046	0	0	3	0.000163899
B"<LDBBWHJ	8.91046	0	0	3	0.000163899
WRM	8.91046	0	0	3	0.000163899
W>RJMT	8.91046	0	0	3	0.000163899
WRWXK	8.91046	0	0	3	0.000163899
BRJT	8.91046	0	0	3	0.000163899
D<MR	8.91046	0	0	3	0.000163899
BVWR">	8.91046	0	0	3	0.000163899
WNWBD	8.91046	0	0	3	0.000163899
WNSBRWN	8.91046	0	0	3	0.000163899
LBC	8.91046	0	0	3	0.000163899
DMHWN	8.91046	0	0	3	0.000163899
DNWBD	8.91046	0	0	3	0.000163899
GNBRWTK	8.91046	0	0	3	0.000163899
DCMK	8.91046	0	0	3	0.000163899
>XD>	8.91046	0	0	3	0.000163899
JD<T>	8.91046	0	0	3	0.000163899
D>"JDJK	8.91046	0	0	3	0.000163899
WSKJT	8.91046	0	0	3	0.000163899
B>JQR>	8.91046	0	0	3	0.000163899
WR"MT>	8.91046	0	0	3	0.000163899
D<CNW	8.91046	0	0	3	0.000163899
DBRT	8.91046	0	0	3	0.000163899
D><WL	8.91046	0	0	3	0.000163899
MCBX	8.91046	0	0	3	0.000163899
B<>	8.91046	0	0	3	0.000163899
WKSJT	8.91046	0	0	3	0.000163899
LMDN	8.91046	0	0	3	0.000163899
L>LHJ	8.91046	0	0	3	0.000163899
LZDJQ">	8.91046	0	0	3	0.000163899
LMVRT>	8.91046	0	0	3	0.000163899
DJHB	8.91046	0	0	3	0.000163899
BC"MJ	8.91046	0	0	3	0.000163899
LPRWQ>	8.91046	0	0	3	0.000163899
>TKNCW	8.91046	0	0	3	0.000163899
B>CJMWN	8.91046	0	0	3	0.000163899
TTQN	8.91046	0	0	3	0.000163899
DMSBR	8.91046	0	0	3	0.000163899
NCBXWNK	8.91046	0	0	3	0.000163899
>KWTHWN	8.91046	0	0	3	0.000163899
DWNJNJ	8.91046	0	0	3	0.000163899
BCLJ>	8.91046	0	0	3	0.000163899
S"PWTJ	8.91046	0	0	3	0.000163899
WMPY>	8.91046	0	0	3	0.000163899
NCRWN	8.91046	0	0	3	0.000163899
M"JT>	8.91046	0	0	3	0.000163899
WRGZ	8.91046	0	0	3	0.000163899
DHPK	8.91046	0	0	3	0.000163899
DCM<	8.91046	0	0	3	0.000163899
DBC>	8.91046	0	0	3	0.000163899
BGNBRWTH	8.91046	0	0	3	0.000163899
NKW"LTN>	8.91046	0	0	3	0.000163899
<N"N>	8.91046	0	0	3	0.000163899
BQRB>	8.91046	0	0	3	0.000163899
W>TDLXT	8.91046	0	0	3	0.000163899
LCNHWN	8.91046	0	0	3	0.000163899
R"XMJ	8.91046	0	0	3	0.000163899
WNPCJ	8.91046	0	0	3	0.000163899
WBCMK	8.91046	0	0	3	0.000163899
DVJBWTK	8.91046	0	0	3	0.000163899
SN>"WHJ	8.91046	0	0	3	0.000163899
BSTRH	8.91046	0	0	3	0.000163899
D><MR	8.91046	0	0	3	0.000163899
WX"VHJ	8.91046	0	0	3	0.000163899
WMYJDT>	8.91046	0	0	3	0.000163899
CM<T	8.91046	0	0	3	0.000163899
TCBX"TK	8.91046	0	0	3	0.000163899
XSDH	8.91046	0	0	3	0.000163899
H"LKTH	8.91046	0	0	3	0.000163899
WNX>	8.91046	0	0	3	0.000163899
